2.858593750000000000e+01 1.964914815321508357e+00
2.859375000000000000e+01 3.819638993568705843e-01
2.860156250000000000e+01 2.230423259485814214e+00
2.860937500000000000e+01 -9.905287467757375452e-01
2.861718750000000000e+01 2.386315395369290826e+00
2.862500000000000000e+01 1.798310806973709930e+00
2.863281250000000000e+01 -5.440120381230002522e-01
2.864062500000000000e+01 -5.714368465913182149e-01
2.864843750000000000e+01 1.371865479232006635e+00
2.865625000000000000e+01 2.466849629392797283e+00
2.866406250000000000e+01 2.456294203813378374e-01
2.867187500000000000e+01 -2.799966363532231384e-01
2.867968750000000000e+01 1.280188788063995275e+00
2.868750000000000000e+01 -8.435423506777812719e-01
2.869531250000000000e+01 -3.173001829803283158e+00
2.870312500000000000e+01 3.801897864770236168e-01
2.871093750000000000e+01 -1.416943319686101432e-01
2.871875000000000000e+01 -1.678940552566690059e-01
2.872656250000000000e+01 1.249233774239762340e+00
2.873437500000000000e+01 6.390696092973104925e-01
2.874218750000000000e+01 3.363412023710125709e+00
2.875000000000000000e+01 1.749668553188261200e+00
2.875781250000000000e+01 1.168966648261569929e+00
2.876562500000000000e+01 2.052791407196774998e+00
2.877343750000000000e+01 5.608967013562136117e-01
2.878125000000000000e+01 6.796666438908971486e-02
2.878906250000000000e+01 2.775111300062729214e+00
2.879687500000000000e+01 1.580204282188450549e+00
2.880468750000000000e+01 1.690753990076348856e+00
2.881250000000000000e+01 -8.296666223838418119e-01
2.882031250000000000e+01 1.913965287581500974e+00
2.882812500000000000e+01 1.696230111443739474e+00
2.883593750000000000e+01 3.298565020435049178e+00
2.884375000000000000e+01 7.995328692009273652e-01
2.885156250000000000e+01 1.046124037294156039e+00
2.885937500000000000e+01 1.176512759374908512e+00
2.886718750000000000e+01 1.759256774836870818e+00
2.887500000000000000e+01 3.870210346732108064e-01
2.888281250000000000e+01 3.991718952274680987e-02
2.889062500000000000e+01 6.683097034199789732e-01
2.889843750000000000e+01 4.495573824689689246e-01
2.890625000000000000e+01 8.311250185863787721e-01
2.891406250000000000e+01 -2.001683838940952143e+00
2.892187500000000000e+01 5.160700218347269441e-01
2.892968750000000000e+01 5.373386612934289985e-01
2.893750000000000000e+01 -5.797532373314062681e-02
2.894531250000000000e+01 1.058759859360090871e+00
2.895312500000000000e+01 6.054026216624919243e-01
2.896093750000000000e+01 -1.137562342458817710e-01
2.896875000000000000e+01 1.481024580207254360e+00
2.897656250000000000e+01 1.041223537978879676e+00
2.898437500000000000e+01 -8.156920029844219044e-01
2.899218750000000000e+01 -7.881961540264903476e-01
2.900000000000000000e+01 -1.070410239448520429e-01
2.900781250000000000e+01 1.616681703556906768e+00
2.901562500000000000e+01 9.398838958707500524e-01
2.902343750000000000e+01 2.241536021198438533e+00
2.903125000000000000e+01 7.619584889144661588e-01
2.903906250000000000e+01 -6.077760152967783824e-01
2.904687500000000000e+01 5.855106143056296730e-01
2.905468750000000000e+01 3.707995290414434209e-01
2.906250000000000000e+01 7.800677866735821198e-01
2.907031250000000000e+01 -1.436064618965442463e+00
2.907812500000000000e+01 -8.382850792175897681e-01
2.908593750000000000e+01 -2.106982783489071309e+00
2.909375000000000000e+01 -6.378407244992558844e-01
2.910156250000000000e+01 5.795140861972924995e-02
2.910937500000000000e+01 -4.412896655268738755e-02
2.911718750000000000e+01 -1.531966079110702594e-02
2.912500000000000000e+01 4.029215934296814794e-01
2.913281250000000000e+01 -3.572153828412147902e-01
2.914062500000000000e+01 1.332826605641519890e+00
2.914843750000000000e+01 1.028606988836848757e-01
2.915625000000000000e+01 -8.177703686915389625e-01
2.916406250000000000e+01 -9.293390487275487999e-01
2.917187500000000000e+01 2.279520607530827192e+00
2.917968750000000000e+01 1.241470159064716583e+00
2.918750000000000000e+01 5.194659259475287172e-01
2.919531250000000000e+01 -1.063662653161188132e-01
2.920312500000000000e+01 1.965176349509807352e-01
2.921093750000000000e+01 -3.624327485427158990e-02
2.921875000000000000e+01 -8.372417199341875005e-01
2.922656250000000000e+01 1.076394880767153950e+00
2.923437500000000000e+01 8.578467595399761336e-01
2.924218750000000000e+01 2.398670058288061568e-01
2.925000000000000000e+01 1.426406279679746092e-01
2.925781250000000000e+01 -1.094242520131565755e+00
2.926562500000000000e+01 -1.667147647824968715e+00
2.927343750000000000e+01 -1.174865878484110837e+00
2.928125000000000000e+01 -7.004880057794551362e-01
2.928906250000000000e+01 -3.831277753900383942e-01
2.929687500000000000e+01 -7.874197591608709246e-01
2.930468750000000000e+01 2.268840421619735537e+00
2.931250000000000000e+01 6.670153218940697570e-01
2.932031250000000000e+01 4.318741261489158489e-01
2.932812500000000000e+01 -9.585336628026865924e-01
2.933593750000000000e+01 3.614982669154507278e-01
2.934375000000000000e+01 9.301106076686274093e-01
2.935156250000000000e+01 1.095193726430242265e+00
2.935937500000000000e+01 -6.744729428720592779e-01
2.936718750000000000e+01 -2.013013030728600938e-01
2.937500000000000000e+01 5.334397536369372972e-01
2.938281250000000000e+01 7.047222401000858838e-01
2.939062500000000000e+01 7.412714321071511847e-01
2.939843750000000000e+01 5.059142006968961880e-01
2.940625000000000000e+01 1.244763938881661147e-01
2.941406250000000000e+01 1.646111491867896959e+00
2.942187500000000000e+01 -2.286657273060050954e-01
2.942968750000000000e+01 -7.889664986452658013e-01
2.943750000000000000e+01 -1.219976701829549981e+00
2.944531250000000000e+01 -1.672269193720349989e+00
2.945312500000000000e+01 -9.880741257641751929e-01
2.946093750000000000e+01 -2.115756086235691669e+00
2.946875000000000000e+01 -1.244885745970560009e+00
2.947656250000000000e+01 1.644590835536519080e-02
2.948437500000000000e+01 -5.572106670569105802e-01
2.949218750000000000e+01 -5.302974505825339691e-01
2.950000000000000000e+01 -6.592317774462230773e-01
2.950781250000000000e+01 -1.779074803935881022e+00
2.951562500000000000e+01 -9.282648163560605070e-01
2.952343750000000000e+01 1.645450590485637576e-01
2.953125000000000000e+01 6.187939669912090324e-01
2.953906250000000000e+01 9.219837486602635579e-01
2.954687500000000000e+01 -1.332311022896872643e+00
2.955468750000000000e+01 8.262772197006214014e-01
2.956250000000000000e+01 2.736797469896039559e-01
2.957031250000000000e+01 -4.599090606712419316e-01
2.957812500000000000e+01 1.172281870392010816e+00
2.958593750000000000e+01 1.333576585614128618e+00
2.959375000000000000e+01 7.179516257193974127e-02
2.960156250000000000e+01 -6.769845158940288599e-01
2.960937500000000000e+01 -2.376040924895429285e+00
2.961718750000000000e+01 -9.548700999437116366e-01
2.962500000000000000e+01 -4.516813947546829411e-01
2.963281250000000000e+01 1.834808111229815353e-01
2.964062500000000000e+01 -2.564964444583264225e-01
2.964843750000000000e+01 1.093829105091023379e+00
2.965625000000000000e+01 2.422772624249773799e-01
2.966406250000000000e+01 -3.528391343049932516e-01
2.967187500000000000e+01 2.838401575724649462e-01
2.967968750000000000e+01 7.481082385200572560e-01
2.968750000000000000e+01 -1.322454174763265655e-01
2.969531250000000000e+01 1.637059609970814122e+00
2.970312500000000000e+01 -2.424816359611003946e-01
2.971093750000000000e+01 1.821994010652730367e+00
2.971875000000000000e+01 1.156134366545380487e+00
2.972656250000000000e+01 1.605474771927379862e+00
2.973437500000000000e+01 1.074403903314413711e+00
2.974218750000000000e+01 -1.793945679559360684e+00
2.975000000000000000e+01 5.510871968555584033e-01
2.975781250000000000e+01 1.235036084594405281e-01
2.976562500000000000e+01 4.634046300694052434e-01
2.977343750000000000e+01 -7.861307786021871635e-01
2.978125000000000000e+01 2.193649831349091528e-01
2.978906250000000000e+01 -3.893357135503947575e-01
2.979687500000000000e+01 1.251843357336213103e-01
2.980468750000000000e+01 3.133859426952128047e-01
2.981250000000000000e+01 5.001350827946353661e-01
2.982031250000000000e+01 -2.626137120649740808e-01
2.982812500000000000e+01 4.099716476547321520e-01
2.983593750000000000e+01 -5.313217732737598453e-01
2.984375000000000000e+01 1.521877912613874173e+00
2.985156250000000000e+01 1.265792971479253737e+00
2.985937500000000000e+01 -5.988177506292444718e-01
2.986718750000000000e+01 8.896084615281321106e-01
2.987500000000000000e+01 7.736566049309505644e-01
2.988281250000000000e+01 3.411628825059676018e-01
2.989062500000000000e+01 -6.219760336283730595e-01
2.989843750000000000e+01 2.569362256567728764e-01
2.990625000000000000e+01 1.381062735588667323e+00
2.991406250000000000e+01 9.679755772279268200e-01
2.992187500000000000e+01 1.163311758303905208e+00
2.992968750000000000e+01 5.835704872786688924e-01
2.993750000000000000e+01 -2.947228379191635383e-02
2.994531250000000000e+01 1.144786292769254032e+00
2.995312500000000000e+01 -6.361522616452877088e-01
2.996093750000000000e+01 6.057970273923487525e-01
2.996875000000000000e+01 9.729077546402660204e-01
2.997656250000000000e+01 7.014070315170375380e-01
2.998437500000000000e+01 1.536272159192417774e+00
2.999218750000000000e+01 -2.134801149650336072e-01
3.000000000000000000e+01 3.584234201173650547e-01
3.000781250000000000e+01 -8.437255368472218464e-01
3.001562500000000000e+01 -4.186793669526700512e-01
3.002343750000000000e+01 -7.240520662383786998e-03
3.003125000000000000e+01 -1.079860043621193810e+00
3.003906250000000000e+01 7.799020584806370948e-01
3.004687500000000000e+01 1.320014807031446580e+00
3.005468750000000000e+01 1.211059899135211282e+00
3.006250000000000000e+01 1.101900055059164885e+00
3.007031250000000000e+01 -4.305638865346761435e-01
3.007812500000000000e+01 3.595658968087391827e-01
3.008593750000000000e+01 4.154733150962144350e-01
3.009375000000000000e+01 2.931256243272439832e-01
3.010156250000000000e+01 -1.640514333125903335e+00
3.010937500000000000e+01 -1.513058101572841707e-01
3.011718750000000000e+01 -1.098940632432652720e+00
3.012500000000000000e+01 -1.046670150538997035e+00
3.013281250000000000e+01 -1.429261544010476115e+00
3.014062500000000000e+01 9.645944245654352045e-01
3.014843750000000000e+01 -4.848654403653434031e-01
3.015625000000000000e+01 -8.493051260067474573e-01
3.016406250000000000e+01 -5.927864453839433168e-01
3.017187500000000000e+01 -3.803736684468267626e+00
3.017968750000000000e+01 6.605657195284386773e-01
3.018750000000000000e+01 -2.603521992992909873e-01
3.019531250000000000e+01 -6.328679095000779853e-01
3.020312500000000000e+01 -1.026172661646459261e+00
3.021093750000000000e+01 -7.688670600611509087e-01
3.021875000000000000e+01 1.039479037623324942e+00
3.022656250000000000e+01 1.338897640969616276e-01
3.023437500000000000e+01 -2.328069087997016950e+00
3.024218750000000000e+01 2.075627584860537667e-01
3.025000000000000000e+01 -1.995846841495216850e+00
3.025781250000000000e+01 -1.963930875345683447e+00
3.026562500000000000e+01 -5.240186286871484356e-01
3.027343750000000000e+01 -9.403578239538870065e-01
3.028125000000000000e+01 1.572502473037360460e-01
3.028906250000000000e+01 -2.388940504259652542e+00
3.029687500000000000e+01 -2.094453211214892363e+00
3.030468750000000000e+01 1.002176125220303859e+00
3.031250000000000000e+01 4.145869378593580734e-02
3.032031250000000000e+01 -8.048235327864485811e-01
3.032812500000000000e+01 -1.752594552211837353e+00
3.033593750000000000e+01 9.804877631913910818e-02
3.034375000000000000e+01 -2.536729359764511749e+00
3.035156250000000000e+01 -2.241176962617887014e+00
3.035937500000000000e+01 -1.200124135499773814e+00
3.036718750000000000e+01 -7.245898706483107077e-01
3.037500000000000000e+01 -9.502060320872658394e-01
3.038281250000000000e+01 -2.499647927780727308e+00
3.039062500000000000e+01 1.514740658352238256e-01
3.039843750000000000e+01 -9.466528948537842325e-01
3.040625000000000000e+01 1.498242916148875281e-01
3.041406250000000000e+01 1.129839840710706866e+00
3.042187500000000000e+01 -4.931288936276132517e-01
3.042968750000000000e+01 -9.494145801729025891e-01
3.043750000000000000e+01 5.512686991082471621e-01
3.044531250000000000e+01 -2.770802287169615852e-01
3.045312500000000000e+01 7.449132283399730881e-01
3.046093750000000000e+01 -9.538812357592014735e-01
3.046875000000000000e+01 -2.225829318771749499e+00
3.047656250000000000e+01 -2.859579794564854893e-01
3.048437500000000000e+01 -1.703190319574828138e+00
3.049218750000000000e+01 -1.213696216807640837e+00
3.050000000000000000e+01 -7.556552109105911796e-01
3.050781250000000000e+01 -5.428335927838219277e-01
3.051562500000000000e+01 6.868028629170996879e-01
3.052343750000000000e+01 2.788347326852989028e-01
3.053125000000000000e+01 -2.033194638080910721e+00
3.053906250000000000e+01 2.526879328393860646e-01
3.054687500000000000e+01 -1.064142051613190532e+00
3.055468750000000000e+01 4.223063054403191074e-01
3.056250000000000000e+01 -1.578586219608353325e+00
3.057031250000000000e+01 -1.113725797919009608e+00
3.057812500000000000e+01 -3.553834210058326448e-02
3.058593750000000000e+01 5.450157180039614246e-01
3.059375000000000000e+01 -7.166635709604722848e-01
3.060156250000000000e+01 5.057125462931235660e-01
3.060937500000000000e+01 -1.142101908084462991e-01
3.061718750000000000e+01 8.475731140851454626e-01
3.062500000000000000e+01 4.485266137517083251e-01
3.063281250000000000e+01 1.179193929614202219e+00
3.064062500000000000e+01 -3.938878313875484594e-01
3.064843750000000000e+01 -2.010244114597803389e-01
3.065625000000000000e+01 -6.403916645246354733e-01
3.066406250000000000e+01 -1.102029895422800720e+00
3.067187500000000000e+01 3.461340213703838486e-01
3.067968750000000000e+01 8.934395002824970788e-01
3.068750000000000000e+01 -7.133775760511671393e-01
3.069531250000000000e+01 6.724175756933039594e-01
3.070312500000000000e+01 -7.492356305683092188e-01
3.071093750000000000e+01 6.364314910847053142e-01
3.071875000000000000e+01 2.380119842885690673e-01
3.072656250000000000e+01 2.481275728518461676e-02
3.073437500000000000e+01 7.694112343173742374e-03
3.074218750000000000e+01 -9.411709078264607342e-03
3.075000000000000000e+01 -2.653321668150177004e-02
3.075781250000000000e+01 9.004437323748746280e-01
3.076562500000000000e+01 2.241869170357203345e+00
3.077343750000000000e+01 5.056095702346308229e-01
3.078125000000000000e+01 -1.128964031977778504e+00
3.078906250000000000e+01 -1.141931497540500828e+00
3.079687500000000000e+01 -1.381707544788481457e+00
3.080468750000000000e+01 -5.318675759950863835e-01
3.081250000000000000e+01 -9.728324731054645014e-01
3.082031250000000000e+01 2.231372434632152846e-01
3.082812500000000000e+01 9.386494163711684990e-01
3.083593750000000000e+01 1.860827218718323905e-01
3.084375000000000000e+01 -2.358156745959583134e-02
3.085156250000000000e+01 -8.505632827882010361e-01
3.085937500000000000e+01 1.884120548057694577e+00
3.086718750000000000e+01 6.724042206586364756e-01
3.087500000000000000e+01 -4.864545137304610023e-01
3.088281250000000000e+01 8.645748907044215059e-02
3.089062500000000000e+01 9.820176213170537238e-01
3.089843750000000000e+01 -1.377355332409837985e+00
3.090625000000000000e+01 7.763640997036933555e-01
3.091406250000000000e+01 -7.658662682218277951e-01
3.092187500000000000e+01 7.457625233735303283e-01
3.092968750000000000e+01 9.071025518091246909e-01
3.093750000000000000e+01 1.716940207423061082e-01
3.094531250000000000e+01 1.587959425135831992e-01
3.095312500000000000e+01 6.923507193739997234e-01
3.096093750000000000e+01 -2.461797968880343745e-01
3.096875000000000000e+01 -2.580695970084256885e-01
3.097656250000000000e+01 -7.816013887133266280e-02
3.098437500000000000e+01 -2.828396961373567109e-01
3.099218750000000000e+01 8.510154197372443718e-02
3.100000000000000000e+01 7.232179536992511260e-02
3.100781250000000000e+01 -1.289708612739239868e-01
3.101562500000000000e+01 1.446644666876633067e+00
3.102343750000000000e+01 5.825135312942162358e-01
3.103125000000000000e+01 -2.788720920891455179e+00
3.103906250000000000e+01 1.896014822542001710e+00
3.104687500000000000e+01 1.712930260469036625e-03
3.105468750000000000e+01 1.056838016880199405e+00
3.106250000000000000e+01 7.037441830984576541e-01
3.107031250000000000e+01 1.373333214129921487e+00
3.107812500000000000e+01 3.349635735947540383e-01
3.108593750000000000e+01 -2.261062583915887103e-01
3.109375000000000000e+01 -1.233415729062649291e+00
3.110156250000000000e+01 8.448129117003819744e-01
3.110937500000000000e+01 -4.377567932320740596e-01
3.111718750000000000e+01 4.823443577720727404e-01
3.112500000000000000e+01 -1.918382900841235639e+00
3.113281250000000000e+01 1.644998001343102700e+00
3.114062500000000000e+01 -2.745681027205044700e-01
3.114843750000000000e+01 8.024927452761509983e-01
3.115625000000000000e+01 1.625615465137277837e+00
3.116406250000000000e+01 -2.903614054135079670e-01
3.117187500000000000e+01 -6.821263083299573537e-01
3.117968750000000000e+01 1.124331661822433048e+00
3.118750000000000000e+01 -6.895187789841212833e-01
3.119531250000000000e+01 9.495770854759779667e-01
3.120312500000000000e+01 7.766355312653718812e-01
3.121093750000000000e+01 1.604448506544789765e+00
3.121875000000000000e+01 2.490006901169863340e-01
3.122656250000000000e+01 -3.048157740702261975e-01
3.123437500000000000e+01 1.285223502285653296e+00
3.124218750000000000e+01 -4.918039361688801847e-01
3.125000000000000000e+01 1.616261895547255634e+00
3.125781250000000000e+01 2.092720581820746162e+00
3.126562500000000000e+01 9.726524556596825022e-01
3.127343750000000000e+01 6.394491225035672244e-01
3.128125000000000000e+01 8.244518663985118678e-01
3.128906250000000000e+01 6.643040606697603323e-01
3.129687500000000000e+01 1.190490550719371043e+00
3.130468750000000000e+01 -2.749271307013856358e-02
3.131250000000000000e+01 -1.201703015856590895e+00
3.132031250000000000e+01 -1.858089668576479170e-01
3.132812500000000000e+01 -5.602300730782783234e-01
3.133593750000000000e+01 2.148178904544106871e-01
3.134375000000000000e+01 -1.361426964740960699e+00
3.135156250000000000e+01 -1.794532780065013711e+00
3.135937500000000000e+01 -5.150298466380238693e-01
3.136718750000000000e+01 6.152138891719864944e-01
3.137500000000000000e+01 7.720454300997836583e-02
3.138281250000000000e+01 4.527526968746169445e-01
3.139062500000000000e+01 -2.862886432574800466e-01
3.139843750000000000e+01 6.493473358962962294e-01
3.140625000000000000e+01 2.980584863611408508e-01
3.141406250000000000e+01 1.229903226762463220e-01
3.142187500000000000e+01 8.555835757386454077e-01
3.142968750000000000e+01 2.794126608127012190e+00
3.143750000000000000e+01 1.724811352138711840e+00
3.144531250000000000e+01 -3.959695388796280469e-01
3.145312500000000000e+01 9.218233489287150917e-01
3.146093750000000000e+01 7.659901638124448908e-01
3.146875000000000000e+01 -2.075976896097639468e+00
3.147656250000000000e+01 6.265417699546507180e-01
3.148437500000000000e+01 -1.125919546733065602e+00
3.149218750000000000e+01 -1.327935454799398229e+00
3.150000000000000000e+01 -4.664607841048251657e-01
3.150781250000000000e+01 -1.298764724314516172e+00
3.151562500000000000e+01 1.570944159550553110e+00
3.152343750000000000e+01 5.366374761573577956e-01
3.153125000000000000e+01 1.089174311662912231e+00
3.153906250000000000e+01 -1.932948448680285480e+00
3.154687500000000000e+01 -1.449944737859187427e+00
3.155468750000000000e+01 -1.213317564019950723e+00
3.156250000000000000e+01 1.315356408896917628e+00
3.157031250000000000e+01 -5.496179356814465677e-01
3.157812500000000000e+01 8.099781475527780827e-01
3.158593750000000000e+01 -7.353069915615186858e-01
3.159375000000000000e+01 2.775301784200845390e-01
3.160156250000000000e+01 2.361048290575912034e+00
3.160937500000000000e+01 -1.130263341321148474e+00
3.161718750000000000e+01 -6.835317595689271997e-01
3.162500000000000000e+01 -5.758855235887949675e-02
3.163281250000000000e+01 1.508296312251271587e-01
3.164062500000000000e+01 1.634599700619396856e-01
3.164843750000000000e+01 -1.066262180569292894e+00
3.165625000000000000e+01 -8.550816797741944697e-03
3.166406250000000000e+01 2.560600326896533829e-03
3.167187500000000000e+01 1.136766528387765263e+00
3.167968750000000000e+01 2.227258082571434983e-01
3.168750000000000000e+01 6.169701342282358780e-01
3.169531250000000000e+01 9.986205537415511202e-01
3.170312500000000000e+01 1.193642274822698468e+00
3.171093750000000000e+01 1.561004254099362498e+00
3.171875000000000000e+01 -7.181016530063839554e-01
3.172656250000000000e+01 1.601137886106506869e+00
3.173437500000000000e+01 3.469254124205463086e-01
3.174218750000000000e+01 3.696405825441591020e-01
3.175000000000000000e+01 -2.075449655421603978e-01
3.175781250000000000e+01 1.519044266545650501e+00
3.176562500000000000e+01 4.414742197201508844e-01
3.177343750000000000e+01 -7.748978427356050247e-01
3.178125000000000000e+01 -9.748418413671284810e-01
3.178906250000000000e+01 2.131076992461018449e+00
3.179687500000000000e+01 -6.997114288792314341e-01
3.180468750000000000e+01 -1.612879713403887472e+00
3.181250000000000000e+01 9.725326551577921919e-01
3.182031250000000000e+01 -1.931826714331741357e-01
3.182812500000000000e+01 8.328872210019611089e-01
3.183593750000000000e+01 -8.011512726109799587e-01
3.184375000000000000e+01 -5.518599962955832439e-01
3.185156250000000000e+01 7.142310735881167716e-01
3.185937500000000000e+01 1.486991057064495081e+00
3.186718750000000000e+01 2.042371891315156063e+00
3.187500000000000000e+01 6.005220328958831288e-01
3.188281250000000000e+01 2.275066061486839430e+00
3.189062500000000000e+01 4.673080502921376223e-01
3.189843750000000000e+01 9.003518468428239885e-02
3.190625000000000000e+01 -3.068218843788574901e-01
3.191406250000000000e+01 -1.209963419421238306e+00
3.192187500000000000e+01 -1.176231038876475843e+00
3.192968750000000000e+01 4.365396147936468907e-01
3.193750000000000000e+01 2.600484645085288093e-01
3.194531250000000000e+01 -1.594285696569844646e+00
3.195312500000000000e+01 -3.347655147317354363e-01
3.196093750000000000e+01 -1.534291973525354180e+00
3.196875000000000000e+01 -7.467522124424590402e-01
3.197656250000000000e+01 6.150427618756815207e-01
3.198437500000000000e+01 1.242500768942999656e+00
3.199218750000000000e+01 1.271512824777719430e+00
3.200000000000000000e+01 -6.337515415618852899e-01
3.200781250000000000e+01 9.009413720900028011e-02
3.201562500000000000e+01 -3.356635286761449066e-01
3.202343750000000000e+01 -1.304164717177544119e+00
3.203125000000000000e+01 -5.162935919397373397e-01
3.203906250000000000e+01 -4.896619801339650024e-01
3.204687500000000000e+01 6.630416409499595431e-01
3.205468750000000000e+01 -6.820457275433229327e-01
3.206250000000000000e+01 2.826286287707482359e-01
3.207031250000000000e+01 -1.417270856266480195e+00
3.207812500000000000e+01 -1.972313522894150850e+00
3.208593750000000000e+01 5.725850679927653175e-01
3.209375000000000000e+01 -3.188289519676708039e-01
3.210156250000000000e+01 6.151734541872819761e-01
3.210937500000000000e+01 1.931186666719941769e-01
3.211718750000000000e+01 -1.285754682746338418e+00
3.212500000000000000e+01 -1.548669906785282713e+00
3.213281250000000000e+01 -7.137822509906772694e-01
3.214062500000000000e+01 1.541331704313799733e+00
3.214843750000000000e+01 -9.403728386030199005e-01
3.215625000000000000e+01 7.504436652408159603e-01
3.216406250000000000e+01 -9.041949473995565256e-01
3.217187500000000000e+01 1.613747783206067155e+00
3.217968750000000000e+01 2.210546734672577784e+00
3.218750000000000000e+01 -8.313054822097853958e-02
3.219531250000000000e+01 -3.048077850164885305e-01
3.220312500000000000e+01 8.762205367080539986e-01
3.221093750000000000e+01 -2.574782493523040117e-01
3.221875000000000000e+01 -1.599711705925173533e+00
3.222656250000000000e+01 3.290704068738392607e-02
3.223437500000000000e+01 9.672354246267502731e-01
3.224218750000000000e+01 7.722805990515979602e-02
3.225000000000000000e+01 3.381111858446423923e-01
3.225781250000000000e+01 -1.487337027918600008e+00
3.226562500000000000e+01 -6.152170642796033206e-01
3.227343750000000000e+01 1.292204586796236399e+00
3.228125000000000000e+01 -5.749517090752220838e-02
3.228906250000000000e+01 4.476248997032250543e-01
3.229687500000000000e+01 -7.995882490779573359e-01
3.230468750000000000e+01 -7.779624912484379706e-01
3.231250000000000000e+01 2.747503427446016389e-01
3.232031250000000000e+01 -7.368462666556538920e-01
3.232812500000000000e+01 -7.172872728513999263e-01
3.233593750000000000e+01 -9.820717132416492134e-01
3.234375000000000000e+01 3.501866513077995791e-01
3.235156250000000000e+01 3.674970245540780667e-01
3.235937500000000000e+01 -9.301117428807383902e-01
3.236718750000000000e+01 -6.305911054252550940e-01
3.237500000000000000e+01 8.859795967051535825e-01
3.238281250000000000e+01 1.560800713876611567e+00
3.239062500000000000e+01 -1.158006846236107279e+00
3.239843750000000000e+01 -2.751367678041294340e-02
3.240625000000000000e+01 -5.441779657931355985e-01
3.241406250000000000e+01 1.198493235229580733e+00
3.242187500000000000e+01 2.494127495022535612e-02
3.242968750000000000e+01 -2.054155885516995461e+00
3.243750000000000000e+01 1.025790383052614274e+00
3.244531250000000000e+01 -4.586166739486010613e-01
3.245312500000000000e+01 9.154899871601251959e-02
3.246093750000000000e+01 1.077791675131285487e-01
3.246875000000000000e+01 -4.098991172759234303e-01
3.247656250000000000e+01 -6.773204371348295894e-01
3.248437500000000000e+01 1.779697079317850594e+00
3.249218750000000000e+01 -1.578412034163418909e+00
3.250000000000000000e+01 1.598280043769168657e+00
3.250781250000000000e+01 -6.126284525033574013e-01
3.251562500000000000e+01 2.211835843147369474e-01
3.252343750000000000e+01 -5.791078214368585719e-01
3.253125000000000000e+01 2.541076749860318174e-01
3.253906250000000000e+01 -2.599990709182297799e+00
3.254687500000000000e+01 1.018663761850056027e+00
3.255468750000000000e+01 -2.377403684785690530e-01
3.256250000000000000e+01 8.080145012534387661e-01
3.257031250000000000e+01 -4.927992542167469736e-01
3.257812500000000000e+01 5.915090958447004610e-01
3.258593750000000000e+01 3.532157315377073559e-01
3.259375000000000000e+01 -4.485492198602933911e-01
3.260156250000000000e+01 -1.506777569465365119e-01
3.260937500000000000e+01 6.510584674594532828e-01
3.261718750000000000e+01 -1.206479036759127155e-01
3.262500000000000000e+01 1.395957497099873379e+00
3.263281250000000000e+01 -9.768362426346399729e-01
3.264062500000000000e+01 -7.155358586710036661e-02
3.264843750000000000e+01 4.784701746313215764e-01
3.265625000000000000e+01 2.331198705602126608e-01
3.266406250000000000e+01 1.479485877988851783e+00
3.267187500000000000e+01 -5.811110903729055366e-01
3.267968750000000000e+01 1.048826970906842959e+00
3.268750000000000000e+01 -2.299602981681901248e+00
3.269531250000000000e+01 8.406084547271772678e-01
3.270312500000000000e+01 6.053680308599709292e-01
3.271093750000000000e+01 -1.844699370878517541e+00
3.271875000000000000e+01 3.780986702048085846e-01
3.272656250000000000e+01 -4.563414679637514126e-01
3.273437500000000000e+01 4.103379997141516355e-01
3.274218750000000000e+01 6.888447059069360279e-01
3.275000000000000000e+01 4.443326279524466571e-01
3.275781250000000000e+01 -1.744283722515922008e+00
3.276562500000000000e+01 7.401327292514610079e-01
3.277343750000000000e+01 1.009946810978215481e+00
3.278125000000000000e+01 -4.214342547158178576e-02
3.278906250000000000e+01 -3.196795749338416925e-01
3.279687500000000000e+01 -3.019610478176701918e-01
3.280468750000000000e+01 -5.950380836628195169e-01
3.281250000000000000e+01 -5.788145550991155019e-01
3.282031250000000000e+01 -5.635557174605771991e-01
3.282812500000000000e+01 5.684363106713874458e-02
3.283593750000000000e+01 8.884939895001284782e-01
3.284375000000000000e+01 8.715308937207044693e-02
3.285156250000000000e+01 -1.925939905385796180e-01
3.285937500000000000e+01 -8.143404038255122046e-01
3.286718750000000000e+01 1.332750632752421893e-01
3.287500000000000000e+01 -4.582204100688480608e-01
3.288281250000000000e+01 -4.443998136781077690e-01
3.289062500000000000e+01 -1.210275890952061673e-01
3.289843750000000000e+01 -4.184416662573795520e-01
3.290625000000000000e+01 7.549715303798025801e-01
3.291406250000000000e+01 -1.438517625349566842e+00
3.292187500000000000e+01 -3.817801800379614363e-01
3.292968750000000000e+01 -3.713749092206182212e-01
3.293750000000000000e+01 -3.615885965853093964e-01
3.294531250000000000e+01 5.368227942137195896e-01
3.295312500000000000e+01 2.637532084386586817e-01
3.296093750000000000e+01 -6.589821283812788977e-01
3.296875000000000000e+01 -6.495624736164939961e-01
3.297656250000000000e+01 -3.140518982606570475e-01
3.298437500000000000e+01 -2.193923756464219110e+00
3.299218750000000000e+01 -3.020811762314510318e-01
3.300000000000000000e+01 -2.984275536409546348e-01
3.300781250000000000e+01 -9.696085501769715620e-01
3.301562500000000000e+01 5.954966446023037818e-01
3.302343750000000000e+01 1.132117453626131365e+00
3.303125000000000000e+01 -6.139522965298196411e-01
3.303906250000000000e+01 3.226973306891700588e-01
3.304687500000000000e+01 1.642163127382633370e+00
