1.640625000000000000e+00 -1.659816224012047314e+00
1.656250000000000000e+00 -1.718802724149782080e+00
1.671875000000000000e+00 1.566584194192188306e+00
1.687500000000000000e+00 9.388531169061913317e-01
1.703125000000000000e+00 -2.321965929593972078e-01
1.718750000000000000e+00 -6.656502331246727522e-02
1.734375000000000000e+00 -8.745225865747201510e-01
1.750000000000000000e+00 2.420592068810126563e+00
1.765625000000000000e+00 -9.712150981521716631e-02
1.781250000000000000e+00 1.606553469302927084e+00
1.796875000000000000e+00 1.591870347431409982e-01
1.812500000000000000e+00 -4.095375270323344807e-01
1.828125000000000000e+00 -6.656872939892437557e-01
1.843750000000000000e+00 -2.568356627685446369e-01
1.859375000000000000e+00 -9.767949859155784509e-01
1.875000000000000000e+00 1.361918572196650246e+00
1.890625000000000000e+00 -4.921611385496618141e-01
1.906250000000000000e+00 -1.845602891260735845e+00
1.921875000000000000e+00 -3.619917029142101228e-01
1.937500000000000000e+00 -5.345234149544779712e-01
1.953125000000000000e+00 -5.976682659023140332e-01
1.968750000000000000e+00 1.104442505113006234e+00
1.984375000000000000e+00 1.879110561160857173e-01
2.000000000000000000e+00 -2.058638436468420707e-01
2.015625000000000000e+00 -1.967542050756918570e+00
2.031250000000000000e+00 2.315429214908313327e-01
2.046875000000000000e+00 1.629333683656355447e-01
2.062500000000000000e+00 1.192875419689460870e+00
2.078125000000000000e+00 7.059417678469763757e-01
2.093750000000000000e+00 -3.719992896699864104e-01
2.109375000000000000e+00 -1.163479501061996046e+00
2.125000000000000000e+00 -6.263300629262822383e-01
2.140625000000000000e+00 7.684397038133283786e-03
2.156250000000000000e+00 3.950465718874269783e-01
2.171875000000000000e+00 1.645116771943069267e+00
2.187500000000000000e+00 1.056285010418111625e+00
2.203125000000000000e+00 -2.439612762418281733e+00
2.218750000000000000e+00 3.818581572525303613e-01
2.234375000000000000e+00 4.321938358165482441e-01
2.250000000000000000e+00 7.142148185847965181e-01
2.265625000000000000e+00 -4.055611397215219682e-01
2.281250000000000000e+00 -2.281476523206187323e-01
2.296875000000000000e+00 -1.742453660184501985e-01
2.312500000000000000e+00 -1.215552213929314007e-01
2.328125000000000000e+00 6.421996963623612942e-01
2.343750000000000000e+00 -3.821820513187930146e-01
2.359375000000000000e+00 6.357448296782628461e-01
2.375000000000000000e+00 6.938207638921554121e-01
2.390625000000000000e+00 -3.325360852671153111e-01
2.406250000000000000e+00 3.427748099504537294e-01
2.421875000000000000e+00 1.628720213579679665e-01
2.437500000000000000e+00 1.040592491339555892e-01
2.453125000000000000e+00 -9.866480716248364757e-01
2.468750000000000000e+00 -6.636748452132668064e-01
2.484375000000000000e+00 -6.103246999229945402e-01
2.500000000000000000e+00 -1.233581143536026659e+00
2.515625000000000000e+00 4.927539775265490363e-01
2.531250000000000000e+00 -2.166497122153252519e-01
2.546875000000000000e+00 -1.961086689102419456e+00
2.562500000000000000e+00 -8.049409947677066413e-01
2.578125000000000000e+00 -7.817392269523413262e-01
2.593750000000000000e+00 -1.600176663173829894e+00
2.609375000000000000e+00 1.255675411737405156e+00
2.625000000000000000e+00 -2.319201880280955308e+00
2.640625000000000000e+00 2.073736258745402239e+00
2.656250000000000000e+00 5.874311185708336325e-02
2.671875000000000000e+00 7.281122410328677574e-02
2.687500000000000000e+00 -4.328734486529128844e-01
2.703125000000000000e+00 3.521680398838284987e-01
2.718750000000000000e+00 -6.748644727284318634e-01
2.734375000000000000e+00 5.004855659551399327e-01
2.750000000000000000e+00 -1.633681670381527340e+00
2.765625000000000000e+00 3.897352318577222974e-01
2.781250000000000000e+00 1.406629578216360699e-01
2.796875000000000000e+00 8.927761622783290107e-01
2.812500000000000000e+00 -2.312634929278907236e-01
2.828125000000000000e+00 -2.215365556576252004e-01
2.843750000000000000e+00 3.021965443116201300e-01
2.859375000000000000e+00 -1.013995127493345194e+00
2.875000000000000000e+00 -2.330228952543119902e+00
2.890625000000000000e+00 -4.778108508422853618e-01
2.906250000000000000e+00 1.592826304820498251e-01
2.921875000000000000e+00 -9.166574746872910850e-01
2.937500000000000000e+00 -1.352202823423311884e-01
2.953125000000000000e+00 8.470006694960119376e-01
2.968750000000000000e+00 4.616000795695356373e-01
2.984375000000000000e+00 3.232081697877404736e-01
3.000000000000000000e+00 -3.295556389041429668e-01
3.015625000000000000e+00 2.986002847544160232e-01
3.031250000000000000e+00 2.872272811268139492e-01
3.046875000000000000e+00 1.517935202304983022e-01
3.062500000000000000e+00 -7.715122743458078247e-01
3.078125000000000000e+00 1.691845384051104517e+00
3.093750000000000000e+00 1.278719579698268660e-01
3.109375000000000000e+00 1.224877163389949786e+00
3.125000000000000000e+00 1.343386735073526239e-01
3.140625000000000000e+00 1.427670034862202897e-01
3.156250000000000000e+00 5.271729693278235374e-01
3.171875000000000000e+00 9.060578135688768242e-01
3.187500000000000000e+00 -1.566518796774722944e+00
3.203125000000000000e+00 -1.133316381230851988e+00
3.218750000000000000e+00 -9.941344668830591758e-01
3.234375000000000000e+00 -5.930852149532483963e-01
3.250000000000000000e+00 -8.737210533430594950e-01
3.265625000000000000e+00 1.140388897093021825e+00
3.281250000000000000e+00 -4.954675839604512078e-01
3.296875000000000000e+00 1.276886604992100160e-02
3.312500000000000000e+00 6.258988525446671503e-01
3.328125000000000000e+00 -7.945719465719367491e-01
3.343750000000000000e+00 9.680917019961743364e-01
3.359375000000000000e+00 4.759191291821007752e-01
3.375000000000000000e+00 2.110965442017134208e+00
3.390625000000000000e+00 7.293235149630366010e-01
3.406250000000000000e+00 -7.887950035555544304e-01
3.421875000000000000e+00 -1.470669679331074065e+00
3.437500000000000000e+00 1.383794115800220936e-01
3.453125000000000000e+00 -3.752268251780179753e-01
3.468750000000000000e+00 -9.111069024720883647e-01
3.484375000000000000e+00 -1.228066303789354663e-01
3.500000000000000000e+00 -1.306682961066698567e-01
3.515625000000000000e+00 -3.995357359698381572e-01
3.531250000000000000e+00 -2.804407236703490014e-01
3.546875000000000000e+00 -4.245867111666861149e-01
3.562500000000000000e+00 1.975998607494034331e+00
3.578125000000000000e+00 -1.394720547197108473e+00
3.593750000000000000e+00 -1.836536073387319945e+00
3.609375000000000000e+00 -8.807870733440719135e-01
3.625000000000000000e+00 1.792016226278072111e+00
3.640625000000000000e+00 7.248184628454961143e-01
3.656250000000000000e+00 -1.925690341339272749e+00
3.671875000000000000e+00 3.180150755836734788e-01
3.687500000000000000e+00 -8.625123347796854745e-01
3.703125000000000000e+00 2.620361156430579541e-01
3.718750000000000000e+00 7.186691774820577194e-01
3.734375000000000000e+00 -1.917470113385370212e+00
3.750000000000000000e+00 -7.772953419439687650e-02
3.765625000000000000e+00 9.209433989612492155e-03
3.781250000000000000e+00 -2.798180784703419022e-01
3.796875000000000000e+00 2.023725555788555397e+00
3.812500000000000000e+00 1.443531747991110947e+00
3.828125000000000000e+00 -1.276394895004854035e+00
3.843750000000000000e+00 2.337314612715957196e-01
3.859375000000000000e+00 9.225792060840340980e-01
3.875000000000000000e+00 -5.081947746886861239e-02
3.890625000000000000e+00 -9.583494524866971176e-01
3.906250000000000000e+00 9.808447645629669864e-01
3.921875000000000000e+00 1.459512412965047190e-02
3.937500000000000000e+00 -1.250646041317207136e-01
3.953125000000000000e+00 -3.916004267028441177e-01
3.968750000000000000e+00 6.773245504502778402e-01
3.984375000000000000e+00 -1.604374374829793837e+00
4.000000000000000000e+00 1.603808739416958673e-01
4.015625000000000000e+00 -9.909696297644945417e-01
4.031250000000000000e+00 5.766893891517419490e-01
4.046875000000000000e+00 1.121951957574665926e+00
4.062500000000000000e+00 -6.879233186942652623e-01
4.078125000000000000e+00 1.299639220002298146e+00
4.093750000000000000e+00 -4.788983560358559544e-01
4.109375000000000000e+00 -8.769239110853952468e-01
4.125000000000000000e+00 -3.490456877960923521e-02
4.140625000000000000e+00 5.893508623511678479e-02
4.156250000000000000e+00 1.185489756282773754e+00
4.171875000000000000e+00 1.056382336440819358e+00
4.187500000000000000e+00 -1.144881318867945197e-01
4.203125000000000000e+00 1.367845044235483698e+00
4.218750000000000000e+00 -1.648216386687295198e+00
4.234375000000000000e+00 -5.055836542356875185e-01
4.250000000000000000e+00 7.790001891673519197e-01
4.265625000000000000e+00 -9.079936856376455978e-01
4.281250000000000000e+00 5.219985474124939628e-01
4.296875000000000000e+00 -1.586421069462023326e+00
4.312500000000000000e+00 1.049366751626028105e+00
4.328125000000000000e+00 1.168817219992561718e-01
4.343750000000000000e+00 1.126184704336566256e+00
4.359375000000000000e+00 -6.315544377688393496e-01
4.375000000000000000e+00 -8.936504817153618774e-01
4.390625000000000000e+00 7.500340045309314974e-01
4.406250000000000000e+00 -5.553619634079414169e-01
4.421875000000000000e+00 4.907579369884871312e-01
4.437500000000000000e+00 2.004406992927478370e+00
4.453125000000000000e+00 -1.342043509751704278e+00
4.468750000000000000e+00 -2.358199760339445561e-01
4.484375000000000000e+00 -2.474716372547938192e-01
4.500000000000000000e+00 -1.121629039177356901e+00
4.515625000000000000e+00 7.586877333596149242e-01
4.531250000000000000e+00 -6.067060118723333062e-02
4.546875000000000000e+00 1.059045584373961901e+00
4.562500000000000000e+00 2.633361691530708981e-01
4.578125000000000000e+00 8.219962476467017609e-01
4.593750000000000000e+00 -6.945952934262873413e-01
4.609375000000000000e+00 2.485779982186642201e-01
4.625000000000000000e+00 5.858911645507163257e-01
4.640625000000000000e+00 -8.286844573248739465e-01
4.656250000000000000e+00 1.670339415544326300e+00
4.671875000000000000e+00 -9.533932400506834881e-01
4.687500000000000000e+00 -9.546001705276943028e-01
4.703125000000000000e+00 1.825721668193835967e-03
4.718750000000000000e+00 1.104110424289999060e-01
4.734375000000000000e+00 -1.307605480089435446e-02
4.750000000000000000e+00 4.404385708483999906e-01
4.765625000000000000e+00 -8.646615102740238257e-01
4.781250000000000000e+00 3.123018833278408124e-01
4.796875000000000000e+00 -2.172678157801984256e+00
4.812500000000000000e+00 -4.199577880096434512e-01
4.828125000000000000e+00 1.145459722657371060e+00
4.843750000000000000e+00 4.644126573314117934e-01
4.859375000000000000e+00 3.364998330204258536e-01
4.875000000000000000e+00 5.495696407160011177e-01
4.890625000000000000e+00 -4.997478222821740701e-01
4.906250000000000000e+00 -4.087910715033871156e-02
4.921875000000000000e+00 -5.324903963673222052e-02
4.937500000000000000e+00 5.037647420535478204e-01
4.953125000000000000e+00 -2.187517279728915298e+00
4.968750000000000000e+00 1.589472138770275933e-02
4.984375000000000000e+00 -1.240215818985106466e-01
5.000000000000000000e+00 -3.365373693288375989e-02
5.015625000000000000e+00 3.950872302762178379e-01
5.031250000000000000e+00 -9.092685752940745658e-01
5.046875000000000000e+00 -2.746021444379584509e+00
5.062500000000000000e+00 -1.606232699061390434e+00
5.078125000000000000e+00 2.359667275193793046e-01
5.093750000000000000e+00 -6.251452730243016731e-01
5.109375000000000000e+00 7.750063569418657039e-01
5.125000000000000000e+00 -5.100487739309222945e-01
5.140625000000000000e+00 4.415284284312370744e-01
5.156250000000000000e+00 3.844425989203088534e-01
5.171875000000000000e+00 -1.033580784047828161e+00
5.187500000000000000e+00 -6.277315011439448256e-01
5.203125000000000000e+00 -1.400231289647912547e+00
5.218750000000000000e+00 -3.543200688712204283e+00
5.234375000000000000e+00 -2.066033756754475093e+00
5.250000000000000000e+00 -8.697515644576796490e-01
5.265625000000000000e+00 -1.572727642290296046e+00
5.281250000000000000e+00 -5.603631628853591451e-01
5.296875000000000000e+00 -3.734915860253133602e+00
5.312500000000000000e+00 -6.380572710806902137e-01
5.328125000000000000e+00 -1.023623589606977191e+00
5.343750000000000000e+00 1.825059254620384763e-01
5.359375000000000000e+00 -2.981689616958504985e-01
5.375000000000000000e+00 -1.633506458011524387e-01
5.390625000000000000e+00 1.132380829767999586e+00
5.406250000000000000e+00 1.976951350581504840e+00
5.421875000000000000e+00 3.340260705537154706e-01
5.437500000000000000e+00 1.218742775316375315e+00
5.453125000000000000e+00 -3.507182586585280148e-01
5.468750000000000000e+00 -8.951196804608230195e-01
5.484375000000000000e+00 -1.558195679621579899e+00
5.500000000000000000e+00 1.533820260514318079e-01
5.515625000000000000e+00 -1.069467174246025110e+00
5.531250000000000000e+00 -1.843583908529978999e+00
5.546875000000000000e+00 -1.026421188339980972e+00
5.562500000000000000e+00 -1.607903840584253174e+00
5.578125000000000000e+00 3.504507074708378411e-01
5.593750000000000000e+00 -1.131854332469416136e+00
5.609375000000000000e+00 -1.336989681960609744e+00
5.625000000000000000e+00 -2.325418575299522672e+00
5.640625000000000000e+00 -1.499621774037144917e+00
5.656250000000000000e+00 -2.110829456750202837e-01
5.671875000000000000e+00 -1.249122992874816873e+00
5.687500000000000000e+00 -1.060730681389756569e-01
5.703125000000000000e+00 -2.024409605436677140e+00
5.718750000000000000e+00 1.159126406427741784e+00
5.734375000000000000e+00 5.079192449282814437e-01
5.750000000000000000e+00 1.414226313452836337e+00
5.765625000000000000e+00 1.618754009044842235e+00
5.781250000000000000e+00 1.459491950908493152e+00
5.796875000000000000e+00 1.603393103690187615e+00
5.812500000000000000e+00 2.601424600267080223e+00
5.828125000000000000e+00 2.753020176738974811e+00
5.843750000000000000e+00 1.456253262778773205e+00
5.859375000000000000e+00 1.505682228653537180e+00
5.875000000000000000e+00 1.422479847997266234e+00
5.890625000000000000e+00 1.908391048699648707e+00
5.906250000000000000e+00 1.217983260934481393e+00
5.921875000000000000e+00 1.095459576216153863e+00
5.937500000000000000e+00 1.401221988516027750e+00
5.953125000000000000e+00 1.365529923500805154e+00
5.968750000000000000e+00 1.130764435670101875e+00
5.984375000000000000e+00 -3.170327315838470383e-01
6.000000000000000000e+00 6.019595647664495175e-01
6.015625000000000000e+00 8.671712728076954591e-01
6.031250000000000000e+00 5.069572431798974321e-01
6.046875000000000000e+00 -7.963354179272741362e-01
6.062500000000000000e+00 1.856165716847719693e+00
6.078125000000000000e+00 2.769513070748420347e+00
6.093750000000000000e+00 1.063007787726608200e+00
6.109375000000000000e+00 8.838238103639071142e-01
6.125000000000000000e+00 9.847262525250961573e-01
6.140625000000000000e+00 -9.566319823364217712e-01
6.156250000000000000e+00 -6.275552290721435611e-01
6.171875000000000000e+00 -3.080068425751747441e-01
6.187500000000000000e+00 1.176441266755112736e+00
6.203125000000000000e+00 1.209624784080570947e+00
6.218750000000000000e+00 -6.977845677172496153e-01
6.234375000000000000e+00 4.717710549876059645e-01
6.250000000000000000e+00 5.820895561622378978e-01
6.265625000000000000e+00 4.900386560355691756e-01
6.281250000000000000e+00 1.082657943887216589e+00
6.296875000000000000e+00 1.471138317474711243e+00
6.312500000000000000e+00 -1.104160957219182393e+00
6.328125000000000000e+00 1.690689981695427946e-01
6.343750000000000000e+00 -3.310030407399011665e-01
6.359375000000000000e+00 1.505874504512036083e+00
6.375000000000000000e+00 1.637435958548522308e+00
6.390625000000000000e+00 -1.417161878751294068e+00
6.406250000000000000e+00 9.139201409669794884e-02
6.421875000000000000e+00 -1.120295241431126243e+00
6.437500000000000000e+00 4.334310422199401103e-01
6.453125000000000000e+00 -4.799761848906136663e-01
6.468750000000000000e+00 2.166406843330825893e-01
6.484375000000000000e+00 -1.374195774245201562e-01
6.500000000000000000e+00 9.583225514714435178e-01
6.515625000000000000e+00 -5.676974298116128637e-01
6.531250000000000000e+00 -4.994825736581560705e-01
6.546875000000000000e+00 7.462307041768028171e-01
6.562500000000000000e+00 -8.663026777118290056e-01
6.578125000000000000e+00 5.326793143861934254e-01
6.593750000000000000e+00 -9.498632948486331884e-01
6.609375000000000000e+00 -3.161772751928033642e-01
6.625000000000000000e+00 8.462968174937444132e-01
6.640625000000000000e+00 2.160222112487879542e+00
6.656250000000000000e+00 2.932420159014128558e+00
6.671875000000000000e+00 7.411577940887994487e-01
6.687500000000000000e+00 1.313469736592619341e+00
6.703125000000000000e+00 -1.012838001074811700e-02
6.718750000000000000e+00 1.532476627962786608e+00
6.734375000000000000e+00 5.038393508807033072e-01
6.750000000000000000e+00 8.356292526146518185e-01
6.765625000000000000e+00 1.102751441758165640e+00
6.781250000000000000e+00 5.562001872764419375e-01
6.796875000000000000e+00 1.043728506341349060e+00
6.812500000000000000e+00 1.329651948600520939e+00
6.828125000000000000e+00 2.425790765025510609e-01
6.843750000000000000e+00 1.103490390066994564e+00
6.859375000000000000e+00 1.134943613988006916e+00
6.875000000000000000e+00 -2.933717791501422312e-02
6.890625000000000000e+00 -6.661575432566735344e-02
6.906250000000000000e+00 1.527814330731708026e+00
6.921875000000000000e+00 2.320006266056111599e-01
6.937500000000000000e+00 -1.415938011806616714e-02
6.953125000000000000e+00 1.117433745926966537e+00
6.968750000000000000e+00 1.944242206614333668e+00
6.984375000000000000e+00 2.766727891897744485e+00
7.000000000000000000e+00 1.968089844102841823e+00
7.015625000000000000e+00 2.002229797460667982e+00
7.031250000000000000e+00 3.822100799909378566e+00
7.046875000000000000e+00 2.544491580043118262e+00
7.062500000000000000e+00 2.212777182002309218e+00
7.078125000000000000e+00 2.814243515261004802e+00
7.093750000000000000e+00 4.384660677909334225e+00
7.109375000000000000e+00 2.375746739273370878e+00
7.125000000000000000e+00 3.622905069130386124e+00
7.140625000000000000e+00 3.392211338367179252e+00
7.156250000000000000e+00 5.020918540262979235e+00
7.171875000000000000e+00 2.515479567477616030e+00
7.187500000000000000e+00 3.463875183332813634e+00
7.203125000000000000e+00 3.827977310301491798e+00
7.218750000000000000e+00 5.689524945080670193e+00
7.234375000000000000e+00 2.333416527902539173e+00
7.250000000000000000e+00 5.397263314389984856e+00
7.265625000000000000e+00 4.641168107637930973e+00
7.281250000000000000e+00 5.627542391159913393e+00
7.296875000000000000e+00 5.784193994183908671e+00
7.312500000000000000e+00 5.308836438417504411e+00
7.328125000000000000e+00 4.717937632014479021e+00
7.343750000000000000e+00 6.161529156277421038e+00
7.359375000000000000e+00 6.508940660762734254e+00
7.375000000000000000e+00 6.711301209261705480e+00
7.390625000000000000e+00 3.548130599188269230e+00
7.406250000000000000e+00 -1.082639252904864691e+01
7.421875000000000000e+00 -1.000125579075191595e+01
7.437500000000000000e+00 -9.245693005782154472e+00
7.453125000000000000e+00 -8.554448085200442975e+00
7.468750000000000000e+00 -7.922712368689690976e+00
7.484375000000000000e+00 -7.346091173004607455e+00
7.500000000000000000e+00 -6.820573220262164504e+00
7.515625000000000000e+00 -6.342502733399806303e+00
7.531250000000000000e+00 -5.908554004682838645e+00
7.546875000000000000e+00 -5.515708260346272596e+00
7.562500000000000000e+00 -5.161232660429505792e+00
7.578125000000000000e+00 -4.842661287715728236e+00
7.593750000000000000e+00 -4.557777993525188975e+00
7.609375000000000000e+00 -4.304600981028738893e+00
7.625000000000000000e+00 -4.081369018835097506e+00
7.640625000000000000e+00 -3.886529188946395763e+00
7.656250000000000000e+00 -3.718726083850365072e+00
7.671875000000000000e+00 -3.576792377598509987e+00
7.687500000000000000e+00 -3.459740705277775774e+00
7.703125000000000000e+00 -3.366756794385060481e+00
7.718750000000000000e+00 -3.297193800322849810e+00
7.734375000000000000e+00 -3.250567806610711763e+00
7.750000000000000000e+00 -3.226554458509777845e+00
7.765625000000000000e+00 -3.224986706641955081e+00
7.781250000000000000e+00 -3.245853644907294111e+00
7.796875000000000000e+00 -3.289300434615467061e+00
7.812500000000000000e+00 -3.355629314303572919e+00
7.828125000000000000e+00 -3.445301702265094690e+00
7.843750000000000000e+00 -3.558941406416288089e+00
7.859375000000000000e+00 -3.697338963829506220e+00
7.875000000000000000e+00 -3.861457140121538956e+00
7.890625000000000000e+00 -4.052437626953548033e+00
7.906250000000000000e+00 -4.271608984233928652e+00
7.921875000000000000e+00 -4.520495882274198074e+00
7.937500000000000000e+00 -4.800829708191156620e+00
7.953125000000000000e+00 -5.114560610339011326e+00
7.968750000000000000e+00 -5.463871064558788682e+00
7.984375000000000000e+00 -5.851191056618974429e+00
8.000000000000000000e+00 -6.279214986464336512e+00
8.015625000000000000e+00 3.566229998959409286e+00
8.031250000000000000e+00 2.445373059609829980e+00
8.046875000000000000e+00 3.011749170290288546e+00
8.062500000000000000e+00 3.371873200147597061e+00
8.078125000000000000e+00 4.261881482287444456e+00
8.093750000000000000e+00 2.778707246232983152e+00
8.109375000000000000e+00 4.099636437560070235e+00
8.125000000000000000e+00 4.049398119500150273e+00
8.140625000000000000e+00 2.000824634196831653e+00
8.156250000000000000e+00 3.630855247288074850e+00
8.171875000000000000e+00 2.874674038597305525e+00
8.187500000000000000e+00 3.544569609577150615e+00
8.203125000000000000e+00 2.058619972641469786e+00
8.218750000000000000e+00 1.465469619752209240e+00
8.234375000000000000e+00 1.839932934315797297e+00
8.250000000000000000e+00 2.713501576080776800e-01
8.265625000000000000e+00 2.556092040320610437e+00
8.281250000000000000e+00 2.785881220859085516e+00
8.296875000000000000e+00 3.722429619028819303e+00
8.312500000000000000e+00 1.952719951135676979e+00
8.328125000000000000e+00 1.225165787172986853e+00
8.343750000000000000e+00 -1.000720658131724505e+00
8.359375000000000000e+00 2.583183798644217433e+00
8.375000000000000000e+00 3.785742672803598552e+00
8.390625000000000000e+00 1.945744967393991942e-02
8.406250000000000000e+00 3.040707475773803736e+00
8.421875000000000000e+00 1.706474581857140294e+00
8.437500000000000000e+00 6.643201702204759584e-01
8.453125000000000000e+00 3.371950149062779900e+00
8.468750000000000000e+00 8.292358739565788284e-01
8.484375000000000000e+00 -2.533949887634214804e-01
8.500000000000000000e+00 2.069851796213342254e-01
8.515625000000000000e+00 5.180105264140646426e-01
8.531250000000000000e+00 -3.003935234473598115e-01
8.546875000000000000e+00 5.879588271411062550e-01
8.562500000000000000e+00 6.269855044654271126e-02
8.578125000000000000e+00 8.015838926729941250e-01
8.593750000000000000e+00 7.084657456390992536e-01
8.609375000000000000e+00 -1.668288826582756457e+00
8.625000000000000000e+00 -2.077838872006978477e-01
8.640625000000000000e+00 1.503051095352891053e+00
8.656250000000000000e+00 -2.754471064574737227e-01
8.671875000000000000e+00 -8.105992163760689095e-02
8.687500000000000000e+00 1.238311457511873215e+00
8.703125000000000000e+00 3.098753148707302785e-01
8.718750000000000000e+00 1.209695155152179069e+00
8.734375000000000000e+00 5.723360207905034969e-01
8.750000000000000000e+00 1.064096225876365764e+00
8.765625000000000000e+00 7.138425499546077191e-01
8.781250000000000000e+00 5.021195611373574508e-01
8.796875000000000000e+00 -4.921825651827376191e-01
8.812500000000000000e+00 -1.248939359600525378e+00
8.828125000000000000e+00 -2.403904484492436211e-02
8.843750000000000000e+00 -5.982006020059795759e-01
8.859375000000000000e+00 8.724300516227323499e-01
8.875000000000000000e+00 1.520784836181752198e+00
8.890625000000000000e+00 1.174501227757446031e+00
8.906250000000000000e+00 4.216869299298409146e-02
8.921875000000000000e+00 -7.024927567145216045e-01
8.937500000000000000e+00 -7.910904346141744981e-01
