1.265625000000000000e+00 4.500000000000000000e+01
1.273437500000000000e+00 6.800000000000000000e+01
1.281250000000000000e+00 4.500000000000000000e+01
1.289062500000000000e+00 5.400000000000000000e+01
1.296875000000000000e+00 4.500000000000000000e+01
1.304687500000000000e+00 4.700000000000000000e+01
1.312500000000000000e+00 4.500000000000000000e+01
1.320312500000000000e+00 5.500000000000000000e+01
1.328125000000000000e+00 6.000000000000000000e+01
1.335937500000000000e+00 4.300000000000000000e+01
1.343750000000000000e+00 4.000000000000000000e+01
1.351562500000000000e+00 4.300000000000000000e+01
1.359375000000000000e+00 4.200000000000000000e+01
1.367187500000000000e+00 4.500000000000000000e+01
1.375000000000000000e+00 4.900000000000000000e+01
1.382812500000000000e+00 4.500000000000000000e+01
1.390625000000000000e+00 5.100000000000000000e+01
1.398437500000000000e+00 4.800000000000000000e+01
1.406250000000000000e+00 5.200000000000000000e+01
1.414062500000000000e+00 4.300000000000000000e+01
1.421875000000000000e+00 5.300000000000000000e+01
1.429687500000000000e+00 7.300000000000000000e+01
1.437500000000000000e+00 4.800000000000000000e+01
1.445312500000000000e+00 4.900000000000000000e+01
1.453125000000000000e+00 4.900000000000000000e+01
1.460937500000000000e+00 6.200000000000000000e+01
1.468750000000000000e+00 5.400000000000000000e+01
1.476562500000000000e+00 4.600000000000000000e+01
1.484375000000000000e+00 6.000000000000000000e+01
1.492187500000000000e+00 4.800000000000000000e+01
1.500000000000000000e+00 4.600000000000000000e+01
1.507812500000000000e+00 4.100000000000000000e+01
1.515625000000000000e+00 4.800000000000000000e+01
1.523437500000000000e+00 3.500000000000000000e+01
1.531250000000000000e+00 3.700000000000000000e+01
1.539062500000000000e+00 4.000000000000000000e+01
1.546875000000000000e+00 4.700000000000000000e+01
1.554687500000000000e+00 4.300000000000000000e+01
1.562500000000000000e+00 3.000000000000000000e+01
1.570312500000000000e+00 4.500000000000000000e+01
1.578125000000000000e+00 4.300000000000000000e+01
1.585937500000000000e+00 3.100000000000000000e+01
1.593750000000000000e+00 4.100000000000000000e+01
1.601562500000000000e+00 5.300000000000000000e+01
1.609375000000000000e+00 4.200000000000000000e+01
1.617187500000000000e+00 4.900000000000000000e+01
1.625000000000000000e+00 4.500000000000000000e+01
1.632812500000000000e+00 3.400000000000000000e+01
1.640625000000000000e+00 3.600000000000000000e+01
1.648437500000000000e+00 3.200000000000000000e+01
1.656250000000000000e+00 3.700000000000000000e+01
1.664062500000000000e+00 5.400000000000000000e+01
1.671875000000000000e+00 4.600000000000000000e+01
1.679687500000000000e+00 4.900000000000000000e+01
1.687500000000000000e+00 4.400000000000000000e+01
1.695312500000000000e+00 4.100000000000000000e+01
1.703125000000000000e+00 4.000000000000000000e+01
1.710937500000000000e+00 3.100000000000000000e+01
1.718750000000000000e+00 5.100000000000000000e+01
1.726562500000000000e+00 3.000000000000000000e+01
1.734375000000000000e+00 4.400000000000000000e+01
1.742187500000000000e+00 4.800000000000000000e+01
1.750000000000000000e+00 5.800000000000000000e+01
1.757812500000000000e+00 4.300000000000000000e+01
1.765625000000000000e+00 3.700000000000000000e+01
1.773437500000000000e+00 4.200000000000000000e+01
1.781250000000000000e+00 5.400000000000000000e+01
1.789062500000000000e+00 4.100000000000000000e+01
1.796875000000000000e+00 4.000000000000000000e+01
1.804687500000000000e+00 3.800000000000000000e+01
1.812500000000000000e+00 3.700000000000000000e+01
1.820312500000000000e+00 3.700000000000000000e+01
1.828125000000000000e+00 3.400000000000000000e+01
1.835937500000000000e+00 3.700000000000000000e+01
1.843750000000000000e+00 3.800000000000000000e+01
1.851562500000000000e+00 3.600000000000000000e+01
1.859375000000000000e+00 3.200000000000000000e+01
1.867187500000000000e+00 4.500000000000000000e+01
1.875000000000000000e+00 4.400000000000000000e+01
1.882812500000000000e+00 3.500000000000000000e+01
1.890625000000000000e+00 3.600000000000000000e+01
1.898437500000000000e+00 3.200000000000000000e+01
1.906250000000000000e+00 2.700000000000000000e+01
1.914062500000000000e+00 3.300000000000000000e+01
1.921875000000000000e+00 3.800000000000000000e+01
1.929687500000000000e+00 3.500000000000000000e+01
1.937500000000000000e+00 3.400000000000000000e+01
1.945312500000000000e+00 3.500000000000000000e+01
1.953125000000000000e+00 3.300000000000000000e+01
1.960937500000000000e+00 4.100000000000000000e+01
1.968750000000000000e+00 4.200000000000000000e+01
1.976562500000000000e+00 3.400000000000000000e+01
1.984375000000000000e+00 4.000000000000000000e+01
1.992187500000000000e+00 3.000000000000000000e+01
2.000000000000000000e+00 4.000000000000000000e+01
2.007812500000000000e+00 2.700000000000000000e+01
2.015625000000000000e+00 2.800000000000000000e+01
2.023437500000000000e+00 3.300000000000000000e+01
2.031250000000000000e+00 4.000000000000000000e+01
2.039062500000000000e+00 3.700000000000000000e+01
2.046875000000000000e+00 3.500000000000000000e+01
2.054687500000000000e+00 4.000000000000000000e+01
2.062500000000000000e+00 4.100000000000000000e+01
2.070312500000000000e+00 3.900000000000000000e+01
2.078125000000000000e+00 3.700000000000000000e+01
2.085937500000000000e+00 3.900000000000000000e+01
2.093750000000000000e+00 2.700000000000000000e+01
2.101562500000000000e+00 3.100000000000000000e+01
2.109375000000000000e+00 2.800000000000000000e+01
2.117187500000000000e+00 3.600000000000000000e+01
2.125000000000000000e+00 2.700000000000000000e+01
2.132812500000000000e+00 3.700000000000000000e+01
2.140625000000000000e+00 3.100000000000000000e+01
2.148437500000000000e+00 3.600000000000000000e+01
2.156250000000000000e+00 3.500000000000000000e+01
2.164062500000000000e+00 3.700000000000000000e+01
2.171875000000000000e+00 4.500000000000000000e+01
2.179687500000000000e+00 3.900000000000000000e+01
2.187500000000000000e+00 3.700000000000000000e+01
2.195312500000000000e+00 2.300000000000000000e+01
2.203125000000000000e+00 2.400000000000000000e+01
2.210937500000000000e+00 4.400000000000000000e+01
2.218750000000000000e+00 2.500000000000000000e+01
2.226562500000000000e+00 3.900000000000000000e+01
2.234375000000000000e+00 3.000000000000000000e+01
2.242187500000000000e+00 3.500000000000000000e+01
2.250000000000000000e+00 3.600000000000000000e+01
2.257812500000000000e+00 3.500000000000000000e+01
2.265625000000000000e+00 2.600000000000000000e+01
2.273437500000000000e+00 1.800000000000000000e+01
2.281250000000000000e+00 4.400000000000000000e+01
2.289062500000000000e+00 3.300000000000000000e+01
2.296875000000000000e+00 2.900000000000000000e+01
2.304687500000000000e+00 3.500000000000000000e+01
2.312500000000000000e+00 2.700000000000000000e+01
2.320312500000000000e+00 3.100000000000000000e+01
2.328125000000000000e+00 3.700000000000000000e+01
2.335937500000000000e+00 2.600000000000000000e+01
2.343750000000000000e+00 3.300000000000000000e+01
2.351562500000000000e+00 3.100000000000000000e+01
2.359375000000000000e+00 3.600000000000000000e+01
2.367187500000000000e+00 3.200000000000000000e+01
2.375000000000000000e+00 3.500000000000000000e+01
2.382812500000000000e+00 2.700000000000000000e+01
2.390625000000000000e+00 3.100000000000000000e+01
2.398437500000000000e+00 3.000000000000000000e+01
2.406250000000000000e+00 3.300000000000000000e+01
2.414062500000000000e+00 3.400000000000000000e+01
2.421875000000000000e+00 2.700000000000000000e+01
2.429687500000000000e+00 3.000000000000000000e+01
2.437500000000000000e+00 3.000000000000000000e+01
2.445312500000000000e+00 3.000000000000000000e+01
2.453125000000000000e+00 2.100000000000000000e+01
2.460937500000000000e+00 2.500000000000000000e+01
2.468750000000000000e+00 2.800000000000000000e+01
2.476562500000000000e+00 3.000000000000000000e+01
2.484375000000000000e+00 2.300000000000000000e+01
2.492187500000000000e+00 2.200000000000000000e+01
2.500000000000000000e+00 2.600000000000000000e+01
2.507812500000000000e+00 3.000000000000000000e+01
2.515625000000000000e+00 3.100000000000000000e+01
2.523437500000000000e+00 2.800000000000000000e+01
2.531250000000000000e+00 2.700000000000000000e+01
2.539062500000000000e+00 2.300000000000000000e+01
2.546875000000000000e+00 1.900000000000000000e+01
2.554687500000000000e+00 2.500000000000000000e+01
2.562500000000000000e+00 2.500000000000000000e+01
2.570312500000000000e+00 2.500000000000000000e+01
2.578125000000000000e+00 2.500000000000000000e+01
2.585937500000000000e+00 1.800000000000000000e+01
2.593750000000000000e+00 2.600000000000000000e+01
2.601562500000000000e+00 3.100000000000000000e+01
2.609375000000000000e+00 3.500000000000000000e+01
2.617187500000000000e+00 1.700000000000000000e+01
2.625000000000000000e+00 2.200000000000000000e+01
2.632812500000000000e+00 3.000000000000000000e+01
2.640625000000000000e+00 4.300000000000000000e+01
2.648437500000000000e+00 2.600000000000000000e+01
2.656250000000000000e+00 3.000000000000000000e+01
2.664062500000000000e+00 2.800000000000000000e+01
2.671875000000000000e+00 2.800000000000000000e+01
2.679687500000000000e+00 2.200000000000000000e+01
2.687500000000000000e+00 3.000000000000000000e+01
2.695312500000000000e+00 3.800000000000000000e+01
2.703125000000000000e+00 2.000000000000000000e+01
2.710937500000000000e+00 2.500000000000000000e+01
2.718750000000000000e+00 2.500000000000000000e+01
2.726562500000000000e+00 3.500000000000000000e+01
2.734375000000000000e+00 2.400000000000000000e+01
2.742187500000000000e+00 2.500000000000000000e+01
2.750000000000000000e+00 1.800000000000000000e+01
2.757812500000000000e+00 3.400000000000000000e+01
2.765625000000000000e+00 2.400000000000000000e+01
2.773437500000000000e+00 2.700000000000000000e+01
2.781250000000000000e+00 2.900000000000000000e+01
2.789062500000000000e+00 3.100000000000000000e+01
2.796875000000000000e+00 3.100000000000000000e+01
2.804687500000000000e+00 2.700000000000000000e+01
2.812500000000000000e+00 2.600000000000000000e+01
2.820312500000000000e+00 2.500000000000000000e+01
2.828125000000000000e+00 2.800000000000000000e+01
2.835937500000000000e+00 2.900000000000000000e+01
2.843750000000000000e+00 2.800000000000000000e+01
2.851562500000000000e+00 2.200000000000000000e+01
2.859375000000000000e+00 2.500000000000000000e+01
2.867187500000000000e+00 1.400000000000000000e+01
2.875000000000000000e+00 2.400000000000000000e+01
2.882812500000000000e+00 2.900000000000000000e+01
2.890625000000000000e+00 2.200000000000000000e+01
2.898437500000000000e+00 2.500000000000000000e+01
2.906250000000000000e+00 3.100000000000000000e+01
2.914062500000000000e+00 2.100000000000000000e+01
2.921875000000000000e+00 2.700000000000000000e+01
2.929687500000000000e+00 2.700000000000000000e+01
2.937500000000000000e+00 2.700000000000000000e+01
2.945312500000000000e+00 2.600000000000000000e+01
2.953125000000000000e+00 3.600000000000000000e+01
2.960937500000000000e+00 3.200000000000000000e+01
2.968750000000000000e+00 2.700000000000000000e+01
2.976562500000000000e+00 2.800000000000000000e+01
2.984375000000000000e+00 3.000000000000000000e+01
2.992187500000000000e+00 3.200000000000000000e+01
3.000000000000000000e+00 2.100000000000000000e+01
3.007812500000000000e+00 3.500000000000000000e+01
3.015625000000000000e+00 2.300000000000000000e+01
3.023437500000000000e+00 2.700000000000000000e+01
3.031250000000000000e+00 3.100000000000000000e+01
3.039062500000000000e+00 2.700000000000000000e+01
3.046875000000000000e+00 3.000000000000000000e+01
3.054687500000000000e+00 2.400000000000000000e+01
3.062500000000000000e+00 2.600000000000000000e+01
3.070312500000000000e+00 3.400000000000000000e+01
3.078125000000000000e+00 3.600000000000000000e+01
3.085937500000000000e+00 3.100000000000000000e+01
3.093750000000000000e+00 2.600000000000000000e+01
3.101562500000000000e+00 2.700000000000000000e+01
3.109375000000000000e+00 3.900000000000000000e+01
3.117187500000000000e+00 2.900000000000000000e+01
3.125000000000000000e+00 2.800000000000000000e+01
3.132812500000000000e+00 3.100000000000000000e+01
3.140625000000000000e+00 2.600000000000000000e+01
3.148437500000000000e+00 2.700000000000000000e+01
3.156250000000000000e+00 3.300000000000000000e+01
3.164062500000000000e+00 3.300000000000000000e+01
3.171875000000000000e+00 3.000000000000000000e+01
3.179687500000000000e+00 2.200000000000000000e+01
3.187500000000000000e+00 2.200000000000000000e+01
3.195312500000000000e+00 2.500000000000000000e+01
3.203125000000000000e+00 2.200000000000000000e+01
3.210937500000000000e+00 2.900000000000000000e+01
3.218750000000000000e+00 1.900000000000000000e+01
3.226562500000000000e+00 1.900000000000000000e+01
3.234375000000000000e+00 3.200000000000000000e+01
3.242187500000000000e+00 2.600000000000000000e+01
3.250000000000000000e+00 2.300000000000000000e+01
3.257812500000000000e+00 3.500000000000000000e+01
3.265625000000000000e+00 3.000000000000000000e+01
3.273437500000000000e+00 2.900000000000000000e+01
3.281250000000000000e+00 2.300000000000000000e+01
3.289062500000000000e+00 2.500000000000000000e+01
3.296875000000000000e+00 3.100000000000000000e+01
3.304687500000000000e+00 3.200000000000000000e+01
3.312500000000000000e+00 2.900000000000000000e+01
3.320312500000000000e+00 3.000000000000000000e+01
3.328125000000000000e+00 2.000000000000000000e+01
3.335937500000000000e+00 3.300000000000000000e+01
3.343750000000000000e+00 3.100000000000000000e+01
3.351562500000000000e+00 2.700000000000000000e+01
3.359375000000000000e+00 3.300000000000000000e+01
3.367187500000000000e+00 4.000000000000000000e+01
3.375000000000000000e+00 3.400000000000000000e+01
3.382812500000000000e+00 3.100000000000000000e+01
3.390625000000000000e+00 3.100000000000000000e+01
3.398437500000000000e+00 2.700000000000000000e+01
3.406250000000000000e+00 2.300000000000000000e+01
3.414062500000000000e+00 2.100000000000000000e+01
3.421875000000000000e+00 2.400000000000000000e+01
3.429687500000000000e+00 3.100000000000000000e+01
3.437500000000000000e+00 2.600000000000000000e+01
3.445312500000000000e+00 2.800000000000000000e+01
3.453125000000000000e+00 2.500000000000000000e+01
3.460937500000000000e+00 2.800000000000000000e+01
3.468750000000000000e+00 2.100000000000000000e+01
3.476562500000000000e+00 3.200000000000000000e+01
3.484375000000000000e+00 2.300000000000000000e+01
3.492187500000000000e+00 3.200000000000000000e+01
3.500000000000000000e+00 2.300000000000000000e+01
3.507812500000000000e+00 2.900000000000000000e+01
3.515625000000000000e+00 2.400000000000000000e+01
3.523437500000000000e+00 3.100000000000000000e+01
3.531250000000000000e+00 2.300000000000000000e+01
3.539062500000000000e+00 2.000000000000000000e+01
3.546875000000000000e+00 3.300000000000000000e+01
3.554687500000000000e+00 3.700000000000000000e+01
3.562500000000000000e+00 3.600000000000000000e+01
3.570312500000000000e+00 2.200000000000000000e+01
3.578125000000000000e+00 2.400000000000000000e+01
3.585937500000000000e+00 2.600000000000000000e+01
3.593750000000000000e+00 1.700000000000000000e+01
3.601562500000000000e+00 2.400000000000000000e+01
3.609375000000000000e+00 2.600000000000000000e+01
3.617187500000000000e+00 3.100000000000000000e+01
3.625000000000000000e+00 4.100000000000000000e+01
3.632812500000000000e+00 3.500000000000000000e+01
3.640625000000000000e+00 2.800000000000000000e+01
3.648437500000000000e+00 2.100000000000000000e+01
3.656250000000000000e+00 2.200000000000000000e+01
3.664062500000000000e+00 2.600000000000000000e+01
3.671875000000000000e+00 3.400000000000000000e+01
3.679687500000000000e+00 2.800000000000000000e+01
3.687500000000000000e+00 2.300000000000000000e+01
3.695312500000000000e+00 2.900000000000000000e+01
3.703125000000000000e+00 3.100000000000000000e+01
3.710937500000000000e+00 3.000000000000000000e+01
3.718750000000000000e+00 3.400000000000000000e+01
3.726562500000000000e+00 3.000000000000000000e+01
3.734375000000000000e+00 1.400000000000000000e+01
3.742187500000000000e+00 3.300000000000000000e+01
3.750000000000000000e+00 2.500000000000000000e+01
3.757812500000000000e+00 2.800000000000000000e+01
3.765625000000000000e+00 3.100000000000000000e+01
3.773437500000000000e+00 2.800000000000000000e+01
3.781250000000000000e+00 2.900000000000000000e+01
3.789062500000000000e+00 4.200000000000000000e+01
3.796875000000000000e+00 3.500000000000000000e+01
3.804687500000000000e+00 4.100000000000000000e+01
3.812500000000000000e+00 3.100000000000000000e+01
3.820312500000000000e+00 2.600000000000000000e+01
3.828125000000000000e+00 2.400000000000000000e+01
3.835937500000000000e+00 3.500000000000000000e+01
3.843750000000000000e+00 2.700000000000000000e+01
3.851562500000000000e+00 3.200000000000000000e+01
3.859375000000000000e+00 3.600000000000000000e+01
3.867187500000000000e+00 2.700000000000000000e+01
3.875000000000000000e+00 3.300000000000000000e+01
3.882812500000000000e+00 2.900000000000000000e+01
3.890625000000000000e+00 2.400000000000000000e+01
3.898437500000000000e+00 4.000000000000000000e+01
3.906250000000000000e+00 2.900000000000000000e+01
3.914062500000000000e+00 3.200000000000000000e+01
3.921875000000000000e+00 2.900000000000000000e+01
3.929687500000000000e+00 3.300000000000000000e+01
3.937500000000000000e+00 2.700000000000000000e+01
3.945312500000000000e+00 3.700000000000000000e+01
3.953125000000000000e+00 2.100000000000000000e+01
3.960937500000000000e+00 3.000000000000000000e+01
3.968750000000000000e+00 3.700000000000000000e+01
3.976562500000000000e+00 1.900000000000000000e+01
3.984375000000000000e+00 3.000000000000000000e+01
3.992187500000000000e+00 2.900000000000000000e+01
4.000000000000000000e+00 3.400000000000000000e+01
4.007812500000000000e+00 3.100000000000000000e+01
4.015625000000000000e+00 2.300000000000000000e+01
4.023437500000000000e+00 4.000000000000000000e+01
4.031250000000000000e+00 2.700000000000000000e+01
4.039062500000000000e+00 3.600000000000000000e+01
4.046875000000000000e+00 3.600000000000000000e+01
4.054687500000000000e+00 2.400000000000000000e+01
4.062500000000000000e+00 3.300000000000000000e+01
4.070312500000000000e+00 3.000000000000000000e+01
4.078125000000000000e+00 4.400000000000000000e+01
4.085937500000000000e+00 3.500000000000000000e+01
4.093750000000000000e+00 2.400000000000000000e+01
4.101562500000000000e+00 2.600000000000000000e+01
4.109375000000000000e+00 3.000000000000000000e+01
4.117187500000000000e+00 3.900000000000000000e+01
4.125000000000000000e+00 2.400000000000000000e+01
4.132812500000000000e+00 3.400000000000000000e+01
4.140625000000000000e+00 3.000000000000000000e+01
4.148437500000000000e+00 3.400000000000000000e+01
4.156250000000000000e+00 4.000000000000000000e+01
4.164062500000000000e+00 2.900000000000000000e+01
4.171875000000000000e+00 4.400000000000000000e+01
4.179687500000000000e+00 3.300000000000000000e+01
4.187500000000000000e+00 3.000000000000000000e+01
4.195312500000000000e+00 4.100000000000000000e+01
4.203125000000000000e+00 3.500000000000000000e+01
4.210937500000000000e+00 2.600000000000000000e+01
4.218750000000000000e+00 2.500000000000000000e+01
4.226562500000000000e+00 3.300000000000000000e+01
4.234375000000000000e+00 2.700000000000000000e+01
4.242187500000000000e+00 3.100000000000000000e+01
4.250000000000000000e+00 4.000000000000000000e+01
4.257812500000000000e+00 3.400000000000000000e+01
4.265625000000000000e+00 2.300000000000000000e+01
4.273437500000000000e+00 3.600000000000000000e+01
4.281250000000000000e+00 3.300000000000000000e+01
4.289062500000000000e+00 2.400000000000000000e+01
4.296875000000000000e+00 2.800000000000000000e+01
4.304687500000000000e+00 3.300000000000000000e+01
4.312500000000000000e+00 4.100000000000000000e+01
4.320312500000000000e+00 3.500000000000000000e+01
4.328125000000000000e+00 3.100000000000000000e+01
4.335937500000000000e+00 4.400000000000000000e+01
4.343750000000000000e+00 3.100000000000000000e+01
4.351562500000000000e+00 2.300000000000000000e+01
4.359375000000000000e+00 3.700000000000000000e+01
4.367187500000000000e+00 2.800000000000000000e+01
4.375000000000000000e+00 3.000000000000000000e+01
4.382812500000000000e+00 4.000000000000000000e+01
4.390625000000000000e+00 3.200000000000000000e+01
4.398437500000000000e+00 3.100000000000000000e+01
4.406250000000000000e+00 3.000000000000000000e+01
4.414062500000000000e+00 2.900000000000000000e+01
4.421875000000000000e+00 4.100000000000000000e+01
4.429687500000000000e+00 4.500000000000000000e+01
4.437500000000000000e+00 3.900000000000000000e+01
4.445312500000000000e+00 2.300000000000000000e+01
4.453125000000000000e+00 3.200000000000000000e+01
4.460937500000000000e+00 3.500000000000000000e+01
4.468750000000000000e+00 2.900000000000000000e+01
4.476562500000000000e+00 2.900000000000000000e+01
4.484375000000000000e+00 3.500000000000000000e+01
4.492187500000000000e+00 3.600000000000000000e+01
4.500000000000000000e+00 2.100000000000000000e+01
4.507812500000000000e+00 3.700000000000000000e+01
4.515625000000000000e+00 3.600000000000000000e+01
4.523437500000000000e+00 3.700000000000000000e+01
4.531250000000000000e+00 2.900000000000000000e+01
4.539062500000000000e+00 3.400000000000000000e+01
4.546875000000000000e+00 4.200000000000000000e+01
