2.406250000000000000e+00 1.559447912324331931e+01
2.421875000000000000e+00 1.552138552856049714e+01
2.437500000000000000e+00 1.545215711918753243e+01
2.453125000000000000e+00 1.533917905109566426e+01
2.468750000000000000e+00 1.529225396284332028e+01
2.484375000000000000e+00 1.523890381755304801e+01
2.500000000000000000e+00 1.516178437381153543e+01
2.515625000000000000e+00 1.519150357239191607e+01
2.531250000000000000e+00 1.511616297285887001e+01
2.546875000000000000e+00 1.499926591181228019e+01
2.562500000000000000e+00 1.501743723517603257e+01
2.578125000000000000e+00 1.499423546736066726e+01
2.593750000000000000e+00 1.494163017638399893e+01
2.609375000000000000e+00 1.505371576477100781e+01
2.625000000000000000e+00 1.488875519901611177e+01
2.640625000000000000e+00 1.507259275361475304e+01
2.656250000000000000e+00 1.497440609696154823e+01
2.671875000000000000e+00 1.496033798471534482e+01
2.687500000000000000e+00 1.492408588886140919e+01
2.703125000000000000e+00 1.494475081384868886e+01
2.718750000000000000e+00 1.488736071313675779e+01
2.734375000000000000e+00 1.492662687432830104e+01
2.750000000000000000e+00 1.482436977539432732e+01
2.765625000000000000e+00 1.490718362187479507e+01
2.781250000000000000e+00 1.489248625099699552e+01
2.796875000000000000e+00 1.491848564492725338e+01
2.812500000000000000e+00 1.485984261055794420e+01
2.828125000000000000e+00 1.485011567328767867e+01
2.843750000000000000e+00 1.486341099682303835e+01
2.859375000000000000e+00 1.479785295816989787e+01
2.875000000000000000e+00 1.473964095391049511e+01
2.890625000000000000e+00 1.483034183031311315e+01
2.906250000000000000e+00 1.487386657833658177e+01
2.921875000000000000e+00 1.484486070496279986e+01
2.937500000000000000e+00 1.489988799778752870e+01
2.953125000000000000e+00 1.496426113770957045e+01
2.968750000000000000e+00 1.496551236071390534e+01
2.984375000000000000e+00 1.497371068394477689e+01
3.000000000000000000e+00 1.495813475653419644e+01
3.015625000000000000e+00 1.499831856897810134e+01
3.031250000000000000e+00 1.500969157260570341e+01
3.046875000000000000e+00 1.501381402090416017e+01
3.062500000000000000e+00 1.498400851475413376e+01
3.078125000000000000e+00 1.510090465446600838e+01
3.093750000000000000e+00 1.503773558316483161e+01
3.109375000000000000e+00 1.508451401311846318e+01
3.125000000000000000e+00 1.503126886762730585e+01
3.140625000000000000e+00 1.502284053764843819e+01
3.156250000000000000e+00 1.502904339899366448e+01
3.171875000000000000e+00 1.503119611962489621e+01
3.187500000000000000e+00 1.490797230998489198e+01
3.203125000000000000e+00 1.491717421190740467e+01
3.218750000000000000e+00 1.492233769715856795e+01
3.234375000000000000e+00 1.494561619442407618e+01
3.250000000000000000e+00 1.494478886520853500e+01
3.265625000000000000e+00 1.504590725584148814e+01
3.281250000000000000e+00 1.498668002416894751e+01
3.296875000000000000e+00 1.502038034276871059e+01
3.312500000000000000e+00 1.505835869737379795e+01
3.328125000000000000e+00 1.500706818698026268e+01
3.343750000000000000e+00 1.509416604630237480e+01
3.359375000000000000e+00 1.508029723913938724e+01
3.375000000000000000e+00 1.515161386286987799e+01
3.390625000000000000e+00 1.508193829224254578e+01
3.406250000000000000e+00 1.500129124396388036e+01
3.421875000000000000e+00 1.496120359495571250e+01
3.437500000000000000e+00 1.502722812955463638e+01
3.453125000000000000e+00 1.500380594280807145e+01
3.468750000000000000e+00 1.498217471433756387e+01
3.484375000000000000e+00 1.502231989102248022e+01
3.500000000000000000e+00 1.503018155675021461e+01
3.515625000000000000e+00 1.502811485359989163e+01
3.531250000000000000e+00 1.504510843911554652e+01
3.546875000000000000e+00 1.505316582879673959e+01
3.562500000000000000e+00 1.517033040486612094e+01
3.578125000000000000e+00 1.503270513072341963e+01
3.593750000000000000e+00 1.502722417840011992e+01
3.609375000000000000e+00 1.509328331375239785e+01
3.625000000000000000e+00 1.523726889327802780e+01
3.640625000000000000e+00 1.521243547034827692e+01
3.656250000000000000e+00 1.511637844635207273e+01
3.671875000000000000e+00 1.523820129273781454e+01
3.687500000000000000e+00 1.521504331425051326e+01
3.703125000000000000e+00 1.529418025267843007e+01
3.718750000000000000e+00 1.534358857081649141e+01
3.734375000000000000e+00 1.525892362659553925e+01
3.750000000000000000e+00 1.537464838792691424e+01
3.765625000000000000e+00 1.541790300629382848e+01
3.781250000000000000e+00 1.544542561960500038e+01
3.796875000000000000e+00 1.558299969793141670e+01
3.812500000000000000e+00 1.558575337156498897e+01
3.828125000000000000e+00 1.548889113541317997e+01
3.843750000000000000e+00 1.557753034593398667e+01
3.859375000000000000e+00 1.563025590806936194e+01
3.875000000000000000e+00 1.560703584579035663e+01
3.890625000000000000e+00 1.558692857011675059e+01
3.906250000000000000e+00 1.569237936369586350e+01
3.921875000000000000e+00 1.566966242578881463e+01
3.937500000000000000e+00 1.568128097245320873e+01
3.953125000000000000e+00 1.568851928043536148e+01
3.968750000000000000e+00 1.575423947265749369e+01
3.984375000000000000e+00 1.567544218669526934e+01
4.000000000000000000e+00 1.577687305925207717e+01
4.015625000000000000e+00 1.575563734520969206e+01
4.031250000000000000e+00 1.585487463395602958e+01
4.046875000000000000e+00 1.590733316198143399e+01
4.062500000000000000e+00 1.585353085982892374e+01
4.078125000000000000e+00 1.596294008488471405e+01
4.093750000000000000e+00 1.590601079631929693e+01
4.109375000000000000e+00 1.591007311990402684e+01
4.125000000000000000e+00 1.597215850197338227e+01
4.140625000000000000e+00 1.600332266206343235e+01
4.156250000000000000e+00 1.607708954860423844e+01
4.171875000000000000e+00 1.608994667591933592e+01
4.187500000000000000e+00 1.605174206508056756e+01
4.203125000000000000e+00 1.612491723023798684e+01
4.218750000000000000e+00 1.600074736615812299e+01
4.234375000000000000e+00 1.606180002255717554e+01
4.250000000000000000e+00 1.613243095824757845e+01
4.265625000000000000e+00 1.607360122677230407e+01
4.281250000000000000e+00 1.615122558084633653e+01
4.296875000000000000e+00 1.607763350967051963e+01
4.312500000000000000e+00 1.621321255326098409e+01
4.328125000000000000e+00 1.619250945450915680e+01
4.343750000000000000e+00 1.625186722058916899e+01
4.359375000000000000e+00 1.618777080609032737e+01
4.375000000000000000e+00 1.619056933544787924e+01
4.390625000000000000e+00 1.627925111502516842e+01
4.406250000000000000e+00 1.623961951332640652e+01
4.421875000000000000e+00 1.630199210152862577e+01
4.437500000000000000e+00 1.638028885427709014e+01
4.453125000000000000e+00 1.624155677039524903e+01
4.468750000000000000e+00 1.629807772433249369e+01
4.484375000000000000e+00 1.630972938555334295e+01
4.500000000000000000e+00 1.628723658031201538e+01
4.515625000000000000e+00 1.638764127900054035e+01
4.531250000000000000e+00 1.637006177769564630e+01
4.546875000000000000e+00 1.643371669009950864e+01
4.562500000000000000e+00 1.640988795910575959e+01
4.578125000000000000e+00 1.644058305724031044e+01
4.593750000000000000e+00 1.637885284334475244e+01
4.609375000000000000e+00 1.642464613004016627e+01
4.625000000000000000e+00 1.644339395500538359e+01
4.640625000000000000e+00 1.638490082564636197e+01
4.656250000000000000e+00 1.649547930173739019e+01
4.671875000000000000e+00 1.638050568033412446e+01
4.687500000000000000e+00 1.638171261081113528e+01
4.703125000000000000e+00 1.642973830143957770e+01
4.718750000000000000e+00 1.644242407172439613e+01
4.734375000000000000e+00 1.644464007790866589e+01
4.750000000000000000e+00 1.647099257656653037e+01
4.765625000000000000e+00 1.642087787859551185e+01
4.781250000000000000e+00 1.648044815518927209e+01
4.796875000000000000e+00 1.638517439821031019e+01
4.812500000000000000e+00 1.648221553630819258e+01
4.828125000000000000e+00 1.657449556098606536e+01
4.843750000000000000e+00 1.656487246222468812e+01
4.859375000000000000e+00 1.657493131439450451e+01
4.875000000000000000e+00 1.659675937164415416e+01
4.890625000000000000e+00 1.656200557058072320e+01
4.906250000000000000e+00 1.659371422130373475e+01
4.921875000000000000e+00 1.660608415379012825e+01
4.937500000000000000e+00 1.664256427030660745e+01
4.953125000000000000e+00 1.654004825919974309e+01
4.968750000000000000e+00 1.665732940687112773e+01
4.984375000000000000e+00 1.667685669605190668e+01
5.000000000000000000e+00 1.670687786519171425e+01
5.015625000000000000e+00 1.675124178208393744e+01
5.031250000000000000e+00 1.672053038249965695e+01
5.046875000000000000e+00 1.667422467465509328e+01
5.062500000000000000e+00 1.677184024019604891e+01
5.078125000000000000e+00 1.691036228484077597e+01
5.093750000000000000e+00 1.693453644953271464e+01
5.109375000000000000e+00 1.705745997037288220e+01
5.125000000000000000e+00 1.706288388808431833e+01
5.140625000000000000e+00 1.716519682528873503e+01
5.156250000000000000e+00 1.722228265479966325e+01
5.171875000000000000e+00 1.721987693698233812e+01
5.187500000000000000e+00 1.730095562940277532e+01
5.203125000000000000e+00 1.733748522284168558e+01
5.218750000000000000e+00 1.732705851938875696e+01
5.234375000000000000e+00 1.749314619703791607e+01
5.250000000000000000e+00 1.766250160297479255e+01
5.265625000000000000e+00 1.775902379522480601e+01
5.281250000000000000e+00 1.793841508781109439e+01
5.296875000000000000e+00 1.794741210066145953e+01
5.312500000000000000e+00 1.824478252480066232e+01
5.328125000000000000e+00 1.840167551453271244e+01
5.343750000000000000e+00 1.863230672624142414e+01
5.359375000000000000e+00 1.879133191448444151e+01
5.375000000000000000e+00 1.897816329750461506e+01
5.390625000000000000e+00 1.921454976250978675e+01
5.406250000000000000e+00 1.942393219621341416e+01
5.421875000000000000e+00 1.951534323712414931e+01
5.437500000000000000e+00 1.970965221529569078e+01
5.453125000000000000e+00 1.979287231830015159e+01
5.468750000000000000e+00 1.992134467513541551e+01
5.484375000000000000e+00 2.005135863241017091e+01
5.500000000000000000e+00 2.029160776709373692e+01
5.515625000000000000e+00 2.040847765007163872e+01
5.531250000000000000e+00 2.055179448126565234e+01
5.546875000000000000e+00 2.077477392674774848e+01
5.562500000000000000e+00 2.094691431640986679e+01
5.578125000000000000e+00 2.123653273319013834e+01
5.593750000000000000e+00 2.138025083592371089e+01
5.609375000000000000e+00 2.158538618541490450e+01
5.625000000000000000e+00 2.176757263494114625e+01
5.640625000000000000e+00 2.204220268098374191e+01
5.656250000000000000e+00 2.234698046927169912e+01
5.671875000000000000e+00 2.255634705764077808e+01
5.687500000000000000e+00 2.286564401073090380e+01
5.703125000000000000e+00 2.304815183999093264e+01
5.718750000000000000e+00 2.345790732695471803e+01
5.734375000000000000e+00 2.369948238164842991e+01
5.750000000000000000e+00 2.400227328835453733e+01
5.765625000000000000e+00 2.426557537109096430e+01
5.781250000000000000e+00 2.450198944590722760e+01
5.796875000000000000e+00 2.474045929254863552e+01
5.812500000000000000e+00 2.500289911290839484e+01
5.828125000000000000e+00 2.521121986702996409e+01
5.843750000000000000e+00 2.533924276247961771e+01
5.859375000000000000e+00 2.551280459304718917e+01
5.875000000000000000e+00 2.566992937672195296e+01
5.890625000000000000e+00 2.584045940130117458e+01
5.906250000000000000e+00 2.594814721405149882e+01
5.921875000000000000e+00 2.607067089876982635e+01
5.937500000000000000e+00 2.620310172465944731e+01
5.953125000000000000e+00 2.631115149813546594e+01
5.968750000000000000e+00 2.640101140128764001e+01
5.984375000000000000e+00 2.643213437261116638e+01
6.000000000000000000e+00 2.656417091021953070e+01
6.015625000000000000e+00 2.666460456415004643e+01
6.031250000000000000e+00 2.673269496254140165e+01
6.046875000000000000e+00 2.675781681474299489e+01
6.062500000000000000e+00 2.695353395494639415e+01
6.078125000000000000e+00 2.706333587807099761e+01
6.093750000000000000e+00 2.704390833936188088e+01
6.109375000000000000e+00 2.708041623340503179e+01
6.125000000000000000e+00 2.712218987456339292e+01
6.140625000000000000e+00 2.707173362336374112e+01
6.156250000000000000e+00 2.712281094581669549e+01
6.171875000000000000e+00 2.717803875464762342e+01
6.187500000000000000e+00 2.728403598557179066e+01
6.203125000000000000e+00 2.732103892178013638e+01
6.218750000000000000e+00 2.726841842478891920e+01
6.234375000000000000e+00 2.734906121164631543e+01
6.250000000000000000e+00 2.738215048760670101e+01
6.265625000000000000e+00 2.740258966491748893e+01
6.281250000000000000e+00 2.744800576197349073e+01
6.296875000000000000e+00 2.747707072351568769e+01
6.312500000000000000e+00 2.737198444378908846e+01
6.328125000000000000e+00 2.743525471500593227e+01
6.343750000000000000e+00 2.742341226545912036e+01
6.359375000000000000e+00 2.751134128801135148e+01
6.375000000000000000e+00 2.751730333933893746e+01
6.390625000000000000e+00 2.737864327556701483e+01
6.406250000000000000e+00 2.744038382286104394e+01
6.421875000000000000e+00 2.738811872800103231e+01
6.437500000000000000e+00 2.745919727873311800e+01
6.453125000000000000e+00 2.742433779519636516e+01
6.468750000000000000e+00 2.746004073730318851e+01
6.484375000000000000e+00 2.745039560558771896e+01
6.500000000000000000e+00 2.750215470085545988e+01
6.515625000000000000e+00 2.743772934188406154e+01
6.531250000000000000e+00 2.744384418396390757e+01
6.546875000000000000e+00 2.750264089922003308e+01
6.562500000000000000e+00 2.743693653478349859e+01
6.578125000000000000e+00 2.750298953323200379e+01
6.593750000000000000e+00 2.744511901159318512e+01
6.609375000000000000e+00 2.748230775017878358e+01
6.625000000000000000e+00 2.754382046481597612e+01
6.640625000000000000e+00 2.760551106058196780e+01
6.656250000000000000e+00 2.762897590423797567e+01
6.671875000000000000e+00 2.750771380930803645e+01
6.687500000000000000e+00 2.749622993520149450e+01
6.703125000000000000e+00 2.739623191199017782e+01
6.718750000000000000e+00 2.741573241302761232e+01
6.734375000000000000e+00 2.731699291575321809e+01
6.750000000000000000e+00 2.727128687447383726e+01
6.765625000000000000e+00 2.721683106073061253e+01
6.781250000000000000e+00 2.712048123435982916e+01
6.796875000000000000e+00 2.706318762074714002e+01
6.812500000000000000e+00 2.698993055388825724e+01
6.828125000000000000e+00 2.684983014821666814e+01
6.843750000000000000e+00 2.678913793088606354e+01
6.859375000000000000e+00 2.668588865264591448e+01
6.875000000000000000e+00 2.652459289465956616e+01
6.890625000000000000e+00 2.641046815056449049e+01
6.906250000000000000e+00 2.636481399022135008e+01
6.921875000000000000e+00 2.618766188699026287e+01
6.937500000000000000e+00 2.605256419052336270e+01
6.953125000000000000e+00 2.597497547879225266e+01
6.968750000000000000e+00 2.587659006001958772e+01
6.984375000000000000e+00 2.576393581396296284e+01
7.000000000000000000e+00 2.556368599285490006e+01
7.015625000000000000e+00 2.538387373451876172e+01
7.031250000000000000e+00 2.526395802498560528e+01
7.046875000000000000e+00 2.498728425691462363e+01
7.062500000000000000e+00 2.473158442830344228e+01
7.078125000000000000e+00 2.449873251290219400e+01
7.093750000000000000e+00 2.428586047977434248e+01
7.109375000000000000e+00 2.389207674729653519e+01
7.125000000000000000e+00 2.361674713659091296e+01
7.140625000000000000e+00 2.325358742140922530e+01
7.156250000000000000e+00 2.294332150350595967e+01
7.171875000000000000e+00 2.242441602730791317e+01
7.187500000000000000e+00 2.203119221282874562e+01
7.203125000000000000e+00 2.158852229150588187e+01
7.218750000000000000e+00 2.118050696699177848e+01
7.234375000000000000e+00 2.051386086534843756e+01
7.250000000000000000e+00 2.009780408177157440e+01
7.265625000000000000e+00 1.948347244474893714e+01
7.281250000000000000e+00 1.890811205020048646e+01
7.296875000000000000e+00 1.825740058460838711e+01
7.312500000000000000e+00 1.753844095483347232e+01
7.328125000000000000e+00 1.677619727701813801e+01
7.343750000000000000e+00 1.606453607579203791e+01
7.359375000000000000e+00 1.526255194507319679e+01
7.375000000000000000e+00 1.440735778784939569e+01
7.390625000000000000e+00 1.336330054822666114e+01
7.406250000000000000e+00 1.182639252904864691e+01
7.421875000000000000e+00 1.100125579075191595e+01
7.437500000000000000e+00 1.024569300578215447e+01
7.453125000000000000e+00 9.554448085200442975e+00
7.468750000000000000e+00 8.922712368689690976e+00
7.484375000000000000e+00 8.346091173004607455e+00
7.500000000000000000e+00 7.820573220262164504e+00
7.515625000000000000e+00 7.342502733399806303e+00
7.531250000000000000e+00 6.908554004682838645e+00
7.546875000000000000e+00 6.515708260346272596e+00
7.562500000000000000e+00 6.161232660429505792e+00
7.578125000000000000e+00 5.842661287715728236e+00
7.593750000000000000e+00 5.557777993525188975e+00
7.609375000000000000e+00 5.304600981028738893e+00
7.625000000000000000e+00 5.081369018835097506e+00
7.640625000000000000e+00 4.886529188946395763e+00
7.656250000000000000e+00 4.718726083850365072e+00
7.671875000000000000e+00 4.576792377598509987e+00
7.687500000000000000e+00 4.459740705277775774e+00
7.703125000000000000e+00 4.366756794385060481e+00
7.718750000000000000e+00 4.297193800322849810e+00
7.734375000000000000e+00 4.250567806610711763e+00
7.750000000000000000e+00 4.226554458509777845e+00
7.765625000000000000e+00 4.224986706641955081e+00
7.781250000000000000e+00 4.245853644907294111e+00
7.796875000000000000e+00 4.289300434615467061e+00
7.812500000000000000e+00 4.355629314303572919e+00
7.828125000000000000e+00 4.445301702265094690e+00
7.843750000000000000e+00 4.558941406416288089e+00
7.859375000000000000e+00 4.697338963829506220e+00
7.875000000000000000e+00 4.861457140121538956e+00
7.890625000000000000e+00 5.052437626953548033e+00
7.906250000000000000e+00 5.271608984233928652e+00
7.921875000000000000e+00 5.520495882274198074e+00
7.937500000000000000e+00 5.800829708191156620e+00
7.953125000000000000e+00 6.114560610339011326e+00
7.968750000000000000e+00 6.463871064558788682e+00
7.984375000000000000e+00 6.851191056618974429e+00
8.000000000000000000e+00 7.279214986464336512e+00
8.015625000000000000e+00 8.180801678985508474e+00
8.031250000000000000e+00 8.599616878271852727e+00
8.046875000000000000e+00 9.071013360007929904e+00
8.062500000000000000e+00 9.511991735693111849e+00
8.078125000000000000e+00 9.950614758120881476e+00
8.093750000000000000e+00 1.025947197647687759e+01
8.109375000000000000e+00 1.066503127788512728e+01
8.125000000000000000e+00 1.098375108931848132e+01
8.140625000000000000e+00 1.118986347081596833e+01
8.156250000000000000e+00 1.153475229384658363e+01
8.171875000000000000e+00 1.175390507903274795e+01
8.187500000000000000e+00 1.201164675874433740e+01
8.203125000000000000e+00 1.215387626776685615e+01
8.218750000000000000e+00 1.231838821092434344e+01
8.234375000000000000e+00 1.251259804515503049e+01
8.250000000000000000e+00 1.261251477823263123e+01
8.265625000000000000e+00 1.287102039996283054e+01
8.281250000000000000e+00 1.302538058634649687e+01
8.296875000000000000e+00 1.318900152838611106e+01
8.312500000000000000e+00 1.321288758999898150e+01
8.328125000000000000e+00 1.326604665303550945e+01
8.343750000000000000e+00 1.324789719139891986e+01
8.359375000000000000e+00 1.347907394965433170e+01
8.375000000000000000e+00 1.359230925212213670e+01
8.390625000000000000e+00 1.347107646595069852e+01
8.406250000000000000e+00 1.363251665248502675e+01
8.421875000000000000e+00 1.359044427187537707e+01
8.437500000000000000e+00 1.354817607018784997e+01
8.453125000000000000e+00 1.365733497049332001e+01
8.468750000000000000e+00 1.352329510551424896e+01
8.484375000000000000e+00 1.344408309377622146e+01
8.500000000000000000e+00 1.343099940390497693e+01
8.515625000000000000e+00 1.341019270386144413e+01
8.531250000000000000e+00 1.333857274615722055e+01
8.546875000000000000e+00 1.334024440313440252e+01
8.562500000000000000e+00 1.327875496276362632e+01
8.578125000000000000e+00 1.326948391919248138e+01
8.593750000000000000e+00 1.321973748463640952e+01
8.609375000000000000e+00 1.306970572261316477e+01
8.625000000000000000e+00 1.309164882304140676e+01
8.640625000000000000e+00 1.312552802227716242e+01
8.656250000000000000e+00 1.300312666422708219e+01
8.671875000000000000e+00 1.296492485747831580e+01
8.687500000000000000e+00 1.297418478289645272e+01
8.703125000000000000e+00 1.288081279014206970e+01
8.718750000000000000e+00 1.286137265671329644e+01
8.734375000000000000e+00 1.276911749241966554e+01
8.750000000000000000e+00 1.271976160480018692e+01
8.765625000000000000e+00 1.262761096325556132e+01
8.781250000000000000e+00 1.253605966157250329e+01
8.796875000000000000e+00 1.240826234828235286e+01
8.812500000000000000e+00 1.229392929748220809e+01
8.828125000000000000e+00 1.227121557811211972e+01
8.843750000000000000e+00 1.217371514338930893e+01
8.859375000000000000e+00 1.216574917108712839e+01
8.875000000000000000e+00 1.211719974734455896e+01
8.890625000000000000e+00 1.201618687725535395e+01
8.906250000000000000e+00 1.187391109010663115e+01
8.921875000000000000e+00 1.174748269459620431e+01
8.937500000000000000e+00 1.165348081680033943e+01
8.953125000000000000e+00 1.157959014126612729e+01
8.968750000000000000e+00 1.148738154109596010e+01
8.984375000000000000e+00 1.149126102719255371e+01
9.000000000000000000e+00 1.133620847836417767e+01
9.015625000000000000e+00 1.126888839487747518e+01
9.031250000000000000e+00 1.125235865157931414e+01
9.046875000000000000e+00 1.109543680613876404e+01
9.062500000000000000e+00 1.098980521841449587e+01
9.078125000000000000e+00 1.100359693479533263e+01
9.093750000000000000e+00 1.093094249210348679e+01
