1.843750000000000000e+00 -6.395324832062989628e-01
1.875000000000000000e+00 3.018347204997695599e-01
1.906250000000000000e+00 -1.564989129134190193e+00
1.937500000000000000e+00 -6.167291261356808718e-01
1.968750000000000000e+00 3.599385170889100038e-01
2.000000000000000000e+00 -1.951782083661512956e-02
2.031250000000000000e+00 -1.130628802515118991e+00
2.062500000000000000e+00 9.231348998913411208e-01
2.093750000000000000e+00 2.341579990891560215e-01
2.125000000000000000e+00 -1.215315952088445783e+00
2.156250000000000000e+00 2.650124349634523924e-01
2.187500000000000000e+00 1.818968724532702197e+00
2.218750000000000000e+00 -1.309346706846945096e+00
2.250000000000000000e+00 7.773452309615684896e-01
2.281250000000000000e+00 -4.242305729497246602e-01
2.312500000000000000e+00 -1.941146905314141691e-01
2.343750000000000000e+00 1.933523559792433844e-01
2.375000000000000000e+00 9.035446057577907197e-01
2.406250000000000000e+00 2.108289174232780283e-02
2.437500000000000000e+00 1.967355542385860190e-01
2.468750000000000000e+00 -1.093957559159463244e+00
2.500000000000000000e+00 -1.217609300353831969e+00
2.531250000000000000e+00 2.161860111416338270e-01
2.562500000000000000e+00 -1.829560864392007602e+00
2.593750000000000000e+00 -1.577236691056093321e+00
2.625000000000000000e+00 -5.508810158836396909e-01
2.656250000000000000e+00 1.485924037792159424e+00
2.687500000000000000e+00 -2.444192585235072102e-01
2.718750000000000000e+00 -2.094087015113217376e-01
2.750000000000000000e+00 -7.182577867737265365e-01
2.781250000000000000e+00 3.487691095164784372e-01
2.812500000000000000e+00 4.519283330058279091e-01
2.843750000000000000e+00 5.030809667467650570e-02
2.875000000000000000e+00 -2.245150619224045130e+00
2.906250000000000000e+00 -2.171354944373504736e-01
2.937500000000000000e+00 -7.084520444862505428e-01
2.968750000000000000e+00 8.807975114159347640e-01
3.000000000000000000e+00 -8.882791057406080881e-03
3.031250000000000000e+00 3.845905393729758259e-01
3.062500000000000000e+00 -4.236240731916360858e-01
3.093750000000000000e+00 1.236811994899383649e+00
3.125000000000000000e+00 9.074253002121039913e-01
3.156250000000000000e+00 4.312982920778622997e-01
3.187500000000000000e+00 -3.963890620749594973e-01
3.218750000000000000e+00 -1.464853133826537146e+00
3.250000000000000000e+00 -1.016946422660005567e+00
3.281250000000000000e+00 4.344491156141678800e-01
3.312500000000000000e+00 3.998910071344248252e-01
3.343750000000000000e+00 1.212533440243426242e-01
3.375000000000000000e+00 1.752968853104256652e+00
3.406250000000000000e+00 -3.538796186385440024e-02
3.437500000000000000e+00 -8.892924426880064459e-01
3.468750000000000000e+00 -8.827249801289340780e-01
3.500000000000000000e+00 -1.897415395904005209e-01
3.531250000000000000e+00 -4.802271708098295733e-01
3.562500000000000000e+00 1.096393490653731817e+00
3.593750000000000000e+00 -2.198644198550070428e+00
3.625000000000000000e+00 6.848874109710294533e-01
3.656250000000000000e+00 -7.450769523039042497e-01
3.687500000000000000e+00 -3.806238793926155495e-01
3.718750000000000000e+00 7.153174848547507736e-01
3.750000000000000000e+00 -1.335024106448557291e+00
3.781250000000000000e+00 -2.101898636629861983e-01
3.812500000000000000e+00 2.314397828440799998e+00
3.843750000000000000e+00 -7.097246791117477471e-01
3.875000000000000000e+00 5.678123225784048600e-01
3.906250000000000000e+00 2.817242423173738075e-02
3.937500000000000000e+00 -1.011250182149971977e-01
3.968750000000000000e+00 1.809441681007335490e-01
4.000000000000000000e+00 -9.594152163953069135e-01
4.031250000000000000e+00 -2.665926468317252329e-01
4.062500000000000000e+00 3.095451624410507918e-01
4.093750000000000000e+00 5.589658681526366024e-01
4.125000000000000000e+00 -6.411178804520645258e-01
4.156250000000000000e+00 8.249596181057441413e-01
4.187500000000000000e+00 6.191784565363427362e-01
4.218750000000000000e+00 -1.316050908633243921e-01
4.250000000000000000e+00 1.577819546387217997e-01
4.281250000000000000e+00 -2.764424093757469336e-01
4.312500000000000000e+00 -3.140629679192059598e-01
4.343750000000000000e+00 8.313571720543890819e-01
4.375000000000000000e+00 -1.048185017285383935e+00
4.406250000000000000e+00 1.279692349226166925e-01
4.437500000000000000e+00 1.689149008411213515e+00
4.468750000000000000e+00 -1.065969418875575059e+00
4.500000000000000000e+00 -9.292554200601372827e-01
4.531250000000000000e+00 4.620111791586296590e-01
4.562500000000000000e+00 8.793058957822488253e-01
4.593750000000000000e+00 8.467224567930742296e-02
4.625000000000000000e+00 5.379773320268341763e-01
4.656250000000000000e+00 6.158086187804840961e-01
4.687500000000000000e+00 -1.299689708353611195e+00
4.718750000000000000e+00 6.870664915150115348e-02
4.750000000000000000e+00 2.863920241170916370e-01
4.781250000000000000e+00 -3.576996337218254496e-01
4.812500000000000000e+00 -1.708677207001244369e+00
4.843750000000000000e+00 1.102942809436260774e+00
4.875000000000000000e+00 6.096520244555883039e-01
4.906250000000000000e+00 -3.488379715027321026e-01
4.937500000000000000e+00 3.278620639716294249e-01
4.968750000000000000e+00 -1.382317968745979897e+00
5.000000000000000000e+00 -6.747908612991437849e-02
5.031250000000000000e+00 -2.899697936032765710e-01
5.062500000000000000e+00 -2.883017453068489999e+00
5.093750000000000000e+00 -2.116650146627492290e-01
5.125000000000000000e+00 2.346477040206274012e-01
5.156250000000000000e+00 5.977652959539341282e-01
5.187500000000000000e+00 -1.076620029423892788e+00
5.218750000000000000e+00 -3.249574363836735813e+00
5.250000000000000000e+00 -1.927239803824193132e+00
5.281250000000000000e+00 -1.389426328767349617e+00
5.312500000000000000e+00 -2.798629774846578044e+00
5.343750000000000000e+00 -5.085915193100483123e-01
5.375000000000000000e+00 -2.762683259587177531e-01
5.406250000000000000e+00 2.138552646143033087e+00
5.437500000000000000e+00 1.087649480505380239e+00
5.468750000000000000e+00 -8.110301424486685562e-01
5.500000000000000000e+00 -8.859494804284082647e-01
5.531250000000000000e+00 -1.933067327434457638e+00
5.562500000000000000e+00 -1.754744834605450166e+00
5.593750000000000000e+00 -5.030326373216382763e-01
5.625000000000000000e+00 -2.474645633393542710e+00
5.656250000000000000e+00 -1.095091530073723618e+00
5.687500000000000000e+00 -9.305176376905563984e-01
5.718750000000000000e+00 -5.323688191303475037e-01
5.750000000000000000e+00 1.259302468220823812e+00
5.781250000000000000e+00 2.015278248030355712e+00
5.812500000000000000e+00 2.773857498074605132e+00
5.843750000000000000e+00 2.765622387891802703e+00
5.875000000000000000e+00 1.884366803962635117e+00
5.906250000000000000e+00 2.016423513281353053e+00
5.937500000000000000e+00 1.589560058038124168e+00
5.968750000000000000e+00 1.590202951931608766e+00
6.000000000000000000e+00 1.072403217063992997e-01
6.031250000000000000e+00 8.393580018670263598e-01
6.062500000000000000e+00 6.807130157630680856e-01
6.093750000000000000e+00 2.526439403985136778e+00
6.125000000000000000e+00 1.185067904216992929e+00
6.156250000000000000e+00 -1.139356863415045495e+00
6.187500000000000000e+00 5.383831992640466524e-01
6.218750000000000000e+00 3.063728818739193116e-01
6.250000000000000000e+00 6.476435945677678774e-01
6.281250000000000000e+00 1.003785362321721664e+00
6.312500000000000000e+00 2.269465971214046363e-01
6.343750000000000000e+00 -1.758951972987574663e-01
6.375000000000000000e+00 2.055445802575121661e+00
6.406250000000000000e+00 -9.420298773156261518e-01
6.437500000000000000e+00 -5.022900199406308275e-01
6.468750000000000000e+00 -2.258861103661331526e-01
6.500000000000000000e+00 5.111318182078008476e-01
6.531250000000000000e+00 -7.738797260852834370e-01
6.562500000000000000e+00 -1.285438301248476023e-01
6.593750000000000000e+00 -3.485333511584443045e-01
6.625000000000000000e+00 2.733383121258725623e-01
6.656250000000000000e+00 3.341602309638275869e+00
6.687500000000000000e+00 1.282400532249702962e+00
6.718750000000000000e+00 9.323086637499429230e-01
6.750000000000000000e+00 7.915067020603743231e-01
6.781250000000000000e+00 9.996256834864922780e-01
6.812500000000000000e+00 1.469602481131886407e+00
6.843750000000000000e+00 7.716483386283172763e-01
6.875000000000000000e+00 6.032802134606924938e-01
6.906250000000000000e+00 8.340696498209325682e-01
6.937500000000000000e+00 -3.299135543770148615e-02
6.968750000000000000e+00 1.870704467264424409e+00
7.000000000000000000e+00 2.981607413192406852e+00
7.031250000000000000e+00 3.710216890823176072e+00
7.062500000000000000e+00 2.960408594613738842e+00
7.093750000000000000e+00 4.604633662900859292e+00
7.125000000000000000e+00 3.782514209677593442e+00
7.156250000000000000e+00 5.414823021511089962e+00
7.187500000000000000e+00 3.763407126892438725e+00
7.218750000000000000e+00 6.169658463904369228e+00
7.250000000000000000e+00 5.013505904045416628e+00
7.281250000000000000e+00 6.704955969530466575e+00
7.312500000000000000e+00 7.295166741716016645e+00
7.343750000000000000e+00 7.183059860103739425e+00
7.375000000000000000e+00 8.817818978855946455e+00
7.406250000000000000e+00 -1.053482320932026539e+00
7.437500000000000000e+00 -1.327930596839680710e+01
7.468750000000000000e+00 -1.127131561832432816e+01
7.500000000000000000e+00 -9.606832029953162433e+00
7.531250000000000000e+00 -8.235128084399617521e+00
7.562500000000000000e+00 -7.114399470942059267e+00
7.593750000000000000e+00 -6.210490650884642250e+00
7.625000000000000000e+00 -5.495853926854183946e+00
7.656250000000000000e+00 -4.948709893927853543e+00
7.687500000000000000e+00 -4.552383686340276903e+00
7.718750000000000000e+00 -4.294796791098308475e+00
7.750000000000000000e+00 -4.168098940918383732e+00
7.781250000000000000e+00 -4.168428867985495501e+00
7.812500000000000000e+00 -4.295796627219784725e+00
7.843750000000000000e+00 -4.554083902712200427e+00
7.875000000000000000e+00 -4.951162306668226876e+00
7.906250000000000000e+00 -5.499133276160808492e+00
7.937500000000000000e+00 -6.214696878831624360e+00
7.968750000000000000e+00 -7.119660767333499507e+00
8.000000000000000000e+00 -8.241604793506489557e+00
8.031250000000000000e+00 4.242555591238794221e+00
8.062500000000000000e+00 4.419645884841543193e+00
8.093750000000000000e+00 4.808821512866874315e+00
8.125000000000000000e+00 5.491604384478785406e+00
8.156250000000000000e+00 3.800439000192262995e+00
8.187500000000000000e+00 4.277814371280904027e+00
8.218750000000000000e+00 2.294639039567485383e+00
8.250000000000000000e+00 1.343561368221340757e+00
8.281250000000000000e+00 3.490669578179144139e+00
8.312500000000000000e+00 3.734987705813821890e+00
8.343750000000000000e+00 6.640879888923123531e-02
8.375000000000000000e+00 4.175585821044521140e+00
8.406250000000000000e+00 2.043526971338248899e+00
8.437500000000000000e+00 1.494350592379735332e+00
8.468750000000000000e+00 2.795504311312200230e+00
8.500000000000000000e+00 -1.409542453598646716e-01
8.531250000000000000e+00 5.610049102897818329e-02
8.562500000000000000e+00 3.502486530327040271e-01
8.593750000000000000e+00 9.347051681182101390e-01
8.625000000000000000e+00 -1.318209708343662356e+00
8.656250000000000000e+00 7.998301793874453836e-01
8.687500000000000000e+00 7.336599157976877450e-01
8.718750000000000000e+00 9.770858404524069840e-01
8.750000000000000000e+00 1.058453525137103668e+00
8.781250000000000000e+00 7.803439769081457200e-01
8.812500000000000000e+00 -1.207856032408070490e+00
8.843750000000000000e+00 -4.534040335017692769e-01
8.875000000000000000e+00 1.589589967112303270e+00
8.906250000000000000e+00 8.134622315964712413e-01
8.937500000000000000e+00 -1.040020911280016946e+00
8.968750000000000000e+00 -9.355626132835475062e-01
9.000000000000000000e+00 3.040349557601729202e-01
9.031250000000000000e+00 3.966257773304135981e-01
9.062500000000000000e+00 -1.576989650024515299e+00
9.093750000000000000e+00 4.403538428865019227e-01
9.125000000000000000e+00 -4.559883236232433745e-01
9.156250000000000000e+00 -7.954457138438808528e-01
9.187500000000000000e+00 1.940298266696780516e+00
9.218750000000000000e+00 -8.420637277912206287e-01
9.250000000000000000e+00 3.621074844983365182e-01
9.281250000000000000e+00 9.165245035305424892e-01
9.312500000000000000e+00 -6.657675610139737188e-01
9.343750000000000000e+00 -6.080257468218395189e-01
9.375000000000000000e+00 -1.148884080916486639e+00
9.406250000000000000e+00 1.243047658438030112e-01
9.437500000000000000e+00 -1.159809116231018677e+00
9.468750000000000000e+00 -2.917374414085927015e-02
9.500000000000000000e+00 1.776345210129907315e+00
9.531250000000000000e+00 -7.734195603640827699e-01
9.562500000000000000e+00 -6.323994684589600013e-01
9.593750000000000000e+00 7.844971712886739112e-01
9.625000000000000000e+00 -1.832495939369492177e+00
9.656250000000000000e+00 7.441024311658175350e-01
9.687500000000000000e+00 1.666537124068765863e+00
9.718750000000000000e+00 4.484188558161221749e-01
9.750000000000000000e+00 -4.493254891820281927e-01
9.781250000000000000e+00 6.412774424240801352e-01
9.812500000000000000e+00 -7.700564357318171460e-01
9.843750000000000000e+00 -1.326206602366639231e+00
9.875000000000000000e+00 -1.207301585824424706e+00
9.906250000000000000e+00 -1.125190522374003521e+00
9.937500000000000000e+00 1.422170170101058062e-01
9.968750000000000000e+00 -1.388791790473309362e-01
1.000000000000000000e+01 4.049464810434528772e-01
1.003125000000000000e+01 1.372961729896466920e-01
1.006250000000000000e+01 3.375133951247732966e-02
1.009375000000000000e+01 -4.226142606888156905e-01
1.012500000000000000e+01 3.198139980746788069e-01
1.015625000000000000e+01 -1.305916938974363006e-01
1.018750000000000000e+01 -2.493136814586645045e-01
1.021875000000000000e+01 -5.630463950852764299e-01
1.025000000000000000e+01 1.170766453767249970e+00
1.028125000000000000e+01 -6.479912284609277151e-01
1.031250000000000000e+01 -1.393128220765724734e+00
1.034375000000000000e+01 -5.913744110609009397e-01
1.037500000000000000e+01 3.009904446918092447e-01
1.040625000000000000e+01 -5.175541771250458112e-02
1.043750000000000000e+01 -1.613244455746375650e+00
1.046875000000000000e+01 1.070299599955571779e+00
1.050000000000000000e+01 -6.798418576370615085e-01
1.053125000000000000e+01 -1.943194575723570239e+00
1.056250000000000000e+01 8.301848582322435277e-02
1.059375000000000000e+01 6.524837167777999269e-01
1.062500000000000000e+01 -2.655962467569032981e-01
1.065625000000000000e+01 1.116389217626908348e+00
1.068750000000000000e+01 5.982309360255708697e-01
1.071875000000000000e+01 -9.110162228039442311e-02
1.075000000000000000e+01 2.061135872070618547e-01
1.078125000000000000e+01 1.702866999549476290e+00
1.081250000000000000e+01 -8.370470951791553205e-01
1.084375000000000000e+01 3.577921836926964971e-01
1.087500000000000000e+01 -4.753308896359822455e-01
1.090625000000000000e+01 -3.083879409237546554e-01
1.093750000000000000e+01 -8.561709579305496476e-01
1.096875000000000000e+01 1.374280379016791898e+00
1.100000000000000000e+01 -2.887486455343868386e-02
1.103125000000000000e+01 -3.691685015391357183e-01
1.106250000000000000e+01 -2.109911634783081524e-01
1.109375000000000000e+01 -2.301091489931206269e-01
1.112500000000000000e+01 -1.919304418415247682e+00
1.115625000000000000e+01 6.285303412701548353e-01
1.118750000000000000e+01 -5.771977366655463015e-01
1.121875000000000000e+01 7.846111384459941718e-01
1.125000000000000000e+01 -7.194047793039057836e-01
1.128125000000000000e+01 9.409779798596318301e-01
1.131250000000000000e+01 1.318632353304991511e-01
1.134375000000000000e+01 8.348708940512494792e-02
1.137500000000000000e+01 -1.120971190541611762e+00
1.140625000000000000e+01 -6.882177979470416318e-01
1.143750000000000000e+01 1.184855550106618693e+00
1.146875000000000000e+01 -2.081674450709805058e-01
1.150000000000000000e+01 -1.093240670151104155e+00
1.153125000000000000e+01 1.355784951199915156e+00
1.156250000000000000e+01 -6.048893710360232490e-01
1.159375000000000000e+01 1.210946460582409401e+00
1.162500000000000000e+01 -8.914273840777564573e-01
1.165625000000000000e+01 -1.803987170093563464e+00
1.168750000000000000e+01 -1.551829763532452944e-02
1.171875000000000000e+01 -8.995886852860977001e-01
1.175000000000000000e+01 8.195248609802447959e-01
1.178125000000000000e+01 5.555309551184706152e-01
1.181250000000000000e+01 -8.368725023998599966e-01
1.184375000000000000e+01 -2.475147651799733950e-01
1.187500000000000000e+01 -9.718886530117210043e-01
1.190625000000000000e+01 -5.689503172841288148e-01
1.193750000000000000e+01 1.554776910530032197e+00
1.196875000000000000e+01 -9.073005323079037510e-01
1.200000000000000000e+01 -1.658900708659993839e+00
1.203125000000000000e+01 4.083011431788694523e-01
1.206250000000000000e+01 -4.350023587215776644e-01
1.209375000000000000e+01 -9.210569860698090139e-01
1.212500000000000000e+01 2.210607909326169462e+00
1.215625000000000000e+01 -7.144909943366855032e-01
1.218750000000000000e+01 1.713578087862199339e+00
1.221875000000000000e+01 8.048469034491851914e-01
1.225000000000000000e+01 1.946207610175633818e+00
1.228125000000000000e+01 6.037050525594018779e-01
1.231250000000000000e+01 -1.089981535874784413e-02
1.234375000000000000e+01 -1.636696425883972239e+00
1.237500000000000000e+01 8.308695091435467361e-01
1.240625000000000000e+01 -2.438825716022705592e-01
1.243750000000000000e+01 -4.437252110137848149e-01
1.246875000000000000e+01 -1.746068224897467047e+00
1.250000000000000000e+01 -3.512968221008350156e-01
1.253125000000000000e+01 -6.888854928831733559e-02
1.256250000000000000e+01 -1.020326306971014674e+00
1.259375000000000000e+01 -8.734370427858877406e-01
1.262500000000000000e+01 -1.907229513462109338e+00
1.265625000000000000e+01 -1.151785776785075655e+00
1.268750000000000000e+01 -1.137200592188861492e+00
1.271875000000000000e+01 -3.198803910667535888e-02
1.275000000000000000e+01 -1.094294676154575541e+00
1.278125000000000000e+01 -1.793151280596788411e+00
1.281250000000000000e+01 -8.127640023736759645e-01
1.284375000000000000e+01 -5.151523515458826807e-01
1.287500000000000000e+01 6.969641283865506409e-01
1.290625000000000000e+01 -2.020672935698982542e+00
1.293750000000000000e+01 -5.383628199327858965e-01
1.296875000000000000e+01 -1.688647847376671507e+00
1.300000000000000000e+01 -1.922974888636925783e+00
1.303125000000000000e+01 -9.722535954059168262e-01
1.306250000000000000e+01 -1.892082723004932632e+00
1.309375000000000000e+01 4.931172858146517513e-01
1.312500000000000000e+01 1.423574322933259140e+00
1.315625000000000000e+01 -6.178463349232572455e-01
1.318750000000000000e+01 -1.457322424223868040e-01
1.321875000000000000e+01 1.339782722669625059e+00
1.325000000000000000e+01 -6.450916220723179606e-01
1.328125000000000000e+01 1.093598766103355047e+00
1.331250000000000000e+01 2.455548852503333990e+00
1.334375000000000000e+01 2.706890058395821086e+00
1.337500000000000000e+01 1.675824043746750647e+00
1.340625000000000000e+01 1.730816549001517046e+00
1.343750000000000000e+01 -1.011848988850289288e+00
1.346875000000000000e+01 6.083758599506055020e-01
1.350000000000000000e+01 1.392965386795211202e+00
1.353125000000000000e+01 1.458748394312159746e+00
1.356250000000000000e+01 8.897774902126585062e-01
1.359375000000000000e+01 2.491940196187904633e+00
1.362500000000000000e+01 1.687682919215760080e+00
1.365625000000000000e+01 1.483636716606255845e+00
1.368750000000000000e+01 1.172796715805233703e+00
1.371875000000000000e+01 5.886025527777292154e-01
1.375000000000000000e+01 2.873404552289137825e+00
1.378125000000000000e+01 1.781450273927546846e+00
1.381250000000000000e+01 1.317288055641945732e+00
1.384375000000000000e+01 5.128871879337282280e-02
1.387500000000000000e+01 7.030902092380770796e-01
1.390625000000000000e+01 1.008617561017310038e+00
1.393750000000000000e+01 7.215952081421406206e-01
1.396875000000000000e+01 4.496860810411646980e-01
1.400000000000000000e+01 1.609315603527669225e+00
1.403125000000000000e+01 3.960120702958604966e-01
1.406250000000000000e+01 2.715988242357731508e+00
1.409375000000000000e+01 7.628815443399190599e-01
1.412500000000000000e+01 3.596109715680029240e-02
1.415625000000000000e+01 3.642719643633469673e-01
1.418750000000000000e+01 1.420160831412786706e-02
1.421875000000000000e+01 -1.142050114166085706e+00
1.425000000000000000e+01 7.141452207831093801e-01
1.428125000000000000e+01 -5.817860515176533909e-01
1.431250000000000000e+01 -4.021707015925279904e-01
1.434375000000000000e+01 8.090877413014823105e-01
1.437500000000000000e+01 -7.501201594870181566e-01
1.440625000000000000e+01 -1.385853683210378051e+00
1.443750000000000000e+01 -5.395726845739190480e-01
1.446875000000000000e+01 -1.771331302243410732e-01
1.450000000000000000e+01 -1.168092395643224535e+00
1.453125000000000000e+01 1.019363340919014149e+00
1.456250000000000000e+01 1.751469761247982149e+00
1.459375000000000000e+01 1.061928804398824866e+00
1.462500000000000000e+01 6.343209034907637545e-01
1.465625000000000000e+01 9.581964398367333047e-01
1.468750000000000000e+01 1.964721901421064842e-01
1.471875000000000000e+01 1.669782886077314288e+00
1.475000000000000000e+01 -3.704426899679162943e-01
1.478125000000000000e+01 5.475290327546744606e-01
1.481250000000000000e+01 -9.151044582301466335e-01
1.484375000000000000e+01 -7.883240914857445603e-01
1.487500000000000000e+01 1.389625716361532426e+00
1.490625000000000000e+01 -5.568284643466725470e-01
1.493750000000000000e+01 -1.246266796643013208e+00
1.496875000000000000e+01 -7.369558983683290876e-01
1.500000000000000000e+01 -2.146011935609841714e+00
1.503125000000000000e+01 -9.372448175664622738e-01
1.506250000000000000e+01 -2.124541586245019431e+00
1.509375000000000000e+01 -2.201606602193251661e+00
1.512500000000000000e+01 2.423948818486785228e-01
1.515625000000000000e+01 -7.283303720175524631e-01
1.518750000000000000e+01 -1.804095126866815946e+00
1.521875000000000000e+01 -3.273350945878215512e+00
1.525000000000000000e+01 -4.713134443293434117e-01
1.528125000000000000e+01 -9.362921652296307684e-02
1.531250000000000000e+01 -1.003180368970546965e+00
1.534375000000000000e+01 -3.114725433867938875e+00
1.537500000000000000e+01 3.655216567943782024e-01
1.540625000000000000e+01 -1.735512487526452929e+00
1.543750000000000000e+01 5.111963946774018552e-01
1.546875000000000000e+01 -3.985960024870465190e-01
1.550000000000000000e+01 -4.844017232426338637e-01
1.553125000000000000e+01 -1.350906890077958167e+00
1.556250000000000000e+01 -1.104775143319368880e+00
1.559375000000000000e+01 -9.050446071502484813e-01
1.562500000000000000e+01 -4.753125433122384891e-01
1.565625000000000000e+01 -4.338710319734886411e-01
1.568750000000000000e+01 -7.103104318449027232e-02
1.571875000000000000e+01 9.111446371539742017e-01
1.575000000000000000e+01 6.116577462752843530e-01
1.578125000000000000e+01 9.562730157200718395e-01
1.581250000000000000e+01 3.157823653313300838e-01
1.584375000000000000e+01 2.097189611396782283e+00
1.587500000000000000e+01 -2.614415133720271456e-02
1.590625000000000000e+01 2.516337245925086563e+00
1.593750000000000000e+01 2.483412593353026665e+00
1.596875000000000000e+01 5.095258416777035393e-01
1.600000000000000000e+01 1.383962312219360058e+00
1.603125000000000000e+01 7.541946899197995435e-01
1.606250000000000000e+01 1.756989898932864946e+00
1.609375000000000000e+01 1.212018433323532207e+00
1.612500000000000000e+01 3.029080691423118310e-01
1.615625000000000000e+01 1.462551156545082165e-01
1.618750000000000000e+01 1.668701991153049846e+00
1.621875000000000000e+01 6.694524620139077342e-01
1.625000000000000000e+01 -5.319129669262068205e-02
1.628125000000000000e+01 5.766465844765207294e-01
1.631250000000000000e+01 -1.008427165855973584e+00
1.634375000000000000e+01 -5.340260885454206630e-01
1.637500000000000000e+01 -8.583570948111542975e-01
1.640625000000000000e+01 -7.743546798943867771e-02
1.643750000000000000e+01 6.829461558270608634e-01
1.646875000000000000e+01 -5.921315159434854536e-01
1.650000000000000000e+01 -1.243506816559161621e+00
1.653125000000000000e+01 1.835747306218010522e+00
1.656250000000000000e+01 -1.392400302990346006e+00
1.659375000000000000e+01 -3.071989643991166474e-01
1.662500000000000000e+01 -1.105078797547065506e+00
1.665625000000000000e+01 9.157505526750426839e-01
1.668750000000000000e+01 -5.803570628963967692e-01
1.671875000000000000e+01 4.577743615256721910e-01
1.675000000000000000e+01 1.975952578162953444e+00
1.678125000000000000e+01 1.221674186810790985e+00
1.681250000000000000e+01 3.629605653797227660e-01
1.684375000000000000e+01 7.863473733482209127e-01
1.687500000000000000e+01 8.628992495558165388e-01
1.690625000000000000e+01 -5.086054524355247963e-01
1.693750000000000000e+01 -1.336319790494044923e-01
1.696875000000000000e+01 -8.089672862925141317e-01
1.700000000000000000e+01 -5.649448175468663180e-01
1.703125000000000000e+01 8.825926785466720048e-02
1.706250000000000000e+01 -9.983099870902805151e-01
1.709375000000000000e+01 -7.992397632751462311e-01
1.712500000000000000e+01 -1.449445513312511480e+00
1.715625000000000000e+01 6.810060984657084759e-02
1.718750000000000000e+01 -3.613741495548161708e-01
1.721875000000000000e+01 -3.547766567041428232e-01
1.725000000000000000e+01 5.430685219741775427e-01
1.728125000000000000e+01 -2.325612293342764758e-01
1.731250000000000000e+01 7.906597846479144209e-01
1.734375000000000000e+01 -5.619631735695627128e-01
1.737500000000000000e+01 -7.538140990161146249e-02
1.740625000000000000e+01 1.673407816171508244e-01
1.743750000000000000e+01 1.795671085324741512e-01
1.746875000000000000e+01 -9.211586737601979991e-01
1.750000000000000000e+01 -4.309390985290839637e-01
1.753125000000000000e+01 -8.738974081995820598e-02
1.756250000000000000e+01 -3.713998558703792696e-01
1.759375000000000000e+01 -3.951321565312859718e-02
1.762500000000000000e+01 -3.395754380366344805e-01
1.765625000000000000e+01 9.543676157574658703e-01
1.768750000000000000e+01 8.098355627653397448e-02
1.771875000000000000e+01 1.269359799196950078e+00
1.775000000000000000e+01 3.202851443215379845e-01
1.778125000000000000e+01 -4.423073364547924768e-01
1.781250000000000000e+01 -2.204505127262036623e+00
