#ttrig = 90918480.3784
# time 	 unbarycentered time 
6136.08325	6540.343994
6136.08325	6540.343994
6136.08325	6540.343994
6136.08325	6540.343994
6136.08325	6540.343994
6136.08325	6540.343994
6136.08325	6540.343994
6136.08325	6540.343994
6136.083372	6540.344116
6136.083372	6540.344116
6136.083372	6540.344116
6136.083372	6540.344116
6136.083372	6540.344116
6136.083494	6540.344238
6136.083494	6540.344238
6136.083494	6540.344238
6136.083494	6540.344238
6136.083494	6540.344238
6136.083494	6540.344238
6136.083616	6540.34436
6136.083616	6540.34436
6136.083616	6540.34436
6136.083616	6540.34436
6136.083616	6540.34436
6136.083616	6540.34436
6136.083616	6540.34436
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.083738	6540.344482
6136.08386	6540.344604
6136.08386	6540.344604
6136.08386	6540.344604
6136.08386	6540.344604
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.083983	6540.344727
6136.084105	6540.344849
6136.084105	6540.344849
6136.084105	6540.344849
6136.084105	6540.344849
6136.084105	6540.344849
6136.084105	6540.344849
6136.084227	6540.344971
6136.084227	6540.344971
6136.084227	6540.344971
6136.084227	6540.344971
6136.084349	6540.345093
6136.084349	6540.345093
6136.084349	6540.345093
6136.084349	6540.345093
6136.084349	6540.345093
6136.084349	6540.345093
6136.084349	6540.345093
6136.084349	6540.345093
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084471	6540.345215
6136.084593	6540.345337
6136.084593	6540.345337
6136.084593	6540.345337
6136.084593	6540.345337
6136.084593	6540.345337
6136.084715	6540.345459
6136.084715	6540.345459
6136.084715	6540.345459
6136.084715	6540.345459
6136.084837	6540.345581
6136.084837	6540.345581
6136.084837	6540.345581
6136.084837	6540.345581
6136.084959	6540.345703
6136.084959	6540.345703
6136.084959	6540.345703
6136.084959	6540.345703
6136.084959	6540.345703
6136.084959	6540.345703
6136.084959	6540.345703
6136.084959	6540.345703
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085081	6540.345825
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085203	6540.345947
6136.085325	6540.346069
6136.085325	6540.346069
6136.085325	6540.346069
6136.085325	6540.346069
6136.085325	6540.346069
6136.085325	6540.346069
6136.085325	6540.346069
6136.085325	6540.346069
6136.085447	6540.346191
6136.085447	6540.346191
6136.085447	6540.346191
6136.085447	6540.346191
6136.085447	6540.346191
6136.085447	6540.346191
6136.085447	6540.346191
6136.085569	6540.346313
6136.085569	6540.346313
6136.085569	6540.346313
6136.085569	6540.346313
6136.085569	6540.346313
6136.085569	6540.346313
6136.085569	6540.346313
6136.085569	6540.346313
6136.085691	6540.346436
6136.085691	6540.346436
6136.085691	6540.346436
6136.085691	6540.346436
6136.085691	6540.346436
6136.085691	6540.346436
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085814	6540.346558
6136.085936	6540.34668
6136.085936	6540.34668
6136.085936	6540.34668
6136.085936	6540.34668
6136.085936	6540.34668
6136.086058	6540.346802
6136.086058	6540.346802
6136.086058	6540.346802
6136.086058	6540.346802
6136.086058	6540.346802
6136.086058	6540.346802
6136.086058	6540.346802
6136.086058	6540.346802
6136.08618	6540.346924
6136.08618	6540.346924
6136.08618	6540.346924
6136.08618	6540.346924
6136.08618	6540.346924
6136.086302	6540.347046
6136.086302	6540.347046
6136.086302	6540.347046
6136.086302	6540.347046
6136.086302	6540.347046
6136.086302	6540.347046
6136.086424	6540.347168
6136.086424	6540.347168
6136.086424	6540.347168
6136.086424	6540.347168
6136.086424	6540.347168
6136.086424	6540.347168
6136.086424	6540.347168
6136.086546	6540.34729
6136.086546	6540.34729
6136.086546	6540.34729
6136.086546	6540.34729
6136.086546	6540.34729
6136.086546	6540.34729
6136.086668	6540.347412
6136.086668	6540.347412
6136.086668	6540.347412
6136.086668	6540.347412
6136.086668	6540.347412
6136.086668	6540.347412
6136.086668	6540.347412
6136.086668	6540.347412
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.08679	6540.347534
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.086912	6540.347656
6136.087034	6540.347778
6136.087034	6540.347778
6136.087034	6540.347778
6136.087034	6540.347778
6136.087034	6540.347778
6136.087034	6540.347778
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087156	6540.3479
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.087278	6540.348022
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.0874	6540.348145
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087522	6540.348267
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087645	6540.348389
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087767	6540.348511
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.087889	6540.348633
6136.088011	6540.348755
6136.088011	6540.348755
6136.088011	6540.348755
6136.088011	6540.348755
6136.088011	6540.348755
6136.088011	6540.348755
6136.088011	6540.348755
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088133	6540.348877
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088255	6540.348999
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088377	6540.349121
6136.088499	6540.349243
6136.088499	6540.349243
6136.088499	6540.349243
6136.088499	6540.349243
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088621	6540.349365
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088743	6540.349487
6136.088865	6540.349609
6136.088865	6540.349609
6136.088865	6540.349609
6136.088865	6540.349609
6136.088865	6540.349609
6136.088865	6540.349609
6136.088865	6540.349609
6136.088865	6540.349609
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.088987	6540.349731
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089109	6540.349854
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089231	6540.349976
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089353	6540.350098
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089476	6540.35022
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.089598	6540.350342
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.08972	6540.350464
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089842	6540.350586
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.089964	6540.350708
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090086	6540.35083
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.090208	6540.350952
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.09033	6540.351074
6136.090452	6540.351196
6136.090452	6540.351196
6136.090452	6540.351196
6136.090452	6540.351196
6136.090452	6540.351196
6136.090452	6540.351196
6136.090452	6540.351196
6136.090452	6540.351196
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090574	6540.351318
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090696	6540.35144
6136.090818	6540.351563
6136.090818	6540.351563
6136.090818	6540.351563
6136.090818	6540.351563
6136.090818	6540.351563
6136.090818	6540.351563
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.09094	6540.351685
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091062	6540.351807
6136.091184	6540.351929
6136.091184	6540.351929
6136.091184	6540.351929
6136.091184	6540.351929
6136.091184	6540.351929
6136.091184	6540.351929
6136.091184	6540.351929
6136.091184	6540.351929
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091306	6540.352051
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091429	6540.352173
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091551	6540.352295
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091673	6540.352417
6136.091795	6540.352539
6136.091795	6540.352539
6136.091795	6540.352539
6136.091795	6540.352539
6136.091795	6540.352539
6136.091795	6540.352539
6136.091795	6540.352539
6136.091795	6540.352539
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.091917	6540.352661
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092039	6540.352783
6136.092161	6540.352905
6136.092161	6540.352905
6136.092161	6540.352905
6136.092161	6540.352905
6136.092161	6540.352905
6136.092161	6540.352905
6136.092161	6540.352905
6136.092161	6540.352905
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092283	6540.353027
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092405	6540.353149
6136.092527	6540.353271
6136.092527	6540.353271
6136.092527	6540.353271
6136.092527	6540.353271
6136.092527	6540.353271
6136.092527	6540.353271
6136.092527	6540.353271
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092649	6540.353394
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092771	6540.353516
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.092893	6540.353638
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093015	6540.35376
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.093137	6540.353882
6136.09326	6540.354004
6136.09326	6540.354004
6136.09326	6540.354004
6136.09326	6540.354004
6136.09326	6540.354004
6136.09326	6540.354004
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093382	6540.354126
6136.093504	6540.354248
6136.093504	6540.354248
6136.093504	6540.354248
6136.093504	6540.354248
6136.093504	6540.354248
6136.093504	6540.354248
6136.093504	6540.354248
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093626	6540.35437
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.093748	6540.354492
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.09387	6540.354614
6136.093992	6540.354736
6136.093992	6540.354736
6136.093992	6540.354736
6136.093992	6540.354736
6136.093992	6540.354736
6136.093992	6540.354736
6136.093992	6540.354736
6136.093992	6540.354736
6136.094114	6540.354858
6136.094114	6540.354858
6136.094114	6540.354858
