#ttrig = 89837420.3784
# time 	 unbarycentered time 
3436.143431	3767.978643
3436.143481	3767.978694
3436.143517	3767.97873
3436.143532	3767.978745
3436.14356	3767.978773
3436.143584	3767.978797
3436.143624	3767.978837
3436.143638	3767.97885
3436.143658	3767.978871
3436.143673	3767.978886
3436.143708	3767.978921
3436.143741	3767.978954
3436.143745	3767.978958
3436.143798	3767.979011
3436.14383	3767.979043
3436.14387	3767.979083
3436.143948	3767.979161
3436.144211	3767.979424
3436.144237	3767.97945
3436.14431	3767.979523
3436.144337	3767.979549
3436.144435	3767.979648
3436.144443	3767.979656
3436.144469	3767.979682
3436.1446	3767.979813
3436.144611	3767.979824
3436.144641	3767.979854
3436.144646	3767.979859
3436.144647	3767.97986
3436.144666	3767.979878
3436.144714	3767.979927
3436.144756	3767.979969
3436.144877	3767.98009
3436.144904	3767.980117
3436.144929	3767.980142
3436.144933	3767.980145
3436.145062	3767.980275
3436.14518	3767.980393
3436.145269	3767.980482
3436.14528	3767.980493
3436.145285	3767.980498
3436.145308	3767.980521
3436.145409	3767.980622
3436.145419	3767.980632
3436.14542	3767.980633
3436.14543	3767.980643
3436.14545	3767.980663
3436.145451	3767.980664
3436.145454	3767.980667
3436.145525	3767.980738
3436.145559	3767.980772
3436.145603	3767.980816
3436.145683	3767.980896
3436.145703	3767.980916
3436.145708	3767.980921
3436.145722	3767.980935
3436.145759	3767.980972
3436.14576	3767.980973
3436.145775	3767.980988
3436.145845	3767.981058
3436.145862	3767.981075
3436.145919	3767.981132
3436.145935	3767.981148
3436.145967	3767.98118
3436.14597	3767.981183
3436.146014	3767.981227
3436.146073	3767.981286
3436.146079	3767.981292
3436.146087	3767.9813
3436.14614	3767.981353
3436.146267	3767.98148
3436.146307	3767.98152
3436.146319	3767.981532
3436.146352	3767.981565
3436.146367	3767.98158
3436.146385	3767.981598
3436.146488	3767.981701
3436.146514	3767.981727
3436.146544	3767.981757
3436.146545	3767.981758
3436.146558	3767.981771
3436.146621	3767.981834
3436.146659	3767.981872
3436.146708	3767.981921
3436.146713	3767.981926
3436.146753	3767.981966
3436.146787	3767.982
3436.146835	3767.982048
3436.146876	3767.982089
3436.146903	3767.982116
3436.146927	3767.98214
3436.146933	3767.982146
3436.146952	3767.982165
3436.146963	3767.982176
3436.146972	3767.982185
3436.146995	3767.982208
3436.147031	3767.982244
3436.147042	3767.982255
3436.147054	3767.982267
3436.147136	3767.982349
3436.147148	3767.982361
3436.147159	3767.982372
3436.147181	3767.982394
3436.147232	3767.982445
3436.147235	3767.982448
3436.147263	3767.982476
3436.147357	3767.98257
3436.147364	3767.982577
3436.147372	3767.982585
3436.147373	3767.982586
3436.147382	3767.982595
3436.147397	3767.98261
3436.14742	3767.982633
3436.147421	3767.982635
3436.147435	3767.982648
3436.14744	3767.982653
3436.147446	3767.982659
3436.147455	3767.982668
3436.147498	3767.982711
3436.147574	3767.982787
3436.147696	3767.982909
3436.147757	3767.98297
3436.147812	3767.983025
3436.147824	3767.983037
3436.147851	3767.983064
3436.147863	3767.983076
3436.147881	3767.983094
3436.147925	3767.983138
3436.147934	3767.983147
3436.147959	3767.983172
3436.147976	3767.983189
3436.148055	3767.983268
3436.148058	3767.983272
3436.148069	3767.983282
3436.148082	3767.983295
3436.148122	3767.983336
3436.148145	3767.983358
3436.148189	3767.983402
3436.148225	3767.983438
3436.148239	3767.983452
3436.148262	3767.983475
3436.148305	3767.983519
3436.14839	3767.983603
3436.148451	3767.983665
3436.148461	3767.983674
3436.148463	3767.983676
3436.148492	3767.983706
3436.148521	3767.983734
3436.148535	3767.983748
3436.148796	3767.984009
3436.148848	3767.984061
3436.148869	3767.984082
3436.148878	3767.984091
3436.148938	3767.984151
3436.148943	3767.984157
3436.148954	3767.984167
3436.149023	3767.984236
3436.149125	3767.984338
3436.149174	3767.984387
3436.149191	3767.984405
3436.149228	3767.984441
3436.149276	3767.984489
3436.149394	3767.984607
3436.149443	3767.984656
3436.14946	3767.984674
3436.149464	3767.984677
3436.149472	3767.984685
3436.149489	3767.984702
3436.149494	3767.984707
3436.149505	3767.984718
3436.149527	3767.98474
3436.149555	3767.984768
3436.14958	3767.984794
3436.149632	3767.984845
3436.149635	3767.984848
3436.149686	3767.9849
3436.149711	3767.984924
3436.149712	3767.984925
3436.149732	3767.984945
3436.149779	3767.984992
3436.149809	3767.985023
3436.149812	3767.985025
3436.14984	3767.985053
3436.149893	3767.985106
3436.149998	3767.985211
3436.150029	3767.985242
3436.150074	3767.985287
3436.150087	3767.9853
3436.150136	3767.98535
3436.150139	3767.985353
3436.150173	3767.985386
3436.150217	3767.98543
3436.150246	3767.985459
3436.150354	3767.985567
3436.150398	3767.985611
3436.150414	3767.985627
3436.150423	3767.985636
3436.150432	3767.985645
3436.150464	3767.985677
3436.150498	3767.985711
3436.150549	3767.985763
3436.150558	3767.985771
3436.150573	3767.985786
3436.150672	3767.985886
3436.150683	3767.985896
3436.150728	3767.985941
3436.150759	3767.985972
3436.150764	3767.985977
3436.150791	3767.986004
3436.150853	3767.986066
3436.150881	3767.986094
3436.150887	3767.9861
3436.150909	3767.986122
3436.150943	3767.986156
3436.150951	3767.986164
3436.150995	3767.986208
3436.151027	3767.98624
3436.151028	3767.986241
3436.151118	3767.986331
3436.151122	3767.986336
3436.151122	3767.986336
3436.151125	3767.986339
3436.151151	3767.986364
3436.151198	3767.986411
3436.151252	3767.986465
3436.151254	3767.986467
3436.151327	3767.98654
3436.15133	3767.986544
3436.151353	3767.986567
3436.151359	3767.986572
3436.15137	3767.986584
3436.151433	3767.986647
3436.151447	3767.98666
3436.151455	3767.986669
3436.151493	3767.986707
3436.151493	3767.986707
3436.151533	3767.986746
3436.151615	3767.986828
3436.15163	3767.986843
3436.151643	3767.986856
3436.151677	3767.98689
3436.151707	3767.98692
3436.151739	3767.986952
3436.151784	3767.986998
3436.151813	3767.987026
3436.151817	3767.98703
3436.151871	3767.987084
3436.151885	3767.987099
3436.151976	3767.987189
3436.151994	3767.987207
3436.152018	3767.987231
3436.152032	3767.987246
3436.152053	3767.987267
3436.152064	3767.987277
3436.152081	3767.987294
3436.152087	3767.9873
3436.152091	3767.987305
3436.152165	3767.987378
3436.152179	3767.987392
3436.152281	3767.987494
3436.152294	3767.987507
3436.152424	3767.987638
3436.152478	3767.987691
3436.152508	3767.987721
3436.152515	3767.987728
3436.15252	3767.987734
3436.15257	3767.987783
3436.152644	3767.987858
3436.152654	3767.987867
3436.152656	3767.987869
3436.152673	3767.987886
3436.152705	3767.987919
3436.152733	3767.987947
3436.152768	3767.987982
3436.152802	3767.988015
3436.152825	3767.988038
3436.152838	3767.988051
3436.152853	3767.988067
3436.152876	3767.98809
3436.152891	3767.988105
3436.15291	3767.988123
3436.152965	3767.988178
3436.152974	3767.988188
3436.153007	3767.98822
3436.153036	3767.98825
3436.153067	3767.98828
3436.153097	3767.988311
3436.153131	3767.988344
3436.153135	3767.988348
3436.153197	3767.98841
3436.153223	3767.988437
3436.153232	3767.988445
3436.153259	3767.988472
3436.153279	3767.988492
3436.153283	3767.988497
3436.153326	3767.98854
3436.153337	3767.98855
3436.153393	3767.988606
3436.153399	3767.988612
3436.153424	3767.988637
3436.153505	3767.988718
3436.153507	3767.988721
3436.153558	3767.988771
3436.153644	3767.988857
3436.153661	3767.988874
3436.153693	3767.988907
3436.153741	3767.988955
3436.153741	3767.988955
3436.153758	3767.988972
3436.153781	3767.988995
3436.153803	3767.989017
3436.153817	3767.989031
3436.153833	3767.989046
3436.153874	3767.989087
3436.153874	3767.989087
3436.153896	3767.989109
3436.15397	3767.989183
3436.153988	3767.989202
3436.154051	3767.989264
3436.154063	3767.989276
3436.154107	3767.989321
3436.154125	3767.989339
3436.154141	3767.989354
3436.154172	3767.989386
3436.154176	3767.989389
3436.154196	3767.989409
3436.154227	3767.98944
3436.154263	3767.989476
3436.154282	3767.989495
3436.154285	3767.989498
3436.154306	3767.989519
3436.154359	3767.989573
3436.15442	3767.989634
3436.154428	3767.989641
3436.154429	3767.989642
3436.154431	3767.989644
3436.154458	3767.989672
3436.154462	3767.989676
3436.154494	3767.989707
3436.154509	3767.989722
3436.154518	3767.989732
3436.154526	3767.989739
3436.154571	3767.989784
3436.154582	3767.989796
3436.154624	3767.989838
3436.15466	3767.989874
3436.154708	3767.989922
3436.154709	3767.989923
3436.15477	3767.989984
3436.154772	3767.989985
3436.154848	3767.990062
3436.154858	3767.990071
3436.155085	3767.990298
3436.155087	3767.9903
3436.155118	3767.990332
3436.155149	3767.990362
3436.155242	3767.990456
3436.155294	3767.990507
3436.155313	3767.990526
3436.155392	3767.990605
3436.15544	3767.990653
3436.155472	3767.990685
3436.155473	3767.990686
3436.155522	3767.990735
3436.155697	3767.990911
3436.155718	3767.990932
3436.155718	3767.990932
3436.155746	3767.990959
3436.155767	3767.99098
3436.155802	3767.991015
3436.155827	3767.99104
3436.155851	3767.991065
3436.155865	3767.991078
3436.155865	3767.991078
3436.155877	3767.991091
3436.15589	3767.991103
3436.155985	3767.991199
3436.156009	3767.991222
3436.156038	3767.991252
3436.156051	3767.991264
3436.156117	3767.99133
3436.156201	3767.991415
3436.156214	3767.991427
3436.15622	3767.991433
3436.156248	3767.991462
3436.156275	3767.991488
3436.156297	3767.99151
3436.156311	3767.991525
3436.156323	3767.991536
3436.156463	3767.991676
3436.156465	3767.991678
3436.156502	3767.991715
3436.156531	3767.991745
3436.156539	3767.991753
3436.156539	3767.991753
3436.15656	3767.991774
3436.15656	3767.991774
3436.156576	3767.99179
3436.15658	3767.991794
3436.15663	3767.991843
3436.156643	3767.991857
3436.156679	3767.991893
3436.15669	3767.991903
3436.156693	3767.991906
3436.156778	3767.991992
3436.156891	3767.992105
3436.156929	3767.992143
3436.156984	3767.992198
3436.157023	3767.992236
3436.157025	3767.992239
3436.157047	3767.992261
3436.157065	3767.992278
3436.157082	3767.992295
3436.157085	3767.992298
3436.157108	3767.992322
3436.157156	3767.99237
3436.157178	3767.992392
3436.15718	3767.992394
3436.1572	3767.992414
3436.157217	3767.992431
3436.157218	3767.992432
3436.157227	3767.99244
3436.157252	3767.992466
3436.157272	3767.992486
3436.157334	3767.992548
3436.157343	3767.992557
3436.15738	3767.992594
3436.157382	3767.992596
3436.157409	3767.992622
3436.15746	3767.992674
3436.157506	3767.99272
3436.157578	3767.992791
3436.157613	3767.992826
3436.157649	3767.992863
3436.157659	3767.992872
3436.157689	3767.992903
3436.157794	3767.993008
3436.157839	3767.993052
3436.157915	3767.993129
3436.157977	3767.993191
3436.158001	3767.993215
3436.15801	3767.993224
3436.158085	3767.993299
3436.158098	3767.993312
3436.158121	3767.993335
3436.158153	3767.993366
3436.158198	3767.993412
3436.158202	3767.993416
3436.158208	3767.993422
3436.15822	3767.993434
3436.158278	3767.993491
3436.158365	3767.993579
3436.158373	3767.993587
3436.158386	3767.9936
3436.158482	3767.993695
3436.158515	3767.993729
3436.158576	3767.99379
3436.158783	3767.993997
3436.158886	3767.9941
3436.15893	3767.994143
3436.158941	3767.994155
3436.158954	3767.994167
3436.159091	3767.994305
3436.159133	3767.994347
3436.159148	3767.994362
3436.159175	3767.994389
3436.159198	3767.994411
3436.159261	3767.994474
3436.159345	3767.994558
3436.159359	3767.994573
3436.159402	3767.994616
3436.159448	3767.994661
3436.159544	3767.994758
3436.159665	3767.994879
3436.159667	3767.994881
3436.1598	3767.995014
3436.159821	3767.995035
3436.15983	3767.995044
3436.159921	3767.995134
3436.159993	3767.995207
3436.160075	3767.995289
3436.160174	3767.995388
3436.160211	3767.995425
3436.160323	3767.995537
3436.160356	3767.99557
3436.160439	3767.995653
3436.160443	3767.995657
3436.160496	3767.995709
3436.160603	3767.995817
3436.160653	3767.995867
3436.160707	3767.995921
3436.160761	3767.995975
3436.160761	3767.995975
3436.160807	3767.996021
3436.160825	3767.996038
3436.160868	3767.996082
3436.161007	3767.996221
3436.161094	3767.996308
3436.161128	3767.996342
3436.161277	3767.99649
3436.161304	3767.996518
3436.16131	3767.996524
3436.161392	3767.996606
3436.16146	3767.996674
3436.161487	3767.996701
3436.161568	3767.996782
3436.161569	3767.996783
3436.161583	3767.996797
3436.161672	3767.996886
3436.161885	3767.997099
3436.161969	3767.997183
3436.162023	3767.997237
3436.162073	3767.997287
3436.162126	3767.99734
3436.162258	3767.997472
3436.162436	3767.99765
3436.162453	3767.997667
3436.162464	3767.997678
3436.16259	3767.997804
3436.162599	3767.997813
3436.162685	3767.997899
3436.162727	3767.997941
3436.162813	3767.998027
3436.162838	3767.998052
3436.162956	3767.99817
3436.163062	3767.998276
3436.163084	3767.998298
3436.163249	3767.998463
3436.163282	3767.998496
3436.163316	3767.99853
3436.163351	3767.998565
3436.163645	3767.998859
3436.163665	3767.998879
3436.163888	3767.999102
3436.163924	3767.999138
3436.163939	3767.999153
3436.164043	3767.999257
3436.164143	3767.999357
3436.164335	3767.999549
3436.16441	3767.999624
3436.164428	3767.999642
3436.164595	3767.999809
3436.164627	3767.999841
3436.164675	3767.999889
3436.164756	3767.99997
3436.165159	3768.000373
3436.165182	3768.000396
3436.165385	3768.000599
3436.165386	3768.0006
3436.165471	3768.000685
3436.165572	3768.000786
3436.165962	3768.001176
3436.165968	3768.001182
3436.166034	3768.001248
3436.166148	3768.001362
3436.167277	3768.002491
3436.167905	3768.003119
3436.167972	3768.003186
3436.168065	3768.003279
3436.168332	3768.003546
3436.168423	3768.003637
3436.168436	3768.003651
3436.168475	3768.003689
3436.169454	3768.004668
3436.169533	3768.004747
3436.169841	3768.005055
3436.170203	3768.005418
3436.170461	3768.005675
3436.170594	3768.005809
3436.170819	3768.006033
3436.170917	3768.006131
3436.171537	3768.006751
3436.171889	3768.007104
3436.172019	3768.007234
3436.172179	3768.007394
3436.172609	3768.007824
3436.172784	3768.007998
3436.172919	3768.008134
3436.173174	3768.008389
3436.173231	3768.008446
3436.173606	3768.008821
3436.173753	3768.008967
3436.173839	3768.009053
3436.173943	3768.009157
3436.173982	3768.009196
3436.174166	3768.00938
3436.174182	3768.009397
3436.174898	3768.010113
3436.175168	3768.010383
3436.175241	3768.010456
3436.175263	3768.010478
3436.175437	3768.010652
3436.175547	3768.010761
3436.175577	3768.010792
3436.175642	3768.010857
3436.175764	3768.010979
3436.17673	3768.011945
3436.176793	3768.012008
3436.177103	3768.012318
3436.177178	3768.012393
3436.177804	3768.013019
3436.178158	3768.013372
3436.178396	3768.013611
3436.178611	3768.013825
3436.179156	3768.014371
3436.180498	3768.015713
3436.181198	3768.016413
3436.181348	3768.016562
3436.181727	3768.016942
3436.182441	3768.017656
3436.182718	3768.017933
3436.183311	3768.018526
3436.183414	3768.018629
3436.183441	3768.018656
3436.184272	3768.019487
3436.184298	3768.019513
3436.185006	3768.020221
3436.185043	3768.020258
3436.185119	3768.020334
3436.185342	3768.020557
3436.185645	3768.020861
3436.186316	3768.021531
3436.186404	3768.021619
3436.186698	3768.021914
3436.187086	3768.022302
3436.18786	3768.023075
3436.188076	3768.023292
3436.189496	3768.024712
3436.190543	3768.025759
3436.191035	3768.026251
3436.191134	3768.026349
3436.191731	3768.026947
3436.19184	3768.027056
3436.192783	3768.027999
3436.195151	3768.030367
3436.195807	3768.031023
3436.196139	3768.031355
3436.196467	3768.031683
3436.19649	3768.031706
3436.19679	3768.032006
3436.196978	3768.032194
3436.197537	3768.032753
3436.201514	3768.03673
3436.203372	3768.038589
3436.204872	3768.040089
3436.205287	3768.040504
3436.205334	3768.04055
3436.205377	3768.040593
3436.205746	3768.040962
3436.205894	3768.04111
3436.206197	3768.041413
3436.206478	3768.041695
3436.2067	3768.041917
3436.20687	3768.042087
3436.206994	3768.042211
3436.207804	3768.04302
3436.208189	3768.043406
3436.208219	3768.043435
3436.208469	3768.043686
3436.209231	3768.044448
3436.209336	3768.044553
3436.211514	3768.046731
3436.211674	3768.04689
3436.214558	3768.049775
3436.214685	3768.049902
3436.214735	3768.049952
3436.214956	3768.050173
3436.215297	3768.050514
3436.215461	3768.050678
3436.219446	3768.054663
