#ttrig = 90890757.3784
# time 	 unbarycentered time 
18551.351828	18954.739258
18551.351828	18954.739258
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.35195	18954.73938
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352072	18954.739502
18551.352194	18954.739624
18551.352194	18954.739624
18551.352194	18954.739624
18551.352194	18954.739624
18551.352194	18954.739624
18551.352194	18954.739624
18551.352316	18954.739746
18551.352316	18954.739746
18551.352316	18954.739746
18551.352316	18954.739746
18551.352316	18954.739746
18551.352316	18954.739746
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.352438	18954.739868
18551.35256	18954.73999
18551.35256	18954.73999
18551.35256	18954.73999
18551.35256	18954.73999
18551.35256	18954.73999
18551.35256	18954.73999
18551.35256	18954.73999
18551.35256	18954.73999
18551.352682	18954.740112
18551.352682	18954.740112
18551.352682	18954.740112
18551.352682	18954.740112
18551.352682	18954.740112
18551.352682	18954.740112
18551.352682	18954.740112
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352804	18954.740234
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.352926	18954.740356
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.353048	18954.740479
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.35317	18954.740601
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353292	18954.740723
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353414	18954.740845
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353537	18954.740967
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353659	18954.741089
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353781	18954.741211
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.353903	18954.741333
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354025	18954.741455
18551.354147	18954.741577
18551.354147	18954.741577
18551.354147	18954.741577
18551.354147	18954.741577
18551.354147	18954.741577
18551.354147	18954.741577
18551.354147	18954.741577
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354269	18954.741699
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354391	18954.741821
18551.354513	18954.741943
18551.354513	18954.741943
18551.354513	18954.741943
18551.354513	18954.741943
18551.354513	18954.741943
18551.354513	18954.741943
18551.354513	18954.741943
18551.354513	18954.741943
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354635	18954.742065
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354757	18954.742188
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.354879	18954.74231
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355001	18954.742432
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355123	18954.742554
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355245	18954.742676
18551.355367	18954.742798
18551.355367	18954.742798
18551.355367	18954.742798
18551.355367	18954.742798
18551.355367	18954.742798
18551.355367	18954.742798
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355489	18954.74292
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355612	18954.743042
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355734	18954.743164
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355856	18954.743286
18551.355978	18954.743408
18551.355978	18954.743408
18551.355978	18954.743408
18551.355978	18954.743408
18551.355978	18954.743408
18551.355978	18954.743408
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.3561	18954.74353
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356222	18954.743652
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356344	18954.743774
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356466	18954.743896
18551.356588	18954.744019
18551.356588	18954.744019
18551.356588	18954.744019
18551.356588	18954.744019
18551.356588	18954.744019
18551.356588	18954.744019
18551.356588	18954.744019
18551.356588	18954.744019
18551.35671	18954.744141
18551.35671	18954.744141
18551.35671	18954.744141
18551.35671	18954.744141
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356832	18954.744263
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.356954	18954.744385
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357076	18954.744507
18551.357198	18954.744629
18551.357198	18954.744629
18551.357198	18954.744629
18551.357198	18954.744629
18551.357198	18954.744629
18551.357198	18954.744629
18551.357198	18954.744629
18551.35732	18954.744751
18551.35732	18954.744751
18551.35732	18954.744751
18551.35732	18954.744751
18551.35732	18954.744751
18551.35732	18954.744751
18551.35732	18954.744751
18551.35732	18954.744751
18551.357442	18954.744873
18551.357442	18954.744873
18551.357442	18954.744873
18551.357442	18954.744873
18551.357442	18954.744873
18551.357442	18954.744873
18551.357442	18954.744873
18551.357442	18954.744873
18551.357565	18954.744995
18551.357565	18954.744995
18551.357565	18954.744995
18551.357565	18954.744995
18551.357565	18954.744995
18551.357565	18954.744995
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357687	18954.745117
18551.357809	18954.745239
18551.357809	18954.745239
18551.357809	18954.745239
18551.357809	18954.745239
18551.357809	18954.745239
18551.357931	18954.745361
18551.357931	18954.745361
18551.357931	18954.745361
18551.357931	18954.745361
18551.357931	18954.745361
18551.357931	18954.745361
18551.358053	18954.745483
18551.358053	18954.745483
18551.358053	18954.745483
18551.358053	18954.745483
18551.358053	18954.745483
18551.358175	18954.745605
18551.358175	18954.745605
18551.358175	18954.745605
18551.358175	18954.745605
18551.358175	18954.745605
18551.358175	18954.745605
18551.358297	18954.745728
18551.358297	18954.745728
18551.358297	18954.745728
18551.358297	18954.745728
18551.358297	18954.745728
18551.358419	18954.74585
18551.358419	18954.74585
18551.358419	18954.74585
18551.358419	18954.74585
18551.358419	18954.74585
18551.358541	18954.745972
18551.358541	18954.745972
18551.358541	18954.745972
18551.358541	18954.745972
18551.358541	18954.745972
18551.358663	18954.746094
18551.358663	18954.746094
18551.358663	18954.746094
18551.358663	18954.746094
18551.358785	18954.746216
18551.358785	18954.746216
18551.358785	18954.746216
18551.358785	18954.746216
18551.358785	18954.746216
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.358907	18954.746338
18551.359029	18954.74646
18551.359029	18954.74646
18551.359029	18954.74646
18551.359029	18954.74646
18551.359029	18954.74646
18551.359029	18954.74646
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359151	18954.746582
18551.359273	18954.746704
18551.359273	18954.746704
18551.359273	18954.746704
18551.359273	18954.746704
18551.359395	18954.746826
18551.359395	18954.746826
18551.359395	18954.746826
18551.359395	18954.746826
18551.359395	18954.746826
18551.359517	18954.746948
18551.359517	18954.746948
18551.359517	18954.746948
18551.359517	18954.746948
18551.359517	18954.746948
18551.35964	18954.74707
18551.35964	18954.74707
18551.35964	18954.74707
18551.35964	18954.74707
18551.35964	18954.74707
18551.359762	18954.747192
18551.359762	18954.747192
18551.359762	18954.747192
18551.359762	18954.747192
18551.359884	18954.747314
18551.359884	18954.747314
18551.359884	18954.747314
18551.359884	18954.747314
18551.359884	18954.747314
18551.359884	18954.747314
18551.360006	18954.747437
18551.360006	18954.747437
18551.360006	18954.747437
18551.360006	18954.747437
18551.360006	18954.747437
18551.360006	18954.747437
18551.360006	18954.747437
18551.360128	18954.747559
18551.360128	18954.747559
18551.360128	18954.747559
18551.360128	18954.747559
18551.36025	18954.747681
18551.36025	18954.747681
18551.36025	18954.747681
18551.360372	18954.747803
18551.360372	18954.747803
18551.360372	18954.747803
18551.360372	18954.747803
18551.360372	18954.747803
18551.360372	18954.747803
18551.360494	18954.747925
18551.360494	18954.747925
18551.360494	18954.747925
18551.360494	18954.747925
18551.360494	18954.747925
18551.360494	18954.747925
18551.360494	18954.747925
18551.360616	18954.748047
18551.360616	18954.748047
18551.360616	18954.748047
18551.360616	18954.748047
18551.360616	18954.748047
18551.360616	18954.748047
18551.360738	18954.748169
18551.360738	18954.748169
18551.360738	18954.748169
18551.360738	18954.748169
18551.360738	18954.748169
18551.36086	18954.748291
18551.36086	18954.748291
18551.36086	18954.748291
18551.360982	18954.748413
18551.360982	18954.748413
18551.360982	18954.748413
18551.360982	18954.748413
18551.361104	18954.748535
18551.361226	18954.748657
18551.361226	18954.748657
18551.361348	18954.748779
18551.361348	18954.748779
18551.361348	18954.748779
18551.36147	18954.748901
18551.36147	18954.748901
18551.36147	18954.748901
18551.361593	18954.749023
18551.361593	18954.749023
18551.361715	18954.749146
18551.361715	18954.749146
18551.361715	18954.749146
18551.361715	18954.749146
18551.361837	18954.749268
18551.361837	18954.749268
18551.361837	18954.749268
18551.361837	18954.749268
18551.361837	18954.749268
18551.361837	18954.749268
18551.361959	18954.74939
18551.361959	18954.74939
18551.362081	18954.749512
18551.362081	18954.749512
18551.362081	18954.749512
18551.362081	18954.749512
18551.362081	18954.749512
18551.362081	18954.749512
18551.362081	18954.749512
18551.362081	18954.749512
18551.362203	18954.749634
18551.362203	18954.749634
18551.362203	18954.749634
18551.362325	18954.749756
18551.362325	18954.749756
18551.362325	18954.749756
18551.362325	18954.749756
18551.362447	18954.749878
18551.362447	18954.749878
18551.362569	18954.75
18551.362569	18954.75
18551.362691	18954.750122
18551.362691	18954.750122
18551.362813	18954.750244
18551.362813	18954.750244
18551.362813	18954.750244
18551.362935	18954.750366
18551.363057	18954.750488
18551.363057	18954.750488
18551.363057	18954.750488
18551.363179	18954.75061
18551.363301	18954.750732
18551.363301	18954.750732
18551.363301	18954.750732
18551.363301	18954.750732
18551.363301	18954.750732
18551.363301	18954.750732
18551.363423	18954.750854
18551.363423	18954.750854
18551.363423	18954.750854
18551.363545	18954.750977
18551.363545	18954.750977
18551.363668	18954.751099
18551.36379	18954.751221
18551.364034	18954.751465
18551.364034	18954.751465
18551.364034	18954.751465
18551.364156	18954.751587
18551.364156	18954.751587
18551.364278	18954.751709
18551.3644	18954.751831
18551.364522	18954.751953
18551.364522	18954.751953
18551.364644	18954.752075
18551.364766	18954.752197
18551.364766	18954.752197
18551.364766	18954.752197
18551.364766	18954.752197
18551.364766	18954.752197
18551.364888	18954.752319
18551.364888	18954.752319
18551.364888	18954.752319
18551.364888	18954.752319
18551.364888	18954.752319
18551.364888	18954.752319
18551.36501	18954.752441
18551.365376	18954.752808
18551.365498	18954.75293
18551.365621	18954.753052
18551.365743	18954.753174
18551.365865	18954.753296
18551.365865	18954.753296
18551.365865	18954.753296
18551.365987	18954.753418
18551.366109	18954.75354
18551.366231	18954.753662
18551.366475	18954.753906
18551.366475	18954.753906
18551.366719	18954.75415
18551.366841	18954.754272
18551.366841	18954.754272
18551.366841	18954.754272
18551.366963	18954.754395
18551.366963	18954.754395
18551.366963	18954.754395
18551.366963	18954.754395
18551.367085	18954.754517
18551.367085	18954.754517
18551.367207	18954.754639
18551.367329	18954.754761
18551.367451	18954.754883
18551.367573	18954.755005
18551.367573	18954.755005
18551.367696	18954.755127
18551.367696	18954.755127
18551.36794	18954.755371
18551.368062	18954.755493
18551.368062	18954.755493
18551.368062	18954.755493
18551.368062	18954.755493
18551.368062	18954.755493
18551.368184	18954.755615
18551.368184	18954.755615
18551.368184	18954.755615
18551.368306	18954.755737
18551.368306	18954.755737
18551.368428	18954.755859
18551.36855	18954.755981
18551.368794	18954.756226
18551.368916	18954.756348
18551.36916	18954.756592
18551.369404	18954.756836
18551.369649	18954.75708
18551.369649	18954.75708
18551.369649	18954.75708
18551.369771	18954.757202
18551.369771	18954.757202
18551.369893	18954.757324
18551.369893	18954.757324
18551.370015	18954.757446
18551.370015	18954.757446
18551.370259	18954.75769
18551.370381	18954.757813
18551.370381	18954.757813
18551.370381	18954.757813
18551.370625	18954.758057
18551.370625	18954.758057
18551.370747	18954.758179
18551.370869	18954.758301
18551.370869	18954.758301
18551.370991	18954.758423
18551.371113	18954.758545
18551.371235	18954.758667
18551.371235	18954.758667
18551.371235	18954.758667
18551.371357	18954.758789
18551.371357	18954.758789
18551.371601	18954.759033
18551.371724	18954.759155
18551.371724	18954.759155
18551.371846	18954.759277
18551.371846	18954.759277
18551.371846	18954.759277
18551.37209	18954.759521
18551.372334	18954.759766
18551.372334	18954.759766
18551.372822	18954.760254
18551.372944	18954.760376
18551.372944	18954.760376
18551.373066	18954.760498
18551.37331	18954.760742
18551.373432	18954.760864
18551.373677	18954.761108
18551.373799	18954.76123
18551.373799	18954.76123
18551.374165	18954.761597
18551.374653	18954.762085
18551.374897	18954.762329
18551.374897	18954.762329
18551.375019	18954.762451
18551.375019	18954.762451
18551.375141	18954.762573
18551.375263	18954.762695
18551.375385	18954.762817
18551.375629	18954.763062
18551.375629	18954.763062
18551.375752	18954.763184
18551.375752	18954.763184
18551.376118	18954.76355
18551.376118	18954.76355
18551.376118	18954.76355
18551.376118	18954.76355
18551.376118	18954.76355
18551.37624	18954.763672
18551.376362	18954.763794
18551.376362	18954.763794
18551.376484	18954.763916
18551.376484	18954.763916
18551.376484	18954.763916
18551.376606	18954.764038
18551.376606	18954.764038
18551.376728	18954.76416
18551.376728	18954.76416
18551.37685	18954.764282
18551.37685	18954.764282
18551.376972	18954.764404
18551.376972	18954.764404
18551.376972	18954.764404
18551.377094	18954.764526
18551.377216	18954.764648
18551.377216	18954.764648
18551.377216	18954.764648
18551.377216	18954.764648
18551.377338	18954.764771
18551.37746	18954.764893
18551.37746	18954.764893
18551.37746	18954.764893
18551.377582	18954.765015
18551.377582	18954.765015
18551.377582	18954.765015
18551.377705	18954.765137
18551.377705	18954.765137
18551.377827	18954.765259
18551.377949	18954.765381
18551.378071	18954.765503
18551.378071	18954.765503
18551.378071	18954.765503
18551.378193	18954.765625
18551.378193	18954.765625
18551.378193	18954.765625
18551.378315	18954.765747
18551.378315	18954.765747
18551.378315	18954.765747
18551.378315	18954.765747
18551.378315	18954.765747
18551.378315	18954.765747
18551.378437	18954.765869
18551.378437	18954.765869
18551.378559	18954.765991
18551.378559	18954.765991
18551.378559	18954.765991
18551.378681	18954.766113
18551.378681	18954.766113
18551.378681	18954.766113
18551.378803	18954.766235
18551.378803	18954.766235
18551.378925	18954.766357
18551.378925	18954.766357
18551.379047	18954.766479
18551.379047	18954.766479
18551.379047	18954.766479
18551.379047	18954.766479
18551.379047	18954.766479
18551.379169	18954.766602
18551.379169	18954.766602
18551.379169	18954.766602
18551.379169	18954.766602
18551.379169	18954.766602
18551.379291	18954.766724
18551.379291	18954.766724
18551.379413	18954.766846
18551.379413	18954.766846
18551.379413	18954.766846
18551.379535	18954.766968
18551.379535	18954.766968
18551.379535	18954.766968
18551.379535	18954.766968
18551.379535	18954.766968
18551.379657	18954.76709
18551.379657	18954.76709
18551.379657	18954.76709
18551.37978	18954.767212
18551.37978	18954.767212
18551.37978	18954.767212
18551.37978	18954.767212
18551.379902	18954.767334
18551.379902	18954.767334
18551.379902	18954.767334
18551.379902	18954.767334
18551.380024	18954.767456
18551.380024	18954.767456
18551.380024	18954.767456
18551.380146	18954.767578
18551.380146	18954.767578
18551.380146	18954.767578
18551.380146	18954.767578
18551.380268	18954.7677
18551.380268	18954.7677
18551.38039	18954.767822
18551.38039	18954.767822
18551.38039	18954.767822
18551.380512	18954.767944
18551.380512	18954.767944
18551.380512	18954.767944
18551.380512	18954.767944
18551.380512	18954.767944
18551.380512	18954.767944
18551.380512	18954.767944
18551.380634	18954.768066
18551.380634	18954.768066
18551.380634	18954.768066
18551.380634	18954.768066
18551.380634	18954.768066
18551.380634	18954.768066
18551.380756	18954.768188
18551.380756	18954.768188
18551.380756	18954.768188
18551.380756	18954.768188
18551.380756	18954.768188
18551.380756	18954.768188
18551.380756	18954.768188
18551.380878	18954.768311
18551.380878	18954.768311
18551.380878	18954.768311
18551.380878	18954.768311
18551.381	18954.768433
18551.381	18954.768433
18551.381	18954.768433
18551.381	18954.768433
18551.381122	18954.768555
18551.381122	18954.768555
18551.381122	18954.768555
18551.381122	18954.768555
18551.381122	18954.768555
18551.381122	18954.768555
18551.381244	18954.768677
18551.381244	18954.768677
18551.381244	18954.768677
18551.381244	18954.768677
18551.381244	18954.768677
18551.381244	18954.768677
18551.381366	18954.768799
18551.381366	18954.768799
18551.381366	18954.768799
18551.381366	18954.768799
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.381488	18954.768921
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.38161	18954.769043
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381733	18954.769165
18551.381855	18954.769287
18551.381855	18954.769287
18551.381855	18954.769287
18551.381855	18954.769287
18551.381855	18954.769287
18551.381855	18954.769287
18551.381855	18954.769287
18551.381855	18954.769287
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.381977	18954.769409
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382099	18954.769531
18551.382221	18954.769653
18551.382221	18954.769653
18551.382221	18954.769653
18551.382221	18954.769653
18551.382221	18954.769653
18551.382221	18954.769653
18551.382221	18954.769653
