#ttrig = 90890757.3784
# time 	 unbarycentered time 
24361.680634	24765.402832
24361.680634	24765.402832
24361.680756	24765.402954
24361.680756	24765.402954
24361.680878	24765.403076
24361.680878	24765.403076
24361.681	24765.403198
24361.681	24765.403198
24361.681	24765.403198
24361.681	24765.403198
24361.681122	24765.40332
24361.681122	24765.40332
24361.681122	24765.40332
24361.681122	24765.40332
24361.681122	24765.40332
24361.681122	24765.40332
24361.681122	24765.40332
24361.681244	24765.403442
24361.681244	24765.403442
24361.681366	24765.403564
24361.681366	24765.403564
24361.681366	24765.403564
24361.681366	24765.403564
24361.681366	24765.403564
24361.681488	24765.403687
24361.681488	24765.403687
24361.68161	24765.403809
24361.68161	24765.403809
24361.681732	24765.403931
24361.681732	24765.403931
24361.681854	24765.404053
24361.681854	24765.404053
24361.681854	24765.404053
24361.681854	24765.404053
24361.681854	24765.404053
24361.681854	24765.404053
24361.681854	24765.404053
24361.681854	24765.404053
24361.681976	24765.404175
24361.682098	24765.404297
24361.682098	24765.404297
24361.682221	24765.404419
24361.682221	24765.404419
24361.682343	24765.404541
24361.682343	24765.404541
24361.682343	24765.404541
24361.682465	24765.404663
24361.682465	24765.404663
24361.682465	24765.404663
24361.682465	24765.404663
24361.682465	24765.404663
24361.682465	24765.404663
24361.682465	24765.404663
24361.682587	24765.404785
24361.682709	24765.404907
24361.682709	24765.404907
24361.682709	24765.404907
24361.682709	24765.404907
24361.682709	24765.404907
24361.682709	24765.404907
24361.682831	24765.405029
24361.682831	24765.405029
24361.682831	24765.405029
24361.682953	24765.405151
24361.682953	24765.405151
24361.682953	24765.405151
24361.683075	24765.405273
24361.683197	24765.405396
24361.683197	24765.405396
24361.683197	24765.405396
24361.683197	24765.405396
24361.683319	24765.405518
24361.683319	24765.405518
24361.683441	24765.40564
24361.683441	24765.40564
24361.683441	24765.40564
24361.683441	24765.40564
24361.683441	24765.40564
24361.683441	24765.40564
24361.683441	24765.40564
24361.683563	24765.405762
24361.683563	24765.405762
24361.683563	24765.405762
24361.683563	24765.405762
24361.683685	24765.405884
24361.683685	24765.405884
24361.683685	24765.405884
24361.683685	24765.405884
24361.683685	24765.405884
24361.683685	24765.405884
24361.683807	24765.406006
24361.683929	24765.406128
24361.684051	24765.40625
24361.684051	24765.40625
24361.684173	24765.406372
24361.684173	24765.406372
24361.684173	24765.406372
24361.684173	24765.406372
24361.684173	24765.406372
24361.684296	24765.406494
24361.684296	24765.406494
24361.684296	24765.406494
24361.684296	24765.406494
24361.684418	24765.406616
24361.684418	24765.406616
24361.684418	24765.406616
24361.684418	24765.406616
24361.68454	24765.406738
24361.684662	24765.40686
24361.684784	24765.406982
24361.684906	24765.407104
24361.684906	24765.407104
24361.685028	24765.407227
24361.685028	24765.407227
24361.685028	24765.407227
24361.68515	24765.407349
24361.68515	24765.407349
24361.685272	24765.407471
24361.685272	24765.407471
24361.685394	24765.407593
24361.685394	24765.407593
24361.685394	24765.407593
24361.685394	24765.407593
24361.685394	24765.407593
24361.685394	24765.407593
24361.685394	24765.407593
24361.685516	24765.407715
24361.685638	24765.407837
24361.685638	24765.407837
24361.68576	24765.407959
24361.68576	24765.407959
24361.68576	24765.407959
24361.68576	24765.407959
24361.68576	24765.407959
24361.685882	24765.408081
24361.686004	24765.408203
24361.686004	24765.408203
24361.686126	24765.408325
24361.686126	24765.408325
24361.686249	24765.408447
24361.686249	24765.408447
24361.686371	24765.408569
24361.686493	24765.408691
24361.686493	24765.408691
24361.686493	24765.408691
24361.686493	24765.408691
24361.686493	24765.408691
24361.686493	24765.408691
24361.686493	24765.408691
24361.686615	24765.408813
24361.686615	24765.408813
24361.686615	24765.408813
24361.686615	24765.408813
24361.686737	24765.408936
24361.686737	24765.408936
24361.686859	24765.409058
24361.686981	24765.40918
24361.686981	24765.40918
24361.687103	24765.409302
24361.687225	24765.409424
24361.687225	24765.409424
24361.687225	24765.409424
24361.687225	24765.409424
24361.687347	24765.409546
24361.687347	24765.409546
24361.687347	24765.409546
24361.687347	24765.409546
24361.687469	24765.409668
24361.687469	24765.409668
24361.687469	24765.409668
24361.687469	24765.409668
24361.687469	24765.409668
24361.687469	24765.409668
24361.687591	24765.40979
24361.687591	24765.40979
24361.687591	24765.40979
24361.687713	24765.409912
24361.687835	24765.410034
24361.687835	24765.410034
24361.687835	24765.410034
24361.687835	24765.410034
24361.687835	24765.410034
24361.687957	24765.410156
24361.687957	24765.410156
24361.687957	24765.410156
24361.688079	24765.410278
24361.688079	24765.410278
24361.688201	24765.4104
24361.688201	24765.4104
24361.688324	24765.410522
24361.688324	24765.410522
24361.688446	24765.410645
24361.688568	24765.410767
24361.688568	24765.410767
24361.688568	24765.410767
24361.68869	24765.410889
24361.68869	24765.410889
24361.68869	24765.410889
24361.689056	24765.411255
24361.689056	24765.411255
24361.689056	24765.411255
24361.689178	24765.411377
24361.689178	24765.411377
24361.6893	24765.411499
24361.6893	24765.411499
24361.6893	24765.411499
24361.6893	24765.411499
24361.689422	24765.411621
24361.689422	24765.411621
24361.689544	24765.411743
24361.689544	24765.411743
24361.689544	24765.411743
24361.689666	24765.411865
24361.689666	24765.411865
24361.689788	24765.411987
24361.689788	24765.411987
24361.689788	24765.411987
24361.68991	24765.412109
24361.68991	24765.412109
24361.68991	24765.412109
24361.68991	24765.412109
24361.68991	24765.412109
24361.690154	24765.412354
24361.690154	24765.412354
24361.690277	24765.412476
24361.690277	24765.412476
24361.690277	24765.412476
24361.690277	24765.412476
24361.690399	24765.412598
24361.690399	24765.412598
24361.690399	24765.412598
24361.690521	24765.41272
24361.690521	24765.41272
24361.690521	24765.41272
24361.690765	24765.412964
24361.690765	24765.412964
24361.690765	24765.412964
24361.690887	24765.413086
24361.690887	24765.413086
24361.690887	24765.413086
24361.691009	24765.413208
24361.691009	24765.413208
24361.691009	24765.413208
24361.691131	24765.41333
24361.691253	24765.413452
24361.691253	24765.413452
24361.691375	24765.413574
24361.691375	24765.413574
24361.691375	24765.413574
24361.691375	24765.413574
24361.691375	24765.413574
24361.691497	24765.413696
24361.691497	24765.413696
24361.691619	24765.413818
24361.691741	24765.41394
24361.691741	24765.41394
24361.691863	24765.414063
24361.691863	24765.414063
24361.691863	24765.414063
24361.691985	24765.414185
24361.692107	24765.414307
24361.692107	24765.414307
24361.692107	24765.414307
24361.692107	24765.414307
24361.692107	24765.414307
24361.692229	24765.414429
24361.692229	24765.414429
24361.692229	24765.414429
24361.692352	24765.414551
24361.692352	24765.414551
24361.692352	24765.414551
24361.692474	24765.414673
24361.692474	24765.414673
24361.692474	24765.414673
24361.692596	24765.414795
24361.692718	24765.414917
24361.692718	24765.414917
24361.69284	24765.415039
24361.69284	24765.415039
24361.692962	24765.415161
24361.692962	24765.415161
24361.692962	24765.415161
24361.693084	24765.415283
24361.693206	24765.415405
24361.693206	24765.415405
24361.693206	24765.415405
24361.693206	24765.415405
24361.693206	24765.415405
24361.693328	24765.415527
24361.693328	24765.415527
24361.69345	24765.415649
24361.69345	24765.415649
24361.693572	24765.415771
24361.693572	24765.415771
24361.693572	24765.415771
24361.693572	24765.415771
24361.693694	24765.415894
24361.693694	24765.415894
24361.693694	24765.415894
24361.693694	24765.415894
24361.693816	24765.416016
24361.693816	24765.416016
24361.693816	24765.416016
24361.693938	24765.416138
24361.69406	24765.41626
24361.69406	24765.41626
24361.69406	24765.41626
24361.69406	24765.41626
24361.69406	24765.41626
24361.694182	24765.416382
24361.694182	24765.416382
24361.694182	24765.416382
24361.694182	24765.416382
24361.694305	24765.416504
24361.694305	24765.416504
24361.694305	24765.416504
24361.694305	24765.416504
24361.694427	24765.416626
24361.694549	24765.416748
24361.694549	24765.416748
24361.694671	24765.41687
24361.694671	24765.41687
24361.694671	24765.41687
24361.694793	24765.416992
24361.694915	24765.417114
24361.694915	24765.417114
24361.694915	24765.417114
24361.695037	24765.417236
24361.695037	24765.417236
24361.695159	24765.417358
24361.695159	24765.417358
24361.695403	24765.417603
24361.695403	24765.417603
24361.695403	24765.417603
24361.695403	24765.417603
24361.695403	24765.417603
24361.695525	24765.417725
24361.695525	24765.417725
24361.695525	24765.417725
24361.695525	24765.417725
24361.695647	24765.417847
24361.695647	24765.417847
24361.695647	24765.417847
24361.695647	24765.417847
24361.695647	24765.417847
24361.695769	24765.417969
24361.695769	24765.417969
24361.695769	24765.417969
24361.695769	24765.417969
24361.695769	24765.417969
24361.695769	24765.417969
24361.695891	24765.418091
24361.695891	24765.418091
24361.695891	24765.418091
24361.696013	24765.418213
24361.696013	24765.418213
24361.696013	24765.418213
24361.696135	24765.418335
24361.696135	24765.418335
24361.696257	24765.418457
24361.696257	24765.418457
24361.69638	24765.418579
24361.69638	24765.418579
24361.696502	24765.418701
24361.696502	24765.418701
24361.696502	24765.418701
24361.696502	24765.418701
24361.696502	24765.418701
24361.696624	24765.418823
24361.696624	24765.418823
24361.696746	24765.418945
24361.696746	24765.418945
24361.696746	24765.418945
24361.696868	24765.419067
24361.696868	24765.419067
24361.69699	24765.419189
24361.69699	24765.419189
24361.69699	24765.419189
24361.69699	24765.419189
24361.697112	24765.419312
24361.697112	24765.419312
24361.697234	24765.419434
24361.697234	24765.419434
24361.697234	24765.419434
24361.697356	24765.419556
24361.697356	24765.419556
24361.697356	24765.419556
24361.697356	24765.419556
24361.697478	24765.419678
24361.6976	24765.4198
24361.6976	24765.4198
24361.6976	24765.4198
24361.6976	24765.4198
24361.6976	24765.4198
24361.6976	24765.4198
24361.697722	24765.419922
24361.697722	24765.419922
24361.697722	24765.419922
24361.697722	24765.419922
24361.697844	24765.420044
24361.697844	24765.420044
24361.697966	24765.420166
24361.697966	24765.420166
24361.697966	24765.420166
24361.698088	24765.420288
24361.698088	24765.420288
24361.698088	24765.420288
24361.698088	24765.420288
24361.69821	24765.42041
24361.69821	24765.42041
24361.69821	24765.42041
24361.698333	24765.420532
24361.698333	24765.420532
24361.698333	24765.420532
24361.698333	24765.420532
24361.698455	24765.420654
24361.698455	24765.420654
24361.698455	24765.420654
24361.698699	24765.420898
24361.698699	24765.420898
24361.698699	24765.420898
24361.698699	24765.420898
24361.698821	24765.421021
24361.698821	24765.421021
24361.698943	24765.421143
24361.698943	24765.421143
24361.698943	24765.421143
24361.698943	24765.421143
24361.699065	24765.421265
24361.699065	24765.421265
24361.699187	24765.421387
24361.699309	24765.421509
24361.699309	24765.421509
24361.699309	24765.421509
24361.699431	24765.421631
24361.699431	24765.421631
24361.699431	24765.421631
24361.699431	24765.421631
24361.699553	24765.421753
24361.699553	24765.421753
24361.699675	24765.421875
24361.699675	24765.421875
24361.699797	24765.421997
24361.699797	24765.421997
24361.699797	24765.421997
24361.699797	24765.421997
24361.699919	24765.422119
24361.699919	24765.422119
24361.699919	24765.422119
24361.699919	24765.422119
24361.699919	24765.422119
24361.700041	24765.422241
24361.700041	24765.422241
24361.700041	24765.422241
24361.700041	24765.422241
24361.700163	24765.422363
24361.700163	24765.422363
24361.700285	24765.422485
24361.700285	24765.422485
24361.700285	24765.422485
24361.700285	24765.422485
24361.700408	24765.422607
24361.700408	24765.422607
24361.70053	24765.422729
24361.70053	24765.422729
24361.70053	24765.422729
24361.70053	24765.422729
24361.70053	24765.422729
24361.700652	24765.422852
24361.700652	24765.422852
24361.700652	24765.422852
24361.700652	24765.422852
24361.700652	24765.422852
24361.700652	24765.422852
24361.700774	24765.422974
24361.700896	24765.423096
24361.701018	24765.423218
24361.701018	24765.423218
24361.70114	24765.42334
24361.70114	24765.42334
24361.701262	24765.423462
24361.701262	24765.423462
24361.701384	24765.423584
24361.701384	24765.423584
24361.701506	24765.423706
24361.701506	24765.423706
24361.701628	24765.423828
24361.701628	24765.423828
24361.701628	24765.423828
24361.701872	24765.424072
24361.701994	24765.424194
24361.701994	24765.424194
24361.701994	24765.424194
24361.702238	24765.424438
24361.702238	24765.424438
24361.702361	24765.424561
24361.702361	24765.424561
24361.702483	24765.424683
24361.702483	24765.424683
24361.702483	24765.424683
24361.702727	24765.424927
24361.702727	24765.424927
24361.702849	24765.425049
24361.702849	24765.425049
24361.702971	24765.425171
24361.702971	24765.425171
24361.703093	24765.425293
24361.703459	24765.425659
24361.703459	24765.425659
24361.703459	24765.425659
24361.703581	24765.425781
24361.703581	24765.425781
24361.703581	24765.425781
24361.703825	24765.426025
24361.703825	24765.426025
24361.703947	24765.426147
24361.704069	24765.42627
24361.704069	24765.42627
24361.704313	24765.426514
24361.70468	24765.42688
24361.704924	24765.427124
24361.705046	24765.427246
24361.70529	24765.42749
24361.705412	24765.427612
24361.7059	24765.428101
24361.7059	24765.428101
24361.7059	24765.428101
24361.706266	24765.428467
24361.706266	24765.428467
24361.706388	24765.428589
24361.706388	24765.428589
24361.706388	24765.428589
24361.706388	24765.428589
24361.706511	24765.428711
24361.706633	24765.428833
24361.706877	24765.429077
24361.706877	24765.429077
24361.707121	24765.429321
24361.707243	24765.429443
24361.707365	24765.429565
24361.707731	24765.429932
24361.707853	24765.430054
24361.707853	24765.430054
24361.707975	24765.430176
24361.708097	24765.430298
24361.708097	24765.430298
24361.708097	24765.430298
24361.708341	24765.430542
24361.708464	24765.430664
24361.708708	24765.430908
24361.708952	24765.431152
24361.708952	24765.431152
24361.709318	24765.431519
24361.70944	24765.431641
24361.71005	24765.432251
24361.710294	24765.432495
24361.710661	24765.432861
24361.710661	24765.432861
24361.710661	24765.432861
24361.711515	24765.433716
24361.712003	24765.434204
24361.712125	24765.434326
24361.712247	24765.434448
24361.712492	24765.434692
24361.712736	24765.434937
24361.713102	24765.435303
24361.713224	24765.435425
24361.714444	24765.436646
24361.714567	24765.436768
24361.714933	24765.437134
24361.715055	24765.437256
24361.715299	24765.4375
24361.715421	24765.437622
24361.715421	24765.437622
24361.715421	24765.437622
24361.715421	24765.437622
24361.715787	24765.437988
24361.715909	24765.43811
24361.717374	24765.439575
24361.717496	24765.439697
24361.717618	24765.439819
24361.717618	24765.439819
24361.718472	24765.440674
24361.718717	24765.440918
24361.718839	24765.44104
24361.718839	24765.44104
24361.719205	24765.441406
24361.719205	24765.441406
24361.719327	24765.441528
24361.719449	24765.44165
24361.719571	24765.441772
24361.719693	24765.441895
24361.720059	24765.442261
24361.720792	24765.442993
24361.720914	24765.443115
24361.720914	24765.443115
24361.720914	24765.443115
24361.720914	24765.443115
24361.721158	24765.443359
24361.721158	24765.443359
24361.721158	24765.443359
24361.722012	24765.444214
24361.722134	24765.444336
24361.722989	24765.44519
24361.723233	24765.445435
24361.723477	24765.445679
24361.723599	24765.445801
24361.723843	24765.446045
24361.723965	24765.446167
24361.724087	24765.446289
24361.724087	24765.446289
24361.724453	24765.446655
24361.724576	24765.446777
24361.724698	24765.446899
24361.724698	24765.446899
24361.72482	24765.447021
24361.72482	24765.447021
24361.725064	24765.447266
24361.725674	24765.447876
24361.725796	24765.447998
24361.72604	24765.448242
24361.726162	24765.448364
24361.726162	24765.448364
24361.727017	24765.449219
24361.727261	24765.449463
24361.727383	24765.449585
24361.727871	24765.450073
24361.728604	24765.450806
24361.729702	24765.451904
24361.729824	24765.452026
24361.73019	24765.452393
24361.730312	24765.452515
24361.730434	24765.452637
24361.730679	24765.452881
24361.731533	24765.453735
24361.731533	24765.453735
24361.731899	24765.454102
24361.732387	24765.45459
24361.732509	24765.454712
24361.732754	24765.454956
24361.732998	24765.4552
24361.733242	24765.455444
24361.73373	24765.455933
24361.734584	24765.456787
24361.734584	24765.456787
24361.734707	24765.456909
24361.734707	24765.456909
24361.735073	24765.457275
24361.735073	24765.457275
24361.735195	24765.457397
24361.735683	24765.457886
24361.735927	24765.45813
24361.736293	24765.458496
24361.736293	24765.458496
24361.736782	24765.458984
24361.737392	24765.459595
24361.738002	24765.460205
24361.738002	24765.460205
24361.738246	24765.460449
24361.738735	24765.460938
24361.738979	24765.461182
24361.739467	24765.46167
24361.740565	24765.462769
24361.741176	24765.463379
24361.741298	24765.463501
24361.74142	24765.463623
24361.745692	24765.467896
24361.746302	24765.468506
24361.746546	24765.46875
24361.751307	24765.473511
24361.751429	24765.473633
24361.752894	24765.475098
24361.753016	24765.47522
24361.75326	24765.475464
24361.75387	24765.476074
24361.756189	24765.478394
24361.756677	24765.478882
24361.758142	24765.480347
24361.758386	24765.480591
24361.763391	24765.485596
24361.76571	24765.487915
24361.765832	24765.488037
24361.766564	24765.48877
24361.768395	24765.490601
24361.769738	24765.491943
24361.771203	24765.493408
24361.772911	24765.495117
24361.774498	24765.496704
24361.775231	24765.497437
24361.778404	24765.50061
24361.778526	24765.500732
24361.779869	24765.502075
24361.782188	24765.504395
24361.78231	24765.504517
24361.78585	24765.508057
24361.786338	24765.508545
24361.787803	24765.51001
24361.79061	24765.512817
24361.791343	24765.51355
24361.792563	24765.514771
24361.79415	24765.516357
24361.798056	24765.520264
24361.798788	24765.520996
24361.79891	24765.521118
24361.799887	24765.522095
24361.800253	24765.522461
24361.800985	24765.523193
24361.803549	24765.525757
24361.807821	24765.530029
24361.807943	24765.530151
24361.808553	24765.530762
24361.810872	24765.533081
24361.816243	24765.538452
24361.817952	24765.540161
24361.820271	24765.54248
24361.821125	24765.543335
24361.821369	24765.543579
24361.821858	24765.544067
24361.823445	24765.545654
24361.824787	24765.546997
24361.825031	24765.547241
24361.828205	24765.550415
24361.829059	24765.55127
24361.829792	24765.552002
24361.829914	24765.552124
24361.833942	24765.556152
24361.834064	24765.556274
24361.838946	24765.561157
24361.839068	24765.561279
24361.839434	24765.561646
24361.841876	24765.564087
24361.842608	24765.564819
24361.843096	24765.565308
24361.843218	24765.56543
24361.844683	24765.566895
24361.845537	24765.567749
24361.84566	24765.567871
24361.845782	24765.567993
24361.845904	24765.568115
24361.846148	24765.568359
24361.847612	24765.569824
24361.848955	24765.571167
24361.849199	24765.571411
24361.849321	24765.571533
24361.85042	24765.572632
24361.852983	24765.575195
24361.85396	24765.576172
24361.854936	24765.577148
24361.857011	24765.579224
24361.857377	24765.57959
24361.857988	24765.5802
24361.85811	24765.580322
24361.860063	24765.582275
24361.860673	24765.582886
24361.860673	24765.582886
24361.861405	24765.583618
24361.862138	24765.584351
24361.862626	24765.584839
24361.862992	24765.585205
24361.863358	24765.585571
24361.865311	24765.587524
24361.865433	24765.587646
24361.870194	24765.592407
24361.871536	24765.59375
24361.87471	24765.596924
24361.876541	24765.598755
24361.876907	24765.599121
24361.877151	24765.599365
24361.877273	24765.599487
24361.877761	24765.599976
24361.881179	24765.603394
24361.882888	24765.605103
24361.88716	24765.609375
24361.887282	24765.609497
24361.888747	24765.610962
24361.889723	24765.611938
24361.889845	24765.612061
24361.889967	24765.612183
24361.891554	24765.61377
24361.892287	24765.614502
24361.892409	24765.614624
24361.893141	24765.615356
24361.894118	24765.616333
24361.89485	24765.617065
24361.897413	24765.619629
24361.897413	24765.619629
24361.897657	24765.619873
24361.898146	24765.620361
24361.898146	24765.620361
24361.898878	24765.621094
24361.899366	24765.621582
24361.899366	24765.621582
24361.899976	24765.622192
24361.900831	24765.623047
24361.901197	24765.623413
24361.903272	24765.625488
24361.903882	24765.626099
24361.904493	24765.626709
24361.905225	24765.627441
24361.905835	24765.628052
24361.906202	24765.628418
24361.908521	24765.630737
24361.909009	24765.631226
24361.909009	24765.631226
24361.909253	24765.63147
24361.909863	24765.63208
24361.910107	24765.632324
24361.91023	24765.632446
24361.91023	24765.632446
24361.910474	24765.63269
24361.910718	24765.632935
24361.911084	24765.633301
24361.912549	24765.634766
24361.913159	24765.635376
24361.915356	24765.637573
24361.9156	24765.637817
24361.91621	24765.638428
24361.916455	24765.638672
24361.917065	24765.639282
24361.917065	24765.639282
24361.917187	24765.639404
24361.917309	24765.639526
24361.917797	24765.640015
24361.918041	24765.640259
24361.918041	24765.640259
24361.918163	24765.640381
24361.918408	24765.640625
24361.919628	24765.641846
24361.919872	24765.64209
24361.920361	24765.642578
24361.920971	24765.643188
24361.921825	24765.644043
24361.923168	24765.645386
24361.924755	24765.646973
24361.924755	24765.646973
24361.925365	24765.647583
24361.926342	24765.64856
24361.926464	24765.648682
24361.926586	24765.648804
24361.92683	24765.649048
24361.926952	24765.64917
24361.927318	24765.649536
24361.927318	24765.649536
24361.92744	24765.649658
24361.927562	24765.64978
24361.927562	24765.64978
24361.927806	24765.650024
24361.92805	24765.650269
24361.928417	24765.650635
24361.928661	24765.650879
24361.928661	24765.650879
24361.929027	24765.651245
24361.929515	24765.651733
24361.930125	24765.652344
24361.930125	24765.652344
24361.930247	24765.652466
24361.930614	24765.652832
24361.931224	24765.653442
24361.931468	24765.653687
24361.93159	24765.653809
24361.931712	24765.653931
24361.931712	24765.653931
24361.932567	24765.654785
24361.932689	24765.654907
24361.932811	24765.655029
24361.933177	24765.655396
24361.934886	24765.657104
24361.935008	24765.657227
24361.935374	24765.657593
24361.937815	24765.660034
24361.938548	24765.660767
24361.938548	24765.660767
24361.938914	24765.661133
24361.938914	24765.661133
24361.939036	24765.661255
24361.939036	24765.661255
24361.939158	24765.661377
24361.939524	24765.661743
24361.939768	24765.661987
24361.93989	24765.662109
24361.940867	24765.663086
24361.942453	24765.664673
24361.942942	24765.665161
24361.94343	24765.665649
24361.943674	24765.665894
24361.944773	24765.666992
24361.945017	24765.667236
24361.945261	24765.66748
24361.948312	24765.670532
24361.950876	24765.673096
24361.950998	24765.673218
24361.952218	24765.674438
24361.952707	24765.674927
24361.952829	24765.675049
24361.954171	24765.676392
24361.954171	24765.676392
24361.954537	24765.676758
24361.954904	24765.677124
24361.955026	24765.677246
24361.955758	24765.677979
24361.956124	24765.678345
24361.956246	24765.678467
24361.956613	24765.678833
24361.956857	24765.679077
24361.956979	24765.679199
24361.956979	24765.679199
24361.956979	24765.679199
24361.957345	24765.679565
24361.957345	24765.679565
24361.957711	24765.679932
24361.957711	24765.679932
24361.957711	24765.679932
24361.957833	24765.680054
24361.957833	24765.680054
24361.957955	24765.680176
24361.957955	24765.680176
24361.958199	24765.68042
24361.958565	24765.680786
24361.95881	24765.68103
24361.95881	24765.68103
24361.958932	24765.681152
24361.95942	24765.681641
24361.95942	24765.681641
24361.959542	24765.681763
24361.959542	24765.681763
24361.959908	24765.682129
24361.960152	24765.682373
24361.96064	24765.682861
24361.960885	24765.683105
24361.96357	24765.685791
24361.96418	24765.686401
24361.964546	24765.686768
24361.964546	24765.686768
24361.964546	24765.686768
24361.964913	24765.687134
24361.965523	24765.687744
24361.965645	24765.687866
24361.965767	24765.687988
24361.965767	24765.687988
24361.966621	24765.688843
24361.96711	24765.689331
24361.967842	24765.690063
24361.968208	24765.69043
24361.968574	24765.690796
24361.968819	24765.69104
24361.970283	24765.692505
24361.970894	24765.693115
24361.971626	24765.693848
24361.972114	24765.694336
24361.972847	24765.695068
24361.973335	24765.695557
24361.973701	24765.695923
24361.973823	24765.696045
24361.973823	24765.696045
24361.973945	24765.696167
24361.974311	24765.696533
24361.975532	24765.697754
24361.97602	24765.698242
24361.976142	24765.698364
