#ttrig = 90918480.3784
# time 	 unbarycentered time 
19680.280083	20085.319824
19680.280205	20085.319946
19680.280327	20085.320068
19680.280327	20085.320068
19680.280449	20085.32019
19680.280571	20085.320313
19680.280571	20085.320313
19680.280693	20085.320435
19680.280815	20085.320557
19680.280937	20085.320679
19680.281059	20085.320801
19680.281059	20085.320801
19680.281181	20085.320923
19680.281181	20085.320923
19680.281181	20085.320923
19680.281303	20085.321045
19680.281303	20085.321045
19680.281303	20085.321045
19680.281425	20085.321167
19680.281425	20085.321167
19680.281547	20085.321289
19680.281547	20085.321289
19680.281547	20085.321289
19680.281547	20085.321289
19680.28167	20085.321411
19680.281792	20085.321533
19680.281792	20085.321533
19680.281792	20085.321533
19680.281914	20085.321655
19680.282036	20085.321777
19680.282036	20085.321777
19680.28228	20085.322021
19680.282402	20085.322144
19680.282402	20085.322144
19680.282402	20085.322144
19680.28289	20085.322632
19680.28289	20085.322632
19680.28289	20085.322632
19680.283012	20085.322754
19680.283012	20085.322754
19680.283012	20085.322754
19680.283012	20085.322754
19680.283012	20085.322754
19680.283134	20085.322876
19680.283134	20085.322876
19680.283256	20085.322998
19680.283378	20085.32312
19680.2835	20085.323242
19680.2835	20085.323242
19680.2835	20085.323242
19680.283867	20085.323608
19680.283867	20085.323608
19680.283989	20085.32373
19680.283989	20085.32373
19680.284111	20085.323853
19680.284111	20085.323853
19680.284355	20085.324097
19680.284477	20085.324219
19680.284477	20085.324219
19680.284599	20085.324341
19680.284721	20085.324463
19680.284721	20085.324463
19680.284721	20085.324463
19680.284721	20085.324463
19680.284965	20085.324707
19680.284965	20085.324707
19680.285087	20085.324829
19680.285087	20085.324829
19680.285087	20085.324829
19680.285209	20085.324951
19680.285209	20085.324951
19680.285209	20085.324951
19680.285209	20085.324951
19680.285209	20085.324951
19680.285331	20085.325073
19680.285331	20085.325073
19680.285453	20085.325195
19680.285453	20085.325195
19680.285575	20085.325317
19680.285698	20085.325439
19680.285698	20085.325439
19680.286308	20085.32605
19680.286308	20085.32605
19680.28643	20085.326172
19680.28643	20085.326172
19680.286552	20085.326294
19680.286552	20085.326294
19680.286552	20085.326294
19680.286552	20085.326294
19680.286552	20085.326294
19680.286674	20085.326416
19680.287162	20085.326904
19680.287284	20085.327026
19680.287284	20085.327026
19680.287406	20085.327148
19680.287528	20085.327271
19680.287528	20085.327271
19680.287773	20085.327515
19680.287895	20085.327637
19680.288017	20085.327759
19680.288139	20085.327881
19680.288139	20085.327881
19680.288261	20085.328003
19680.288261	20085.328003
19680.288261	20085.328003
19680.288505	20085.328247
19680.288627	20085.328369
19680.288749	20085.328491
19680.288749	20085.328491
19680.288749	20085.328491
19680.288871	20085.328613
19680.288871	20085.328613
19680.288871	20085.328613
19680.289115	20085.328857
19680.289115	20085.328857
19680.289115	20085.328857
19680.289237	20085.328979
19680.289359	20085.329102
19680.289603	20085.329346
19680.289726	20085.329468
19680.289848	20085.32959
19680.289848	20085.32959
19680.289848	20085.32959
19680.289848	20085.32959
19680.290092	20085.329834
19680.290214	20085.329956
19680.290336	20085.330078
19680.290336	20085.330078
19680.290458	20085.3302
19680.29058	20085.330322
19680.29058	20085.330322
19680.29058	20085.330322
19680.290702	20085.330444
19680.290702	20085.330444
19680.290824	20085.330566
19680.290824	20085.330566
19680.290946	20085.330688
19680.290946	20085.330688
19680.291068	20085.330811
19680.291068	20085.330811
19680.291068	20085.330811
19680.29119	20085.330933
19680.29119	20085.330933
19680.291312	20085.331055
19680.291556	20085.331299
19680.291556	20085.331299
19680.291556	20085.331299
19680.291556	20085.331299
19680.291801	20085.331543
19680.291923	20085.331665
19680.292045	20085.331787
19680.292167	20085.331909
19680.292167	20085.331909
19680.292289	20085.332031
19680.292289	20085.332031
19680.292289	20085.332031
19680.292289	20085.332031
19680.292289	20085.332031
19680.292411	20085.332153
19680.292533	20085.332275
19680.292777	20085.33252
19680.292777	20085.33252
19680.292899	20085.332642
19680.292899	20085.332642
19680.293021	20085.332764
19680.293143	20085.332886
19680.293143	20085.332886
19680.293143	20085.332886
19680.293265	20085.333008
19680.293387	20085.33313
19680.293387	20085.33313
19680.293631	20085.333374
19680.293754	20085.333496
19680.293876	20085.333618
19680.293876	20085.333618
19680.293876	20085.333618
19680.293876	20085.333618
19680.293998	20085.33374
19680.29412	20085.333862
19680.29412	20085.333862
19680.294364	20085.334106
19680.29473	20085.334473
19680.29473	20085.334473
19680.294852	20085.334595
19680.294852	20085.334595
19680.294852	20085.334595
19680.294974	20085.334717
19680.295096	20085.334839
19680.295096	20085.334839
19680.295096	20085.334839
19680.295218	20085.334961
19680.295218	20085.334961
19680.295218	20085.334961
19680.29534	20085.335083
19680.29534	20085.335083
19680.29534	20085.335083
19680.295462	20085.335205
19680.295462	20085.335205
19680.295706	20085.335449
19680.295829	20085.335571
19680.295829	20085.335571
19680.295829	20085.335571
19680.295951	20085.335693
19680.296073	20085.335815
19680.296073	20085.335815
19680.296073	20085.335815
19680.296073	20085.335815
19680.296561	20085.336304
19680.296683	20085.336426
19680.296683	20085.336426
19680.296683	20085.336426
19680.296805	20085.336548
19680.296927	20085.33667
19680.296927	20085.33667
19680.297293	20085.337036
19680.297415	20085.337158
19680.297415	20085.337158
19680.297537	20085.33728
19680.297537	20085.33728
19680.297537	20085.33728
19680.297659	20085.337402
19680.297782	20085.337524
19680.297782	20085.337524
19680.298026	20085.337769
19680.298148	20085.337891
19680.29827	20085.338013
19680.298514	20085.338257
19680.298514	20085.338257
19680.298758	20085.338501
19680.298758	20085.338501
19680.298758	20085.338501
19680.298758	20085.338501
19680.29888	20085.338623
19680.29888	20085.338623
19680.299002	20085.338745
19680.299002	20085.338745
19680.299124	20085.338867
19680.299124	20085.338867
19680.299124	20085.338867
19680.299368	20085.339111
19680.299368	20085.339111
19680.299368	20085.339111
19680.29949	20085.339233
19680.29949	20085.339233
19680.299612	20085.339355
19680.299612	20085.339355
19680.299612	20085.339355
19680.299612	20085.339355
19680.299857	20085.3396
19680.299857	20085.3396
19680.299979	20085.339722
19680.300101	20085.339844
19680.300101	20085.339844
19680.300101	20085.339844
19680.300101	20085.339844
19680.300223	20085.339966
19680.300223	20085.339966
19680.300223	20085.339966
19680.300345	20085.340088
19680.300345	20085.340088
19680.300467	20085.34021
19680.300467	20085.34021
19680.300467	20085.34021
19680.300589	20085.340332
19680.300589	20085.340332
19680.300589	20085.340332
19680.300589	20085.340332
19680.300589	20085.340332
19680.300589	20085.340332
19680.300711	20085.340454
19680.300711	20085.340454
19680.300711	20085.340454
19680.300711	20085.340454
19680.300711	20085.340454
19680.300711	20085.340454
19680.300711	20085.340454
19680.300833	20085.340576
19680.300955	20085.340698
19680.300955	20085.340698
19680.300955	20085.340698
19680.300955	20085.340698
19680.301077	20085.34082
19680.301077	20085.34082
19680.301199	20085.340942
19680.301199	20085.340942
19680.301199	20085.340942
19680.301199	20085.340942
19680.301321	20085.341064
19680.301321	20085.341064
19680.301321	20085.341064
19680.301321	20085.341064
19680.301443	20085.341187
19680.301443	20085.341187
19680.301443	20085.341187
19680.301565	20085.341309
19680.301565	20085.341309
19680.301565	20085.341309
19680.301687	20085.341431
19680.301687	20085.341431
19680.301687	20085.341431
19680.301687	20085.341431
19680.301687	20085.341431
19680.301687	20085.341431
19680.30181	20085.341553
19680.30181	20085.341553
19680.30181	20085.341553
19680.30181	20085.341553
19680.301932	20085.341675
19680.301932	20085.341675
19680.302054	20085.341797
19680.302054	20085.341797
19680.302176	20085.341919
19680.302176	20085.341919
19680.302298	20085.342041
19680.302298	20085.342041
19680.30242	20085.342163
19680.30242	20085.342163
19680.302542	20085.342285
19680.302542	20085.342285
19680.302542	20085.342285
19680.302664	20085.342407
19680.302664	20085.342407
19680.302786	20085.342529
19680.302908	20085.342651
19680.302908	20085.342651
19680.302908	20085.342651
19680.30303	20085.342773
19680.30303	20085.342773
19680.30303	20085.342773
19680.30303	20085.342773
19680.303152	20085.342896
19680.303152	20085.342896
19680.303152	20085.342896
19680.303152	20085.342896
19680.303152	20085.342896
19680.303274	20085.343018
19680.303274	20085.343018
19680.303274	20085.343018
19680.303396	20085.34314
19680.303396	20085.34314
19680.30364	20085.343384
19680.303762	20085.343506
19680.303762	20085.343506
19680.303762	20085.343506
19680.303885	20085.343628
19680.304007	20085.34375
19680.304007	20085.34375
19680.304007	20085.34375
19680.304129	20085.343872
19680.304251	20085.343994
19680.304251	20085.343994
19680.304373	20085.344116
19680.304373	20085.344116
19680.304373	20085.344116
19680.304495	20085.344238
19680.304495	20085.344238
19680.304495	20085.344238
19680.304617	20085.34436
19680.304617	20085.34436
19680.304739	20085.344482
19680.304739	20085.344482
19680.304861	20085.344604
19680.304861	20085.344604
19680.305105	20085.344849
19680.305105	20085.344849
19680.305227	20085.344971
19680.305227	20085.344971
19680.305349	20085.345093
19680.305349	20085.345093
19680.305349	20085.345093
19680.305471	20085.345215
19680.305593	20085.345337
19680.305593	20085.345337
19680.305715	20085.345459
19680.305715	20085.345459
19680.305715	20085.345459
19680.305838	20085.345581
19680.305838	20085.345581
19680.305838	20085.345581
19680.305838	20085.345581
19680.30596	20085.345703
19680.30596	20085.345703
19680.306082	20085.345825
19680.306082	20085.345825
19680.306204	20085.345947
19680.306204	20085.345947
19680.306204	20085.345947
19680.306204	20085.345947
19680.306204	20085.345947
19680.306326	20085.346069
19680.306448	20085.346191
19680.306448	20085.346191
19680.306448	20085.346191
19680.306448	20085.346191
19680.306692	20085.346436
19680.306692	20085.346436
19680.306692	20085.346436
19680.306814	20085.346558
19680.306814	20085.346558
19680.306936	20085.34668
19680.307058	20085.346802
19680.307058	20085.346802
19680.307058	20085.346802
19680.30718	20085.346924
19680.30718	20085.346924
19680.30718	20085.346924
19680.307302	20085.347046
19680.307302	20085.347046
19680.307302	20085.347046
19680.307424	20085.347168
19680.307424	20085.347168
19680.307424	20085.347168
19680.307546	20085.34729
19680.307546	20085.34729
19680.307546	20085.34729
19680.307546	20085.34729
19680.307668	20085.347412
19680.307668	20085.347412
19680.30779	20085.347534
19680.307913	20085.347656
19680.307913	20085.347656
19680.307913	20085.347656
19680.307913	20085.347656
19680.308035	20085.347778
19680.308035	20085.347778
19680.308157	20085.3479
19680.308279	20085.348022
19680.308401	20085.348145
19680.308401	20085.348145
19680.308401	20085.348145
19680.308401	20085.348145
19680.308523	20085.348267
19680.308523	20085.348267
19680.308523	20085.348267
19680.308645	20085.348389
19680.308645	20085.348389
19680.308645	20085.348389
19680.308645	20085.348389
19680.308645	20085.348389
19680.308767	20085.348511
19680.308767	20085.348511
19680.308889	20085.348633
19680.309011	20085.348755
19680.309011	20085.348755
19680.309133	20085.348877
19680.309133	20085.348877
19680.309133	20085.348877
19680.309255	20085.348999
19680.309255	20085.348999
19680.309255	20085.348999
19680.309377	20085.349121
19680.309377	20085.349121
19680.309377	20085.349121
19680.309377	20085.349121
19680.309499	20085.349243
19680.309621	20085.349365
19680.309621	20085.349365
19680.309743	20085.349487
19680.309743	20085.349487
19680.309743	20085.349487
19680.309865	20085.349609
19680.309865	20085.349609
19680.309988	20085.349731
19680.309988	20085.349731
19680.31011	20085.349854
19680.31011	20085.349854
19680.310354	20085.350098
19680.310354	20085.350098
19680.310354	20085.350098
19680.310476	20085.35022
19680.310476	20085.35022
19680.310476	20085.35022
19680.310476	20085.35022
19680.310476	20085.35022
19680.310598	20085.350342
19680.31072	20085.350464
19680.310842	20085.350586
19680.310964	20085.350708
19680.310964	20085.350708
19680.310964	20085.350708
19680.311208	20085.350952
19680.311208	20085.350952
19680.311208	20085.350952
19680.311208	20085.350952
19680.311208	20085.350952
19680.31133	20085.351074
19680.31133	20085.351074
19680.311452	20085.351196
19680.311452	20085.351196
19680.311574	20085.351318
19680.311696	20085.35144
19680.311818	20085.351563
19680.311818	20085.351563
19680.311818	20085.351563
19680.311818	20085.351563
19680.311941	20085.351685
19680.312063	20085.351807
19680.312063	20085.351807
19680.312063	20085.351807
19680.312307	20085.352051
19680.312307	20085.352051
19680.312429	20085.352173
19680.312551	20085.352295
19680.312551	20085.352295
19680.312673	20085.352417
19680.312673	20085.352417
19680.312673	20085.352417
19680.312673	20085.352417
19680.312795	20085.352539
19680.312917	20085.352661
19680.312917	20085.352661
19680.312917	20085.352661
19680.313039	20085.352783
19680.313161	20085.352905
19680.313161	20085.352905
19680.313161	20085.352905
19680.313405	20085.353149
19680.313527	20085.353271
19680.313527	20085.353271
19680.313527	20085.353271
19680.313771	20085.353516
19680.313771	20085.353516
19680.313771	20085.353516
19680.313771	20085.353516
19680.313894	20085.353638
19680.313894	20085.353638
19680.313894	20085.353638
19680.313894	20085.353638
19680.314382	20085.354126
19680.314382	20085.354126
19680.314382	20085.354126
19680.314504	20085.354248
19680.314504	20085.354248
19680.314504	20085.354248
19680.31487	20085.354614
19680.31487	20085.354614
19680.31487	20085.354614
19680.315236	20085.35498
19680.315236	20085.35498
19680.315236	20085.35498
19680.315358	20085.355103
19680.315358	20085.355103
19680.31548	20085.355225
19680.31548	20085.355225
19680.31548	20085.355225
19680.315602	20085.355347
19680.315602	20085.355347
19680.315602	20085.355347
19680.315724	20085.355469
19680.315724	20085.355469
19680.315846	20085.355591
19680.315846	20085.355591
19680.315846	20085.355591
19680.315969	20085.355713
19680.315969	20085.355713
19680.316091	20085.355835
19680.316213	20085.355957
19680.316335	20085.356079
19680.316335	20085.356079
19680.316457	20085.356201
19680.316579	20085.356323
19680.316579	20085.356323
19680.316579	20085.356323
19680.316701	20085.356445
19680.316701	20085.356445
19680.316701	20085.356445
19680.316823	20085.356567
19680.316823	20085.356567
19680.316945	20085.356689
19680.316945	20085.356689
19680.317067	20085.356812
19680.317067	20085.356812
19680.317067	20085.356812
19680.317189	20085.356934
19680.317311	20085.357056
19680.317555	20085.3573
19680.317555	20085.3573
19680.317555	20085.3573
19680.317555	20085.3573
19680.317555	20085.3573
19680.317555	20085.3573
19680.317677	20085.357422
19680.317677	20085.357422
19680.317921	20085.357666
19680.318044	20085.357788
19680.318166	20085.35791
19680.318288	20085.358032
19680.31841	20085.358154
19680.31841	20085.358154
19680.31841	20085.358154
19680.318532	20085.358276
19680.318532	20085.358276
19680.318532	20085.358276
19680.318654	20085.358398
19680.318776	20085.358521
19680.318898	20085.358643
19680.318898	20085.358643
19680.31902	20085.358765
19680.31902	20085.358765
19680.319264	20085.359009
19680.319264	20085.359009
19680.319386	20085.359131
19680.31963	20085.359375
19680.31963	20085.359375
19680.319752	20085.359497
19680.319874	20085.359619
19680.319997	20085.359741
19680.320241	20085.359985
19680.320241	20085.359985
19680.320363	20085.360107
19680.320363	20085.360107
19680.320363	20085.360107
19680.320485	20085.360229
19680.320485	20085.360229
19680.320485	20085.360229
19680.320485	20085.360229
19680.320485	20085.360229
19680.320607	20085.360352
19680.320607	20085.360352
19680.320607	20085.360352
19680.320729	20085.360474
19680.320851	20085.360596
19680.320851	20085.360596
19680.321095	20085.36084
19680.321461	20085.361206
19680.321583	20085.361328
19680.321583	20085.361328
19680.321583	20085.361328
19680.321705	20085.36145
19680.321827	20085.361572
19680.321949	20085.361694
19680.322072	20085.361816
19680.322072	20085.361816
19680.322072	20085.361816
19680.322194	20085.361938
19680.322438	20085.362183
19680.32256	20085.362305
19680.322804	20085.362549
19680.322926	20085.362671
19680.322926	20085.362671
19680.32317	20085.362915
19680.32317	20085.362915
19680.323536	20085.363281
19680.32378	20085.363525
19680.323902	20085.363647
19680.323902	20085.363647
19680.323902	20085.363647
19680.323902	20085.363647
19680.323902	20085.363647
19680.324147	20085.363892
19680.324147	20085.363892
19680.324147	20085.363892
19680.324269	20085.364014
19680.324269	20085.364014
19680.324269	20085.364014
19680.324635	20085.36438
19680.324635	20085.36438
19680.324879	20085.364624
19680.324879	20085.364624
19680.325001	20085.364746
19680.325123	20085.364868
19680.325367	20085.365112
19680.325733	20085.365479
19680.325733	20085.365479
19680.325733	20085.365479
19680.325733	20085.365479
19680.325855	20085.365601
19680.3261	20085.365845
19680.3261	20085.365845
19680.326222	20085.365967
19680.326344	20085.366089
19680.326344	20085.366089
19680.326466	20085.366211
19680.326466	20085.366211
19680.326466	20085.366211
19680.326466	20085.366211
19680.326832	20085.366577
19680.326954	20085.366699
19680.327076	20085.366821
19680.327076	20085.366821
19680.327442	20085.367188
19680.327564	20085.36731
19680.327564	20085.36731
19680.327686	20085.367432
19680.32793	20085.367676
19680.32793	20085.367676
19680.328053	20085.367798
19680.328175	20085.36792
19680.328175	20085.36792
19680.328175	20085.36792
19680.328541	20085.368286
19680.328541	20085.368286
19680.328541	20085.368286
19680.328663	20085.368408
19680.328663	20085.368408
19680.328663	20085.368408
19680.328785	20085.36853
19680.328785	20085.36853
19680.328785	20085.36853
19680.328907	20085.368652
19680.328907	20085.368652
19680.328907	20085.368652
19680.329029	20085.368774
19680.329151	20085.368896
19680.329151	20085.368896
19680.329273	20085.369019
19680.329395	20085.369141
19680.329517	20085.369263
19680.329517	20085.369263
19680.329639	20085.369385
19680.329639	20085.369385
19680.329639	20085.369385
19680.329761	20085.369507
19680.329883	20085.369629
19680.329883	20085.369629
19680.330005	20085.369751
19680.330005	20085.369751
19680.330005	20085.369751
19680.330372	20085.370117
19680.330372	20085.370117
19680.33086	20085.370605
19680.33086	20085.370605
19680.33086	20085.370605
19680.330982	20085.370728
19680.330982	20085.370728
19680.330982	20085.370728
19680.331226	20085.370972
19680.331226	20085.370972
19680.33147	20085.371216
19680.331592	20085.371338
19680.331592	20085.371338
19680.331836	20085.371582
19680.331836	20085.371582
19680.332081	20085.371826
19680.332203	20085.371948
19680.332203	20085.371948
19680.332203	20085.371948
19680.332447	20085.372192
19680.332569	20085.372314
19680.332569	20085.372314
19680.332691	20085.372437
19680.332813	20085.372559
19680.332935	20085.372681
19680.332935	20085.372681
19680.332935	20085.372681
19680.333179	20085.372925
19680.333179	20085.372925
19680.333301	20085.373047
19680.333301	20085.373047
19680.333423	20085.373169
19680.333545	20085.373291
19680.333545	20085.373291
19680.333667	20085.373413
19680.333789	20085.373535
19680.333789	20085.373535
19680.334033	20085.373779
19680.334033	20085.373779
19680.334033	20085.373779
19680.334156	20085.373901
19680.334278	20085.374023
19680.334278	20085.374023
19680.3344	20085.374146
19680.334522	20085.374268
19680.334766	20085.374512
19680.334766	20085.374512
19680.334888	20085.374634
19680.334888	20085.374634
19680.334888	20085.374634
19680.33501	20085.374756
19680.33501	20085.374756
19680.335132	20085.374878
19680.335376	20085.375122
19680.335376	20085.375122
19680.335376	20085.375122
19680.33562	20085.375366
19680.33562	20085.375366
19680.335742	20085.375488
19680.335864	20085.37561
19680.335986	20085.375732
19680.336109	20085.375854
19680.336231	20085.375977
19680.336231	20085.375977
19680.336353	20085.376099
19680.336475	20085.376221
19680.336475	20085.376221
19680.336597	20085.376343
19680.336597	20085.376343
19680.336597	20085.376343
19680.336963	20085.376709
19680.337085	20085.376831
19680.337085	20085.376831
19680.337085	20085.376831
19680.337329	20085.377075
19680.337329	20085.377075
19680.337451	20085.377197
19680.337573	20085.377319
19680.337695	20085.377441
19680.337817	20085.377563
19680.337817	20085.377563
19680.338061	20085.377808
19680.338184	20085.37793
19680.338306	20085.378052
19680.338428	20085.378174
19680.338428	20085.378174
19680.33855	20085.378296
19680.33855	20085.378296
19680.338672	20085.378418
19680.338672	20085.378418
19680.338794	20085.37854
19680.338916	20085.378662
19680.338916	20085.378662
19680.339038	20085.378784
19680.339038	20085.378784
19680.339038	20085.378784
19680.33916	20085.378906
19680.339282	20085.379028
19680.339404	20085.37915
19680.339404	20085.37915
19680.339404	20085.37915
19680.339526	20085.379272
19680.339648	20085.379395
19680.339648	20085.379395
19680.340014	20085.379761
19680.340014	20085.379761
19680.340014	20085.379761
19680.340137	20085.379883
19680.340137	20085.379883
19680.340137	20085.379883
19680.340137	20085.379883
19680.340259	20085.380005
19680.340259	20085.380005
19680.340381	20085.380127
19680.340381	20085.380127
19680.340381	20085.380127
19680.340381	20085.380127
19680.340381	20085.380127
19680.340625	20085.380371
19680.340747	20085.380493
19680.340747	20085.380493
19680.340869	20085.380615
19680.340869	20085.380615
19680.340991	20085.380737
19680.340991	20085.380737
19680.341113	20085.380859
19680.341113	20085.380859
19680.341113	20085.380859
19680.341113	20085.380859
19680.341235	20085.380981
19680.341357	20085.381104
19680.341357	20085.381104
19680.341479	20085.381226
19680.341479	20085.381226
19680.341479	20085.381226
19680.341479	20085.381226
19680.341601	20085.381348
19680.341601	20085.381348
19680.341723	20085.38147
19680.341967	20085.381714
19680.342089	20085.381836
19680.342089	20085.381836
19680.342334	20085.38208
19680.342334	20085.38208
19680.342578	20085.382324
19680.342578	20085.382324
19680.342578	20085.382324
19680.342578	20085.382324
19680.3427	20085.382446
19680.342822	20085.382568
19680.342822	20085.382568
19680.342822	20085.382568
19680.342944	20085.38269
19680.343066	20085.382813
19680.343066	20085.382813
19680.343188	20085.382935
19680.34331	20085.383057
19680.34331	20085.383057
19680.343432	20085.383179
19680.343432	20085.383179
19680.343554	20085.383301
19680.343798	20085.383545
19680.343798	20085.383545
19680.343798	20085.383545
19680.34392	20085.383667
19680.34392	20085.383667
19680.34392	20085.383667
19680.34392	20085.383667
19680.34392	20085.383667
19680.34392	20085.383667
19680.344042	20085.383789
19680.344165	20085.383911
19680.344287	20085.384033
19680.344409	20085.384155
19680.344531	20085.384277
19680.344531	20085.384277
19680.344531	20085.384277
19680.344531	20085.384277
19680.344531	20085.384277
19680.344653	20085.384399
19680.344653	20085.384399
19680.344775	20085.384521
19680.344897	20085.384644
19680.345019	20085.384766
19680.345019	20085.384766
19680.345019	20085.384766
19680.345141	20085.384888
19680.345141	20085.384888
19680.345263	20085.38501
19680.345507	20085.385254
19680.345629	20085.385376
19680.345751	20085.385498
19680.345751	20085.385498
19680.345751	20085.385498
19680.345751	20085.385498
19680.345873	20085.38562
19680.346117	20085.385864
19680.346117	20085.385864
19680.34624	20085.385986
19680.34624	20085.385986
19680.346362	20085.386108
19680.346362	20085.386108
19680.346484	20085.38623
19680.346484	20085.38623
19680.346606	20085.386353
19680.346606	20085.386353
19680.34685	20085.386597
19680.346972	20085.386719
19680.346972	20085.386719
19680.347094	20085.386841
19680.347094	20085.386841
19680.347094	20085.386841
19680.34746	20085.387207
19680.34746	20085.387207
19680.34746	20085.387207
19680.34746	20085.387207
19680.347582	20085.387329
19680.347582	20085.387329
19680.347826	20085.387573
19680.347948	20085.387695
19680.34807	20085.387817
19680.34807	20085.387817
19680.348193	20085.387939
19680.348315	20085.388062
19680.348437	20085.388184
19680.348437	20085.388184
19680.348437	20085.388184
19680.348559	20085.388306
19680.348803	20085.38855
19680.348803	20085.38855
19680.348803	20085.38855
19680.348803	20085.38855
19680.348803	20085.38855
19680.349047	20085.388794
19680.349047	20085.388794
19680.349291	20085.389038
19680.349291	20085.389038
19680.349291	20085.389038
19680.349291	20085.389038
19680.349291	20085.389038
19680.349413	20085.38916
19680.349535	20085.389282
19680.349657	20085.389404
19680.349657	20085.389404
19680.349779	20085.389526
19680.349779	20085.389526
19680.349901	20085.389648
19680.350023	20085.389771
19680.350023	20085.389771
19680.350145	20085.389893
19680.350145	20085.389893
19680.350145	20085.389893
19680.350268	20085.390015
19680.35039	20085.390137
19680.350512	20085.390259
19680.350634	20085.390381
19680.350634	20085.390381
19680.350634	20085.390381
19680.350756	20085.390503
19680.350878	20085.390625
19680.351	20085.390747
19680.351	20085.390747
19680.351	20085.390747
19680.351122	20085.390869
19680.351122	20085.390869
19680.351244	20085.390991
19680.351244	20085.390991
19680.351244	20085.390991
19680.351366	20085.391113
19680.351488	20085.391235
19680.35161	20085.391357
19680.351732	20085.391479
19680.351854	20085.391602
19680.351854	20085.391602
19680.351976	20085.391724
19680.351976	20085.391724
19680.352098	20085.391846
19680.352098	20085.391846
19680.352098	20085.391846
19680.352221	20085.391968
19680.352465	20085.392212
19680.352465	20085.392212
19680.352465	20085.392212
19680.352587	20085.392334
19680.352709	20085.392456
19680.352709	20085.392456
19680.352831	20085.392578
19680.352831	20085.392578
19680.352953	20085.3927
19680.352953	20085.3927
19680.352953	20085.3927
19680.353075	20085.392822
19680.353075	20085.392822
19680.353319	20085.393066
19680.353319	20085.393066
19680.353319	20085.393066
19680.353441	20085.393188
19680.353563	20085.393311
19680.353563	20085.393311
19680.353685	20085.393433
19680.353685	20085.393433
19680.353685	20085.393433
19680.353807	20085.393555
19680.353807	20085.393555
19680.353807	20085.393555
19680.353807	20085.393555
19680.354051	20085.393799
19680.354173	20085.393921
19680.354173	20085.393921
19680.354173	20085.393921
19680.354173	20085.393921
19680.354296	20085.394043
19680.354296	20085.394043
19680.354418	20085.394165
19680.35454	20085.394287
19680.354662	20085.394409
19680.354662	20085.394409
19680.354784	20085.394531
19680.354784	20085.394531
19680.354784	20085.394531
19680.354784	20085.394531
19680.354906	20085.394653
19680.355028	20085.394775
19680.355028	20085.394775
19680.35515	20085.394897
19680.35515	20085.394897
19680.35515	20085.394897
19680.355272	20085.39502
19680.355394	20085.395142
19680.355516	20085.395264
19680.355516	20085.395264
19680.355516	20085.395264
19680.355516	20085.395264
19680.355516	20085.395264
19680.355638	20085.395386
19680.355638	20085.395386
19680.355638	20085.395386
19680.35576	20085.395508
19680.35576	20085.395508
19680.35576	20085.395508
19680.355882	20085.39563
19680.355882	20085.39563
19680.356004	20085.395752
19680.356004	20085.395752
19680.356004	20085.395752
19680.356004	20085.395752
19680.356004	20085.395752
19680.356004	20085.395752
19680.356126	20085.395874
19680.356126	20085.395874
19680.356126	20085.395874
19680.356249	20085.395996
19680.356493	20085.39624
19680.356493	20085.39624
19680.356493	20085.39624
19680.356493	20085.39624
19680.356493	20085.39624
19680.356493	20085.39624
19680.356615	20085.396362
19680.356615	20085.396362
19680.356615	20085.396362
19680.356737	20085.396484
19680.356737	20085.396484
19680.356737	20085.396484
19680.356737	20085.396484
19680.356859	20085.396606
19680.356859	20085.396606
19680.356981	20085.396729
19680.356981	20085.396729
19680.356981	20085.396729
19680.357103	20085.396851
19680.357103	20085.396851
19680.357103	20085.396851
19680.357103	20085.396851
19680.357103	20085.396851
19680.357103	20085.396851
19680.357225	20085.396973
19680.357225	20085.396973
19680.357225	20085.396973
19680.357347	20085.397095
19680.357347	20085.397095
19680.357469	20085.397217
19680.357469	20085.397217
19680.357469	20085.397217
19680.357591	20085.397339
19680.357591	20085.397339
19680.357591	20085.397339
19680.357591	20085.397339
19680.357591	20085.397339
19680.357591	20085.397339
19680.357713	20085.397461
19680.357713	20085.397461
19680.357835	20085.397583
19680.357835	20085.397583
19680.357835	20085.397583
19680.357957	20085.397705
19680.357957	20085.397705
19680.358079	20085.397827
19680.358079	20085.397827
19680.358079	20085.397827
19680.358201	20085.397949
19680.358201	20085.397949
19680.358201	20085.397949
19680.358201	20085.397949
19680.358324	20085.398071
19680.358324	20085.398071
19680.358446	20085.398193
19680.358568	20085.398315
19680.358568	20085.398315
19680.358568	20085.398315
19680.358568	20085.398315
19680.358568	20085.398315
19680.35869	20085.398438
19680.35869	20085.398438
19680.35869	20085.398438
19680.35869	20085.398438
19680.35869	20085.398438
19680.358812	20085.39856
19680.358812	20085.39856
19680.358812	20085.39856
19680.358812	20085.39856
19680.358812	20085.39856
19680.358934	20085.398682
19680.358934	20085.398682
19680.358934	20085.398682
19680.359056	20085.398804
19680.359178	20085.398926
19680.359178	20085.398926
19680.359178	20085.398926
19680.359178	20085.398926
19680.3593	20085.399048
19680.3593	20085.399048
19680.3593	20085.399048
19680.3593	20085.399048
19680.359422	20085.39917
19680.359422	20085.39917
19680.359422	20085.39917
19680.359422	20085.39917
19680.359422	20085.39917
19680.359422	20085.39917
19680.359544	20085.399292
19680.359544	20085.399292
19680.359544	20085.399292
19680.359544	20085.399292
19680.359544	20085.399292
19680.359544	20085.399292
