#ttrig = 90918480.3784
# time 	 unbarycentered time 
18985.682702	19390.670288
18985.682702	19390.670288
18985.682702	19390.670288
18985.682702	19390.670288
18985.682702	19390.670288
18985.682702	19390.670288
18985.682702	19390.670288
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682824	19390.67041
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.682946	19390.670532
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.683068	19390.670654
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.68319	19390.670776
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683312	19390.670898
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683434	19390.671021
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683556	19390.671143
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.683678	19390.671265
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.6838	19390.671387
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.683922	19390.671509
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684045	19390.671631
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684167	19390.671753
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684289	19390.671875
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684411	19390.671997
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684533	19390.672119
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684655	19390.672241
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684777	19390.672363
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.684899	19390.672485
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685021	19390.672607
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685143	19390.672729
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685265	19390.672852
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685387	19390.672974
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685509	19390.673096
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
18985.685631	19390.673218
