#ttrig = 90918480.3784
# time 	 unbarycentered time 
20051.049596	20456.119385
20051.055821	20456.12561
20051.060337	20456.130127
20051.06522	20456.13501
20051.06583	20456.13562
20051.067905	20456.137695
20051.068027	20456.137817
20051.105011	20456.174805
20051.105622	20456.175415
20051.1138	20456.183594
20051.115875	20456.185669
20051.125884	20456.195679
20051.128203	20456.197998
20051.129301	20456.199097
20051.132231	20456.202026
20051.135404	20456.2052
20051.136259	20456.206055
20051.14285	20456.212646
20051.144803	20456.2146
20051.15176	20456.221558
20051.157131	20456.226929
20051.167628	20456.237427
20051.170192	20456.23999
20051.173975	20456.243774
20051.179956	20456.249756
20051.182276	20456.252075
20051.207176	20456.276978
20051.210594	20456.280396
20051.214011	20456.283813
20051.21511	20456.284912
20051.222555	20456.292358
20051.223288	20456.293091
20051.22341	20456.293213
20051.226339	20456.296143
20051.245259	20456.315063
20051.247212	20456.317017
20051.248188	20456.317993
20051.259052	20456.328857
20051.259296	20456.329102
20051.259784	20456.32959
20051.260028	20456.329834
20051.266253	20456.33606
20051.267352	20456.337158
20051.276506	20456.346313
20051.282975	20456.352783
20051.28444	20456.354248
20051.306777	20456.376587
20051.313979	20456.383789
20051.323499	20456.393311
20051.330335	20456.400146
20051.333264	20456.403076
20051.338635	20456.408447
20051.339489	20456.409302
20051.339733	20456.409546
20051.34425	20456.414063
20051.359141	20456.428955
20051.36976	20456.439575
20051.372446	20456.442261
20051.391731	20456.461548
20051.393318	20456.463135
20051.402961	20456.472778
20051.415289	20456.485107
20051.41712	20456.486938
20051.419561	20456.48938
20051.426274	20456.496094
20051.433964	20456.503784
20051.44556	20456.515381
20051.445804	20456.515625
20051.447269	20456.51709
20051.448733	20456.518555
20051.448855	20456.518677
20051.44971	20456.519531
20051.450808	20456.52063
20051.451419	20456.52124
20051.452517	20456.522339
20051.455569	20456.525391
20051.481568	20456.551392
20051.489013	20456.558838
20051.510374	20456.5802
20051.541377	20456.611206
20051.549311	20456.619141
20051.550532	20456.620361
20051.558832	20456.628662
20051.56347	20456.633301
20051.566155	20456.635986
20051.585441	20456.655273
20051.589835	20456.659668
20051.591178	20456.661011
20051.612172	20456.682007
20051.619008	20456.688843
20051.63219	20456.702026
20051.635486	20456.705322
20051.645861	20456.715698
20051.661851	20456.731689
20051.665146	20456.734985
20051.677841	20456.747681
20051.681136	20456.750977
20051.684432	20456.754272
20051.689192	20456.759033
20051.689681	20456.759521
20051.699445	20456.769287
20051.7003	20456.770142
20051.705793	20456.775635
20051.706403	20456.776245
20051.715679	20456.785522
20051.719219	20456.789063
20051.721538	20456.791382
20051.726299	20456.796143
20051.727031	20456.796875
20051.732768	20456.802612
20051.739847	20456.809692
20051.753152	20456.822998
20051.757302	20456.827148
20051.767311	20456.837158
20051.769752	20456.8396
20051.787207	20456.857056
20051.791967	20456.861816
20051.798436	20456.868286
20051.798436	20456.868286
20051.813938	20456.883789
20051.815403	20456.885254
20051.837618	20456.907471
20051.839571	20456.909424
20051.84189	20456.911743
20051.852021	20456.921875
20051.872649	20456.942505
20051.894986	20456.964844
20051.895963	20456.96582
20051.901333	20456.971191
20051.909755	20456.979614
20051.918788	20456.988647
20051.921107	20456.990967
20051.927332	20456.997192
20051.927332	20456.997192
20051.928919	20456.998779
20051.941369	20457.01123
20051.94796	20457.017822
20051.954063	20457.023926
20051.95626	20457.026123
20051.967124	20457.036987
20051.969931	20457.039795
20051.999958	20457.069824
20052.004108	20457.073975
20052.008868	20457.078735
20052.030107	20457.099976
20052.030595	20457.100464
20052.037797	20457.107666
20052.048416	20457.118286
20052.04866	20457.11853
20052.050979	20457.12085
20052.060866	20457.130737
20052.064528	20457.134399
20052.066115	20457.135986
20052.090893	20457.160767
20052.091992	20457.161865
20052.115427	20457.185303
20052.141304	20457.211182
20052.185978	20457.255859
20052.186466	20457.256348
20052.188175	20457.258057
20052.203921	20457.273804
20052.205508	20457.275391
20052.207217	20457.2771
20052.216615	20457.286499
20052.217714	20457.287598
20052.218568	20457.288452
20052.236877	20457.306763
20052.247252	20457.317139
20052.260069	20457.329956
20052.261045	20457.330933
20052.262144	20457.332031
20052.262632	20457.33252
20052.274472	20457.34436
20052.28619	20457.356079
20052.289729	20457.359619
20052.291072	20457.360962
20052.292415	20457.362305
20052.29571	20457.365601
20052.296077	20457.365967
20052.296931	20457.366821
20052.299616	20457.369507
20052.300471	20457.370361
20052.309503	20457.379395
20052.309747	20457.379639
20052.319024	20457.388916
20052.331962	20457.401855
20052.334037	20457.403931
20052.335502	20457.405396
20052.336356	20457.40625
20052.336723	20457.406616
20052.338065	20457.407959
20052.350027	20457.419922
20052.352224	20457.422119
20052.352713	20457.422607
20052.354055	20457.42395
20052.358938	20457.428833
20052.36028	20457.430176
20052.37627	20457.446167
20052.376758	20457.446655
20052.377369	20457.447266
20052.379932	20457.449829
20052.388842	20457.45874
20052.390551	20457.460449
20052.394213	20457.464111
20052.39519	20457.465088
20052.395312	20457.46521
20052.420944	20457.490845
20052.42839	20457.498291
20052.44914	20457.519043
20052.454633	20457.524536
20052.471599	20457.541504
20052.482829	20457.552734
20052.485026	20457.554932
20052.492228	20457.562134
20052.498086	20457.567993
20052.503213	20457.57312
20052.509804	20457.579712
20052.520546	20457.590454
20052.528724	20457.598633
20052.531165	20457.601074
20052.540686	20457.610596
20052.545324	20457.615234
20052.550939	20457.62085
20052.553502	20457.623413
20052.557408	20457.627319
20052.583407	20457.65332
20052.596345	20457.66626
20052.601105	20457.671021
20052.602326	20457.672241
20052.613311	20457.683228
20052.613922	20457.683838
20052.623076	20457.692993
20052.632719	20457.702637
20052.633207	20457.703125
20052.633451	20457.703369
20052.633696	20457.703613
20052.634794	20457.704712
20052.640897	20457.710815
20052.643949	20457.713867
20052.652493	20457.722412
20052.653958	20457.723877
20052.654812	20457.724731
20052.657253	20457.727173
20052.669581	20457.739502
20052.675684	20457.745605
20052.679346	20457.749268
20052.682764	20457.752686
20052.683374	20457.753296
20052.692895	20457.762817
20052.693505	20457.763428
20052.699852	20457.769775
20052.715842	20457.785767
20052.731954	20457.80188
20052.737691	20457.807617
20052.739278	20457.809204
20052.743062	20457.812988
20052.753193	20457.82312
20052.793595	20457.863525
20052.79689	20457.866821
20052.797256	20457.867188
20052.802261	20457.872192
20052.809829	20457.879761
20052.82411	20457.894043
20052.838513	20457.908447
20052.843639	20457.913574
20052.865976	20457.935913
20052.86854	20457.938477
20052.876474	20457.946411
20052.881478	20457.951416
20052.884163	20457.954102
20052.887703	20457.957642
20052.894172	20457.964111
20052.90052	20457.970459
20052.901496	20457.971436
20052.916143	20457.986084
20052.931035	20458.000977
20052.934452	20458.004395
20052.941166	20458.011108
20052.94495	20458.014893
20052.952029	20458.021973
20052.954959	20458.024902
20052.970704	20458.040649
20052.973878	20458.043823
20052.974366	20458.044312
20052.981201	20458.051147
20052.9823	20458.052246
20052.983399	20458.053345
20052.985107	20458.055054
20052.986816	20458.056763
20052.988403	20458.05835
20052.991699	20458.061646
20052.995849	20458.065796
20053.001464	20458.071411
20053.007933	20458.077881
20053.015012	20458.084961
20053.031368	20458.101318
20053.056513	20458.126465
20053.05993	20458.129883
20053.060663	20458.130615
20053.060785	20458.130737
20053.069329	20458.139282
20053.069451	20458.139404
20053.07592	20458.145874
20053.078362	20458.148315
20053.095938	20458.165894
20053.129871	20458.199829
20053.13219	20458.202148
20053.136828	20458.206787
20053.137805	20458.207764
20053.141711	20458.21167
20053.14879	20458.21875
20053.160996	20458.230957
20053.185775	20458.255737
20053.190291	20458.260254
20053.190413	20458.260376
20053.204938	20458.274902
20053.206037	20458.276001
20053.210065	20458.280029
20053.210187	20458.280151
20053.230083	20458.300049
20053.230693	20458.300659
20053.254495	20458.324463
20053.258157	20458.328125
20053.261086	20458.331055
20053.264748	20458.334717
20053.268288	20458.338257
20053.270118	20458.340088
20053.272926	20458.342896
20053.274268	20458.344238
20053.276221	20458.346191
20053.278052	20458.348022
20053.284399	20458.35437
20053.300878	20458.37085
20053.303319	20458.373291
20053.306004	20458.375977
20053.314426	20458.384399
20053.316135	20458.386108
20053.323825	20458.393799
20053.348115	20458.418091
20053.34958	20458.419556
20053.352631	20458.422607
20053.369354	20458.439331
20053.371917	20458.441895
20053.377165	20458.447144
20053.379851	20458.449829
20053.380949	20458.450928
20053.381193	20458.451172
20053.389616	20458.459595
20053.398038	20458.468018
20053.40292	20458.4729
20053.427576	20458.497559
20053.455528	20458.525513
20053.459922	20458.529907
20053.462119	20458.532104
20053.462608	20458.532593
20053.466269	20458.536255
20053.473105	20458.543091
20053.475546	20458.545532
20053.476645	20458.546631
20053.480917	20458.550903
20053.48348	20458.553467
20053.499226	20458.569214
20053.501057	20458.571045
20053.506671	20458.57666
20053.507648	20458.577637
20053.518267	20458.588257
20053.523638	20458.593628
20053.525469	20458.595459
20053.538285	20458.608276
20053.54329	20458.613281
20053.558913	20458.628906
20053.561843	20458.631836
20053.562697	20458.63269
20053.565138	20458.635132
20053.568678	20458.638672
20053.570753	20458.640747
20053.571363	20458.641357
20053.578565	20458.64856
20053.581494	20458.651489
20053.581983	20458.651978
20053.593945	20458.66394
20053.595287	20458.665283
20053.617868	20458.687866
20053.637398	20458.707397
20053.638253	20458.708252
20053.639473	20458.709473
20053.640083	20458.710083
20053.6446	20458.7146
20053.658759	20458.72876
20053.661078	20458.731079
20053.662909	20458.73291
20053.672551	20458.742554
20053.676824	20458.746826
20053.678899	20458.748901
20053.690738	20458.760742
20053.692081	20458.762085
20053.697574	20458.767578
20053.702456	20458.772461
20053.708803	20458.778809
20053.718202	20458.788208
20053.733704	20458.803711
20053.737488	20458.807495
20053.739196	20458.809204
20053.740051	20458.810059
20053.746154	20458.816162
20053.747863	20458.817871
20053.748107	20458.818115
20053.748229	20458.818237
20053.748351	20458.818359
20053.759336	20458.829346
20053.764951	20458.834961
20053.765562	20458.835571
20053.767759	20458.837769
20053.768003	20458.838013
20053.768125	20458.838135
20053.773617	20458.843628
20053.774228	20458.844238
20053.784115	20458.854126
20053.784603	20458.854614
20053.793025	20458.863037
20053.794368	20458.86438
20053.798274	20458.868286
20053.800959	20458.870972
20053.808893	20458.878906
20053.821709	20458.891724
20053.823784	20458.893799
20053.825127	20458.895142
20053.830498	20458.900513
20053.844657	20458.914673
20053.846854	20458.91687
20053.846976	20458.916992
20053.850271	20458.920288
20053.859548	20458.929565
20053.860524	20458.930542
20053.866628	20458.936646
20053.876636	20458.946655
20053.892382	20458.962402
20053.893603	20458.963623
20053.893847	20458.963867
20053.910569	20458.980591
20053.91594	20458.985962
20053.919113	20458.989136
20053.919236	20458.989258
20053.920944	20458.990967
20053.929	20458.999023
20053.932052	20459.002075
20053.935592	20459.005615
20053.940596	20459.01062
20053.941451	20459.011475
20053.94792	20459.017944
20053.950971	20459.020996
20053.951215	20459.02124
20053.969891	20459.039917
20053.973797	20459.043823
20053.978679	20459.048706
20053.982097	20459.052124
20053.984782	20459.05481
20053.98881	20459.058838
20053.991495	20459.061523
20053.994181	20459.064209
20054.011513	20459.081543
20054.017128	20459.087158
20054.019447	20459.089478
20054.020546	20459.090576
20054.022621	20459.092651
20054.026893	20459.096924
20054.05338	20459.123413
20054.057408	20459.127441
20054.06522	20459.135254
20054.069126	20459.13916
20054.071323	20459.141357
20054.073032	20459.143066
20054.075107	20459.145142
20054.076449	20459.146484
20054.076938	20459.146973
20054.084627	20459.154663
20054.099763	20459.1698
20054.100617	20459.170654
20054.111603	20459.181641
20054.116485	20459.186523
20054.13809	20459.20813
20054.139921	20459.209961
20054.144315	20459.214355
20054.15408	20459.224121
20054.155544	20459.225586
20054.164333	20459.234375
20054.165431	20459.235474
20054.165675	20459.235718
20054.169826	20459.239868
20054.19973	20459.269775
20054.206444	20459.276489
20054.20803	20459.278076
20054.208397	20459.278442
20054.218894	20459.28894
20054.219382	20459.289429
20054.220358	20459.290405
20054.223044	20459.293091
20054.230123	20459.300171
20054.231832	20459.30188
20054.233541	20459.303589
20054.235006	20459.305054
20054.240865	20459.310913
20054.242696	20459.312744
20054.246235	20459.316284
20054.253315	20459.323364
20054.268939	20459.338989
20054.277849	20459.3479
20054.287003	20459.357056
20054.289078	20459.359131
20054.294693	20459.364746
20054.295182	20459.365234
20054.296524	20459.366577
20054.312758	20459.382813
20054.321913	20459.391968
20054.325452	20459.395508
20054.330579	20459.400635
20054.337414	20459.407471
20054.337536	20459.407593
20054.343395	20459.413452
20054.349743	20459.4198
20054.356334	20459.426392
20054.356822	20459.42688
20054.366953	20459.437012
20054.377084	20459.447144
20054.380013	20459.450073
20054.387215	20459.457275
20054.396492	20459.466553
20054.404548	20459.474609
20054.404792	20459.474854
20054.409308	20459.47937
20054.413702	20459.483765
20054.416387	20459.48645
20054.417608	20459.487671
20054.426396	20459.49646
20054.431889	20459.501953
20054.435307	20459.505371
20054.438236	20459.508301
20054.438358	20459.508423
20054.447391	20459.517456
20054.448733	20459.518799
20054.451541	20459.521606
20054.454226	20459.524292
20054.457278	20459.527344
20054.467165	20459.537231
20054.487793	20459.557861
20054.490234	20459.560303
20054.502928	20459.572998
20054.52673	20459.596802
20054.531246	20459.601318
20054.531368	20459.60144
20054.552973	20459.623047
20054.566522	20459.636597
20054.576165	20459.64624
20054.588737	20459.658813
20054.601553	20459.671631
20054.606802	20459.67688
20054.61083	20459.680908
20054.614736	20459.684814
20054.615712	20459.685791
20054.617421	20459.6875
20054.618519	20459.688599
20054.626331	20459.696411
20054.632434	20459.702515
20054.634143	20459.704224
20054.644518	20459.7146
20054.652941	20459.723022
20054.656602	20459.726685
20054.658189	20459.728271
20054.661485	20459.731567
20054.668076	20459.738159
20054.66832	20459.738403
20054.702741	20459.772827
20054.704572	20459.774658
20054.710187	20459.780273
20054.710309	20459.780396
20054.726299	20459.796387
20054.746073	20459.816162
20054.758279	20459.828369
20054.770363	20459.840454
20054.782325	20459.852417
20054.786841	20459.856934
20054.788672	20459.858765
20054.795141	20459.865234
20054.796972	20459.867065
20054.801854	20459.871948
20054.813572	20459.883667
20054.821262	20459.891357
20054.83005	20459.900146
20054.832491	20459.902588
20054.832491	20459.902588
20054.833834	20459.903931
20054.83713	20459.907227
20054.853608	20459.923706
20054.85495	20459.925049
20054.855439	20459.925537
20054.865326	20459.935425
20054.869476	20459.939575
20054.872161	20459.942261
20054.883879	20459.953979
20054.889982	20459.960083
20054.900845	20459.970947
20054.904019	20459.974121
20054.907436	20459.977539
20054.919398	20459.989502
20054.921351	20459.991455
20054.932337	20460.002441
20054.936365	20460.00647
20054.95028	20460.020386
20054.950524	20460.02063
20054.963584	20460.033691
20054.965537	20460.035645
20054.993733	20460.063843
20054.994343	20460.064453
20054.995808	20460.065918
20054.997517	20460.067627
20055.002277	20460.072388
20055.018878	20460.088989
20055.027422	20460.097534
20055.027544	20460.097656
20055.028276	20460.098389
20055.028764	20460.098877
20055.031816	20460.101929
20055.033647	20460.10376
20055.033891	20460.104004
20055.045487	20460.115601
20055.045853	20460.115967
20055.056594	20460.126709
20055.063918	20460.134033
20055.078687	20460.148804
20055.096386	20460.166504
20055.100414	20460.170532
20055.127023	20460.197144
20055.132882	20460.203003
20055.138253	20460.208374
20055.147407	20460.217529
20055.162665	20460.232788
20055.16474	20460.234863
20055.179753	20460.249878
20055.181828	20460.251953
20055.194156	20460.264282
20055.208193	20460.27832
20055.210268	20460.280396
20055.214296	20460.284424
20055.217836	20460.287964
20055.218446	20460.288574
20055.219057	20460.289185
20055.236145	20460.306274
20055.238342	20460.308472
20055.245177	20460.315308
20055.248961	20460.319092
20055.251281	20460.321411
20055.251647	20460.321777
20055.257139	20460.327271
20055.266416	20460.336548
20055.268125	20460.338257
20055.270078	20460.34021
20055.275448	20460.345581
20055.283993	20460.354126
20055.284847	20460.35498
20055.285213	20460.355347
20055.291194	20460.361328
20055.2951	20460.365234
20055.303644	20460.373779
20055.305353	20460.375488
20055.306208	20460.376343
20055.307062	20460.377197
20055.314264	20460.384399
20055.322686	20460.392822
20055.323662	20460.393799
20055.344779	20460.414917
20055.352224	20460.422363
20055.353445	20460.423584
20055.355886	20460.426025
20055.357351	20460.42749
20055.361501	20460.431641
20055.368458	20460.438599
20055.376026	20460.446167
20055.39165	20460.461792
20055.394091	20460.464233
20055.400072	20460.470215
20055.411424	20460.481567
20055.417771	20460.487915
20055.418137	20460.488281
20055.432052	20460.502197
20055.434737	20460.504883
20055.439254	20460.509399
20055.451948	20460.522095
20055.458295	20460.528442
20055.459882	20460.530029
20055.463544	20460.533691
20055.479533	20460.549683
20055.489542	20460.559692
20055.490763	20460.560913
20055.49772	20460.567871
20055.504312	20460.574463
20055.509316	20460.579468
20055.512246	20460.582397
20055.52433	20460.594482
20055.53263	20460.602783
20055.54569	20460.615845
20055.552281	20460.622437
20055.55692	20460.627075
20055.557164	20460.627319
20055.563145	20460.633301
20055.576938	20460.647095
20055.579379	20460.649536
20055.58243	20460.652588
20055.585238	20460.655396
20055.585482	20460.65564
20055.587313	20460.657471
20055.588777	20460.658936
20055.590242	20460.6604
20055.592195	20460.662354
20055.593172	20460.66333
20055.593782	20460.66394
20055.601594	20460.671753
20055.605378	20460.675537
20055.605622	20460.675781
20055.607087	20460.677246
20055.612335	20460.682495
20055.614166	20460.684326
20055.616973	20460.687134
20055.635405	20460.705566
20055.637846	20460.708008
20055.641996	20460.712158
20055.645902	20460.716064
20055.647855	20460.718018
20055.649075	20460.719238
20055.657497	20460.727661
20055.668117	20460.738281
20055.682032	20460.752197
20055.684107	20460.754272
20055.695702	20460.765869
20055.697411	20460.767578
20055.698022	20460.768188
20055.699486	20460.769653
20055.700829	20460.770996
20055.714622	20460.78479
20055.716209	20460.786377
20055.716575	20460.786743
20055.717307	20460.787476
20055.718406	20460.788574
20055.719992	20460.790161
20055.720359	20460.790527
20055.721335	20460.791504
20055.751484	20460.821655
20055.766864	20460.837036
20055.768328	20460.838501
20055.773333	20460.843506
20055.774675	20460.844849
20055.779192	20460.849365
20055.783342	20460.853516
20055.785173	20460.855347
20055.786149	20460.856323
20055.787126	20460.8573
20055.802017	20460.872192
20055.806289	20460.876465
20055.807144	20460.877319
20055.819472	20460.889648
20055.820448	20460.890625
20055.833142	20460.90332
20055.861704	20460.931885
20055.870615	20460.940796
20055.880868	20460.95105
20055.89344	20460.963623
20055.905768	20460.975952
20055.908209	20460.978394
20055.908209	20460.978394
20055.909552	20460.979736
20055.911383	20460.981567
20055.914679	20460.984863
20055.916021	20460.986206
20055.922246	20460.992432
20055.932133	20461.002319
20055.944095	20461.014282
20055.948245	20461.018433
20055.953616	20461.023804
20055.957766	20461.027954
20055.962526	20461.032715
20055.967897	20461.038086
20055.988525	20461.058716
20055.992919	20461.06311
20055.996337	20461.066528
20056.000731	20461.070923
20056.019162	20461.089355
20056.019773	20461.089966
20056.035518	20461.105713
20056.06994	20461.140137
20056.076653	20461.146851
20056.078606	20461.148804
20056.078606	20461.148804
20056.083732	20461.153931
20056.088981	20461.15918
20056.089957	20461.160156
20056.091422	20461.161621
20056.095084	20461.165283
20056.105825	20461.176025
20056.108511	20461.178711
20056.112661	20461.182861
20056.120472	20461.190674
20056.121327	20461.191528
20056.130604	20461.200806
20056.146838	20461.217041
20056.146838	20461.217041
20056.148058	20461.218262
20056.154161	20461.224365
20056.174667	20461.244873
20056.17955	20461.249756
20056.18492	20461.255127
20056.18907	20461.259277
20056.194441	20461.264648
20056.203474	20461.273682
20056.204572	20461.27478
20056.204694	20461.274902
20056.209699	20461.279907
20056.234721	20461.304932
20056.23765	20461.307861
20056.239481	20461.309692
20056.23997	20461.310181
20056.259377	20461.32959
20056.259988	20461.3302
20056.27378	20461.343994
20056.281836	20461.352051
20056.282447	20461.352661
20056.285986	20461.356201
20056.296239	20461.366455
20056.311253	20461.38147
20056.312473	20461.38269
20056.312473	20461.38269
20056.314426	20461.384644
20056.320285	20461.390503
20056.324313	20461.394531
20056.327365	20461.397583
20056.329806	20461.400024
20056.335543	20461.405762
20056.343599	20461.413818
20056.354584	20461.424805
20056.36142	20461.431641
20056.36264	20461.432861
20056.365448	20461.435669
20056.368987	20461.439209
20056.372527	20461.442749
20056.381316	20461.451538
20056.381438	20461.45166
20056.383146	20461.453369
20056.385344	20461.455566
20056.404995	20461.47522
20056.415248	20461.485474
20056.4183	20461.488525
20056.425257	20461.495483
20056.427576	20461.497803
20056.430018	20461.500244
20056.436243	20461.50647
20056.442712	20461.512939
20056.459678	20461.529907
20056.471518	20461.541748
20056.480429	20461.550659
20056.48348	20461.553711
20056.48348	20461.553711
20056.484335	20461.554565
20056.491048	20461.561279
20056.493733	20461.563965
20056.498494	20461.568726
20056.516925	20461.587158
20056.519	20461.589233
20056.523028	20461.593262
20056.523394	20461.593628
20056.542191	20461.612427
20056.561721	20461.631958
20056.56343	20461.633667
20056.586499	20461.656738
20056.593945	20461.664185
20056.602001	20461.672241
20056.602001	20461.672241
20056.606761	20461.677002
20056.606761	20461.677002
20056.61262	20461.682861
20056.616648	20461.68689
20056.620554	20461.690796
20056.630563	20461.700806
20056.638985	20461.709229
20056.645454	20461.715698
20056.654731	20461.724976
20056.659979	20461.730225
20056.672063	20461.74231
20056.673528	20461.743774
20056.676946	20461.747192
20056.678044	20461.748291
20056.690128	20461.760376
20056.698917	20461.769165
20056.71332	20461.783569
20056.715029	20461.785278
20056.715151	20461.7854
20056.726502	20461.796753
20056.729066	20461.799316
20056.735657	20461.805908
20056.736633	20461.806885
20056.742492	20461.812744
20056.747619	20461.817871
20056.762144	20461.832397
20056.764951	20461.835205
20056.766538	20461.836792
20056.769712	20461.839966
20056.776181	20461.846436
20056.776303	20461.846558
20056.780453	20461.850708
20056.795222	20461.865479
20056.837089	20461.907349
20056.845511	20461.915771
20056.846366	20461.916626
20056.852102	20461.922363
20056.868214	20461.938477
20056.870778	20461.94104
20056.874073	20461.944336
20056.889575	20461.959839
20056.894335	20461.9646
20056.895678	20461.965942
20056.897753	20461.968018
20056.905687	20461.975952
20056.915452	20461.985718
20056.923874	20461.994141
20056.939742	20462.01001
20056.949873	20462.020142
20056.950361	20462.02063
20056.950849	20462.021118
20056.952802	20462.023071
20056.959638	20462.029907
20056.97697	20462.047241
20056.982219	20462.05249
20056.984294	20462.054565
20056.987467	20462.057739
20056.995523	20462.065796
20056.997354	20462.067627
20057.006021	20462.076294
20057.015785	20462.08606
20057.019691	20462.089966
20057.027503	20462.097778
20057.032996	20462.103271
20057.038245	20462.108521
20057.038611	20462.108887
20057.045812	20462.116089
20057.046789	20462.117065
20057.047277	20462.117554
20057.054479	20462.124756
20057.063389	20462.133667
20057.067173	20462.137451
20057.077914	20462.148193
20057.079623	20462.149902
20057.090486	20462.160767
20057.095613	20462.165894
20057.098542	20462.168823
20057.100495	20462.170776
20057.107697	20462.177979
20057.115875	20462.186157
20057.132719	20462.203003
20057.13333	20462.203613
20057.163967	20462.234253
20057.166652	20462.236938
20057.17483	20462.245117
20057.183741	20462.254028
20057.184351	20462.254639
20057.191064	20462.261353
20057.205589	20462.275879
20057.213767	20462.284058
20057.220725	20462.291016
20057.221579	20462.29187
20057.226462	20462.296753
20057.229025	20462.299316
20057.229879	20462.300171
20057.231222	20462.301514
20057.23586	20462.306152
20057.237569	20462.307861
20057.241597	20462.31189
20057.248555	20462.318848
20057.249409	20462.319702
20057.253071	20462.323364
20057.255024	20462.325317
20057.260883	20462.331177
20057.281389	20462.351685
20057.293717	20462.364014
20057.295426	20462.365723
20057.307998	20462.378296
20057.316542	20462.386841
20057.317397	20462.387695
20057.337903	20462.408203
20057.35194	20462.422241
20057.363291	20462.433594
20057.368662	20462.438965
20057.378061	20462.448364
20057.382211	20462.452515
20057.385628	20462.455933
20057.400398	20462.470703
20057.411627	20462.481934
20057.41236	20462.482666
20057.426885	20462.497192
20057.441044	20462.511353
20057.448001	20462.518311
20057.448367	20462.518677
20057.458132	20462.528442
20057.459597	20462.529907
20057.462526	20462.532837
20057.463015	20462.533325
20057.481324	20462.551636
20057.494018	20462.564331
20057.501342	20462.571655
20057.516843	20462.587158
20057.51843	20462.588745
20057.520139	20462.590454
20057.523068	20462.593384
20057.540279	20462.610596
20057.543575	20462.613892
20057.544673	20462.61499
20057.544795	20462.615112
20057.551142	20462.62146
20057.555781	20462.626099
20057.563592	20462.633911
20057.566522	20462.636841
20057.567376	20462.637695
20057.573113	20462.643433
20057.575798	20462.646118
20057.577873	20462.648193
20057.57946	20462.64978
20057.592765	20462.663086
20057.604971	20462.675293
20057.614614	20462.684937
20057.628529	20462.698853
20057.632801	20462.703125
20057.645373	20462.715698
20057.648058	20462.718384
20057.652452	20462.722778
20057.670639	20462.740967
20057.69261	20462.762939
20057.69615	20462.766479
20057.7003	20462.77063
20057.706647	20462.776978
20057.71214	20462.782471
20057.712384	20462.782715
20057.713361	20462.783691
20057.716534	20462.786865
20057.717022	20462.787354
20057.731059	20462.801392
20057.733256	20462.803589
20057.739359	20462.809692
20057.744242	20462.814575
20057.745829	20462.816162
20057.746805	20462.817139
20057.748148	20462.818481
20057.754129	20462.824463
20057.765114	20462.835449
20057.765846	20462.836182
20057.768654	20462.838989
20057.769508	20462.839844
20057.769997	20462.840332
20057.781592	20462.851929
20057.785498	20462.855835
20057.788916	20462.859253
20057.80039	20462.870728
20057.801854	20462.872192
20057.80576	20462.876099
20057.808812	20462.87915
20057.814182	20462.884521
20057.815891	20462.88623
20057.819065	20462.889404
20057.832247	20462.902588
20057.843965	20462.914307
20057.847139	20462.91748
20057.849946	20462.920288
20057.851533	20462.921875
20057.852631	20462.922974
20057.85373	20462.924072
20057.859101	20462.929443
20057.860077	20462.93042
20057.878142	20462.948486
20057.881316	20462.95166
20057.896451	20462.966797
20057.903286	20462.973633
20057.913051	20462.983398
20057.915737	20462.986084
20057.917323	20462.987671
20057.917934	20462.988281
20057.917934	20462.988281
20057.924281	20462.994629
20057.926234	20462.996582
20057.93136	20463.001709
20057.947472	20463.017822
20057.950158	20463.020508
20057.9598	20463.030151
20057.964073	20463.034424
20057.966514	20463.036865
20057.969321	20463.039673
20057.969931	20463.040283
20057.973105	20463.043457
20057.97518	20463.045532
20057.975302	20463.045654
20057.989827	20463.060181
20057.993367	20463.063721
20057.995442	20463.065796
20057.995686	20463.06604
20057.995686	20463.06604
20057.996541	20463.066895
20057.998372	20463.068726
20057.998372	20463.068726
20058.000935	20463.071289
20058.001057	20463.071411
20058.002766	20463.07312
20058.003254	20463.073608
20058.005085	20463.075439
20058.008136	20463.078491
20058.011798	20463.082153
20058.011798	20463.082153
20058.01192	20463.082275
20058.012775	20463.08313
20058.013141	20463.083496
20058.014483	20463.084839
20058.014972	20463.085327
20058.015338	20463.085693
20058.01607	20463.086426
20058.016314	20463.08667
20058.018634	20463.088989
20058.018756	20463.089111
20058.018878	20463.089233
20058.021319	20463.091675
20058.022295	20463.092651
20058.022417	20463.092773
20058.023394	20463.09375
20058.023394	20463.09375
20058.024492	20463.094849
20058.024615	20463.094971
20058.024737	20463.095093
20058.026323	20463.09668
20058.02791	20463.098267
20058.028642	20463.098999
20058.028887	20463.099243
20058.029009	20463.099365
20058.029009	20463.099365
20058.03621	20463.106567
20058.039506	20463.109863
20058.042313	20463.112671
20058.044022	20463.11438
20058.04451	20463.114868
20058.045243	20463.115601
20058.045975	20463.116333
20058.047196	20463.117554
20058.054153	20463.124512
20058.055862	20463.126221
20058.061355	20463.131714
20058.062941	20463.133301
20058.075514	20463.145874
20058.078077	20463.148438
20058.080884	20463.151245
20058.086865	20463.157227
20058.087109	20463.157471
20058.088208	20463.158569
20058.089795	20463.160156
20058.101635	20463.171997
20058.109569	20463.179932
20058.126047	20463.196411
20058.127511	20463.197876
20058.127756	20463.19812
20058.128732	20463.199097
20058.133248	20463.203613
20058.143501	20463.213867
20058.147651	20463.218018
20058.151435	20463.221802
