#ttrig = 90918480.3784
# time 	 unbarycentered time 
772.707238	1176.654297
772.707238	1176.654297
772.707238	1176.654297
772.707238	1176.654297
772.707238	1176.654297
772.707238	1176.654297
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.70736	1176.654419
772.707482	1176.654541
772.707482	1176.654541
772.707482	1176.654541
772.707482	1176.654541
772.707482	1176.654541
772.707482	1176.654541
772.707482	1176.654541
772.707604	1176.654663
772.707604	1176.654663
772.707604	1176.654663
772.707604	1176.654663
772.707604	1176.654663
772.707604	1176.654663
772.707604	1176.654663
772.707604	1176.654663
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707726	1176.654785
772.707848	1176.654907
772.707848	1176.654907
772.707848	1176.654907
772.707848	1176.654907
772.707848	1176.654907
772.707848	1176.654907
772.70797	1176.655029
772.70797	1176.655029
772.70797	1176.655029
772.70797	1176.655029
772.70797	1176.655029
772.70797	1176.655029
772.70797	1176.655029
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708093	1176.655151
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708215	1176.655273
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708337	1176.655396
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708459	1176.655518
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708581	1176.65564
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708703	1176.655762
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708825	1176.655884
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.708947	1176.656006
772.709069	1176.656128
772.709069	1176.656128
772.709069	1176.656128
772.709069	1176.656128
772.709069	1176.656128
772.709069	1176.656128
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709191	1176.65625
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709313	1176.656372
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709435	1176.656494
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709557	1176.656616
772.709679	1176.656738
772.709679	1176.656738
772.709679	1176.656738
772.709679	1176.656738
772.709801	1176.65686
772.709801	1176.65686
772.709801	1176.65686
772.709801	1176.65686
772.709801	1176.65686
772.709801	1176.65686
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.709924	1176.656982
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710046	1176.657104
772.710168	1176.657227
772.710168	1176.657227
772.710168	1176.657227
772.710168	1176.657227
772.710168	1176.657227
772.710168	1176.657227
772.710168	1176.657227
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.71029	1176.657349
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710412	1176.657471
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710534	1176.657593
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710656	1176.657715
772.710778	1176.657837
772.710778	1176.657837
772.710778	1176.657837
772.710778	1176.657837
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.7109	1176.657959
772.711022	1176.658081
772.711022	1176.658081
772.711022	1176.658081
772.711022	1176.658081
772.711022	1176.658081
772.711022	1176.658081
772.711022	1176.658081
772.711022	1176.658081
772.711144	1176.658203
772.711144	1176.658203
772.711144	1176.658203
772.711144	1176.658203
772.711144	1176.658203
772.711144	1176.658203
772.711144	1176.658203
772.711266	1176.658325
772.711266	1176.658325
772.711266	1176.658325
772.711266	1176.658325
772.711266	1176.658325
772.711266	1176.658325
772.711266	1176.658325
772.711266	1176.658325
772.711388	1176.658447
772.711388	1176.658447
772.711388	1176.658447
772.711388	1176.658447
772.711388	1176.658447
772.711388	1176.658447
772.711388	1176.658447
772.711388	1176.658447
772.71151	1176.658569
772.71151	1176.658569
772.71151	1176.658569
772.71151	1176.658569
772.71151	1176.658569
772.71151	1176.658569
772.71151	1176.658569
772.711632	1176.658691
772.711632	1176.658691
772.711632	1176.658691
772.711632	1176.658691
772.711632	1176.658691
772.711632	1176.658691
772.711632	1176.658691
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711754	1176.658813
772.711877	1176.658936
772.711877	1176.658936
772.711877	1176.658936
772.711877	1176.658936
772.711877	1176.658936
772.711877	1176.658936
772.711877	1176.658936
772.711877	1176.658936
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.711999	1176.659058
772.712121	1176.65918
772.712121	1176.65918
772.712121	1176.65918
772.712121	1176.65918
772.712121	1176.65918
772.712121	1176.65918
772.712121	1176.65918
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712243	1176.659302
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712365	1176.659424
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712487	1176.659546
772.712609	1176.659668
772.712609	1176.659668
772.712609	1176.659668
772.712609	1176.659668
772.712609	1176.659668
772.712609	1176.659668
772.712609	1176.659668
772.712609	1176.659668
772.712731	1176.65979
772.712731	1176.65979
772.712731	1176.65979
772.712731	1176.65979
772.712731	1176.65979
772.712731	1176.65979
772.712731	1176.65979
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712853	1176.659912
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.712975	1176.660034
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713097	1176.660156
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713219	1176.660278
772.713341	1176.6604
772.713341	1176.6604
772.713341	1176.6604
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713463	1176.660522
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713585	1176.660645
772.713708	1176.660767
772.713708	1176.660767
772.713708	1176.660767
772.713708	1176.660767
772.713708	1176.660767
772.713708	1176.660767
772.713708	1176.660767
772.713708	1176.660767
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.71383	1176.660889
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.713952	1176.661011
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714074	1176.661133
772.714196	1176.661255
772.714196	1176.661255
772.714196	1176.661255
772.714196	1176.661255
772.714196	1176.661255
772.714196	1176.661255
772.714196	1176.661255
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.714318	1176.661377
772.71444	1176.661499
772.71444	1176.661499
772.71444	1176.661499
772.71444	1176.661499
772.71444	1176.661499
772.71444	1176.661499
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714562	1176.661621
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714684	1176.661743
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714806	1176.661865
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.714928	1176.661987
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.71505	1176.662109
772.715172	1176.662231
772.715172	1176.662231
772.715172	1176.662231
772.715172	1176.662231
772.715172	1176.662231
772.715172	1176.662231
772.715172	1176.662231
772.715294	1176.662354
772.715294	1176.662354
772.715294	1176.662354
772.715294	1176.662354
772.715294	1176.662354
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715416	1176.662476
772.715539	1176.662598
772.715539	1176.662598
772.715539	1176.662598
772.715539	1176.662598
772.715539	1176.662598
772.715539	1176.662598
772.715539	1176.662598
772.715539	1176.662598
772.715661	1176.66272
772.715661	1176.66272
772.715661	1176.66272
772.715661	1176.66272
772.715661	1176.66272
772.715661	1176.66272
772.715661	1176.66272
772.715661	1176.66272
772.715783	1176.662842
772.715783	1176.662842
772.715783	1176.662842
772.715783	1176.662842
772.715905	1176.662964
772.715905	1176.662964
772.715905	1176.662964
772.715905	1176.662964
772.716027	1176.663086
772.716027	1176.663086
772.716027	1176.663086
772.716027	1176.663086
772.716149	1176.663208
772.716149	1176.663208
772.716149	1176.663208
772.716149	1176.663208
772.716149	1176.663208
772.716149	1176.663208
772.716149	1176.663208
772.716149	1176.663208
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716271	1176.66333
772.716393	1176.663452
772.716393	1176.663452
772.716393	1176.663452
772.716393	1176.663452
772.716393	1176.663452
772.716393	1176.663452
772.716515	1176.663574
772.716515	1176.663574
772.716515	1176.663574
772.716515	1176.663574
772.716515	1176.663574
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716637	1176.663696
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716759	1176.663818
772.716881	1176.66394
772.716881	1176.66394
772.716881	1176.66394
772.716881	1176.66394
772.716881	1176.66394
772.716881	1176.66394
772.716881	1176.66394
772.716881	1176.66394
772.717003	1176.664063
772.717003	1176.664063
772.717003	1176.664063
772.717003	1176.664063
772.717003	1176.664063
772.717125	1176.664185
772.717125	1176.664185
772.717125	1176.664185
772.717125	1176.664185
772.717125	1176.664185
772.717247	1176.664307
772.717247	1176.664307
772.717247	1176.664307
772.717247	1176.664307
772.717247	1176.664307
772.717247	1176.664307
772.717247	1176.664307
772.717369	1176.664429
772.717369	1176.664429
772.717369	1176.664429
772.717369	1176.664429
772.717369	1176.664429
772.717492	1176.664551
772.717492	1176.664551
772.717492	1176.664551
772.717492	1176.664551
772.717492	1176.664551
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717614	1176.664673
772.717736	1176.664795
772.717736	1176.664795
772.717736	1176.664795
772.717736	1176.664795
772.717736	1176.664795
772.717736	1176.664795
772.717858	1176.664917
772.717858	1176.664917
772.717858	1176.664917
772.717858	1176.664917
772.717858	1176.664917
772.717858	1176.664917
772.717858	1176.664917
772.717858	1176.664917
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.71798	1176.665039
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718102	1176.665161
772.718224	1176.665283
772.718224	1176.665283
772.718224	1176.665283
772.718224	1176.665283
772.718346	1176.665405
772.718346	1176.665405
772.718346	1176.665405
772.718346	1176.665405
772.718346	1176.665405
772.718346	1176.665405
772.718468	1176.665527
772.718468	1176.665527
772.71859	1176.665649
772.71859	1176.665649
772.71859	1176.665649
772.71859	1176.665649
772.71859	1176.665649
772.71859	1176.665649
772.71859	1176.665649
772.718712	1176.665771
772.718712	1176.665771
772.718712	1176.665771
772.718712	1176.665771
772.718712	1176.665771
772.718712	1176.665771
772.718834	1176.665894
772.718834	1176.665894
772.718834	1176.665894
772.718834	1176.665894
772.718834	1176.665894
772.718834	1176.665894
772.718834	1176.665894
772.718956	1176.666016
772.718956	1176.666016
772.718956	1176.666016
772.718956	1176.666016
772.718956	1176.666016
772.718956	1176.666016
772.719078	1176.666138
772.719078	1176.666138
772.719078	1176.666138
772.719078	1176.666138
772.7192	1176.66626
772.7192	1176.66626
772.7192	1176.66626
772.7192	1176.66626
772.7192	1176.66626
772.7192	1176.66626
772.719323	1176.666382
772.719323	1176.666382
772.719323	1176.666382
772.719445	1176.666504
772.719445	1176.666504
772.719445	1176.666504
772.719445	1176.666504
772.719445	1176.666504
772.719567	1176.666626
772.719567	1176.666626
772.719567	1176.666626
772.719567	1176.666626
772.719567	1176.666626
772.719567	1176.666626
772.719689	1176.666748
772.719689	1176.666748
772.719689	1176.666748
772.719689	1176.666748
772.719689	1176.666748
772.719811	1176.66687
772.719811	1176.66687
772.719811	1176.66687
772.719811	1176.66687
772.719811	1176.66687
772.719933	1176.666992
772.719933	1176.666992
772.719933	1176.666992
772.720055	1176.667114
772.720055	1176.667114
772.720055	1176.667114
772.720055	1176.667114
772.720055	1176.667114
772.720055	1176.667114
772.720055	1176.667114
772.720055	1176.667114
772.720177	1176.667236
772.720177	1176.667236
772.720177	1176.667236
772.720177	1176.667236
772.720421	1176.66748
772.720421	1176.66748
772.720421	1176.66748
772.720421	1176.66748
772.720421	1176.66748
772.720421	1176.66748
772.720421	1176.66748
772.720421	1176.66748
772.720543	1176.667603
772.720543	1176.667603
772.720543	1176.667603
772.720543	1176.667603
772.720543	1176.667603
772.720543	1176.667603
772.720543	1176.667603
772.720665	1176.667725
772.720665	1176.667725
772.720665	1176.667725
772.720665	1176.667725
772.720665	1176.667725
772.720665	1176.667725
772.720665	1176.667725
772.720787	1176.667847
772.720787	1176.667847
772.720787	1176.667847
772.720787	1176.667847
772.720787	1176.667847
772.720909	1176.667969
772.720909	1176.667969
772.720909	1176.667969
772.720909	1176.667969
772.720909	1176.667969
772.720909	1176.667969
772.720909	1176.667969
772.721031	1176.668091
772.721031	1176.668091
772.721031	1176.668091
772.721153	1176.668213
772.721153	1176.668213
772.721153	1176.668213
772.721153	1176.668213
772.721153	1176.668213
772.721153	1176.668213
772.721153	1176.668213
772.721276	1176.668335
772.721276	1176.668335
772.721276	1176.668335
772.721276	1176.668335
772.721276	1176.668335
772.721276	1176.668335
772.721276	1176.668335
772.721398	1176.668457
772.721398	1176.668457
772.721398	1176.668457
772.721398	1176.668457
772.721398	1176.668457
772.72152	1176.668579
772.72152	1176.668579
772.72152	1176.668579
772.72152	1176.668579
772.721642	1176.668701
772.721642	1176.668701
772.721642	1176.668701
772.721642	1176.668701
772.721642	1176.668701
772.721642	1176.668701
772.721642	1176.668701
772.721764	1176.668823
772.721764	1176.668823
772.721764	1176.668823
772.722008	1176.669067
772.722008	1176.669067
772.722008	1176.669067
772.722008	1176.669067
772.722008	1176.669067
772.722008	1176.669067
772.722008	1176.669067
772.722008	1176.669067
772.72213	1176.669189
772.72213	1176.669189
772.72213	1176.669189
772.72213	1176.669189
772.72213	1176.669189
772.72213	1176.669189
772.722252	1176.669312
772.722252	1176.669312
772.722252	1176.669312
772.722252	1176.669312
772.722374	1176.669434
772.722374	1176.669434
772.722374	1176.669434
772.722374	1176.669434
772.722496	1176.669556
772.722496	1176.669556
