#ttrig = 90890757.3784
# time 	 unbarycentered time 
16908.914033	17312.196777
16908.914033	17312.196777
16908.914033	17312.196777
16908.914033	17312.196777
16908.914033	17312.196777
16908.914155	17312.196899
16908.914155	17312.196899
16908.914155	17312.196899
16908.914155	17312.196899
16908.914155	17312.196899
16908.914277	17312.197021
16908.914277	17312.197021
16908.914277	17312.197021
16908.914277	17312.197021
16908.914277	17312.197021
16908.914277	17312.197021
16908.9144	17312.197144
16908.9144	17312.197144
16908.9144	17312.197144
16908.914522	17312.197266
16908.914522	17312.197266
16908.914522	17312.197266
16908.914522	17312.197266
16908.914522	17312.197266
16908.914522	17312.197266
16908.914522	17312.197266
16908.914522	17312.197266
16908.914644	17312.197388
16908.914644	17312.197388
16908.914644	17312.197388
16908.914644	17312.197388
16908.914644	17312.197388
16908.914644	17312.197388
16908.914644	17312.197388
16908.914766	17312.19751
16908.914766	17312.19751
16908.914766	17312.19751
16908.914766	17312.19751
16908.914766	17312.19751
16908.914766	17312.19751
16908.914888	17312.197632
16908.914888	17312.197632
16908.914888	17312.197632
16908.914888	17312.197632
16908.914888	17312.197632
16908.914888	17312.197632
16908.914888	17312.197632
16908.914888	17312.197632
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.91501	17312.197754
16908.915132	17312.197876
16908.915132	17312.197876
16908.915132	17312.197876
16908.915132	17312.197876
16908.915132	17312.197876
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915254	17312.197998
16908.915376	17312.19812
16908.915376	17312.19812
16908.915376	17312.19812
16908.915376	17312.19812
16908.915376	17312.19812
16908.915376	17312.19812
16908.915376	17312.19812
16908.915376	17312.19812
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.915498	17312.198242
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.91562	17312.198364
16908.915742	17312.198486
16908.915742	17312.198486
16908.915742	17312.198486
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915864	17312.198608
16908.915986	17312.19873
16908.915986	17312.19873
16908.915986	17312.19873
16908.915986	17312.19873
16908.915986	17312.19873
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.916108	17312.198853
16908.91623	17312.198975
16908.91623	17312.198975
16908.91623	17312.198975
16908.91623	17312.198975
16908.91623	17312.198975
16908.91623	17312.198975
16908.91623	17312.198975
16908.916353	17312.199097
16908.916353	17312.199097
16908.916353	17312.199097
16908.916353	17312.199097
16908.916353	17312.199097
16908.916353	17312.199097
16908.916353	17312.199097
16908.916353	17312.199097
16908.916475	17312.199219
16908.916475	17312.199219
16908.916475	17312.199219
16908.916475	17312.199219
16908.916475	17312.199219
16908.916475	17312.199219
16908.916475	17312.199219
16908.916597	17312.199341
16908.916597	17312.199341
16908.916597	17312.199341
16908.916597	17312.199341
16908.916597	17312.199341
16908.916597	17312.199341
16908.916597	17312.199341
16908.916597	17312.199341
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916719	17312.199463
16908.916841	17312.199585
16908.916841	17312.199585
16908.916841	17312.199585
16908.916841	17312.199585
16908.916841	17312.199585
16908.916841	17312.199585
16908.916963	17312.199707
16908.916963	17312.199707
16908.916963	17312.199707
16908.916963	17312.199707
16908.916963	17312.199707
16908.916963	17312.199707
16908.917085	17312.199829
16908.917085	17312.199829
16908.917085	17312.199829
16908.917085	17312.199829
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917207	17312.199951
16908.917329	17312.200073
16908.917329	17312.200073
16908.917329	17312.200073
16908.917329	17312.200073
16908.917329	17312.200073
16908.917329	17312.200073
16908.917451	17312.200195
16908.917451	17312.200195
16908.917451	17312.200195
16908.917451	17312.200195
16908.917573	17312.200317
16908.917573	17312.200317
16908.917573	17312.200317
16908.917573	17312.200317
16908.917573	17312.200317
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917695	17312.200439
16908.917817	17312.200562
16908.917817	17312.200562
16908.917817	17312.200562
16908.917817	17312.200562
16908.917817	17312.200562
16908.917817	17312.200562
16908.917817	17312.200562
16908.917939	17312.200684
16908.917939	17312.200684
16908.917939	17312.200684
16908.917939	17312.200684
16908.917939	17312.200684
16908.918061	17312.200806
16908.918061	17312.200806
16908.918061	17312.200806
16908.918061	17312.200806
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918184	17312.200928
16908.918306	17312.20105
16908.918306	17312.20105
16908.918428	17312.201172
16908.918428	17312.201172
16908.918428	17312.201172
16908.918428	17312.201172
16908.91855	17312.201294
16908.91855	17312.201294
16908.91855	17312.201294
16908.91855	17312.201294
16908.91855	17312.201294
16908.91855	17312.201294
16908.91855	17312.201294
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918672	17312.201416
16908.918794	17312.201538
16908.918794	17312.201538
16908.918794	17312.201538
16908.918794	17312.201538
16908.918794	17312.201538
16908.918794	17312.201538
16908.918916	17312.20166
16908.918916	17312.20166
16908.918916	17312.20166
16908.918916	17312.20166
16908.918916	17312.20166
16908.918916	17312.20166
16908.918916	17312.20166
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.919038	17312.201782
16908.91916	17312.201904
16908.91916	17312.201904
16908.91916	17312.201904
16908.91916	17312.201904
16908.91916	17312.201904
16908.91916	17312.201904
16908.91916	17312.201904
16908.91916	17312.201904
16908.919282	17312.202026
16908.919282	17312.202026
16908.919282	17312.202026
16908.919282	17312.202026
16908.919282	17312.202026
16908.919282	17312.202026
16908.919282	17312.202026
16908.919404	17312.202148
16908.919404	17312.202148
16908.919404	17312.202148
16908.919404	17312.202148
16908.919404	17312.202148
16908.919404	17312.202148
16908.919404	17312.202148
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919526	17312.202271
16908.919648	17312.202393
16908.919648	17312.202393
16908.919648	17312.202393
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.91977	17312.202515
16908.919892	17312.202637
16908.919892	17312.202637
16908.919892	17312.202637
16908.919892	17312.202637
16908.919892	17312.202637
16908.919892	17312.202637
16908.919892	17312.202637
16908.919892	17312.202637
16908.920015	17312.202759
16908.920015	17312.202759
16908.920015	17312.202759
16908.920015	17312.202759
16908.920137	17312.202881
16908.920137	17312.202881
16908.920137	17312.202881
16908.920137	17312.202881
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920259	17312.203003
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920381	17312.203125
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920503	17312.203247
16908.920625	17312.203369
16908.920625	17312.203369
16908.920625	17312.203369
16908.920625	17312.203369
16908.920625	17312.203369
16908.920625	17312.203369
16908.920625	17312.203369
16908.920747	17312.203491
16908.920747	17312.203491
16908.920747	17312.203491
16908.920747	17312.203491
16908.920747	17312.203491
16908.920747	17312.203491
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920869	17312.203613
16908.920991	17312.203735
16908.920991	17312.203735
16908.920991	17312.203735
16908.920991	17312.203735
16908.920991	17312.203735
16908.920991	17312.203735
16908.920991	17312.203735
16908.920991	17312.203735
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921113	17312.203857
16908.921235	17312.203979
16908.921235	17312.203979
16908.921235	17312.203979
16908.921235	17312.203979
16908.921235	17312.203979
16908.921235	17312.203979
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921357	17312.204102
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921479	17312.204224
16908.921601	17312.204346
16908.921601	17312.204346
16908.921601	17312.204346
16908.921601	17312.204346
16908.921601	17312.204346
16908.921601	17312.204346
16908.921723	17312.204468
16908.921723	17312.204468
16908.921723	17312.204468
16908.921723	17312.204468
16908.921723	17312.204468
16908.921723	17312.204468
16908.921723	17312.204468
16908.921723	17312.204468
16908.921845	17312.20459
16908.921845	17312.20459
16908.921845	17312.20459
16908.921845	17312.20459
16908.921845	17312.20459
16908.921845	17312.20459
16908.921845	17312.20459
16908.921845	17312.20459
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.921968	17312.204712
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.92209	17312.204834
16908.922212	17312.204956
16908.922212	17312.204956
16908.922212	17312.204956
16908.922212	17312.204956
16908.922212	17312.204956
16908.922212	17312.204956
16908.922212	17312.204956
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922334	17312.205078
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922456	17312.2052
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.922578	17312.205322
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.9227	17312.205444
16908.922822	17312.205566
16908.922822	17312.205566
16908.922822	17312.205566
16908.922822	17312.205566
16908.922822	17312.205566
16908.922822	17312.205566
16908.922822	17312.205566
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.922944	17312.205688
16908.923066	17312.205811
16908.923066	17312.205811
16908.923066	17312.205811
16908.923066	17312.205811
16908.923066	17312.205811
16908.923066	17312.205811
16908.923066	17312.205811
16908.923066	17312.205811
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.923188	17312.205933
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.92331	17312.206055
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923432	17312.206177
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923554	17312.206299
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923676	17312.206421
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923799	17312.206543
16908.923921	17312.206665
16908.923921	17312.206665
16908.923921	17312.206665
16908.923921	17312.206665
16908.923921	17312.206665
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924043	17312.206787
16908.924165	17312.206909
16908.924165	17312.206909
16908.924165	17312.206909
16908.924165	17312.206909
16908.924165	17312.206909
16908.924165	17312.206909
16908.924165	17312.206909
16908.924165	17312.206909
16908.924287	17312.207031
16908.924287	17312.207031
16908.924287	17312.207031
16908.924287	17312.207031
16908.924287	17312.207031
16908.924287	17312.207031
16908.924287	17312.207031
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924409	17312.207153
16908.924531	17312.207275
16908.924531	17312.207275
16908.924531	17312.207275
16908.924653	17312.207397
16908.924653	17312.207397
16908.924653	17312.207397
16908.924653	17312.207397
16908.924653	17312.207397
16908.924653	17312.207397
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924775	17312.20752
16908.924897	17312.207642
16908.924897	17312.207642
16908.924897	17312.207642
16908.924897	17312.207642
16908.924897	17312.207642
16908.924897	17312.207642
16908.924897	17312.207642
16908.924897	17312.207642
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925019	17312.207764
16908.925141	17312.207886
16908.925141	17312.207886
16908.925141	17312.207886
16908.925141	17312.207886
16908.925141	17312.207886
16908.925141	17312.207886
16908.925263	17312.208008
16908.925263	17312.208008
16908.925263	17312.208008
16908.925263	17312.208008
16908.925263	17312.208008
16908.925385	17312.20813
16908.925385	17312.20813
16908.925385	17312.20813
16908.925385	17312.20813
16908.925385	17312.20813
16908.925385	17312.20813
16908.925507	17312.208252
16908.925507	17312.208252
16908.925507	17312.208252
16908.925507	17312.208252
16908.925507	17312.208252
16908.925507	17312.208252
16908.925507	17312.208252
16908.92563	17312.208374
16908.92563	17312.208374
16908.92563	17312.208374
16908.92563	17312.208374
16908.92563	17312.208374
16908.92563	17312.208374
16908.92563	17312.208374
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925752	17312.208496
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925874	17312.208618
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.925996	17312.20874
16908.926118	17312.208862
16908.926118	17312.208862
16908.926118	17312.208862
16908.92624	17312.208984
16908.92624	17312.208984
16908.92624	17312.208984
16908.92624	17312.208984
16908.92624	17312.208984
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926362	17312.209106
16908.926484	17312.209229
16908.926484	17312.209229
16908.926484	17312.209229
16908.926484	17312.209229
16908.926484	17312.209229
16908.926484	17312.209229
16908.926484	17312.209229
16908.926484	17312.209229
16908.926606	17312.209351
16908.926606	17312.209351
16908.926606	17312.209351
16908.926606	17312.209351
16908.926606	17312.209351
16908.926606	17312.209351
16908.926606	17312.209351
16908.926606	17312.209351
16908.926728	17312.209473
16908.926728	17312.209473
16908.926728	17312.209473
16908.92685	17312.209595
16908.92685	17312.209595
16908.92685	17312.209595
16908.926972	17312.209717
16908.926972	17312.209717
16908.926972	17312.209717
16908.927094	17312.209839
16908.927094	17312.209839
