#ttrig = 90890757.3784
# time 	 unbarycentered time 
17502.911169	17906.224243
17502.911169	17906.224243
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911291	17906.224365
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911413	17906.224487
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911535	17906.224609
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911657	17906.224731
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911779	17906.224854
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.911901	17906.224976
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912023	17906.225098
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912145	17906.22522
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912267	17906.225342
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912389	17906.225464
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912511	17906.225586
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912634	17906.225708
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912756	17906.22583
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.912878	17906.225952
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913	17906.226074
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913122	17906.226196
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913244	17906.226318
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913366	17906.22644
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.913488	17906.226563
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.91361	17906.226685
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913732	17906.226807
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913854	17906.226929
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.913976	17906.227051
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.914098	17906.227173
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.91422	17906.227295
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914342	17906.227417
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914464	17906.227539
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914587	17906.227661
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914709	17906.227783
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914831	17906.227905
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.914953	17906.228027
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915075	17906.228149
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915197	17906.228271
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915319	17906.228394
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915441	17906.228516
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915563	17906.228638
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915685	17906.22876
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915807	17906.228882
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.915929	17906.229004
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916051	17906.229126
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916173	17906.229248
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916295	17906.22937
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.916418	17906.229492
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.91654	17906.229614
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916662	17906.229736
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916784	17906.229858
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.916906	17906.22998
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.917028	17906.230103
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.91715	17906.230225
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917272	17906.230347
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917394	17906.230469
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917516	17906.230591
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.917638	17906.230713
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.91776	17906.230835
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.917882	17906.230957
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918004	17906.231079
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918126	17906.231201
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918248	17906.231323
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918371	17906.231445
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918493	17906.231567
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918615	17906.231689
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918737	17906.231812
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918859	17906.231934
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.918981	17906.232056
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919103	17906.232178
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919225	17906.2323
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919347	17906.232422
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919469	17906.232544
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919591	17906.232666
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919713	17906.232788
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919835	17906.23291
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.919957	17906.233032
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920079	17906.233154
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920201	17906.233276
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920324	17906.233398
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
17502.920446	17906.233521
