#ttrig = 90890757.3784
# time 	 unbarycentered time 
16644.02624	17047.298096
16644.02624	17047.298096
16644.026362	17047.298218
16644.026362	17047.298218
16644.026362	17047.298218
16644.026362	17047.298218
16644.026484	17047.29834
16644.026729	17047.298584
16644.026729	17047.298584
16644.026729	17047.298584
16644.026851	17047.298706
16644.026973	17047.298828
16644.027095	17047.29895
16644.027095	17047.29895
16644.027339	17047.299194
16644.027339	17047.299194
16644.027461	17047.299316
16644.027461	17047.299316
16644.027583	17047.299438
16644.027827	17047.299683
16644.027949	17047.299805
16644.027949	17047.299805
16644.028193	17047.300049
16644.028193	17047.300049
16644.028438	17047.300293
16644.02856	17047.300415
16644.028682	17047.300537
16644.028682	17047.300537
16644.028682	17047.300537
16644.028804	17047.300659
16644.02917	17047.301025
16644.029536	17047.301392
16644.030268	17047.302124
16644.031123	17047.302979
16644.031245	17047.303101
16644.031489	17047.303345
16644.032466	17047.304321
16644.03271	17047.304565
16644.032954	17047.30481
16644.033198	17047.305054
16644.033808	17047.305664
16644.03393	17047.305786
16644.034053	17047.305908
16644.035273	17047.307129
16644.035761	17047.307617
16644.036006	17047.307861
16644.03625	17047.308105
16644.037104	17047.30896
16644.037104	17047.30896
16644.037715	17047.30957
16644.038203	17047.310059
16644.038447	17047.310303
16644.038569	17047.310425
16644.038935	17047.310791
16644.038935	17047.310791
16644.039057	17047.310913
16644.039301	17047.311157
16644.039668	17047.311523
16644.039912	17047.311768
16644.040034	17047.31189
16644.041254	17047.31311
16644.041376	17047.313232
16644.041499	17047.313354
16644.041499	17047.313354
16644.042231	17047.314087
16644.042231	17047.314087
16644.042719	17047.314575
16644.042719	17047.314575
16644.044062	17047.315918
16644.044184	17047.31604
16644.044306	17047.316162
16644.044428	17047.316284
16644.045649	17047.317505
16644.046869	17047.318726
16644.048212	17047.320068
16644.048456	17047.320313
16644.048822	17047.320679
16644.049189	17047.321045
16644.049921	17047.321777
16644.050287	17047.322144
16644.050776	17047.322632
16644.051996	17047.323853
16644.053217	17047.325073
16644.053461	17047.325317
16644.054071	17047.325928
16644.05456	17047.326416
16644.05456	17047.326416
16644.056024	17047.327881
16644.056513	17047.328369
16644.056879	17047.328735
16644.059198	17047.331055
16644.05993	17047.331787
16644.060053	17047.331909
16644.060175	17047.332031
16644.060907	17047.332764
16644.061273	17047.33313
16644.061395	17047.333252
16644.061639	17047.333496
16644.061761	17047.333618
16644.061761	17047.333618
16644.062006	17047.333862
16644.062738	17047.334595
16644.06347	17047.335327
16644.064081	17047.335938
16644.065668	17047.337524
16644.066278	17047.338135
16644.066522	17047.338379
16644.06701	17047.338867
16644.06701	17047.338867
16644.067376	17047.339233
16644.067743	17047.3396
16644.068963	17047.34082
16644.070062	17047.341919
16644.070062	17047.341919
16644.070428	17047.342285
16644.070672	17047.342529
16644.071527	17047.343384
16644.071893	17047.34375
16644.072869	17047.344727
