#ttrig = 90918480.3784
# time 	 unbarycentered time 
11738.211709	12142.796143
11738.211831	12142.796265
11738.212075	12142.796509
11738.212075	12142.796509
11738.212319	12142.796753
11738.212319	12142.796753
11738.212319	12142.796753
11738.212441	12142.796875
11738.212441	12142.796875
11738.212563	12142.796997
11738.212685	12142.797119
11738.212807	12142.797241
11738.212929	12142.797363
11738.212929	12142.797363
11738.213051	12142.797485
11738.213051	12142.797485
11738.213174	12142.797607
11738.213296	12142.797729
11738.213296	12142.797729
11738.213296	12142.797729
11738.213418	12142.797852
11738.21354	12142.797974
11738.21354	12142.797974
11738.21354	12142.797974
11738.213784	12142.798218
11738.214028	12142.798462
11738.214394	12142.798828
11738.214638	12142.799072
11738.21476	12142.799194
11738.214882	12142.799316
11738.214882	12142.799316
11738.215493	12142.799927
11738.215737	12142.800171
11738.215737	12142.800171
11738.215859	12142.800293
11738.216103	12142.800537
11738.216103	12142.800537
11738.216347	12142.800781
11738.216835	12142.80127
11738.216835	12142.80127
11738.216835	12142.80127
11738.216958	12142.801392
11738.217202	12142.801636
11738.217324	12142.801758
11738.217324	12142.801758
11738.217446	12142.80188
11738.217568	12142.802002
11738.21769	12142.802124
11738.217812	12142.802246
11738.217934	12142.802368
11738.218056	12142.80249
11738.218056	12142.80249
11738.2183	12142.802734
11738.2183	12142.802734
11738.218544	12142.802979
11738.218666	12142.803101
11738.218666	12142.803101
11738.218666	12142.803101
11738.218789	12142.803223
11738.218789	12142.803223
11738.219155	12142.803589
11738.219277	12142.803711
11738.219643	12142.804077
11738.219887	12142.804321
11738.220009	12142.804443
11738.220253	12142.804688
11738.220375	12142.80481
11738.220986	12142.80542
11738.22123	12142.805664
11738.221718	12142.806152
11738.221962	12142.806396
11738.222206	12142.806641
11738.222328	12142.806763
11738.223305	12142.807739
11738.223305	12142.807739
11738.223671	12142.808105
11738.223671	12142.808105
11738.223793	12142.808228
11738.223793	12142.808228
11738.224159	12142.808594
11738.22538	12142.809814
11738.225502	12142.809937
11738.226113	12142.810547
11738.226235	12142.810669
11738.226235	12142.810669
11738.226357	12142.810791
11738.226601	12142.811035
11738.226845	12142.811279
11738.227211	12142.811646
11738.227333	12142.811768
11738.227821	12142.812256
11738.228188	12142.812622
11738.229164	12142.813599
11738.229286	12142.813721
11738.22953	12142.813965
11738.229774	12142.814209
11738.230141	12142.814575
11738.230385	12142.814819
11738.230629	12142.815063
11738.230751	12142.815186
11738.230995	12142.81543
11738.231117	12142.815552
11738.231239	12142.815674
11738.23246	12142.816895
11738.232582	12142.817017
11738.23307	12142.817505
11738.233436	12142.817871
11738.233681	12142.818115
11738.233925	12142.818359
11738.234657	12142.819092
11738.234779	12142.819214
11738.235023	12142.819458
11738.235145	12142.81958
11738.23539	12142.819824
11738.235512	12142.819946
11738.236	12142.820435
11738.236366	12142.820801
11738.236732	12142.821167
11738.236732	12142.821167
11738.236854	12142.821289
11738.236976	12142.821411
11738.237587	12142.822021
11738.237709	12142.822144
11738.238075	12142.82251
11738.238441	12142.822876
11738.238563	12142.822998
11738.238685	12142.82312
11738.239174	12142.823608
11738.239174	12142.823608
11738.239784	12142.824219
11738.240272	12142.824707
11738.240638	12142.825073
11738.240883	12142.825317
11738.241249	12142.825684
11738.241493	12142.825928
11738.241737	12142.826172
11738.24369	12142.828125
11738.243812	12142.828247
11738.244178	12142.828613
11738.2443	12142.828735
11738.2443	12142.828735
11738.244422	12142.828857
11738.245399	12142.829834
11738.245643	12142.830078
11738.245643	12142.830078
11738.245643	12142.830078
11738.245765	12142.8302
11738.245765	12142.8302
11738.246009	12142.830444
11738.247718	12142.832153
11738.248451	12142.832886
11738.249061	12142.833496
11738.249183	12142.833618
11738.249793	12142.834229
11738.250648	12142.835083
11738.25077	12142.835205
11738.251991	12142.836426
11738.253211	12142.837646
11738.253944	12142.838379
11738.254676	12142.839111
11738.255286	12142.839722
11738.25553	12142.839966
11738.255897	12142.840332
11738.256629	12142.841064
11738.257117	12142.841553
11738.257483	12142.841919
11738.25846	12142.842896
11738.260047	12142.844482
11738.260047	12142.844482
11738.26139	12142.845825
11738.262	12142.846436
11738.262122	12142.846558
11738.262366	12142.846802
11738.262732	12142.847168
11738.263831	12142.848267
11738.264197	12142.848633
11738.264319	12142.848755
11738.265418	12142.849854
11738.265662	12142.850098
11738.266272	12142.850708
11738.266883	12142.851318
11738.266883	12142.851318
11738.267005	12142.85144
11738.267615	12142.852051
11738.267737	12142.852173
11738.268225	12142.852661
11738.268225	12142.852661
11738.268347	12142.852783
11738.268347	12142.852783
11738.268714	12142.853149
11738.270545	12142.85498
11738.270545	12142.85498
11738.270789	12142.855225
11738.271033	12142.855469
11738.271033	12142.855469
11738.271155	12142.855591
11738.271399	12142.855835
11738.272376	12142.856812
11738.272498	12142.856934
11738.27262	12142.857056
11738.272742	12142.857178
11738.272864	12142.8573
11738.272986	12142.857422
11738.272986	12142.857422
11738.273108	12142.857544
11738.273596	12142.858032
11738.273718	12142.858154
11738.273962	12142.858398
11738.274084	12142.858521
11738.274207	12142.858643
11738.274329	12142.858765
11738.274573	12142.859009
11738.274573	12142.859009
11738.274939	12142.859375
11738.274939	12142.859375
11738.274939	12142.859375
11738.275061	12142.859497
11738.275183	12142.859619
11738.275183	12142.859619
11738.275427	12142.859863
11738.275671	12142.860107
11738.275793	12142.860229
11738.27616	12142.860596
11738.276282	12142.860718
11738.276282	12142.860718
11738.276404	12142.86084
11738.276404	12142.86084
11738.276892	12142.861328
11738.276892	12142.861328
11738.277014	12142.86145
11738.277014	12142.86145
11738.277136	12142.861572
11738.277136	12142.861572
11738.277258	12142.861694
11738.27738	12142.861816
11738.277502	12142.861938
11738.277502	12142.861938
11738.277624	12142.862061
11738.277746	12142.862183
11738.277746	12142.862183
11738.277869	12142.862305
11738.277869	12142.862305
11738.277991	12142.862427
11738.278479	12142.862915
11738.278845	12142.863281
11738.278845	12142.863281
11738.278967	12142.863403
11738.278967	12142.863403
11738.279089	12142.863525
11738.279455	12142.863892
11738.279577	12142.864014
11738.28031	12142.864746
11738.280432	12142.864868
11738.280432	12142.864868
11738.281042	12142.865479
11738.281164	12142.865601
11738.281164	12142.865601
11738.281164	12142.865601
11738.281286	12142.865723
11738.281286	12142.865723
11738.281653	12142.866089
11738.281775	12142.866211
11738.281897	12142.866333
11738.282141	12142.866577
11738.282629	12142.867065
11738.282629	12142.867065
11738.282751	12142.867188
11738.283117	12142.867554
11738.283117	12142.867554
11738.283239	12142.867676
11738.283239	12142.867676
11738.283362	12142.867798
11738.283484	12142.86792
11738.28385	12142.868286
11738.283972	12142.868408
11738.284216	12142.868652
11738.28446	12142.868896
11738.284582	12142.869019
11738.285437	12142.869873
11738.285681	12142.870117
11738.286413	12142.87085
11738.286657	12142.871094
11738.286779	12142.871216
11738.287268	12142.871704
11738.287634	12142.87207
11738.288	12142.872437
11738.288122	12142.872559
11738.288977	12142.873413
11738.288977	12142.873413
11738.289099	12142.873535
11738.289831	12142.874268
11738.289953	12142.87439
11738.290075	12142.874512
11738.290197	12142.874634
11738.290197	12142.874634
11738.29093	12142.875366
11738.291296	12142.875732
11738.29154	12142.875977
11738.292394	12142.876831
11738.292639	12142.877075
11738.292761	12142.877197
11738.293127	12142.877563
11738.293371	12142.877808
11738.293493	12142.87793
11738.293859	12142.878296
11738.294714	12142.87915
11738.295324	12142.879761
11738.295446	12142.879883
11738.29569	12142.880127
11738.295934	12142.880371
11738.296423	12142.880859
11738.296911	12142.881348
11738.297277	12142.881714
11738.297399	12142.881836
11738.297399	12142.881836
11738.297765	12142.882202
11738.298254	12142.88269
11738.299108	12142.883545
11738.299108	12142.883545
11738.299352	12142.883789
11738.299474	12142.883911
11738.300207	12142.884644
11738.300207	12142.884644
11738.300329	12142.884766
11738.300573	12142.88501
11738.301061	12142.885498
11738.301305	12142.885742
11738.301549	12142.885986
11738.301549	12142.885986
11738.301671	12142.886108
11738.30216	12142.886597
11738.30216	12142.886597
11738.30216	12142.886597
11738.302526	12142.886963
11738.303014	12142.887451
11738.303624	12142.888062
11738.304113	12142.88855
11738.304235	12142.888672
11738.304723	12142.88916
11738.306066	12142.890503
11738.306066	12142.890503
11738.30692	12142.891357
11738.307042	12142.891479
11738.307286	12142.891724
11738.307897	12142.892334
11738.308385	12142.892822
11738.308507	12142.892944
11738.308629	12142.893066
11738.308629	12142.893066
11738.308873	12142.893311
11738.308995	12142.893433
11738.309606	12142.894043
11738.30985	12142.894287
11738.309972	12142.894409
11738.310094	12142.894531
11738.31046	12142.894897
11738.311681	12142.896118
11738.311681	12142.896118
11738.311681	12142.896118
11738.311925	12142.896362
11738.313146	12142.897583
11738.313268	12142.897705
11738.31339	12142.897827
11738.313634	12142.898071
11738.313756	12142.898193
11738.314977	12142.899414
11738.315221	12142.899658
11738.315343	12142.89978
11738.315831	12142.900269
11738.315953	12142.900391
11738.316197	12142.900635
11738.316319	12142.900757
11738.317662	12142.9021
11738.317784	12142.902222
11738.317784	12142.902222
11738.318761	12142.903198
11738.319493	12142.903931
11738.319615	12142.904053
11738.320714	12142.905151
11738.320836	12142.905273
11738.320958	12142.905396
11738.321202	12142.90564
11738.321324	12142.905762
11738.321446	12142.905884
11738.321812	12142.90625
11738.321812	12142.90625
11738.322545	12142.906982
11738.323277	12142.907715
11738.323277	12142.907715
11738.323399	12142.907837
11738.323643	12142.908081
11738.324132	12142.908569
11738.32462	12142.909058
11738.325108	12142.909546
11738.325718	12142.910156
11738.326207	12142.910645
11738.326451	12142.910889
11738.327427	12142.911865
11738.327427	12142.911865
11738.327549	12142.911987
11738.327549	12142.911987
11738.327549	12142.911987
11738.329136	12142.913574
11738.329258	12142.913696
11738.329258	12142.913696
11738.330357	12142.914795
11738.330479	12142.914917
11738.332066	12142.916504
11738.332188	12142.916626
11738.332432	12142.91687
11738.332798	12142.917236
11738.33292	12142.917358
11738.333531	12142.917969
11738.334263	12142.918701
11738.334751	12142.919189
11738.334751	12142.919189
11738.33524	12142.919678
11738.335362	12142.9198
11738.336704	12142.921143
11738.337437	12142.921875
11738.338535	12142.922974
11738.338779	12142.923218
11738.339268	12142.923706
11738.344028	12142.928467
11738.34415	12142.928589
11738.344395	12142.928833
11738.345371	12142.92981
11738.345371	12142.92981
11738.345615	12142.930054
11738.346348	12142.930786
11738.347934	12142.932373
11738.348911	12142.93335
11738.350254	12142.934692
11738.350254	12142.934692
11738.350864	12142.935303
11738.35123	12142.935669
11738.352329	12142.936768
11738.352695	12142.937134
11738.353794	12142.938232
11738.354038	12142.938477
11738.354648	12142.939087
11738.355747	12142.940186
11738.356601	12142.94104
11738.357456	12142.941895
11738.3577	12142.942139
11738.3577	12142.942139
11738.358432	12142.942871
11738.359042	12142.943481
11738.359165	12142.943604
11738.359409	12142.943848
11738.360141	12142.94458
11738.362949	12142.947388
11738.363193	12142.947632
11738.363437	12142.947876
11738.364047	12142.948486
11738.364047	12142.948486
11738.364291	12142.94873
11738.364291	12142.94873
11738.364902	12142.949341
11738.366244	12142.950684
11738.366366	12142.950806
11738.368319	12142.952759
11738.368686	12142.953125
11738.368686	12142.953125
11738.369296	12142.953735
11738.369418	12142.953857
11738.36954	12142.953979
11738.369906	12142.954346
11738.371615	12142.956055
11738.371615	12142.956055
11738.371859	12142.956299
11738.371981	12142.956421
11738.37247	12142.956909
11738.373934	12142.958374
11738.376376	12142.960815
11738.376376	12142.960815
11738.377596	12142.962036
11738.378085	12142.962524
11738.378207	12142.962646
11738.378329	12142.962769
11738.378573	12142.963013
11738.38077	12142.96521
11738.381136	12142.965576
11738.381136	12142.965576
11738.381747	12142.966187
11738.382479	12142.966919
11738.382967	12142.967407
11738.383456	12142.967896
11738.387484	12142.971924
11738.388216	12142.972656
11738.389681	12142.974121
11738.389925	12142.974365
11738.390658	12142.975098
11738.390658	12142.975098
11738.390902	12142.975342
11738.390902	12142.975342
11738.391878	12142.976318
11738.392244	12142.976685
11738.392489	12142.976929
11738.392611	12142.977051
11738.393221	12142.977661
11738.393465	12142.977905
11738.393587	12142.978027
11738.393709	12142.978149
11738.395174	12142.979614
11738.395418	12142.979858
11738.39554	12142.97998
11738.395784	12142.980225
11738.395906	12142.980347
11738.397127	12142.981567
11738.397615	12142.982056
11738.398958	12142.983398
11738.399568	12142.984009
11738.400057	12142.984497
11738.400301	12142.984741
11738.400423	12142.984863
11738.401033	12142.985474
11738.401155	12142.985596
11738.401277	12142.985718
11738.401521	12142.985962
11738.401888	12142.986328
11738.402254	12142.986694
11738.402986	12142.987427
11738.403352	12142.987793
11738.403352	12142.987793
11738.403841	12142.988281
11738.403841	12142.988281
11738.404207	12142.988647
11738.404207	12142.988647
11738.404329	12142.98877
11738.404329	12142.98877
11738.404573	12142.989014
11738.404573	12142.989014
11738.404817	12142.989258
11738.404817	12142.989258
11738.40555	12142.98999
11738.405916	12142.990356
11738.406038	12142.990479
11738.406648	12142.991089
11738.406648	12142.991089
11738.40677	12142.991211
11738.406892	12142.991333
11738.407503	12142.991943
11738.407625	12142.992065
11738.408113	12142.992554
11738.408967	12142.993408
11738.408967	12142.993408
11738.409456	12142.993896
11738.409578	12142.994019
11738.410188	12142.994629
11738.410554	12142.994995
11738.410554	12142.994995
11738.410798	12142.995239
11738.410921	12142.995361
11738.412019	12142.99646
11738.412019	12142.99646
11738.412141	12142.996582
11738.412385	12142.996826
11738.412629	12142.99707
11738.412752	12142.997192
11738.412874	12142.997314
11738.413118	12142.997559
11738.413118	12142.997559
11738.413606	12142.998047
11738.413728	12142.998169
11738.414338	12142.998779
11738.414827	12142.999268
11738.414827	12142.999268
11738.414827	12142.999268
11738.414949	12142.99939
11738.415193	12142.999634
11738.415193	12142.999634
11738.415437	12142.999878
11738.415437	12142.999878
11738.415681	12143.000122
11738.415681	12143.000122
11738.415681	12143.000122
11738.415681	12143.000122
11738.415803	12143.000244
11738.415925	12143.000366
11738.416047	12143.000488
11738.416169	12143.00061
11738.416291	12143.000732
11738.416536	12143.000977
11738.416658	12143.001099
11738.41678	12143.001221
11738.416902	12143.001343
11738.416902	12143.001343
11738.417146	12143.001587
11738.417146	12143.001587
11738.417268	12143.001709
11738.417268	12143.001709
11738.417268	12143.001709
11738.41739	12143.001831
11738.41739	12143.001831
11738.417512	12143.001953
11738.417512	12143.001953
11738.417634	12143.002075
11738.417756	12143.002197
11738.417756	12143.002197
11738.417878	12143.002319
11738.417878	12143.002319
11738.418	12143.002441
11738.418	12143.002441
11738.418122	12143.002563
11738.418122	12143.002563
11738.418122	12143.002563
11738.418244	12143.002686
11738.418244	12143.002686
11738.418244	12143.002686
11738.418367	12143.002808
11738.418367	12143.002808
11738.418489	12143.00293
11738.418611	12143.003052
11738.418733	12143.003174
11738.418855	12143.003296
11738.418855	12143.003296
11738.418855	12143.003296
11738.418855	12143.003296
11738.418855	12143.003296
11738.418977	12143.003418
11738.418977	12143.003418
11738.418977	12143.003418
11738.418977	12143.003418
11738.419221	12143.003662
11738.419221	12143.003662
11738.419221	12143.003662
11738.419221	12143.003662
11738.419343	12143.003784
11738.419343	12143.003784
11738.419343	12143.003784
11738.419465	12143.003906
11738.419587	12143.004028
11738.419587	12143.004028
11738.419587	12143.004028
11738.419587	12143.004028
11738.419587	12143.004028
11738.419709	12143.00415
11738.419709	12143.00415
11738.419831	12143.004272
11738.419831	12143.004272
11738.419831	12143.004272
11738.419953	12143.004395
11738.419953	12143.004395
11738.419953	12143.004395
11738.419953	12143.004395
11738.419953	12143.004395
11738.419953	12143.004395
11738.419953	12143.004395
11738.420075	12143.004517
11738.420075	12143.004517
11738.420075	12143.004517
11738.420075	12143.004517
11738.420198	12143.004639
11738.420198	12143.004639
11738.42032	12143.004761
11738.42032	12143.004761
11738.42032	12143.004761
11738.420442	12143.004883
11738.420442	12143.004883
11738.420442	12143.004883
11738.420442	12143.004883
11738.420564	12143.005005
11738.420564	12143.005005
11738.420564	12143.005005
11738.420564	12143.005005
11738.420564	12143.005005
11738.420686	12143.005127
11738.420686	12143.005127
11738.420686	12143.005127
11738.420686	12143.005127
11738.420686	12143.005127
11738.420808	12143.005249
11738.420808	12143.005249
11738.420808	12143.005249
11738.420808	12143.005249
11738.420808	12143.005249
11738.420808	12143.005249
11738.42093	12143.005371
11738.42093	12143.005371
11738.42093	12143.005371
11738.421052	12143.005493
11738.421052	12143.005493
11738.421052	12143.005493
11738.421052	12143.005493
11738.421052	12143.005493
11738.421174	12143.005615
11738.421174	12143.005615
11738.421174	12143.005615
11738.421174	12143.005615
11738.421174	12143.005615
11738.421174	12143.005615
11738.421174	12143.005615
11738.421296	12143.005737
11738.421296	12143.005737
11738.421418	12143.005859
11738.421418	12143.005859
11738.421418	12143.005859
11738.42154	12143.005981
11738.42154	12143.005981
11738.421662	12143.006104
11738.421662	12143.006104
11738.421784	12143.006226
11738.421784	12143.006226
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.421906	12143.006348
11738.422029	12143.00647
11738.422029	12143.00647
11738.422029	12143.00647
11738.422029	12143.00647
11738.422029	12143.00647
11738.422151	12143.006592
11738.422151	12143.006592
11738.422151	12143.006592
11738.422273	12143.006714
11738.422273	12143.006714
11738.422395	12143.006836
11738.422395	12143.006836
11738.422395	12143.006836
11738.422517	12143.006958
11738.422517	12143.006958
11738.422517	12143.006958
11738.422639	12143.00708
11738.422639	12143.00708
11738.422639	12143.00708
11738.422639	12143.00708
11738.422639	12143.00708
11738.422761	12143.007202
11738.422761	12143.007202
11738.422761	12143.007202
11738.422761	12143.007202
11738.422761	12143.007202
11738.422761	12143.007202
11738.422761	12143.007202
11738.422761	12143.007202
11738.422883	12143.007324
11738.422883	12143.007324
11738.422883	12143.007324
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423005	12143.007446
11738.423127	12143.007568
11738.423127	12143.007568
11738.423127	12143.007568
11738.423127	12143.007568
11738.423127	12143.007568
11738.423249	12143.00769
11738.423249	12143.00769
11738.423249	12143.00769
11738.423249	12143.00769
11738.423249	12143.00769
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423371	12143.007813
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423493	12143.007935
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423615	12143.008057
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.423737	12143.008179
11738.42386	12143.008301
11738.42386	12143.008301
11738.42386	12143.008301
11738.42386	12143.008301
11738.42386	12143.008301
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.423982	12143.008423
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424104	12143.008545
11738.424226	12143.008667
11738.424226	12143.008667
11738.424226	12143.008667
11738.424226	12143.008667
11738.424226	12143.008667
11738.424226	12143.008667
11738.424226	12143.008667
11738.424348	12143.008789
11738.424348	12143.008789
11738.424348	12143.008789
11738.424348	12143.008789
11738.424348	12143.008789
11738.42447	12143.008911
11738.42447	12143.008911
11738.42447	12143.008911
11738.42447	12143.008911
11738.42447	12143.008911
11738.424592	12143.009033
11738.424592	12143.009033
11738.424592	12143.009033
11738.424592	12143.009033
11738.424592	12143.009033
11738.424592	12143.009033
11738.424592	12143.009033
11738.424592	12143.009033
11738.424714	12143.009155
11738.424714	12143.009155
11738.424714	12143.009155
11738.424714	12143.009155
11738.424714	12143.009155
11738.424714	12143.009155
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424836	12143.009277
11738.424958	12143.009399
11738.424958	12143.009399
11738.424958	12143.009399
11738.424958	12143.009399
11738.424958	12143.009399
11738.424958	12143.009399
11738.424958	12143.009399
11738.424958	12143.009399
11738.42508	12143.009521
11738.42508	12143.009521
11738.42508	12143.009521
11738.42508	12143.009521
11738.42508	12143.009521
11738.42508	12143.009521
11738.42508	12143.009521
11738.42508	12143.009521
11738.425202	12143.009644
11738.425202	12143.009644
11738.425202	12143.009644
11738.425202	12143.009644
11738.425202	12143.009644
11738.425202	12143.009644
11738.425202	12143.009644
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425324	12143.009766
11738.425446	12143.009888
11738.425446	12143.009888
11738.425446	12143.009888
11738.425446	12143.009888
11738.425446	12143.009888
11738.425446	12143.009888
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425568	12143.01001
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425691	12143.010132
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425813	12143.010254
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.425935	12143.010376
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426057	12143.010498
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426179	12143.01062
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426301	12143.010742
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426423	12143.010864
11738.426545	12143.010986
11738.426545	12143.010986
11738.426545	12143.010986
11738.426545	12143.010986
11738.426545	12143.010986
11738.426545	12143.010986
11738.426545	12143.010986
11738.426545	12143.010986
11738.426667	12143.011108
11738.426667	12143.011108
11738.426667	12143.011108
11738.426667	12143.011108
11738.426667	12143.011108
11738.426667	12143.011108
11738.426667	12143.011108
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426789	12143.01123
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.426911	12143.011353
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427033	12143.011475
11738.427155	12143.011597
11738.427155	12143.011597
11738.427155	12143.011597
11738.427155	12143.011597
11738.427155	12143.011597
11738.427155	12143.011597
11738.427155	12143.011597
11738.427155	12143.011597
11738.427277	12143.011719
11738.427277	12143.011719
11738.427277	12143.011719
11738.427277	12143.011719
11738.427277	12143.011719
11738.427277	12143.011719
11738.427399	12143.011841
11738.427399	12143.011841
11738.427399	12143.011841
11738.427399	12143.011841
11738.427399	12143.011841
11738.427399	12143.011841
11738.427399	12143.011841
11738.427522	12143.011963
11738.427522	12143.011963
11738.427522	12143.011963
11738.427522	12143.011963
11738.427522	12143.011963
11738.427522	12143.011963
11738.427522	12143.011963
11738.427522	12143.011963
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427644	12143.012085
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427766	12143.012207
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.427888	12143.012329
11738.42801	12143.012451
11738.42801	12143.012451
11738.42801	12143.012451
11738.42801	12143.012451
11738.42801	12143.012451
11738.42801	12143.012451
11738.42801	12143.012451
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428132	12143.012573
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428254	12143.012695
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428376	12143.012817
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
11738.428498	12143.012939
