#ttrig = 90890757.3784
# time 	 unbarycentered time 
16876.211719	17279.493042
16876.211841	17279.493164
16876.211841	17279.493164
16876.211841	17279.493164
16876.211841	17279.493164
16876.211841	17279.493164
16876.211841	17279.493164
16876.211963	17279.493286
16876.211963	17279.493286
16876.211963	17279.493286
16876.211963	17279.493286
16876.211963	17279.493286
16876.211963	17279.493286
16876.211963	17279.493286
16876.211963	17279.493286
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212085	17279.493408
16876.212207	17279.49353
16876.212329	17279.493652
16876.212329	17279.493652
16876.212329	17279.493652
16876.212329	17279.493652
16876.212329	17279.493652
16876.212329	17279.493652
16876.212451	17279.493774
16876.212451	17279.493774
16876.212451	17279.493774
16876.212451	17279.493774
16876.212451	17279.493774
16876.212451	17279.493774
16876.212451	17279.493774
16876.212574	17279.493896
16876.212574	17279.493896
16876.212574	17279.493896
16876.212574	17279.493896
16876.212574	17279.493896
16876.212574	17279.493896
16876.212574	17279.493896
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212696	17279.494019
16876.212818	17279.494141
16876.212818	17279.494141
16876.212818	17279.494141
16876.212818	17279.494141
16876.212818	17279.494141
16876.212818	17279.494141
16876.212818	17279.494141
16876.21294	17279.494263
16876.21294	17279.494263
16876.21294	17279.494263
16876.21294	17279.494263
16876.21294	17279.494263
16876.21294	17279.494263
16876.21294	17279.494263
16876.213062	17279.494385
16876.213062	17279.494385
16876.213062	17279.494385
16876.213184	17279.494507
16876.213184	17279.494507
16876.213184	17279.494507
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213306	17279.494629
16876.213428	17279.494751
16876.213428	17279.494751
16876.213428	17279.494751
16876.21355	17279.494873
16876.21355	17279.494873
16876.21355	17279.494873
16876.21355	17279.494873
16876.21355	17279.494873
16876.21355	17279.494873
16876.21355	17279.494873
16876.21355	17279.494873
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213672	17279.494995
16876.213794	17279.495117
16876.213794	17279.495117
16876.213794	17279.495117
16876.213794	17279.495117
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.213916	17279.495239
16876.214038	17279.495361
16876.214038	17279.495361
16876.214038	17279.495361
16876.214038	17279.495361
16876.21416	17279.495483
16876.21416	17279.495483
16876.21416	17279.495483
16876.21416	17279.495483
16876.21416	17279.495483
16876.21416	17279.495483
16876.21416	17279.495483
16876.21416	17279.495483
16876.214282	17279.495605
16876.214282	17279.495605
16876.214282	17279.495605
16876.214282	17279.495605
16876.214282	17279.495605
16876.214282	17279.495605
16876.214282	17279.495605
16876.214282	17279.495605
16876.214404	17279.495728
16876.214404	17279.495728
16876.214404	17279.495728
16876.214404	17279.495728
16876.214404	17279.495728
16876.214404	17279.495728
16876.214404	17279.495728
16876.214527	17279.49585
16876.214527	17279.49585
16876.214527	17279.49585
16876.214649	17279.495972
16876.214649	17279.495972
16876.214649	17279.495972
16876.214649	17279.495972
16876.214649	17279.495972
16876.214649	17279.495972
16876.214771	17279.496094
16876.214771	17279.496094
16876.214771	17279.496094
16876.214771	17279.496094
16876.214771	17279.496094
16876.214771	17279.496094
16876.214771	17279.496094
16876.214771	17279.496094
16876.214893	17279.496216
16876.214893	17279.496216
16876.214893	17279.496216
16876.214893	17279.496216
16876.215015	17279.496338
16876.215015	17279.496338
16876.215015	17279.496338
16876.215015	17279.496338
16876.215015	17279.496338
16876.215015	17279.496338
16876.215015	17279.496338
16876.215015	17279.496338
16876.215137	17279.49646
16876.215137	17279.49646
16876.215137	17279.49646
16876.215137	17279.49646
16876.215137	17279.49646
16876.215137	17279.49646
16876.215137	17279.49646
16876.215259	17279.496582
16876.215259	17279.496582
16876.215259	17279.496582
16876.215259	17279.496582
16876.215381	17279.496704
16876.215381	17279.496704
16876.215381	17279.496704
16876.215381	17279.496704
16876.215381	17279.496704
16876.215381	17279.496704
16876.215381	17279.496704
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215503	17279.496826
16876.215625	17279.496948
16876.215625	17279.496948
16876.215625	17279.496948
16876.215625	17279.496948
16876.215625	17279.496948
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215747	17279.49707
16876.215869	17279.497192
16876.215869	17279.497192
16876.215869	17279.497192
16876.215869	17279.497192
16876.215869	17279.497192
16876.215869	17279.497192
16876.215869	17279.497192
16876.215991	17279.497314
16876.215991	17279.497314
16876.215991	17279.497314
16876.215991	17279.497314
16876.215991	17279.497314
16876.215991	17279.497314
16876.216113	17279.497437
16876.216113	17279.497437
16876.216113	17279.497437
16876.216113	17279.497437
16876.216113	17279.497437
16876.216235	17279.497559
16876.216235	17279.497559
16876.216235	17279.497559
16876.216235	17279.497559
16876.216235	17279.497559
16876.216235	17279.497559
16876.216235	17279.497559
16876.216358	17279.497681
16876.216358	17279.497681
16876.216358	17279.497681
16876.21648	17279.497803
16876.21648	17279.497803
16876.21648	17279.497803
16876.21648	17279.497803
16876.21648	17279.497803
16876.21648	17279.497803
16876.216602	17279.497925
16876.216602	17279.497925
16876.216724	17279.498047
16876.216724	17279.498047
16876.216724	17279.498047
16876.216724	17279.498047
16876.216724	17279.498047
16876.216724	17279.498047
16876.216724	17279.498047
16876.216724	17279.498047
16876.216846	17279.498169
16876.216846	17279.498169
16876.216846	17279.498169
16876.216846	17279.498169
16876.216968	17279.498291
16876.216968	17279.498291
16876.216968	17279.498291
16876.216968	17279.498291
16876.21709	17279.498413
16876.21709	17279.498413
16876.21709	17279.498413
16876.217212	17279.498535
16876.217212	17279.498535
16876.217212	17279.498535
16876.217334	17279.498657
16876.217456	17279.498779
16876.217456	17279.498779
16876.217456	17279.498779
16876.217456	17279.498779
16876.217456	17279.498779
16876.217456	17279.498779
16876.217578	17279.498901
16876.217578	17279.498901
16876.217578	17279.498901
16876.217578	17279.498901
16876.217578	17279.498901
16876.217578	17279.498901
16876.2177	17279.499023
16876.2177	17279.499023
16876.2177	17279.499023
16876.2177	17279.499023
16876.2177	17279.499023
16876.217822	17279.499146
16876.217822	17279.499146
16876.217822	17279.499146
16876.217944	17279.499268
16876.217944	17279.499268
16876.217944	17279.499268
16876.217944	17279.499268
16876.217944	17279.499268
16876.217944	17279.499268
16876.217944	17279.499268
16876.218066	17279.49939
16876.218066	17279.49939
16876.218066	17279.49939
16876.218066	17279.49939
16876.218066	17279.49939
16876.218066	17279.49939
16876.218066	17279.49939
16876.218189	17279.499512
16876.218189	17279.499512
16876.218311	17279.499634
16876.218311	17279.499634
16876.218311	17279.499634
16876.218311	17279.499634
16876.218311	17279.499634
16876.218433	17279.499756
16876.218433	17279.499756
16876.218433	17279.499756
16876.218433	17279.499756
16876.218433	17279.499756
16876.218433	17279.499756
16876.218433	17279.499756
16876.218433	17279.499756
16876.218555	17279.499878
16876.218555	17279.499878
16876.218555	17279.499878
16876.218555	17279.499878
16876.218555	17279.499878
16876.218677	17279.5
16876.218677	17279.5
16876.218677	17279.5
16876.218799	17279.500122
16876.218799	17279.500122
16876.218799	17279.500122
16876.218921	17279.500244
16876.218921	17279.500244
16876.219043	17279.500366
16876.219043	17279.500366
16876.219165	17279.500488
16876.219165	17279.500488
16876.219165	17279.500488
16876.219165	17279.500488
16876.219287	17279.50061
16876.219287	17279.50061
16876.219287	17279.50061
16876.219287	17279.50061
16876.219409	17279.500732
16876.219409	17279.500732
16876.219409	17279.500732
16876.219409	17279.500732
16876.219531	17279.500854
16876.219531	17279.500854
16876.219531	17279.500854
16876.219653	17279.500977
16876.219653	17279.500977
16876.219653	17279.500977
16876.219653	17279.500977
16876.219775	17279.501099
16876.219775	17279.501099
16876.219897	17279.501221
16876.220019	17279.501343
16876.220142	17279.501465
16876.220142	17279.501465
16876.220142	17279.501465
16876.220142	17279.501465
16876.220142	17279.501465
16876.220142	17279.501465
16876.220264	17279.501587
16876.220264	17279.501587
16876.220264	17279.501587
16876.220386	17279.501709
16876.220508	17279.501831
16876.22063	17279.501953
16876.22063	17279.501953
16876.22063	17279.501953
16876.220752	17279.502075
16876.220752	17279.502075
16876.220874	17279.502197
16876.220874	17279.502197
16876.220874	17279.502197
16876.220874	17279.502197
16876.220874	17279.502197
16876.220874	17279.502197
16876.220996	17279.502319
16876.220996	17279.502319
16876.220996	17279.502319
16876.220996	17279.502319
16876.220996	17279.502319
16876.220996	17279.502319
16876.221118	17279.502441
16876.221118	17279.502441
16876.22124	17279.502563
16876.221362	17279.502686
16876.221362	17279.502686
16876.221362	17279.502686
16876.221362	17279.502686
16876.221362	17279.502686
16876.221484	17279.502808
16876.221484	17279.502808
16876.221484	17279.502808
16876.221484	17279.502808
16876.221484	17279.502808
16876.221484	17279.502808
16876.221606	17279.50293
16876.221606	17279.50293
16876.221606	17279.50293
16876.221606	17279.50293
16876.221728	17279.503052
16876.221728	17279.503052
16876.221728	17279.503052
16876.221728	17279.503052
16876.22185	17279.503174
16876.221973	17279.503296
16876.221973	17279.503296
16876.221973	17279.503296
16876.221973	17279.503296
16876.221973	17279.503296
16876.222095	17279.503418
16876.222095	17279.503418
16876.222217	17279.50354
16876.222217	17279.50354
16876.222217	17279.50354
16876.222217	17279.50354
16876.222217	17279.50354
16876.222217	17279.50354
16876.222339	17279.503662
16876.222339	17279.503662
16876.222461	17279.503784
16876.222461	17279.503784
16876.222461	17279.503784
16876.222583	17279.503906
16876.222583	17279.503906
16876.222705	17279.504028
16876.222705	17279.504028
16876.222949	17279.504272
16876.222949	17279.504272
16876.223071	17279.504395
16876.223071	17279.504395
16876.223193	17279.504517
16876.223315	17279.504639
16876.223315	17279.504639
16876.223437	17279.504761
16876.223437	17279.504761
16876.223559	17279.504883
16876.223559	17279.504883
16876.223559	17279.504883
16876.223559	17279.504883
16876.223681	17279.505005
16876.223803	17279.505127
16876.223926	17279.505249
16876.223926	17279.505249
16876.224048	17279.505371
16876.224048	17279.505371
16876.224048	17279.505371
16876.22417	17279.505493
16876.22417	17279.505493
16876.22417	17279.505493
16876.22417	17279.505493
16876.22417	17279.505493
16876.224292	17279.505615
16876.224292	17279.505615
16876.224414	17279.505737
16876.224414	17279.505737
16876.224536	17279.505859
16876.224658	17279.505981
16876.224658	17279.505981
16876.224658	17279.505981
16876.22478	17279.506104
16876.22478	17279.506104
16876.22478	17279.506104
16876.22478	17279.506104
16876.225024	17279.506348
16876.225024	17279.506348
16876.225146	17279.50647
16876.225146	17279.50647
16876.22539	17279.506714
16876.22539	17279.506714
16876.22539	17279.506714
16876.225512	17279.506836
16876.225512	17279.506836
16876.225634	17279.506958
16876.225634	17279.506958
16876.225634	17279.506958
16876.225757	17279.50708
16876.225879	17279.507202
16876.225879	17279.507202
16876.225879	17279.507202
16876.225879	17279.507202
16876.226001	17279.507324
16876.226001	17279.507324
16876.226123	17279.507446
16876.226123	17279.507446
16876.226123	17279.507446
16876.226123	17279.507446
16876.226245	17279.507568
16876.226367	17279.50769
16876.226489	17279.507813
16876.226611	17279.507935
16876.226611	17279.507935
16876.226611	17279.507935
16876.226733	17279.508057
16876.226733	17279.508057
16876.226855	17279.508179
16876.226855	17279.508179
16876.226855	17279.508179
16876.226977	17279.508301
16876.226977	17279.508301
16876.226977	17279.508301
16876.227221	17279.508545
16876.227221	17279.508545
16876.227221	17279.508545
16876.227221	17279.508545
16876.227221	17279.508545
16876.227343	17279.508667
16876.227343	17279.508667
16876.227343	17279.508667
16876.227343	17279.508667
16876.227588	17279.508911
16876.227588	17279.508911
16876.227588	17279.508911
16876.22771	17279.509033
16876.22771	17279.509033
16876.22771	17279.509033
16876.22771	17279.509033
16876.227832	17279.509155
16876.227832	17279.509155
16876.227954	17279.509277
16876.227954	17279.509277
16876.227954	17279.509277
16876.228076	17279.509399
16876.228076	17279.509399
16876.228198	17279.509521
16876.22832	17279.509644
16876.22832	17279.509644
16876.228442	17279.509766
16876.228442	17279.509766
16876.228442	17279.509766
16876.228442	17279.509766
16876.228442	17279.509766
16876.228442	17279.509766
16876.228442	17279.509766
16876.228442	17279.509766
16876.228564	17279.509888
16876.228686	17279.51001
16876.228686	17279.51001
16876.228686	17279.51001
16876.228808	17279.510132
16876.228808	17279.510132
16876.22893	17279.510254
16876.229052	17279.510376
16876.229052	17279.510376
16876.229174	17279.510498
16876.229174	17279.510498
16876.229296	17279.51062
16876.229296	17279.51062
16876.229296	17279.51062
16876.229296	17279.51062
16876.229418	17279.510742
16876.229418	17279.510742
16876.229541	17279.510864
16876.229663	17279.510986
16876.230029	17279.511353
16876.230273	17279.511597
16876.230273	17279.511597
16876.230395	17279.511719
16876.230517	17279.511841
16876.230761	17279.512085
16876.230883	17279.512207
16876.231005	17279.512329
16876.231127	17279.512451
16876.231372	17279.512695
16876.231372	17279.512695
16876.231372	17279.512695
16876.231494	17279.512817
16876.231494	17279.512817
16876.231494	17279.512817
16876.231616	17279.512939
16876.231616	17279.512939
16876.23186	17279.513184
16876.232104	17279.513428
16876.232226	17279.51355
16876.232226	17279.51355
16876.232348	17279.513672
16876.232592	17279.513916
16876.232714	17279.514038
16876.232714	17279.514038
16876.232836	17279.51416
16876.232836	17279.51416
16876.232958	17279.514282
16876.232958	17279.514282
16876.23308	17279.514404
16876.233325	17279.514648
16876.233325	17279.514648
16876.233447	17279.514771
16876.233569	17279.514893
16876.233691	17279.515015
16876.233813	17279.515137
16876.233813	17279.515137
16876.233935	17279.515259
16876.234179	17279.515503
16876.234301	17279.515625
16876.234301	17279.515625
16876.234545	17279.515869
16876.234545	17279.515869
16876.234667	17279.515991
16876.234667	17279.515991
16876.234667	17279.515991
16876.234789	17279.516113
16876.234911	17279.516235
16876.235156	17279.516479
16876.235156	17279.516479
16876.2354	17279.516724
16876.2354	17279.516724
16876.235644	17279.516968
16876.235766	17279.51709
16876.235766	17279.51709
16876.235766	17279.51709
16876.235888	17279.517212
16876.23601	17279.517334
16876.236254	17279.517578
16876.236376	17279.5177
16876.236498	17279.517822
16876.23662	17279.517944
16876.236742	17279.518066
16876.236742	17279.518066
16876.236864	17279.518188
16876.237109	17279.518433
16876.237231	17279.518555
16876.237353	17279.518677
16876.237353	17279.518677
16876.237353	17279.518677
16876.237475	17279.518799
16876.237963	17279.519287
16876.238085	17279.519409
16876.238207	17279.519531
16876.238207	17279.519531
16876.238207	17279.519531
16876.238451	17279.519775
16876.238451	17279.519775
16876.238573	17279.519897
16876.238695	17279.52002
16876.238817	17279.520142
16876.238817	17279.520142
16876.238817	17279.520142
16876.23894	17279.520264
16876.23894	17279.520264
16876.239062	17279.520386
16876.239184	17279.520508
16876.239428	17279.520752
16876.23955	17279.520874
16876.239672	17279.520996
16876.239794	17279.521118
16876.239916	17279.52124
16876.240038	17279.521362
16876.240282	17279.521606
16876.240282	17279.521606
16876.240404	17279.521729
16876.240526	17279.521851
16876.241381	17279.522705
16876.241503	17279.522827
16876.241625	17279.522949
16876.241869	17279.523193
16876.242479	17279.523804
16876.242846	17279.52417
16876.242846	17279.52417
16876.242846	17279.52417
16876.242968	17279.524292
16876.24309	17279.524414
16876.24309	17279.524414
16876.243334	17279.524658
16876.243822	17279.525146
16876.243822	17279.525146
16876.243944	17279.525269
16876.243944	17279.525269
16876.244921	17279.526245
16876.244921	17279.526245
16876.244921	17279.526245
16876.245043	17279.526367
16876.245043	17279.526367
16876.245165	17279.526489
16876.245165	17279.526489
16876.245409	17279.526733
16876.245653	17279.526978
16876.245653	17279.526978
16876.245775	17279.5271
16876.246019	17279.527344
16876.246141	17279.527466
16876.246386	17279.52771
16876.246508	17279.527832
16876.246508	17279.527832
16876.24663	17279.527954
16876.246752	17279.528076
16876.246752	17279.528076
16876.246996	17279.52832
16876.246996	17279.52832
16876.24724	17279.528564
16876.247362	17279.528687
16876.247484	17279.528809
16876.247606	17279.528931
16876.247728	17279.529053
16876.24785	17279.529175
16876.247972	17279.529297
16876.247972	17279.529297
16876.248461	17279.529785
16876.248461	17279.529785
16876.248949	17279.530273
16876.249071	17279.530396
16876.249071	17279.530396
16876.249071	17279.530396
16876.249193	17279.530518
16876.249193	17279.530518
16876.249315	17279.53064
16876.249315	17279.53064
16876.249437	17279.530762
16876.249437	17279.530762
16876.249803	17279.531128
16876.250414	17279.531738
16876.250414	17279.531738
16876.25078	17279.532104
16876.250902	17279.532227
16876.251024	17279.532349
16876.251024	17279.532349
16876.251146	17279.532471
16876.251146	17279.532471
16876.251146	17279.532471
16876.25139	17279.532715
16876.25139	17279.532715
16876.251512	17279.532837
16876.251512	17279.532837
16876.251512	17279.532837
16876.251634	17279.532959
16876.251634	17279.532959
16876.251756	17279.533081
16876.251756	17279.533081
16876.251756	17279.533081
16876.251878	17279.533203
16876.251878	17279.533203
16876.252001	17279.533325
16876.252001	17279.533325
16876.252123	17279.533447
16876.252123	17279.533447
16876.252245	17279.533569
16876.252245	17279.533569
16876.252367	17279.533691
16876.252367	17279.533691
16876.252489	17279.533813
16876.252611	17279.533936
16876.252611	17279.533936
16876.252733	17279.534058
16876.252733	17279.534058
16876.252733	17279.534058
16876.252855	17279.53418
16876.252855	17279.53418
16876.252855	17279.53418
16876.252855	17279.53418
16876.253099	17279.534424
16876.253099	17279.534424
16876.253099	17279.534424
16876.253465	17279.53479
16876.253465	17279.53479
16876.253587	17279.534912
16876.253709	17279.535034
16876.253709	17279.535034
16876.253709	17279.535034
16876.253709	17279.535034
16876.253831	17279.535156
16876.254076	17279.5354
16876.254076	17279.5354
16876.254076	17279.5354
16876.254198	17279.535522
16876.254198	17279.535522
16876.254198	17279.535522
16876.25432	17279.535645
16876.25432	17279.535645
16876.25432	17279.535645
16876.254564	17279.535889
16876.254686	17279.536011
16876.254686	17279.536011
16876.254686	17279.536011
16876.254686	17279.536011
16876.254686	17279.536011
16876.254808	17279.536133
16876.25493	17279.536255
16876.255052	17279.536377
16876.255174	17279.536499
16876.255174	17279.536499
16876.255174	17279.536499
16876.255296	17279.536621
16876.255296	17279.536621
16876.255296	17279.536621
16876.255296	17279.536621
16876.255418	17279.536743
16876.25554	17279.536865
16876.255662	17279.536987
16876.255907	17279.537231
16876.255907	17279.537231
16876.256029	17279.537354
16876.256029	17279.537354
16876.256029	17279.537354
16876.256151	17279.537476
16876.256151	17279.537476
16876.256273	17279.537598
16876.256273	17279.537598
16876.256273	17279.537598
16876.256395	17279.53772
16876.256395	17279.53772
16876.256517	17279.537842
16876.256517	17279.537842
16876.256517	17279.537842
16876.256639	17279.537964
16876.256639	17279.537964
16876.256639	17279.537964
16876.256883	17279.538208
16876.257005	17279.53833
16876.257005	17279.53833
16876.257005	17279.53833
16876.257005	17279.53833
16876.257005	17279.53833
16876.257127	17279.538452
16876.257371	17279.538696
16876.257371	17279.538696
16876.257493	17279.538818
16876.257493	17279.538818
16876.257493	17279.538818
16876.257616	17279.53894
16876.257738	17279.539063
16876.25786	17279.539185
16876.25786	17279.539185
16876.25786	17279.539185
16876.25786	17279.539185
16876.257982	17279.539307
16876.257982	17279.539307
16876.257982	17279.539307
16876.258104	17279.539429
16876.258104	17279.539429
16876.258104	17279.539429
16876.258104	17279.539429
16876.258226	17279.539551
16876.258226	17279.539551
16876.258226	17279.539551
16876.258226	17279.539551
16876.258348	17279.539673
16876.25847	17279.539795
16876.25847	17279.539795
16876.25847	17279.539795
16876.25847	17279.539795
16876.25847	17279.539795
16876.25847	17279.539795
16876.258592	17279.539917
16876.258592	17279.539917
16876.258714	17279.540039
16876.258714	17279.540039
16876.258714	17279.540039
16876.258714	17279.540039
16876.258714	17279.540039
16876.258714	17279.540039
16876.258714	17279.540039
16876.258836	17279.540161
16876.258836	17279.540161
16876.258958	17279.540283
16876.258958	17279.540283
16876.258958	17279.540283
16876.258958	17279.540283
16876.258958	17279.540283
16876.258958	17279.540283
16876.25908	17279.540405
16876.25908	17279.540405
16876.25908	17279.540405
16876.259202	17279.540527
16876.259202	17279.540527
16876.259202	17279.540527
16876.259202	17279.540527
16876.259202	17279.540527
16876.259324	17279.540649
16876.259324	17279.540649
16876.259324	17279.540649
16876.259324	17279.540649
16876.259446	17279.540771
16876.259569	17279.540894
16876.259569	17279.540894
16876.259569	17279.540894
16876.259691	17279.541016
16876.259691	17279.541016
16876.259691	17279.541016
16876.259691	17279.541016
16876.259935	17279.54126
16876.259935	17279.54126
16876.259935	17279.54126
16876.260057	17279.541382
16876.260179	17279.541504
16876.260179	17279.541504
16876.260179	17279.541504
16876.260301	17279.541626
16876.260301	17279.541626
16876.260301	17279.541626
16876.260423	17279.541748
16876.260423	17279.541748
16876.260545	17279.54187
16876.260545	17279.54187
16876.260545	17279.54187
16876.260667	17279.541992
16876.260667	17279.541992
16876.260667	17279.541992
16876.260911	17279.542236
16876.261033	17279.542358
16876.261033	17279.542358
16876.261155	17279.54248
16876.2614	17279.542725
16876.261522	17279.542847
16876.261644	17279.542969
16876.261644	17279.542969
16876.261644	17279.542969
16876.261644	17279.542969
16876.261644	17279.542969
16876.261644	17279.542969
16876.261766	17279.543091
