#ttrig = 90890757.3784
# time 	 unbarycentered time 
24069.159995	24472.859131
24069.159995	24472.859131
24069.159995	24472.859131
24069.159995	24472.859131
24069.159995	24472.859131
24069.160117	24472.859253
24069.160117	24472.859253
24069.160117	24472.859253
24069.160117	24472.859253
24069.160117	24472.859253
24069.160239	24472.859375
24069.160239	24472.859375
24069.160239	24472.859375
24069.160239	24472.859375
24069.160239	24472.859375
24069.160239	24472.859375
24069.160239	24472.859375
24069.160239	24472.859375
24069.160361	24472.859497
24069.160361	24472.859497
24069.160361	24472.859497
24069.160361	24472.859497
24069.160361	24472.859497
24069.160361	24472.859497
24069.160361	24472.859497
24069.160361	24472.859497
24069.160483	24472.859619
24069.160483	24472.859619
24069.160483	24472.859619
24069.160483	24472.859619
24069.160483	24472.859619
24069.160483	24472.859619
24069.160605	24472.859741
24069.160605	24472.859741
24069.160605	24472.859741
24069.160605	24472.859741
24069.160605	24472.859741
24069.160605	24472.859741
24069.160605	24472.859741
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160727	24472.859863
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160849	24472.859985
24069.160971	24472.860107
24069.160971	24472.860107
24069.160971	24472.860107
24069.160971	24472.860107
24069.160971	24472.860107
24069.160971	24472.860107
24069.160971	24472.860107
24069.160971	24472.860107
24069.161094	24472.860229
24069.161094	24472.860229
24069.161094	24472.860229
24069.161094	24472.860229
24069.161094	24472.860229
24069.161094	24472.860229
24069.161094	24472.860229
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161216	24472.860352
24069.161338	24472.860474
24069.161338	24472.860474
24069.161338	24472.860474
24069.161338	24472.860474
24069.161338	24472.860474
24069.161338	24472.860474
24069.161338	24472.860474
24069.16146	24472.860596
24069.16146	24472.860596
24069.16146	24472.860596
24069.16146	24472.860596
24069.16146	24472.860596
24069.16146	24472.860596
24069.16146	24472.860596
24069.16146	24472.860596
24069.161582	24472.860718
24069.161582	24472.860718
24069.161582	24472.860718
24069.161582	24472.860718
24069.161582	24472.860718
24069.161582	24472.860718
24069.161582	24472.860718
24069.161704	24472.86084
24069.161704	24472.86084
24069.161704	24472.86084
24069.161704	24472.86084
24069.161704	24472.86084
24069.161704	24472.86084
24069.161704	24472.86084
24069.161704	24472.86084
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161826	24472.860962
24069.161948	24472.861084
24069.161948	24472.861084
24069.161948	24472.861084
24069.161948	24472.861084
24069.161948	24472.861084
24069.16207	24472.861206
24069.16207	24472.861206
24069.16207	24472.861206
24069.16207	24472.861206
24069.16207	24472.861206
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162192	24472.861328
24069.162314	24472.86145
24069.162314	24472.86145
24069.162314	24472.86145
24069.162314	24472.86145
24069.162314	24472.86145
24069.162314	24472.86145
24069.162314	24472.86145
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162436	24472.861572
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.162558	24472.861694
24069.16268	24472.861816
24069.16268	24472.861816
24069.16268	24472.861816
24069.16268	24472.861816
24069.16268	24472.861816
24069.16268	24472.861816
24069.16268	24472.861816
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162802	24472.861938
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.162924	24472.862061
24069.163047	24472.862183
24069.163047	24472.862183
24069.163047	24472.862183
24069.163047	24472.862183
24069.163047	24472.862183
24069.163047	24472.862183
24069.163047	24472.862183
24069.163047	24472.862183
24069.163169	24472.862305
24069.163169	24472.862305
24069.163169	24472.862305
24069.163169	24472.862305
24069.163169	24472.862305
24069.163169	24472.862305
24069.163169	24472.862305
24069.163169	24472.862305
24069.163291	24472.862427
24069.163291	24472.862427
24069.163413	24472.862549
24069.163413	24472.862549
24069.163413	24472.862549
24069.163413	24472.862549
24069.163413	24472.862549
24069.163535	24472.862671
24069.163535	24472.862671
24069.163535	24472.862671
24069.163535	24472.862671
24069.163535	24472.862671
24069.163535	24472.862671
24069.163535	24472.862671
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163657	24472.862793
24069.163779	24472.862915
24069.163779	24472.862915
24069.163779	24472.862915
24069.163779	24472.862915
24069.163779	24472.862915
24069.163901	24472.863037
24069.163901	24472.863037
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164023	24472.863159
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164145	24472.863281
24069.164267	24472.863403
24069.164267	24472.863403
24069.164267	24472.863403
24069.164267	24472.863403
24069.164267	24472.863403
24069.164267	24472.863403
24069.164389	24472.863525
24069.164389	24472.863525
24069.164389	24472.863525
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164511	24472.863647
24069.164633	24472.86377
24069.164633	24472.86377
24069.164633	24472.86377
24069.164633	24472.86377
24069.164633	24472.86377
24069.164633	24472.86377
24069.164633	24472.86377
24069.164633	24472.86377
24069.164755	24472.863892
24069.164755	24472.863892
24069.164755	24472.863892
24069.164755	24472.863892
24069.164755	24472.863892
24069.164755	24472.863892
24069.164755	24472.863892
24069.164755	24472.863892
24069.164877	24472.864014
24069.164877	24472.864014
24069.164877	24472.864014
24069.164877	24472.864014
24069.164999	24472.864136
24069.164999	24472.864136
24069.164999	24472.864136
24069.164999	24472.864136
24069.164999	24472.864136
24069.165122	24472.864258
24069.165122	24472.864258
24069.165122	24472.864258
24069.165122	24472.864258
24069.165122	24472.864258
24069.165122	24472.864258
24069.165122	24472.864258
24069.165244	24472.86438
24069.165244	24472.86438
24069.165244	24472.86438
24069.165244	24472.86438
24069.165244	24472.86438
24069.165244	24472.86438
24069.165366	24472.864502
24069.165366	24472.864502
24069.165366	24472.864502
24069.165366	24472.864502
24069.165366	24472.864502
24069.165366	24472.864502
24069.165366	24472.864502
24069.165366	24472.864502
24069.165488	24472.864624
24069.165488	24472.864624
24069.165488	24472.864624
24069.165488	24472.864624
24069.165488	24472.864624
24069.165488	24472.864624
24069.165488	24472.864624
24069.16561	24472.864746
24069.16561	24472.864746
24069.16561	24472.864746
24069.16561	24472.864746
24069.16561	24472.864746
24069.16561	24472.864746
24069.16561	24472.864746
24069.165732	24472.864868
24069.165732	24472.864868
24069.165732	24472.864868
24069.165732	24472.864868
24069.165732	24472.864868
24069.165854	24472.86499
24069.165854	24472.86499
24069.165854	24472.86499
24069.165854	24472.86499
24069.165854	24472.86499
24069.165854	24472.86499
24069.165854	24472.86499
24069.165854	24472.86499
24069.165976	24472.865112
24069.165976	24472.865112
24069.165976	24472.865112
24069.165976	24472.865112
24069.166098	24472.865234
24069.166098	24472.865234
24069.166098	24472.865234
24069.166098	24472.865234
24069.166098	24472.865234
24069.166098	24472.865234
24069.16622	24472.865356
24069.16622	24472.865356
24069.16622	24472.865356
24069.16622	24472.865356
24069.16622	24472.865356
24069.16622	24472.865356
24069.16622	24472.865356
24069.16622	24472.865356
24069.166342	24472.865479
24069.166342	24472.865479
24069.166342	24472.865479
24069.166342	24472.865479
24069.166342	24472.865479
24069.166342	24472.865479
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166464	24472.865601
24069.166586	24472.865723
24069.166586	24472.865723
24069.166708	24472.865845
24069.166708	24472.865845
24069.166708	24472.865845
24069.166708	24472.865845
24069.166708	24472.865845
24069.166708	24472.865845
24069.16683	24472.865967
24069.16683	24472.865967
24069.16683	24472.865967
24069.16683	24472.865967
24069.16683	24472.865967
24069.16683	24472.865967
24069.16683	24472.865967
24069.166952	24472.866089
24069.166952	24472.866089
24069.166952	24472.866089
24069.166952	24472.866089
24069.166952	24472.866089
24069.166952	24472.866089
24069.166952	24472.866089
24069.166952	24472.866089
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167075	24472.866211
24069.167197	24472.866333
24069.167197	24472.866333
24069.167197	24472.866333
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167319	24472.866455
24069.167441	24472.866577
24069.167441	24472.866577
24069.167441	24472.866577
24069.167441	24472.866577
24069.167441	24472.866577
24069.167441	24472.866577
24069.167441	24472.866577
24069.167563	24472.866699
24069.167563	24472.866699
24069.167563	24472.866699
24069.167563	24472.866699
24069.167563	24472.866699
24069.167563	24472.866699
24069.167563	24472.866699
24069.167563	24472.866699
24069.167685	24472.866821
24069.167685	24472.866821
24069.167685	24472.866821
24069.167685	24472.866821
24069.167685	24472.866821
24069.167685	24472.866821
24069.167807	24472.866943
24069.167807	24472.866943
24069.167807	24472.866943
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.167929	24472.867065
24069.168051	24472.867188
24069.168051	24472.867188
24069.168051	24472.867188
24069.168051	24472.867188
24069.168051	24472.867188
24069.168051	24472.867188
24069.168051	24472.867188
24069.168051	24472.867188
