#ttrig = 90918480.3784
# time 	 unbarycentered time 
14010.206718	14414.925171
14010.206718	14414.925171
14010.210136	14414.928589
14010.212211	14414.930664
14010.212455	14414.930908
14010.215263	14414.933716
14010.219779	14414.938232
14010.225028	14414.943481
14010.22637	14414.944824
14010.229788	14414.948242
14010.230642	14414.949097
14010.231375	14414.949829
14010.23406	14414.952515
14010.240285	14414.95874
14010.241628	14414.960083
14010.2459	14414.964355
14010.247609	14414.966064
14010.252125	14414.970581
14010.252857	14414.971313
14010.263843	14414.9823
14010.265307	14414.983765
14010.27373	14414.992188
14010.275194	14414.993652
14010.278002	14414.99646
14010.281786	14415.000244
14010.283983	14415.002441
14010.289109	14415.007568
14010.294968	14415.013428
14010.296677	14415.015137
14010.300705	14415.019165
14010.303268	14415.021729
14010.312545	14415.031006
14010.316207	14415.034668
14010.317549	14415.036011
14010.336347	14415.05481
14010.341473	14415.059937
14010.344036	14415.0625
14010.357219	14415.075684
14010.359538	14415.078003
14010.367716	14415.086182
14010.377481	14415.095947
14010.377603	14415.096069
14010.381021	14415.099487
14010.399452	14415.11792
14010.399574	14415.118042
14010.418493	14415.136963
14010.424352	14415.142822
14010.434117	14415.152588
14010.45206	14415.170532
14010.45682	14415.175293
14010.463045	14415.181519
14010.468416	14415.18689
14010.470735	14415.189209
14010.472688	14415.191162
14010.487335	14415.205811
14010.488556	14415.207031
14010.4888	14415.207275
14010.489899	14415.208374
14010.493438	14415.211914
14010.496856	14415.215332
14010.499175	14415.217651
14010.503081	14415.221558
14010.511748	14415.230225
14010.513823	14415.2323
14010.522245	14415.240723
14010.527982	14415.24646
14010.535549	14415.254028
14010.537868	14415.256348
14010.541408	14415.259888
14010.54153	14415.26001
14010.548732	14415.267212
14010.55337	14415.271851
14010.554835	14415.273315
14010.574975	14415.293457
14010.5895	14415.307983
14010.592185	14415.310669
14010.59841	14415.316895
14010.602805	14415.321289
14010.61318	14415.331665
14010.620381	14415.338867
14010.633198	14415.351685
14010.640033	14415.358521
14010.643695	14415.362183
14010.643817	14415.362305
14010.658586	14415.377075
14010.661638	14415.380127
14010.663102	14415.381592
14010.665788	14415.384277
14010.677384	14415.395874
14010.68605	14415.404541
14010.688735	14415.407227
14010.688979	14415.407471
14010.694716	14415.413208
14010.694716	14415.413208
14010.694716	14415.413208
14010.696425	14415.414917
14010.704481	14415.422974
14010.712415	14415.430908
14010.71571	14415.434204
14010.716443	14415.434937
14010.721814	14415.440308
14010.73585	14415.454346
14010.739146	14415.457642
14010.753427	14415.471924
14010.755746	14415.474243
14010.766366	14415.484863
14010.768441	14415.486938
14010.773811	14415.49231
14010.784064	14415.502563
14010.784186	14415.502686
14010.797979	14415.516479
14010.798345	14415.516846
14010.806646	14415.525146
14010.810063	14415.528564
14010.813725	14415.532227
14010.818119	14415.536621
14010.819584	14415.538086
14010.831302	14415.549805
14010.833011	14415.551514
14010.851564	14415.570068
14010.854127	14415.572632
14010.857301	14415.575806
14010.860352	14415.578857
14010.864868	14415.583374
14010.886107	14415.604614
14010.898801	14415.61731
14010.90405	14415.622559
14010.929927	14415.648438
14010.939081	14415.657593
14010.941522	14415.660034
14010.944208	14415.66272
14010.953972	14415.672485
14010.955681	14415.674194
14010.978751	14415.697266
14010.979483	14415.697998
14010.994741	14415.713257
14010.999135	14415.717651
14011.003041	14415.721558
14011.006336	14415.724854
14011.01305	14415.731567
14011.01427	14415.732788
14011.019519	14415.738037
14011.021228	14415.739746
14011.038682	14415.757202
14011.045152	14415.763672
14011.045152	14415.763672
14011.0504	14415.768921
14011.053574	14415.772095
14011.067367	14415.785889
14011.07054	14415.789063
14011.076033	14415.794556
14011.086774	14415.805298
14011.087385	14415.805908
14011.09007	14415.808594
14011.096539	14415.815063
14011.10313	14415.821655
14011.103252	14415.821777
14011.111186	14415.829712
14011.112285	14415.830811
14011.113261	14415.831787
14011.113628	14415.832153
14011.114116	14415.832642
14011.114848	14415.833374
14011.125223	14415.84375
14011.129617	14415.848145
14011.13804	14415.856567
14011.13926	14415.857788
14011.165015	14415.883545
14011.16648	14415.88501
14011.166968	14415.885498
14011.168433	14415.886963
14011.17063	14415.88916
14011.188084	14415.906616
14011.189061	14415.907593
14011.192112	14415.910645
14011.192479	14415.911011
14011.195896	14415.914429
14011.217013	14415.935547
14011.227632	14415.946167
14011.228608	14415.947144
14011.230317	14415.948853
14011.233735	14415.952271
14011.237275	14415.955811
14011.253265	14415.971802
14011.26779	14415.986328
14011.271818	14415.990356
14011.277433	14415.995972
14011.283536	14416.002075
14011.293178	14416.011719
14011.295986	14416.014526
14011.29623	14416.014771
14011.298427	14416.016968
14011.302577	14416.021118
14011.304408	14416.022949
14011.304774	14416.023315
14011.306361	14416.024902
14011.317224	14416.035767
14011.321741	14416.040283
14011.322717	14416.04126
14011.326379	14416.044922
14011.3359	14416.054443
14011.34127	14416.059814
14011.356284	14416.074829
14011.357626	14416.076172
14011.367147	14416.085693
14011.367879	14416.086426
14011.377888	14416.096436
14011.388508	14416.107056
14011.38863	14416.107178
14011.389118	14416.107666
14011.397052	14416.115601
14011.403643	14416.122192
14011.408159	14416.126709
14011.410112	14416.128662
14011.417192	14416.135742
14011.419145	14416.137695
14011.438308	14416.15686
14011.439895	14416.158447
14011.449294	14416.167847
14011.451979	14416.170532
14011.455275	14416.173828
14011.46211	14416.180664
14011.463331	14416.181885
14011.465528	14416.184082
14011.473706	14416.192261
14011.473828	14416.192383
14011.47456	14416.193115
14011.488353	14416.206909
14011.498362	14416.216919
14011.501414	14416.219971
14011.506418	14416.224976
14011.506662	14416.22522
14011.513742	14416.2323
14011.516671	14416.235229
14011.521309	14416.239868
14011.525948	14416.244507
14011.540839	14416.259399
14011.545477	14416.264038
14011.556829	14416.275391
14011.561101	14416.279663
14011.564031	14416.282593
14011.566106	14416.284668
14011.573673	14416.292236
14011.577091	14416.295654
14011.579044	14416.297607
14011.581241	14416.299805
14011.589907	14416.308472
14011.59064	14416.309204
14011.598208	14416.316772
14011.609437	14416.328003
14011.611634	14416.3302
14011.617005	14416.335571
14011.623718	14416.342285
14011.625671	14416.344238
14011.637145	14416.355713
14011.648008	14416.366577
14011.65167	14416.370239
14011.659604	14416.378174
14011.667782	14416.386353
14011.669491	14416.388062
14011.678645	14416.397217
14011.688044	14416.406616
14011.692316	14416.410889
14011.697199	14416.415771
14011.698053	14416.416626
14011.703912	14416.422485
14011.711602	14416.430176
14011.718681	14416.437256
14011.719536	14416.43811
14011.728446	14416.447021
14011.730765	14416.449341
14011.731009	14416.449585
14011.74822	14416.466797
14011.75591	14416.474487
14011.758839	14416.477417
14011.759205	14416.477783
14011.765919	14416.484497
14011.777636	14416.496216
14011.783495	14416.502075
14011.798997	14416.517578
14011.798997	14416.517578
14011.799241	14416.517822
14011.805222	14416.523804
14011.806809	14416.525391
14011.823165	14416.541748
14011.824386	14416.542969
14011.827559	14416.546143
14011.829756	14416.54834
14011.830366	14416.54895
14011.835127	14416.553711
14011.837446	14416.55603
14011.840986	14416.55957
14011.843305	14416.56189
14011.843305	14416.56189
14011.845136	14416.563721
14011.851239	14416.569824
14011.856732	14416.575317
14011.861736	14416.580322
14011.862346	14416.580933
14011.873576	14416.592163
14011.88151	14416.600098
14011.884805	14416.603394
14011.88981	14416.608398
14011.920447	14416.639038
14011.921424	14416.640015
14011.930456	14416.649048
14011.93363	14416.652222
14011.949375	14416.667969
14011.970736	14416.689331
14011.972567	14416.691162
14011.97867	14416.697266
14011.99112	14416.709717
14011.992707	14416.711304
14012.001617	14416.720215
14012.00357	14416.722168
14012.004058	14416.722656
14012.011504	14416.730103
14012.011748	14416.730347
14012.017973	14416.736572
14012.023588	14416.742188
14012.046658	14416.765259
14012.047634	14416.766235
14012.05093	14416.769531
14012.063014	14416.781616
14012.064234	14416.782837
14012.066431	14416.785034
14012.067652	14416.786255
14012.083398	14416.802002
14012.084374	14416.802979
14012.090355	14416.80896
14012.092674	14416.811279
14012.101585	14416.82019
14012.107566	14416.826172
14012.1155	14416.834106
14012.119284	14416.837891
14012.12087	14416.839478
14012.134907	14416.853516
14012.137104	14416.855713
14012.14394	14416.862549
14012.162371	14416.880981
14012.163225	14416.881836
14012.168474	14416.887085
14012.178361	14416.896973
14012.192642	14416.911255
14012.195938	14416.914551
14012.207289	14416.925903
14012.209242	14416.927856
14012.223157	14416.941772
14012.231701	14416.950317
14012.242809	14416.961426
14012.259531	14416.978149
14012.273202	14416.991821
14012.275155	14416.993774
14012.275643	14416.994263
14012.280037	14416.998657
14012.28199	14417.00061
14012.298102	14417.016724
14012.30689	14417.025513
14012.307135	14417.025757
14012.313238	14417.03186
14012.315679	14417.034302
14012.358034	14417.07666
14012.36316	14417.081787
14012.374878	14417.093506
14012.381958	14417.100586
14012.386474	14417.105103
14012.39807	14417.116699
14012.39868	14417.11731
14012.401487	14417.120117
14012.407957	14417.126587
14012.421261	14417.139893
14012.429317	14417.147949
14012.43066	14417.149292
14012.441523	14417.160156
14012.444697	14417.16333
14012.457513	14417.176147
14012.463372	14417.182007
14012.463494	14417.182129
14012.477409	14417.196045
14012.483146	14417.201782
14012.506825	14417.225464
14012.522083	14417.240723
14012.550279	14417.268921
14012.553941	14417.272583
14012.554673	14417.273315
14012.557114	14417.275757
14012.560288	14417.278931
14012.570785	14417.289429
14012.570785	14417.289429
14012.585677	14417.304321
14012.587141	14417.305786
14012.596174	14417.314819
14012.598981	14417.317627
14012.608624	14417.327271
14012.608746	14417.327393
14012.610089	14417.328735
14012.618877	14417.337524
14012.630107	14417.348755
14012.638773	14417.357422
14012.649392	14417.368042
14012.663673	14417.382324
14012.672095	14417.390747
14012.676978	14417.39563
14012.681372	14417.400024
14012.684668	14417.40332
14012.684912	14417.403564
14012.6937	14417.412354
14012.696629	14417.415283
14012.699803	14417.418457
14012.705662	14417.424316
14012.708835	14417.42749
14012.70908	14417.427734
14012.7186	14417.437256
14012.723239	14417.441895
14012.727267	14417.445923
14012.727877	14417.446533
14012.734834	14417.453491
14012.736787	14417.455444
14012.749237	14417.467896
14012.74997	14417.468628
14012.753265	14417.471924
14012.753754	14417.472412
14012.761077	14417.479736
14012.774748	14417.493408
14012.774992	14417.493652
14012.781095	14417.499756
14012.783903	14417.502563
14012.800503	14417.519165
14012.803921	14417.522583
14012.805019	14417.523682
14012.809169	14417.527832
14012.814906	14417.533569
14012.824183	14417.542847
14012.828577	14417.547241
14012.83883	14417.557495
14012.850914	14417.56958
14012.852867	14417.571533
14012.866293	14417.584961
14012.877035	14417.595703
14012.880941	14417.599609
14012.882283	14417.600952
14012.883992	14417.602661
14012.89632	14417.61499
14012.897419	14417.616089
14012.905963	14417.624634
14012.907306	14417.625977
14012.912676	14417.631348
14012.92293	14417.641602
14012.93123	14417.649902
14012.933793	14417.652466
14012.934647	14417.65332
14012.941239	14417.659912
14012.94429	14417.662964
14012.956374	14417.675049
14012.985669	14417.704346
14012.988354	14417.707031
14012.991039	14417.709717
14012.991283	14417.709961
14012.994701	14417.713379
14012.997875	14417.716553
14012.998973	14417.717651
14013.003245	14417.721924
14013.035713	14417.754395
14013.042305	14417.760986
14013.042549	14417.76123
14013.044136	14417.762817
14013.044502	14417.763184
14013.062078	14417.780762
14013.065252	14417.783936
14013.072087	14417.790771
14013.072087	14417.790771
14013.08466	14417.803345
14013.095157	14417.813843
14013.098819	14417.817505
14013.102602	14417.821289
14013.103457	14417.822144
14013.105898	14417.824585
14013.107119	14417.825806
14013.107729	14417.826416
14013.107973	14417.82666
14013.113588	14417.832275
14013.124329	14417.843018
14013.124573	14417.843262
14013.126282	14417.844971
14013.130066	14417.848755
14013.132141	14417.85083
14013.133606	14417.852295
14013.143371	14417.862061
14013.160337	14417.879028
14013.163389	14417.88208
14013.172665	14417.891357
14013.181576	14417.900269
14013.197199	14417.915894
14013.197321	14417.916016
14013.197932	14417.916626
14013.198054	14417.916748
14013.211358	14417.930054
14013.214654	14417.93335
14013.214776	14417.933472
14013.217583	14417.936279
14013.22271	14417.941406
14013.223198	14417.941895
14013.225029	14417.943726
14013.239554	14417.958252
14013.245535	14417.964233
14013.246023	14417.964722
14013.247122	14417.96582
14013.247366	14417.966064
14013.254202	14417.9729
14013.257863	14417.976563
14013.261647	14417.980347
14013.262502	14417.981201
14013.264577	14417.983276
14013.276661	14417.995361
14013.281909	14418.00061
14013.285693	14418.004395
14013.288745	14418.007446
14013.289233	14418.007935
14013.293749	14418.012451
14013.294237	14418.012939
14013.295336	14418.014038
14013.300951	14418.019653
14013.308396	14418.0271
14013.319504	14418.038208
14013.320969	14418.039673
14013.322433	14418.041138
14013.324752	14418.043457
14013.325973	14418.044678
14013.328292	14418.046997
14013.334029	14418.052734
14013.334273	14418.052979
14013.336714	14418.05542
14013.350019	14418.068726
14013.35954	14418.078247
14013.368084	14418.086792
14013.37968	14418.098389
14013.385417	14418.104126
14013.385661	14418.10437
14013.392252	14418.110962
14013.396036	14418.114746
14013.398721	14418.117432
14013.402261	14418.120972
14013.405923	14418.124634
14013.41996	14418.138672
14013.42533	14418.144043
14013.441198	14418.159912
14013.444372	14418.163086
14013.444982	14418.163696
14013.450231	14418.168945
14013.451451	14418.170166
14013.459995	14418.178711
14013.470004	14418.188721
14013.4733	14418.192017
14013.474399	14418.193115
14013.479525	14418.198242
14013.491365	14418.210083
14013.492952	14418.21167
14013.493074	14418.211792
14013.497224	14418.215942
14013.503327	14418.222046
14013.50943	14418.228149
14013.54678	14418.265503
14013.549588	14418.268311
14013.560695	14418.279419
14013.564601	14418.283325
14013.56985	14418.288574
14013.577418	14418.296143
14013.581446	14418.300171
14013.583887	14418.302612
14013.590844	14418.30957
14013.603539	14418.322266
14013.604393	14418.32312
14013.61074	14418.329468
14013.611961	14418.330688
14013.613303	14418.332031
14013.61782	14418.336548
14013.623801	14418.342529
14013.624655	14418.343384
14013.632589	14418.351318
14013.638326	14418.357056
14013.64272	14418.36145
14013.645039	14418.36377
14013.648335	14418.367065
14013.662738	14418.38147
14013.664569	14418.383301
14013.671038	14418.389771
14013.682756	14418.401489
14013.686662	14418.405396
14013.689469	14418.408203
14013.692276	14418.411011
14013.705337	14418.424072
14013.706435	14418.425171
14013.709609	14418.428345
14013.71559	14418.434326
14013.729139	14418.447876
14013.733289	14418.452026
14013.746349	14418.465088
14013.746349	14418.465088
14013.752208	14418.470947
14013.753429	14418.472168
14013.754893	14418.473633
14013.758799	14418.477539
14013.760874	14418.479614
14013.761607	14418.480347
14013.762827	14418.481567
14013.764048	14418.482788
14013.769419	14418.488159
14013.77247	14418.491211
14013.786995	14418.505737
14013.807379	14418.526123
14013.813849	14418.532593
14013.815069	14418.533813
14013.820928	14418.539673
14013.831059	14418.549805
14013.831181	14418.549927
14013.84412	14418.562866
14013.847904	14418.56665
14013.849368	14418.568115
14013.863527	14418.582275
14013.868166	14418.586914
14013.874757	14418.593506
14013.877442	14418.596191
14013.879395	14418.598145
14013.887939	14418.606689
14013.888672	14418.607422
14013.908812	14418.627563
14013.917478	14418.63623
14013.920041	14418.638794
14013.926022	14418.644775
14013.928219	14418.646973
14013.937008	14418.655762
14013.944209	14418.662964
14013.945674	14418.664429
14013.945918	14418.664673
14013.970818	14418.689575
14013.974114	14418.692871
14013.983391	14418.702148
14013.988273	14418.707031
14013.993278	14418.712036
14013.994498	14418.713257
14014.004629	14418.723389
14014.024769	14418.74353
14014.028675	14418.747437
14014.040759	14418.759521
14014.041736	14418.760498
14014.048205	14418.766968
14014.061998	14418.780762
14014.06334	14418.782104
14014.067246	14418.786011
14014.071152	14418.789917
14014.075302	14418.794067
14014.081283	14418.800049
14014.089827	14418.808594
14014.099958	14418.818726
14014.100447	14418.819214
14014.101301	14418.820068
14014.127788	14418.846558
14014.133403	14418.852173
14014.139018	14418.857788
14014.151346	14418.870117
14014.15159	14418.870361
14014.157937	14418.876709
14014.163064	14418.881836
14014.166481	14418.885254
14014.178443	14418.897217
14014.180884	14418.899658
14014.185523	14418.904297
14014.204198	14418.922974
14014.207005	14418.925781
14014.217991	14418.936768
14014.230197	14418.948975
14014.242403	14418.961182
14014.248994	14418.967773
14014.254121	14418.9729
14014.255097	14418.973877
14014.258271	14418.977051
14014.265106	14418.983887
14014.285246	14419.004028
14014.289518	14419.008301
14014.297452	14419.016235
14014.302335	14419.021118
14014.308438	14419.027222
14014.319057	14419.037842
14014.320766	14419.039551
14014.323573	14419.042358
14014.325648	14419.044434
14014.32577	14419.044556
14014.327723	14419.046509
14014.332606	14419.051392
14014.337732	14419.056519
14014.339807	14419.058594
14014.34237	14419.061157
14014.352623	14419.071411
14014.354943	14419.07373
14014.355309	14419.074097
14014.359459	14419.078247
14014.363731	14419.08252
14014.364219	14419.083008
14014.374961	14419.09375
14014.380331	14419.099121
14014.383749	14419.102539
14014.384603	14419.103394
14014.392415	14419.111206
14014.39864	14419.117432
14014.410602	14419.129395
14014.41109	14419.129883
14014.41817	14419.136963
14014.420611	14419.139404
14014.423052	14419.141846
14014.423419	14419.142212
14014.432817	14419.151611
14014.438554	14419.157349
14014.451126	14419.169922
14014.452957	14419.171753
14014.463332	14419.182129
14014.468825	14419.187622
14014.470412	14419.189209
14014.471877	14419.190674
14014.47505	14419.193848
14014.476271	14419.195068
14014.477369	14419.196167
14014.479566	14419.198364
14014.482496	14419.201294
14014.487989	14419.206787
14014.49104	14419.209839
14014.501171	14419.219971
14014.501415	14419.220215
14014.514354	14419.233154
14014.51594	14419.234741
14014.530099	14419.248901
14014.531808	14419.25061
14014.534127	14419.25293
14014.534494	14419.253296
14014.534982	14419.253784
14014.53962	14419.258423
14014.541573	14419.260376
14014.54853	14419.267334
14014.563178	14419.281982
14014.565497	14419.284302
14014.572332	14419.291138
14014.575506	14419.294312
14014.580266	14419.299072
14014.5882	14419.307007
14014.591008	14419.309814
14014.598575	14419.317383
14014.600406	14419.319214
14014.605899	14419.324707
14014.61127	14419.330078
14014.611758	14419.330566
14014.613711	14419.33252
14014.615664	14419.334473
14014.615786	14419.334595
14014.617983	14419.336792
14014.625551	14419.34436
14014.626283	14419.345093
14014.639832	14419.358643
14014.650207	14419.369019
14014.653625	14419.372437
14014.6557	14419.374512
14014.660704	14419.379517
14014.662779	14419.381592
14014.667417	14419.38623
14014.682187	14419.401001
14014.695491	14419.414307
14014.714777	14419.433594
14014.71734	14419.436157
14014.718561	14419.437378
14014.731377	14419.450195
14014.750052	14419.468872
14014.751883	14419.470703
14014.763845	14419.482666
14014.776173	14419.494995
14014.78252	14419.501343
14014.782764	14419.501587
14014.787769	14419.506592
14014.791675	14419.510498
14014.79729	14419.516113
14014.816575	14419.5354
14014.821702	14419.540527
14014.824143	14419.542969
14014.852339	14419.571167
14014.856001	14419.574829
14014.859052	14419.577881
14014.859296	14419.578125
14014.868451	14419.58728
14014.892985	14419.611816
14014.893351	14419.612183
14014.896769	14419.615601
14014.898112	14419.616943
14014.8986	14419.617432
14014.904947	14419.623779
14014.905069	14419.623901
14014.919228	14419.638062
14014.927284	14419.646118
14014.929237	14419.648071
14014.937415	14419.65625
14014.945837	14419.664673
14014.951208	14419.670044
14014.961217	14419.680054
14014.961339	14419.680176
14014.974033	14419.692871
14014.974155	14419.692993
14014.97977	14419.698608
14014.98038	14419.699219
14014.985995	14419.704834
14014.991854	14419.710693
14014.996126	14419.714966
14014.999178	14419.718018
14015.039336	14419.758179
14015.03958	14419.758423
14015.041288	14419.760132
14015.048002	14419.766846
14015.065945	14419.78479
14015.074977	14419.793823
14015.075954	14419.7948
14015.079005	14419.797852
14015.084254	14419.803101
14015.087183	14419.80603
14015.098169	14419.817017
14015.106591	14419.825439
14015.112816	14419.831665
14015.113792	14419.832642
14015.116478	14419.835327
14015.11782	14419.83667
14015.124534	14419.843384
14015.12551	14419.84436
14015.139303	14419.858154
14015.140035	14419.858887
14015.144796	14419.863647
14015.150411	14419.869263
14015.151143	14419.869995
14015.172503	14419.891357
14015.172748	14419.891602
14015.173236	14419.89209
14015.178362	14419.897217
14015.181902	14419.900757
14015.182512	14419.901367
14015.199723	14419.918579
14015.20131	14419.920166
14015.201798	14419.920654
14015.206436	14419.925293
14015.213272	14419.932129
14015.221694	14419.940552
14015.224135	14419.942993
14015.224989	14419.943848
14015.238782	14419.957642
14015.242322	14419.961182
14015.252819	14419.97168
14015.256237	14419.975098
14015.257702	14419.976563
14015.258312	14419.977173
14015.277598	14419.99646
14015.277598	14419.99646
14015.279062	14419.997925
14015.301155	14420.02002
14015.303108	14420.021973
14015.315314	14420.03418
14015.318732	14420.037598
14015.338262	14420.057129
14015.339848	14420.058716
14015.342778	14420.061646
14015.349369	14420.068237
14015.350468	14420.069336
14015.354496	14420.073364
14015.36426	14420.08313
14015.364749	14420.083618
14015.374147	14420.093018
14015.395752	14420.114624
14015.397339	14420.116211
14015.399414	14420.118286
14015.406371	14420.125244
14015.411376	14420.130249
14015.419554	14420.138428
14015.423826	14420.1427
14015.42407	14420.142944
14015.429685	14420.14856
14015.442379	14420.161255
14015.456904	14420.175781
14015.457881	14420.176758
14015.468134	14420.187012
14015.470209	14420.189087
14015.47741	14420.196289
14015.479485	14420.198364
14015.487664	14420.206543
14015.487908	14420.206787
14015.490715	14420.209595
14015.495353	14420.214233
14015.499381	14420.218262
14015.51293	14420.231812
14015.515371	14420.234253
14015.526235	14420.245117
14015.535389	14420.254272
14015.547839	14420.266724
14015.549426	14420.268311
14015.549914	14420.268799
14015.552844	14420.271729
14015.555529	14420.274414
14015.563707	14420.282593
14015.564073	14420.282959
14015.56981	14420.288696
14015.574082	14420.292969
14015.582627	14420.301514
14015.58458	14420.303467
14015.58458	14420.303467
14015.588485	14420.307373
14015.589218	14420.308105
14015.594588	14420.313477
14015.596297	14420.315186
14015.597762	14420.31665
14015.600447	14420.319336
14015.601058	14420.319946
14015.60118	14420.320068
14015.604964	14420.323853
14015.614973	14420.333862
14015.628521	14420.347412
14015.648783	14420.367676
14015.662454	14420.381348
14015.680641	14420.399536
14015.683571	14420.402466
14015.683815	14420.40271
14015.686256	14420.405151
14015.708959	14420.427856
14015.712743	14420.431641
14015.71848	14420.437378
14015.728489	14420.447388
14015.730808	14420.449707
14015.73093	14420.449829
14015.732151	14420.45105
14015.741061	14420.459961
14015.741549	14420.460449
14015.752779	14420.47168
14015.764375	14420.483276
14015.769257	14420.488159
14015.782073	14420.500977
14015.7872	14420.506104
14015.795622	14420.514526
14015.811978	14420.530884
14015.82748	14420.546387
14015.829799	14420.548706
14015.848596	14420.567505
14015.852014	14420.570923
14015.854699	14420.573608
14015.874351	14420.593262
14015.884116	14420.603027
14015.884726	14420.603638
14015.89327	14420.612183
14015.89974	14420.618652
14015.902059	14420.620972
14015.903157	14420.62207
14015.903401	14420.622314
14015.907063	14420.625977
14015.907185	14420.626099
14015.908528	14420.627441
14015.909016	14420.62793
14015.911946	14420.630859
14015.930865	14420.64978
14015.933428	14420.652344
14015.93648	14420.655396
14015.944536	14420.663452
14015.94893	14420.667847
14015.953934	14420.672852
14015.956254	14420.675171
14015.958207	14420.677124
14015.958939	14420.677856
14015.967727	14420.686646
14015.971633	14420.690552
14015.975539	14420.694458
14015.97798	14420.696899
14015.981764	14420.700684
14015.983595	14420.702515
14016.010204	14420.729126
14016.015087	14420.734009
14016.019725	14420.738647
14016.02241	14420.741333
14016.044381	14420.763306
14016.065986	14420.784912
14016.073676	14420.792603
14016.078192	14420.797119
14016.084295	14420.803223
14016.08698	14420.805908
14016.090764	14420.809692
14016.091374	14420.810303
14016.09882	14420.817749
14016.101383	14420.820313
14016.102116	14420.821045
14016.123476	14420.842407
14016.127138	14420.846069
14016.127504	14420.846436
14016.132509	14420.85144
14016.132997	14420.851929
14016.142762	14420.861694
14016.148377	14420.86731
14016.150452	14420.869385
14016.152771	14420.871704
14016.167174	14420.886108
14016.16754	14420.886475
14016.177793	14420.896729
14016.198055	14420.916992
14016.21612	14420.935059
14016.219538	14420.938477
14016.241753	14420.960693
14016.25225	14420.971191
14016.255302	14420.974243
14016.2647	14420.983643
14016.27947	14420.998413
14016.285939	14421.004883
14016.291798	14421.010742
14016.293507	14421.012451
14016.298755	14421.0177
14016.30437	14421.023315
14016.308886	14421.027832
14016.309985	14421.028931
14016.314745	14421.033691
14016.322313	14421.04126
14016.332322	14421.05127
14016.337204	14421.056152
14016.337937	14421.056885
14016.338791	14421.057739
14016.343185	14421.062134
14016.358565	14421.077515
14016.363203	14421.082153
14016.365034	14421.083984
14016.365156	14421.084106
14016.369916	14421.088867
14016.374677	14421.093628
14016.389568	14421.108521
14016.406535	14421.125488
14016.412393	14421.131348
14016.419717	14421.138672
14016.421548	14421.140503
14016.424111	14421.143066
14016.426308	14421.145264
14016.42936	14421.148315
14016.432655	14421.151611
14016.447425	14421.166382
14016.455115	14421.174072
14016.460241	14421.179199
14016.462194	14421.181152
14016.470128	14421.189087
14016.470494	14421.189453
14016.479038	14421.197998
14016.481602	14421.200562
14016.497225	14421.216187
14016.497347	14421.216309
14016.504671	14421.223633
14016.510652	14421.229614
14016.522736	14421.241699
14016.526764	14421.245728
14016.528839	14421.247803
14016.5419	14421.260864
14016.545073	14421.264038
14016.549223	14421.268188
14016.5502	14421.269165
14016.553984	14421.272949
14016.55557	14421.274536
14016.558744	14421.27771
14016.561795	14421.280762
14016.564115	14421.283081
14016.571682	14421.290649
14016.587306	14421.306274
14016.594019	14421.312988
14016.59878	14421.317749
14016.607202	14421.326172
14016.607568	14421.326538
14016.615258	14421.334229
14016.636985	14421.355957
14016.637961	14421.356934
14016.643088	14421.362061
14016.649191	14421.368164
14016.652486	14421.37146
14016.658223	14421.377197
14016.661275	14421.380249
14016.667011	14421.385986
14016.698991	14421.417969
14016.701433	14421.42041
14016.703386	14421.422363
14016.72853	14421.44751
14016.728896	14421.447876
14016.731215	14421.450195
14016.738539	14421.45752
14016.750379	14421.46936
14016.751233	14421.470215
14016.760022	14421.479004
14016.767955	14421.486938
14016.768444	14421.487427
14016.770153	14421.489136
14016.791025	14421.51001
14016.792001	14421.510986
14016.799203	14421.518188
14016.801522	14421.520508
14016.802499	14421.521484
14016.8097	14421.528687
14016.811653	14421.53064
14016.823493	14421.54248
14016.826178	14421.545166
14016.836309	14421.555298
14016.838384	14421.557373
14016.858402	14421.577393
14016.868167	14421.587158
14016.872073	14421.591064
14016.875491	14421.594482
14016.896607	14421.615601
14016.900879	14421.619873
14016.914672	14421.633667
14016.917846	14421.636841
14016.926756	14421.645752
14016.927244	14421.64624
14016.931028	14421.650024
14016.942258	14421.661255
14016.95007	14421.669067
14016.955318	14421.674316
14016.961299	14421.680298
14016.964351	14421.68335
14016.965571	14421.68457
14016.968379	14421.687378
14016.969966	14421.688965
14016.975214	14421.694214
14016.980951	14421.699951
14016.999504	14421.718506
14017.001823	14421.720825
14017.007072	14421.726074
14017.014396	14421.733398
14017.021109	14421.740112
14017.024527	14421.74353
14017.029287	14421.748291
14017.052234	14421.77124
14017.056262	14421.775269
14017.057117	14421.776123
14017.065295	14421.784302
14017.071764	14421.790771
14017.073351	14421.792358
14017.073717	14421.792725
14017.094101	14421.81311
14017.100936	14421.819946
14017.101547	14421.820557
14017.107039	14421.82605
14017.109969	14421.828979
14017.110945	14421.829956
14017.111678	14421.830688
14017.133404	14421.852417
14017.136212	14421.855225
14017.153422	14421.872437
14017.154277	14421.873291
14017.158305	14421.877319
14017.161478	14421.880493
14017.166971	14421.885986
14017.169412	14421.888428
14017.176126	14421.895142
14017.177956	14421.896973
14017.185036	14421.904053
14017.18882	14421.907837
14017.206641	14421.925659
14017.215551	14421.93457
14017.222875	14421.941895
14017.224706	14421.943726
14017.227269	14421.946289
14017.228245	14421.947266
14017.228978	14421.947998
14017.237766	14421.956787
14017.238865	14421.957886
14017.239963	14421.958984
14017.240329	14421.959351
14017.241794	14421.960815
14017.241794	14421.960815
