#ttrig = 90918480.3784
# time 	 unbarycentered time 
7140.811905	7545.120728
7140.811905	7545.120728
7140.812027	7545.12085
7140.812027	7545.12085
7140.812149	7545.120972
7140.812149	7545.120972
7140.812271	7545.121094
7140.812271	7545.121094
7140.812271	7545.121094
7140.812271	7545.121094
7140.812271	7545.121094
7140.812271	7545.121094
7140.812393	7545.121216
7140.812515	7545.121338
7140.812515	7545.121338
7140.812515	7545.121338
7140.812515	7545.121338
7140.812759	7545.121582
7140.812759	7545.121582
7140.812759	7545.121582
7140.812759	7545.121582
7140.812759	7545.121582
7140.812881	7545.121704
7140.812881	7545.121704
7140.812881	7545.121704
7140.812881	7545.121704
7140.813003	7545.121826
7140.813003	7545.121826
7140.813125	7545.121948
7140.813125	7545.121948
7140.813248	7545.12207
7140.813248	7545.12207
7140.813248	7545.12207
7140.81337	7545.122192
7140.81337	7545.122192
7140.813492	7545.122314
7140.813492	7545.122314
7140.813492	7545.122314
7140.813736	7545.122559
7140.813736	7545.122559
7140.813858	7545.122681
7140.813858	7545.122681
7140.813858	7545.122681
7140.813858	7545.122681
7140.81398	7545.122803
7140.81398	7545.122803
7140.814102	7545.122925
7140.814102	7545.122925
7140.814224	7545.123047
7140.814224	7545.123047
7140.814224	7545.123047
7140.814224	7545.123047
7140.814346	7545.123169
7140.814468	7545.123291
7140.814468	7545.123291
7140.814468	7545.123291
7140.81459	7545.123413
7140.81459	7545.123413
7140.814712	7545.123535
7140.814712	7545.123535
7140.814712	7545.123535
7140.814834	7545.123657
7140.814834	7545.123657
7140.814956	7545.123779
7140.814956	7545.123779
7140.815078	7545.123901
7140.815201	7545.124023
7140.815201	7545.124023
7140.815201	7545.124023
7140.815201	7545.124023
7140.815323	7545.124146
7140.815323	7545.124146
7140.815323	7545.124146
7140.815323	7545.124146
7140.815323	7545.124146
7140.815445	7545.124268
7140.815689	7545.124512
7140.815689	7545.124512
7140.815933	7545.124756
7140.815933	7545.124756
7140.815933	7545.124756
7140.816055	7545.124878
7140.816055	7545.124878
7140.816055	7545.124878
7140.816177	7545.125
7140.816299	7545.125122
7140.816299	7545.125122
7140.816421	7545.125244
7140.816543	7545.125366
7140.816665	7545.125488
7140.816665	7545.125488
7140.816665	7545.125488
7140.816665	7545.125488
7140.816665	7545.125488
7140.816665	7545.125488
7140.816787	7545.12561
7140.816787	7545.12561
7140.816787	7545.12561
7140.816787	7545.12561
7140.816909	7545.125732
7140.816909	7545.125732
7140.816909	7545.125732
7140.816909	7545.125732
7140.816909	7545.125732
7140.817031	7545.125854
7140.817031	7545.125854
7140.817031	7545.125854
7140.817154	7545.125977
7140.817154	7545.125977
7140.817154	7545.125977
7140.817154	7545.125977
7140.817276	7545.126099
7140.817276	7545.126099
7140.817398	7545.126221
7140.817398	7545.126221
7140.817398	7545.126221
7140.817398	7545.126221
7140.817398	7545.126221
7140.81752	7545.126343
7140.81752	7545.126343
7140.817642	7545.126465
7140.817642	7545.126465
7140.817642	7545.126465
7140.817642	7545.126465
7140.817642	7545.126465
7140.817764	7545.126587
7140.817764	7545.126587
7140.817886	7545.126709
7140.817886	7545.126709
7140.817886	7545.126709
7140.817886	7545.126709
7140.817886	7545.126709
7140.818008	7545.126831
7140.818008	7545.126831
7140.818008	7545.126831
7140.81813	7545.126953
7140.81813	7545.126953
7140.818252	7545.127075
7140.818252	7545.127075
7140.818496	7545.127319
7140.818496	7545.127319
7140.818618	7545.127441
7140.818618	7545.127441
7140.818618	7545.127441
7140.818618	7545.127441
7140.818618	7545.127441
7140.81874	7545.127563
7140.818862	7545.127686
7140.818862	7545.127686
7140.818862	7545.127686
7140.818862	7545.127686
7140.818984	7545.127808
7140.819107	7545.12793
7140.819107	7545.12793
7140.819107	7545.12793
7140.819107	7545.12793
7140.819229	7545.128052
7140.819229	7545.128052
7140.819351	7545.128174
7140.819351	7545.128174
7140.819473	7545.128296
7140.819473	7545.128296
7140.819473	7545.128296
7140.819473	7545.128296
7140.819595	7545.128418
7140.819717	7545.12854
7140.819717	7545.12854
7140.819717	7545.12854
7140.819717	7545.12854
7140.819717	7545.12854
7140.819839	7545.128662
7140.819839	7545.128662
7140.820083	7545.128906
7140.820205	7545.129028
7140.820205	7545.129028
7140.820327	7545.12915
7140.820327	7545.12915
7140.820327	7545.12915
7140.820449	7545.129272
7140.820571	7545.129395
7140.820693	7545.129517
7140.820693	7545.129517
7140.820937	7545.129761
7140.82106	7545.129883
7140.821182	7545.130005
7140.821182	7545.130005
7140.821304	7545.130127
7140.821304	7545.130127
7140.821304	7545.130127
7140.821426	7545.130249
7140.821426	7545.130249
7140.821426	7545.130249
7140.821548	7545.130371
7140.821548	7545.130371
7140.82167	7545.130493
7140.821792	7545.130615
7140.821792	7545.130615
7140.821792	7545.130615
7140.821914	7545.130737
7140.821914	7545.130737
7140.821914	7545.130737
7140.822036	7545.130859
7140.822158	7545.130981
7140.822158	7545.130981
7140.822158	7545.130981
7140.822158	7545.130981
7140.822158	7545.130981
7140.82228	7545.131104
7140.822402	7545.131226
7140.822524	7545.131348
7140.822524	7545.131348
7140.822646	7545.13147
7140.822646	7545.13147
7140.822768	7545.131592
7140.822768	7545.131592
7140.82289	7545.131714
7140.823013	7545.131836
7140.823135	7545.131958
7140.823135	7545.131958
7140.823135	7545.131958
7140.823501	7545.132324
7140.823623	7545.132446
7140.823623	7545.132446
7140.823745	7545.132568
7140.823867	7545.13269
7140.823867	7545.13269
7140.823867	7545.13269
7140.824111	7545.132935
7140.824111	7545.132935
7140.824233	7545.133057
7140.824233	7545.133057
7140.824477	7545.133301
7140.824477	7545.133301
7140.824477	7545.133301
7140.824477	7545.133301
7140.824599	7545.133423
7140.824599	7545.133423
7140.824721	7545.133545
7140.824843	7545.133667
7140.824843	7545.133667
7140.824843	7545.133667
7140.824843	7545.133667
7140.824966	7545.133789
7140.824966	7545.133789
7140.82521	7545.134033
7140.825332	7545.134155
7140.825332	7545.134155
7140.82582	7545.134644
7140.82582	7545.134644
7140.825942	7545.134766
7140.825942	7545.134766
7140.825942	7545.134766
7140.826064	7545.134888
7140.826064	7545.134888
7140.826186	7545.13501
7140.826186	7545.13501
7140.826186	7545.13501
7140.826308	7545.135132
7140.826308	7545.135132
7140.826308	7545.135132
7140.82643	7545.135254
7140.82643	7545.135254
7140.826552	7545.135376
7140.826674	7545.135498
7140.826796	7545.13562
7140.826796	7545.13562
7140.826796	7545.13562
7140.826919	7545.135742
7140.827285	7545.136108
7140.827285	7545.136108
7140.827407	7545.13623
7140.827407	7545.13623
7140.827529	7545.136353
7140.827773	7545.136597
7140.827773	7545.136597
7140.827895	7545.136719
7140.827895	7545.136719
7140.828017	7545.136841
7140.828017	7545.136841
7140.828017	7545.136841
7140.828017	7545.136841
7140.828139	7545.136963
7140.828139	7545.136963
7140.828383	7545.137207
7140.828505	7545.137329
7140.828505	7545.137329
7140.828505	7545.137329
7140.828627	7545.137451
7140.828627	7545.137451
7140.828749	7545.137573
7140.829116	7545.137939
7140.82936	7545.138184
7140.82936	7545.138184
7140.829482	7545.138306
7140.829726	7545.13855
7140.829848	7545.138672
7140.82997	7545.138794
7140.830336	7545.13916
7140.830336	7545.13916
7140.83058	7545.139404
7140.830825	7545.139648
7140.830947	7545.139771
7140.830947	7545.139771
7140.831191	7545.140015
7140.831191	7545.140015
7140.831313	7545.140137
7140.831313	7545.140137
7140.831435	7545.140259
7140.831557	7545.140381
7140.831679	7545.140503
7140.831679	7545.140503
7140.831679	7545.140503
7140.831679	7545.140503
7140.831923	7545.140747
7140.831923	7545.140747
7140.832045	7545.140869
7140.832045	7545.140869
7140.832167	7545.140991
7140.832167	7545.140991
7140.832289	7545.141113
7140.832411	7545.141235
7140.832778	7545.141602
7140.832778	7545.141602
7140.8329	7545.141724
7140.8329	7545.141724
7140.833022	7545.141846
7140.833388	7545.142212
7140.83351	7545.142334
7140.833632	7545.142456
7140.833754	7545.142578
7140.833876	7545.1427
7140.833876	7545.1427
7140.833998	7545.142822
7140.833998	7545.142822
7140.83412	7545.142944
7140.834242	7545.143066
7140.834486	7545.143311
7140.834486	7545.143311
7140.834486	7545.143311
7140.834486	7545.143311
7140.834609	7545.143433
7140.834731	7545.143555
7140.834853	7545.143677
7140.834853	7545.143677
7140.834853	7545.143677
7140.834853	7545.143677
7140.834853	7545.143677
7140.834853	7545.143677
7140.834853	7545.143677
7140.835097	7545.143921
7140.835097	7545.143921
7140.835097	7545.143921
7140.835097	7545.143921
7140.835219	7545.144043
7140.835341	7545.144165
7140.835341	7545.144165
7140.835341	7545.144165
7140.835463	7545.144287
7140.835463	7545.144287
7140.835463	7545.144287
7140.835707	7545.144531
7140.835951	7545.144775
7140.835951	7545.144775
7140.836073	7545.144897
7140.836073	7545.144897
7140.836073	7545.144897
7140.836073	7545.144897
7140.836195	7545.14502
7140.836195	7545.14502
7140.836684	7545.145508
7140.836928	7545.145752
7140.83705	7545.145874
7140.837172	7545.145996
7140.837416	7545.14624
7140.837538	7545.146362
7140.837538	7545.146362
7140.83766	7545.146484
7140.83766	7545.146484
7140.83766	7545.146484
7140.837782	7545.146606
7140.837782	7545.146606
7140.837904	7545.146729
7140.838026	7545.146851
7140.838148	7545.146973
7140.838148	7545.146973
7140.83827	7545.147095
7140.83827	7545.147095
7140.838515	7545.147339
7140.838637	7545.147461
7140.838759	7545.147583
7140.838759	7545.147583
7140.838759	7545.147583
7140.838759	7545.147583
7140.838759	7545.147583
7140.838759	7545.147583
7140.838881	7545.147705
7140.838881	7545.147705
7140.839003	7545.147827
7140.839003	7545.147827
7140.839003	7545.147827
7140.839125	7545.147949
7140.839247	7545.148071
7140.839369	7545.148193
7140.839613	7545.148438
7140.839613	7545.148438
7140.839735	7545.14856
7140.839735	7545.14856
7140.839735	7545.14856
7140.839979	7545.148804
7140.839979	7545.148804
7140.840101	7545.148926
7140.840101	7545.148926
7140.840345	7545.14917
7140.840712	7545.149536
7140.840712	7545.149536
7140.840834	7545.149658
7140.840834	7545.149658
7140.840956	7545.14978
7140.841078	7545.149902
7140.8412	7545.150024
7140.841322	7545.150146
7140.84181	7545.150635
7140.84181	7545.150635
7140.84181	7545.150635
7140.842054	7545.150879
7140.842054	7545.150879
7140.842176	7545.151001
7140.842298	7545.151123
7140.842298	7545.151123
7140.842298	7545.151123
7140.842421	7545.151245
7140.842421	7545.151245
7140.842543	7545.151367
7140.842665	7545.151489
7140.842909	7545.151733
7140.842909	7545.151733
7140.843641	7545.152466
7140.844251	7545.153076
7140.844496	7545.15332
7140.844618	7545.153442
7140.84474	7545.153564
7140.84474	7545.153564
7140.844862	7545.153687
7140.844862	7545.153687
7140.844862	7545.153687
7140.844984	7545.153809
7140.845106	7545.153931
7140.845106	7545.153931
7140.845228	7545.154053
7140.845228	7545.154053
7140.84535	7545.154175
7140.845838	7545.154663
7140.845838	7545.154663
7140.846082	7545.154907
7140.846082	7545.154907
7140.846327	7545.155151
7140.846449	7545.155273
7140.846449	7545.155273
7140.846571	7545.155396
7140.846693	7545.155518
7140.846815	7545.15564
7140.846815	7545.15564
7140.846937	7545.155762
7140.846937	7545.155762
7140.847303	7545.156128
7140.847425	7545.15625
7140.847425	7545.15625
7140.847425	7545.15625
7140.847547	7545.156372
7140.847669	7545.156494
7140.847913	7545.156738
7140.848402	7545.157227
7140.848524	7545.157349
7140.848524	7545.157349
7140.848768	7545.157593
7140.848768	7545.157593
7140.84889	7545.157715
7140.84889	7545.157715
7140.849012	7545.157837
7140.849256	7545.158081
7140.850111	7545.158936
7140.850111	7545.158936
7140.850233	7545.159058
7140.850233	7545.159058
7140.850233	7545.159058
7140.850843	7545.159668
7140.850965	7545.15979
7140.851209	7545.160034
7140.851331	7545.160156
7140.851453	7545.160278
7140.851941	7545.160767
7140.852064	7545.160889
7140.852064	7545.160889
7140.852064	7545.160889
7140.852674	7545.161499
7140.852674	7545.161499
7140.852918	7545.161743
7140.852918	7545.161743
7140.85304	7545.161865
7140.853284	7545.162109
7140.853406	7545.162231
7140.85365	7545.162476
7140.853894	7545.16272
7140.854017	7545.162842
7140.855237	7545.164063
7140.855359	7545.164185
7140.855359	7545.164185
7140.855847	7545.164673
7140.856336	7545.165161
7140.856336	7545.165161
7140.856946	7545.165771
7140.857312	7545.166138
7140.857312	7545.166138
7140.857434	7545.16626
7140.859509	7545.168335
7140.859753	7545.168579
7140.859876	7545.168701
7140.860242	7545.169067
7140.860242	7545.169067
7140.860608	7545.169434
7140.861096	7545.169922
7140.861096	7545.169922
7140.862073	7545.170898
7140.862561	7545.171387
7140.862683	7545.171509
7140.862927	7545.171753
7140.863659	7545.172485
7140.863659	7545.172485
7140.863659	7545.172485
7140.863782	7545.172607
7140.864026	7545.172852
7140.86488	7545.173706
7140.865246	7545.174072
7140.865735	7545.174561
7140.865857	7545.174683
7140.866101	7545.174927
7140.866345	7545.175171
7140.866467	7545.175293
7140.867077	7545.175903
7140.867077	7545.175903
7140.867077	7545.175903
7140.867443	7545.17627
7140.868054	7545.17688
7140.868298	7545.177124
7140.869274	7545.178101
7140.869885	7545.178711
7140.870007	7545.178833
7140.870251	7545.179077
7140.870617	7545.179443
7140.871594	7545.18042
7140.871838	7545.180664
7140.872814	7545.181641
7140.87318	7545.182007
7140.874035	7545.182861
7140.874401	7545.183228
7140.874523	7545.18335
7140.874889	7545.183716
7140.875378	7545.184204
7140.875988	7545.184814
7140.875988	7545.184814
7140.876964	7545.185791
7140.877331	7545.186157
7140.877575	7545.186401
7140.877941	7545.186768
7140.878551	7545.187378
7140.879894	7545.188721
7140.881481	7545.190308
7140.882213	7545.19104
7140.882213	7545.19104
7140.882579	7545.191406
7140.883312	7545.192139
7140.883556	7545.192383
7140.884776	7545.193604
7140.885387	7545.194214
7140.885997	7545.194824
7140.886607	7545.195435
7140.886851	7545.195679
7140.886974	7545.195801
7140.887218	7545.196045
7140.88856	7545.197388
7140.890269	7545.199097
7140.890635	7545.199463
7140.891124	7545.199951
7140.89149	7545.200317
7140.892222	7545.20105
7140.892955	7545.201782
7140.894053	7545.202881
7140.894541	7545.203369
7140.894663	7545.203491
7140.896006	7545.204834
7140.89625	7545.205078
7140.896616	7545.205444
7140.898081	7545.206909
7140.898203	7545.207031
7140.898936	7545.207764
7140.899668	7545.208496
7140.900523	7545.209351
7140.901987	7545.210815
7140.904184	7545.213013
7140.904184	7545.213013
7140.905039	7545.213867
7140.906259	7545.215088
7140.906382	7545.21521
7140.906504	7545.215332
7140.907236	7545.216064
7140.908457	7545.217285
7140.908823	7545.217651
7140.909311	7545.21814
7140.909921	7545.21875
7140.91041	7545.219238
7140.91102	7545.219849
7140.911264	7545.220093
7140.91163	7545.220459
7140.91163	7545.220459
7140.912118	7545.220947
7140.912241	7545.221069
7140.912363	7545.221191
7140.912851	7545.22168
7140.912851	7545.22168
7140.912973	7545.221802
7140.912973	7545.221802
7140.913339	7545.222168
7140.913583	7545.222412
7140.913705	7545.222534
7140.913827	7545.222656
7140.914438	7545.223267
7140.91456	7545.223389
7140.914682	7545.223511
7140.915048	7545.223877
7140.91517	7545.223999
7140.915292	7545.224121
7140.915292	7545.224121
7140.915414	7545.224243
7140.915536	7545.224365
7140.915536	7545.224365
7140.915536	7545.224365
7140.915536	7545.224365
7140.915658	7545.224487
7140.91578	7545.224609
7140.91578	7545.224609
7140.916269	7545.225098
7140.916269	7545.225098
7140.916391	7545.22522
7140.916391	7545.22522
7140.916513	7545.225342
7140.916513	7545.225342
7140.916635	7545.225464
7140.916757	7545.225586
7140.916757	7545.225586
7140.916757	7545.225586
7140.916879	7545.225708
7140.916879	7545.225708
7140.917001	7545.22583
7140.917001	7545.22583
7140.917001	7545.22583
7140.917123	7545.225952
7140.917123	7545.225952
7140.917245	7545.226074
7140.917245	7545.226074
7140.917245	7545.226074
7140.917245	7545.226074
7140.917489	7545.226318
7140.917611	7545.22644
7140.917733	7545.226563
7140.918588	7545.227417
7140.918588	7545.227417
7140.918588	7545.227417
7140.91871	7545.227539
7140.91871	7545.227539
7140.91871	7545.227539
7140.918832	7545.227661
7140.918954	7545.227783
7140.919198	7545.228027
7140.919198	7545.228027
7140.91932	7545.228149
7140.919442	7545.228271
7140.919808	7545.228638
7140.919931	7545.22876
7140.920297	7545.229126
7140.920419	7545.229248
7140.920541	7545.22937
7140.920663	7545.229492
7140.921395	7545.230225
7140.921517	7545.230347
7140.921517	7545.230347
7140.921761	7545.230591
7140.921884	7545.230713
7140.922128	7545.230957
7140.92225	7545.231079
7140.92225	7545.231079
7140.92225	7545.231079
7140.922372	7545.231201
7140.922372	7545.231201
7140.922494	7545.231323
7140.922494	7545.231323
7140.922494	7545.231323
7140.922738	7545.231567
7140.922738	7545.231567
7140.92286	7545.231689
7140.922982	7545.231812
7140.922982	7545.231812
7140.923104	7545.231934
7140.923104	7545.231934
7140.923226	7545.232056
7140.923348	7545.232178
7140.92347	7545.2323
7140.92347	7545.2323
7140.92347	7545.2323
7140.92347	7545.2323
7140.923837	7545.232666
7140.923959	7545.232788
7140.924081	7545.23291
7140.924081	7545.23291
7140.924325	7545.233154
7140.924325	7545.233154
7140.924569	7545.233398
7140.924691	7545.233521
7140.924813	7545.233643
7140.924935	7545.233765
7140.925179	7545.234009
7140.925301	7545.234131
7140.925301	7545.234131
7140.925301	7545.234131
7140.925423	7545.234253
7140.925423	7545.234253
7140.925423	7545.234253
7140.925423	7545.234253
7140.925667	7545.234497
7140.925667	7545.234497
7140.925667	7545.234497
7140.925667	7545.234497
7140.925667	7545.234497
7140.92579	7545.234619
7140.92579	7545.234619
7140.92579	7545.234619
7140.925912	7545.234741
7140.925912	7545.234741
7140.925912	7545.234741
7140.925912	7545.234741
7140.926034	7545.234863
7140.926034	7545.234863
7140.926034	7545.234863
7140.926034	7545.234863
7140.926156	7545.234985
7140.926156	7545.234985
7140.926156	7545.234985
7140.926156	7545.234985
7140.926156	7545.234985
7140.926278	7545.235107
7140.926278	7545.235107
7140.926278	7545.235107
7140.926278	7545.235107
7140.9264	7545.235229
7140.9264	7545.235229
7140.9264	7545.235229
7140.926522	7545.235352
7140.926522	7545.235352
7140.926522	7545.235352
7140.926522	7545.235352
7140.926522	7545.235352
7140.926522	7545.235352
7140.926644	7545.235474
7140.926644	7545.235474
7140.926644	7545.235474
7140.926644	7545.235474
7140.926644	7545.235474
7140.926644	7545.235474
7140.926644	7545.235474
7140.926766	7545.235596
7140.926766	7545.235596
7140.926766	7545.235596
7140.926888	7545.235718
7140.926888	7545.235718
7140.926888	7545.235718
7140.92701	7545.23584
7140.92701	7545.23584
7140.92701	7545.23584
7140.92701	7545.23584
7140.92701	7545.23584
7140.927132	7545.235962
7140.927132	7545.235962
7140.927254	7545.236084
7140.927254	7545.236084
7140.927254	7545.236084
7140.927254	7545.236084
7140.927254	7545.236084
7140.927254	7545.236084
7140.927376	7545.236206
7140.927376	7545.236206
7140.927376	7545.236206
7140.927376	7545.236206
7140.927376	7545.236206
7140.927376	7545.236206
7140.927376	7545.236206
7140.927498	7545.236328
7140.927498	7545.236328
7140.927498	7545.236328
7140.92762	7545.23645
7140.92762	7545.23645
7140.92762	7545.23645
7140.92762	7545.23645
7140.92762	7545.23645
7140.92762	7545.23645
7140.927743	7545.236572
7140.927743	7545.236572
7140.927743	7545.236572
7140.927743	7545.236572
7140.927865	7545.236694
7140.927865	7545.236694
7140.927987	7545.236816
7140.927987	7545.236816
7140.927987	7545.236816
7140.927987	7545.236816
7140.927987	7545.236816
7140.927987	7545.236816
7140.928109	7545.236938
7140.928109	7545.236938
7140.928109	7545.236938
7140.928109	7545.236938
7140.928109	7545.236938
7140.928109	7545.236938
7140.928231	7545.237061
7140.928231	7545.237061
7140.928231	7545.237061
7140.928353	7545.237183
7140.928353	7545.237183
7140.928353	7545.237183
7140.928475	7545.237305
7140.928475	7545.237305
7140.928475	7545.237305
7140.928475	7545.237305
7140.928475	7545.237305
7140.928597	7545.237427
7140.928597	7545.237427
7140.928597	7545.237427
7140.928597	7545.237427
7140.928597	7545.237427
7140.928597	7545.237427
7140.928719	7545.237549
7140.928719	7545.237549
7140.928841	7545.237671
7140.928841	7545.237671
7140.928841	7545.237671
7140.928841	7545.237671
7140.928963	7545.237793
7140.928963	7545.237793
7140.928963	7545.237793
7140.928963	7545.237793
7140.928963	7545.237793
7140.928963	7545.237793
7140.928963	7545.237793
7140.928963	7545.237793
7140.929085	7545.237915
7140.929085	7545.237915
7140.929085	7545.237915
7140.929085	7545.237915
7140.929085	7545.237915
7140.929207	7545.238037
7140.929207	7545.238037
7140.929207	7545.238037
7140.929207	7545.238037
7140.929207	7545.238037
7140.929207	7545.238037
7140.929329	7545.238159
7140.929329	7545.238159
7140.929329	7545.238159
7140.929329	7545.238159
7140.929329	7545.238159
7140.929329	7545.238159
7140.929329	7545.238159
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929451	7545.238281
7140.929573	7545.238403
7140.929696	7545.238525
7140.929696	7545.238525
7140.929696	7545.238525
7140.929696	7545.238525
7140.929696	7545.238525
7140.929818	7545.238647
7140.929818	7545.238647
7140.929818	7545.238647
7140.929818	7545.238647
7140.92994	7545.23877
7140.92994	7545.23877
7140.92994	7545.23877
7140.92994	7545.23877
7140.930062	7545.238892
7140.930062	7545.238892
7140.930062	7545.238892
7140.930062	7545.238892
7140.930062	7545.238892
7140.930062	7545.238892
7140.930184	7545.239014
7140.930184	7545.239014
7140.930184	7545.239014
7140.930306	7545.239136
7140.930306	7545.239136
7140.930306	7545.239136
7140.930306	7545.239136
7140.930306	7545.239136
7140.930306	7545.239136
7140.930306	7545.239136
7140.930306	7545.239136
7140.930428	7545.239258
7140.930428	7545.239258
7140.930428	7545.239258
7140.930428	7545.239258
7140.930428	7545.239258
7140.930428	7545.239258
7140.930428	7545.239258
7140.93055	7545.23938
7140.93055	7545.23938
7140.93055	7545.23938
7140.93055	7545.23938
7140.93055	7545.23938
7140.93055	7545.23938
7140.930672	7545.239502
7140.930672	7545.239502
7140.930672	7545.239502
7140.930672	7545.239502
7140.930672	7545.239502
7140.930672	7545.239502
7140.930794	7545.239624
7140.930794	7545.239624
7140.930794	7545.239624
7140.930794	7545.239624
7140.930916	7545.239746
7140.930916	7545.239746
7140.931038	7545.239868
7140.931038	7545.239868
7140.931038	7545.239868
7140.931038	7545.239868
7140.931038	7545.239868
7140.931038	7545.239868
7140.931038	7545.239868
7140.93116	7545.23999
7140.93116	7545.23999
7140.931282	7545.240112
7140.931282	7545.240112
7140.931282	7545.240112
7140.931282	7545.240112
7140.931282	7545.240112
7140.931404	7545.240234
7140.931404	7545.240234
7140.931404	7545.240234
7140.931404	7545.240234
7140.931404	7545.240234
7140.931404	7545.240234
7140.931526	7545.240356
7140.931649	7545.240479
7140.931649	7545.240479
7140.931649	7545.240479
7140.931649	7545.240479
7140.931771	7545.240601
7140.931771	7545.240601
7140.931771	7545.240601
7140.931771	7545.240601
7140.931771	7545.240601
7140.931893	7545.240723
7140.931893	7545.240723
7140.931893	7545.240723
7140.931893	7545.240723
7140.931893	7545.240723
7140.931893	7545.240723
7140.932015	7545.240845
7140.932015	7545.240845
7140.932015	7545.240845
7140.932015	7545.240845
7140.932015	7545.240845
7140.932137	7545.240967
7140.932137	7545.240967
7140.932137	7545.240967
7140.932137	7545.240967
7140.932259	7545.241089
7140.932259	7545.241089
7140.932259	7545.241089
7140.932259	7545.241089
7140.932259	7545.241089
7140.932381	7545.241211
7140.932381	7545.241211
7140.932381	7545.241211
7140.932381	7545.241211
7140.932381	7545.241211
7140.932503	7545.241333
7140.932503	7545.241333
7140.932503	7545.241333
7140.932503	7545.241333
7140.932503	7545.241333
7140.932503	7545.241333
7140.932503	7545.241333
7140.932625	7545.241455
7140.932625	7545.241455
7140.932625	7545.241455
7140.932625	7545.241455
7140.932747	7545.241577
7140.932747	7545.241577
7140.932747	7545.241577
7140.932747	7545.241577
7140.932747	7545.241577
7140.932747	7545.241577
7140.932747	7545.241577
