#ttrig = 90918480.3784
# time 	 unbarycentered time 
6030.65862	6434.915527
6030.659231	6434.916138
6030.659841	6434.916748
6030.66509	6434.921997
6030.671071	6434.927979
6030.671315	6434.928223
6030.674367	6434.931274
6030.679738	6434.936646
6030.682057	6434.938965
6030.698536	6434.955444
6030.711719	6434.968628
6030.714038	6434.970947
6030.73247	6434.98938
6030.740404	6434.997314
6030.744433	6435.001343
6030.745531	6435.002441
6030.755663	6435.012573
6030.75786	6435.014771
6030.759447	6435.016357
6030.763719	6435.02063
6030.773362	6435.030273
6030.78032	6435.037231
6030.783616	6435.040527
6030.798264	6435.055176
6030.808395	6435.065308
6030.811203	6435.068115
6030.812179	6435.069092
6030.812912	6435.069824
6030.816452	6435.073364
6030.819381	6435.076294
6030.821212	6435.078125
6030.830001	6435.086914
6030.830001	6435.086914
6030.835494	6435.092407
6030.836714	6435.093628
6030.839644	6435.096558
6030.842207	6435.099121
6030.844283	6435.101196
6030.845015	6435.101929
6030.850874	6435.107788
6030.858686	6435.115601
6030.85893	6435.115845
6030.859907	6435.116821
6030.865766	6435.122681
6030.867719	6435.124634
6030.895184	6435.1521
6030.905071	6435.161987
6030.907513	6435.164429
6030.908978	6435.165894
6030.92387	6435.180786
6030.927532	6435.184448
6030.936198	6435.193115
6030.951456	6435.208374
6030.961222	6435.21814
6030.97294	6435.229858
6030.974893	6435.231812
6030.997842	6435.254761
6031.006386	6435.263306
6031.017372	6435.274292
6031.026283	6435.283203
6031.026893	6435.283813
6031.027992	6435.284912
6031.043128	6435.300049
6031.043372	6435.300293
6031.048377	6435.305298
6031.051428	6435.30835
6031.052405	6435.309326
6031.052649	6435.30957
6031.054968	6435.31189
6031.061804	6435.318726
6031.063269	6435.32019
6031.064245	6435.321167
6031.0651	6435.322021
6031.068396	6435.325317
6031.097569	6435.354492
6031.103551	6435.360474
6031.117222	6435.374146
6031.117954	6435.374878
6031.118931	6435.375854
6031.121861	6435.378784
6031.124424	6435.381348
6031.128696	6435.38562
6031.142368	6435.399292
6031.14664	6435.403564
6031.153964	6435.410889
6031.156405	6435.41333
6031.165072	6435.421997
6031.175692	6435.432617
6031.181185	6435.43811
6031.18326	6435.440186
6031.184969	6435.441895
6031.189729	6435.446655
6031.193757	6435.450684
6031.211823	6435.46875
6031.219635	6435.476563
6031.229889	6435.486816
6031.233795	6435.490723
6031.243927	6435.500854
6031.253204	6435.510132
6031.274077	6435.531006
6031.277251	6435.53418
6031.278105	6435.535034
6031.298856	6435.555786
6031.301786	6435.558716
6031.322415	6435.579346
6031.329251	6435.586182
6031.334622	6435.591553
6031.334622	6435.591553
6031.335232	6435.592163
6031.338039	6435.594971
6031.357082	6435.614014
6031.369899	6435.626831
6031.38064	6435.637573
6031.382471	6435.639404
6031.387232	6435.644165
6031.394922	6435.651855
6031.395288	6435.652222
6031.396143	6435.653076
6031.405664	6435.662598
6031.412255	6435.669189
6031.417138	6435.674072
6031.419946	6435.67688
6031.434838	6435.691772
6031.444115	6435.70105
6031.445213	6435.702148
6031.447166	6435.704102
6031.452537	6435.709473
6031.459739	6435.716675
6031.47634	6435.733276
6031.476584	6435.733521
6031.478659	6435.735596
6031.4905	6435.747437
6031.490622	6435.747559
6031.492453	6435.74939
6031.493063	6435.75
6031.501852	6435.758789
6031.508565	6435.765503
6031.510519	6435.767456
6031.513082	6435.77002
6031.521993	6435.778931
6031.522847	6435.779785
6031.526265	6435.783203
6031.530415	6435.787354
6031.530537	6435.787476
6031.544575	6435.801514
6031.548481	6435.80542
6031.554951	6435.81189
6031.555195	6435.812134
6031.555561	6435.8125
6031.559955	6435.816895
6031.577289	6435.834229
6031.585589	6435.842529
6031.585833	6435.842773
6031.585955	6435.842896
6031.595965	6435.852905
6031.611711	6435.868652
6031.617692	6435.874634
6031.618669	6435.87561
6031.619646	6435.876587
6031.624894	6435.881836
6031.625016	6435.881958
6031.629411	6435.886353
6031.633927	6435.890869
6031.636246	6435.893188
6031.638077	6435.89502
6031.640031	6435.896973
6031.643815	6435.900757
6031.644791	6435.901733
6031.645646	6435.902588
6031.651261	6435.908203
6031.652603	6435.909546
6031.654678	6435.911621
6031.685195	6435.942139
6031.69911	6435.956055
6031.711195	6435.96814
6031.714735	6435.97168
6031.72389	6435.980835
6031.729017	6435.985962
6031.729627	6435.986572
6031.735364	6435.99231
6031.73988	6435.996826
6031.740247	6435.997192
6031.741834	6435.998779
6031.751233	6436.008179
6031.756359	6436.013306
6031.757214	6436.01416
6031.75758	6436.014526
6031.760754	6436.0177
6031.767956	6436.024902
6031.770397	6436.027344
6031.771496	6436.028442
6031.778209	6436.035156
6031.793589	6436.050537
6031.81251	6436.069458
6031.812876	6436.069824
6031.825205	6436.082153
6031.834726	6436.091675
6031.834848	6436.091797
6031.875496	6436.132446
6031.889411	6436.146362
6031.890266	6436.147217
6031.891242	6436.148193
6031.895393	6436.152344
6031.899421	6436.156372
6031.902961	6436.159912
6031.903205	6436.160156
6031.906867	6436.163818
6031.909308	6436.16626
6031.915533	6436.172485
6031.924078	6436.18103
6031.925055	6436.182007
6031.925421	6436.182373
6031.931768	6436.188721
6031.940313	6436.197266
6031.942876	6436.199829
6031.943609	6436.200562
6031.961552	6436.218506
6031.963994	6436.220947
6031.970951	6436.227905
6031.972538	6436.229492
6031.976933	6436.233887
6031.980961	6436.237915
6031.981571	6436.238525
6031.983646	6436.240601
6032.019778	6436.276733
6032.02344	6436.280396
6032.026735	6436.283691
6032.029543	6436.286499
6032.031374	6436.28833
6032.047365	6436.304321
6032.05652	6436.313477
6032.05652	6436.313477
6032.062989	6436.319946
6032.065675	6436.322632
6032.067017	6436.323975
6032.070313	6436.327271
6032.075196	6436.332153
6032.077759	6436.334717
6032.087158	6436.344116
6032.090942	6436.3479
6032.095825	6436.352783
6032.096069	6436.353027
6032.098754	6436.355713
6032.104858	6436.361816
6032.105102	6436.362061
6032.106078	6436.363037
6032.116088	6436.373047
6032.125853	6436.382813
6032.129393	6436.386353
6032.133543	6436.390503
6032.136839	6436.393799
6032.138426	6436.395386
6032.139402	6436.396362
6032.139769	6436.396729
6032.157956	6436.414917
6032.177731	6436.434692
6032.179562	6436.436523
6032.180905	6436.437866
6032.197262	6436.454224
6032.202266	6436.459229
6032.224482	6436.481445
6032.224971	6436.481934
6032.266473	6436.523438
6032.266961	6436.523926
6032.269647	6436.526611
6032.270867	6436.527832
6032.273309	6436.530273
6032.277825	6436.53479
6032.27868	6436.535645
6032.279046	6436.536011
6032.286736	6436.543701
6032.292229	6436.549194
6032.314323	6436.571289
6032.318229	6436.575195
6032.319572	6436.576538
6032.351065	6436.608032
6032.351431	6436.608398
6032.35375	6436.610718
6032.356314	6436.613281
6032.358999	6436.615967
6032.375844	6436.632813
6032.378163	6436.635132
6032.381703	6436.638672
6032.382436	6436.639404
6032.395375	6436.652344
6032.39745	6436.654419
6032.402943	6436.659912
6032.416126	6436.673096
6032.420642	6436.677612
6032.426624	6436.683594
6032.435046	6436.692017
6032.450915	6436.707886
6032.451647	6436.708618
6032.455065	6436.712036
6032.458605	6436.715576
6032.460802	6436.717773
6032.462023	6436.718994
6032.46361	6436.720581
6032.463854	6436.720825
6032.467882	6436.724854
6032.4713	6436.728271
6032.475572	6436.732544
6032.497056	6436.754028
6032.50206	6436.759033
6032.517563	6436.774536
6032.518173	6436.775146
6032.519516	6436.776489
6032.526473	6436.783447
6032.530135	6436.787109
6032.539046	6436.796021
6032.541854	6436.798828
6032.542708	6436.799683
6032.544539	6436.801514
6032.547103	6436.804077
6032.562605	6436.81958
6032.563337	6436.820313
6032.566633	6436.823608
6032.566755	6436.82373
6032.56883	6436.825806
6032.574079	6436.831055
6032.583356	6436.840332
6032.585187	6436.842163
6032.594342	6436.851318
6032.619366	6436.876343
6032.628521	6436.885498
6032.639385	6436.896362
6032.642558	6436.899536
6032.645366	6436.902344
6032.646342	6436.90332
6032.648662	6436.90564
6032.661356	6436.918335
6032.664164	6436.921143
6032.666117	6436.923096
6032.67869	6436.935669
6032.681986	6436.938965
6032.686868	6436.943848
6032.692605	6436.949585
6032.707619	6436.9646
6032.721291	6436.978271
6032.743019	6437.0
6032.754493	6437.011475
6032.755957	6437.012939
6032.758155	6437.015137
6032.758887	6437.015869
6032.784765	6437.041748
6032.799901	6437.056885
6032.807713	6437.064697
6032.814061	6437.071045
6032.81699	6437.073975
6032.825291	6437.082275
6032.826145	6437.08313
6032.82761	6437.084595
6032.832981	6437.089966
6032.841282	6437.098267
6032.843967	6437.100952
6032.846775	6437.10376
6032.853488	6437.110474
6032.853732	6437.110718
6032.858249	6437.115234
6032.86008	6437.117065
6032.865207	6437.122192
6032.873751	6437.130737
6032.873873	6437.130859
6032.874361	6437.131348
6032.880587	6437.137573
6032.881685	6437.138672
6032.889131	6437.146118
6032.891451	6437.148438
6032.903901	6437.160889
6032.927582	6437.18457
6032.928193	6437.185181
6032.930268	6437.187256
6032.944916	6437.201904
6032.96054	6437.217529
6032.96469	6437.22168
6032.97238	6437.22937
6032.974456	6437.231445
6032.985564	6437.242554
6032.988859	6437.24585
6032.996305	6437.253296
6032.998747	6437.255737
6033.00485	6437.261841
6033.011075	6437.268066
6033.01193	6437.268921
6033.038174	6437.295166
6033.06869	6437.325684
6033.076136	6437.33313
6033.083094	6437.340088
6033.089686	6437.34668
6033.100428	6437.357422
6033.106531	6437.363525
6033.116174	6437.373169
6033.126672	6437.383667
6033.127526	6437.384521
6033.127526	6437.384521
6033.132531	6437.389526
6033.133263	6437.390259
6033.141686	6437.398682
6033.142418	6437.399414
6033.155357	6437.412354
6033.170616	6437.427612
6033.178672	6437.435669
6033.17916	6437.436157
6033.209066	6437.466064
6033.214315	6437.471313
6033.214315	6437.471313
6033.215292	6437.47229
6033.235921	6437.49292
6033.238484	6437.495483
6033.240926	6437.497925
6033.243123	6437.500122
6033.243367	6437.500366
6033.247761	6437.504761
6033.249348	6437.506348
6033.258869	6437.515869
6033.271564	6437.528564
6033.271686	6437.528687
6033.272052	6437.529053
6033.287066	6437.544067
6033.287189	6437.544189
6033.303545	6437.560547
6033.304888	6437.56189
6033.305254	6437.562256
6033.308184	6437.565186
6033.317827	6437.574829
6033.328691	6437.585693
6033.336747	6437.59375
6033.341996	6437.598999
6033.357499	6437.614502
6033.359085	6437.616089
6033.36409	6437.621094
6033.371902	6437.628906
6033.392043	6437.649048
6033.39302	6437.650024
6033.395217	6437.652222
6033.402541	6437.659546
6033.402785	6437.65979
6033.41609	6437.673096
6033.419264	6437.67627
6033.441968	6437.698975
6033.447461	6437.704468
6033.45564	6437.712646
6033.471752	6437.72876
6033.477001	6437.734009
6033.481518	6437.738525
6033.482982	6437.73999
6033.488353	6437.745361
6033.492626	6437.749634
6033.499217	6437.756226
6033.499949	6437.756958
6033.50764	6437.764648
6033.514964	6437.771973
6033.52656	6437.783569
6033.528391	6437.7854
6033.532541	6437.789551
6033.551705	6437.808716
6033.552438	6437.809448
6033.5561	6437.81311
6033.557687	6437.814697
6033.558053	6437.815063
6033.558663	6437.815674
6033.561593	6437.818604
6033.581978	6437.838989
6033.587593	6437.844604
6033.591255	6437.848267
6033.600288	6437.8573
6033.602363	6437.859375
6033.606391	6437.863403
6033.610297	6437.86731
6033.611518	6437.86853
6033.612372	6437.869385
6033.617743	6437.874756
6033.622626	6437.879639
6033.63117	6437.888184
6033.64826	6437.905273
6033.655706	6437.91272
6033.662785	6437.9198
6033.679142	6437.936157
6033.691593	6437.948608
6033.693424	6437.950439
6033.700016	6437.957031
6033.702091	6437.959106
6033.702213	6437.959229
6033.735903	6437.99292
6033.738588	6437.995605
6033.74518	6438.002197
6033.757997	6438.015015
6033.783387	6438.040405
6033.786194	6438.043213
6033.826598	6438.083618
6033.842711	6438.099731
6033.842955	6438.099976
6033.859678	6438.116699
6033.86334	6438.120361
6033.870298	6438.127319
6033.87457	6438.131592
6033.874692	6438.131714
6033.901669	6438.158691
6033.92242	6438.179443
6033.923396	6438.18042
6033.928645	6438.185669
6033.931941	6438.188965
6033.933528	6438.190552
6033.941584	6438.198608
6033.957331	6438.214355
6033.960138	6438.217163
6033.960504	6438.217529
6033.971368	6438.228394
6033.972711	6438.229736
6033.977716	6438.234741
6033.986626	6438.243652
6033.996148	6438.253174
6034.017753	6438.27478
6034.029227	6438.286255
6034.0418	6438.298828
6034.044608	6438.301636
6034.057058	6438.314087
6034.059866	6438.316895
6034.067678	6438.324707
6034.068655	6438.325684
6034.078298	6438.335327
6034.080129	6438.337158
6034.085256	6438.342285
6034.090505	6438.347534
6034.114429	6438.37146
6034.124805	6438.381836
6034.135059	6438.39209
6034.13689	6438.393921
6034.1375	6438.394531
6034.139819	6438.396851
6034.149218	6438.40625
6034.150195	6438.407227
6034.150195	6438.407227
6034.153369	6438.4104
6034.154955	6438.411987
6034.163012	6438.420044
6034.169603	6438.426636
6034.172533	6438.429565
6034.176683	6438.433716
6034.179124	6438.436157
6034.179247	6438.436279
6034.179491	6438.436523
6034.18596	6438.442993
6034.193162	6438.450195
6034.194505	6438.451538
6034.206345	6438.463379
6034.212571	6438.469604
6034.225265	6438.4823
6034.228195	6438.485229
6034.238571	6438.495605
6034.245162	6438.502197
6034.246505	6438.50354
6034.265059	6438.522095
6034.278608	6438.535645
6034.283857	6438.540894
6034.287885	6438.544922
6034.293012	6438.550049
6034.295087	6438.552124
6034.296918	6438.553955
6034.300946	6438.557983
6034.307904	6438.564941
6034.309003	6438.56604
6034.310223	6438.567261
6034.314129	6438.571167
6034.321942	6438.578979
6034.323406	6438.580444
6034.326946	6438.583984
6034.352824	6438.609863
6034.373942	6438.630981
6034.377482	6438.634521
6034.380533	6438.637573
6034.382242	6438.639282
6034.385538	6438.642578
6034.388223	6438.645264
6034.38981	6438.646851
6034.391519	6438.64856
6034.394449	6438.651489
6034.394571	6438.651611
6034.402505	6438.659546
6034.406167	6438.663208
6034.416299	6438.67334
6034.418252	6438.675293
6034.439857	6438.696899
6034.444618	6438.70166
6034.449012	6438.706055
6034.451942	6438.708984
6034.457801	6438.714844
6034.464637	6438.72168
6034.466956	6438.723999
6034.479529	6438.736572
6034.489294	6438.746338
6034.493933	6438.750977
6034.505407	6438.762451
6034.50797	6438.765015
6034.516759	6438.773804
6034.526524	6438.783569
6034.527989	6438.785034
6034.530064	6438.787109
6034.53336	6438.790405
6034.539463	6438.796509
6034.560825	6438.817871
6034.572909	6438.829956
6034.573886	6438.830933
6034.581454	6438.838501
6034.592074	6438.849121
6034.608552	6438.865601
6034.627717	6438.884766
6034.642853	6438.899902
6034.64383	6438.900879
6034.644318	6438.901367
6034.653107	6438.910156
6034.668487	6438.925537
6034.66983	6438.92688
6034.67398	6438.93103
6034.674102	6438.931152
6034.679351	6438.936401
6034.686186	6438.943237
6034.697783	6438.954834
6034.698515	6438.955566
6034.705229	6438.96228
6034.739041	6438.996094
6034.744534	6439.001587
6034.745633	6439.002686
6034.768215	6439.025269
6034.768947	6439.026001
6034.77737	6439.034424
6034.779079	6439.036133
6034.783351	6439.040405
6034.787623	6439.044678
6034.789942	6439.046997
6034.790431	6439.047485
6034.791896	6439.04895
6034.803492	6439.060547
6034.80398	6439.061035
6034.805323	6439.062378
6034.806421	6439.063477
6034.809717	6439.066772
6034.812403	6439.069458
6034.812647	6439.069702
6034.828149	6439.085205
6034.832177	6439.089233
6034.832299	6439.089355
6034.833276	6439.090332
6034.839135	6439.096191
6034.841698	6439.098755
6034.854637	6439.111694
6034.862694	6439.119751
6034.880271	6439.137329
6034.882713	6439.139771
6034.883567	6439.140625
6034.897727	6439.154785
6034.910055	6439.167114
6034.912863	6439.169922
6034.914816	6439.171875
6034.920553	6439.177612
6034.922262	6439.179321
6034.927267	6439.184326
6034.941182	6439.198242
6034.945088	6439.202148
6034.947285	6439.204346
6034.94814	6439.2052
6034.948384	6439.205444
6034.95107	6439.20813
6034.951314	6439.208374
6034.953511	6439.210571
6034.954243	6439.211304
6034.956562	6439.213623
6034.964131	6439.221191
6034.972919	6439.22998
6034.978412	6439.235474
6034.982318	6439.23938
6034.990253	6439.247314
6034.996966	6439.254028
6035.003924	6439.260986
6035.009539	6439.266602
6035.01491	6439.271973
6035.018816	6439.275879
6035.024553	6439.281616
6035.026018	6439.283081
6035.035661	6439.292725
6035.038469	6439.295532
6035.038713	6439.295776
6035.051774	6439.308838
6035.068863	6439.325928
6035.082046	6439.339111
6035.096694	6439.35376
6035.10829	6439.365356
6035.109511	6439.366577
6035.112807	6439.369873
6035.11537	6439.372437
6035.116591	6439.373657
6035.12184	6439.378906
6035.12245	6439.379517
6035.127577	6439.384644
6035.144178	6439.401245
6035.15138	6439.408447
6035.158337	6439.415405
6035.163098	6439.420166
6035.166394	6439.423462
6035.166394	6439.423462
6035.169934	6439.427002
6035.173962	6439.43103
6035.183971	6439.44104
6035.197032	6439.454102
6035.222056	6439.479126
6035.234385	6439.491455
6035.238657	6439.495728
6035.238779	6439.49585
6035.245615	6439.502686
6035.254892	6439.511963
6035.261605	6439.518677
6035.269662	6439.526733
6035.278328	6439.5354
6035.281868	6439.53894
6035.282357	6439.539429
6035.289436	6439.546509
6035.290779	6439.547852
6035.297737	6439.55481
6035.303474	6439.560547
6035.303962	6439.561035
6035.325568	6439.582642
6035.326544	6439.583618
6035.330328	6439.587402
6035.336188	6439.593262
6035.339727	6439.596802
6035.33985	6439.596924
6035.372685	6439.629761
6035.378056	6439.635132
6035.38953	6439.646606
6035.395512	6439.652588
6035.411624	6439.668701
6035.413089	6439.670166
6035.417117	6439.674194
6035.424441	6439.681519
6035.424441	6439.681519
6035.42493	6439.682007
6035.438967	6439.696045
6035.442263	6439.699341
6035.442629	6439.699707
6035.457033	6439.714111
6035.460451	6439.717529
6035.461061	6439.71814
6035.467897	6439.724976
6035.48523	6439.74231
6035.496216	6439.753296
6035.500244	6439.757324
6035.517333	6439.774414
6035.52185	6439.778931
6035.547972	6439.805054
6035.56616	6439.823242
6035.578977	6439.83606
6035.587399	6439.844482
6035.590207	6439.84729
6035.606075	6439.863159
6035.613766	6439.87085
6035.616085	6439.873169
6035.617183	6439.874268
6035.622554	6439.879639
6035.623897	6439.880981
6035.624263	6439.881348
6035.62524	6439.882324
6035.628658	6439.885742
6035.629268	6439.886353
6035.634395	6439.891479
6035.63769	6439.894775
6035.651118	6439.908203
6035.651362	6439.908447
6035.651728	6439.908813
6035.652094	6439.90918
6035.659052	6439.916138
6035.66662	6439.923706
6035.66955	6439.926636
6035.695061	6439.952148
6035.701897	6439.958984
6035.705315	6439.962402
6035.710198	6439.967285
6035.713615	6439.970703
6035.729484	6439.986572
6035.749747	6440.006836
6035.750846	6440.007935
6035.753043	6440.010132
6035.754019	6440.011108
6035.756827	6440.013916
6035.760367	6440.017456
6035.782949	6440.040039
6035.795156	6440.052246
6035.797475	6440.054565
6035.806996	6440.064087
6035.809193	6440.066284
6035.843372	6440.100464
6035.849353	6440.106445
6035.854724	6440.111816
6035.855456	6440.112549
6035.861315	6440.118408
6035.86339	6440.120483
6035.880968	6440.138062
6035.897081	6440.154175
6035.90355	6440.160645
6035.904283	6440.161377
6035.905625	6440.16272
6035.911606	6440.168701
6035.92479	6440.181885
6035.935043	6440.192139
6035.938217	6440.195313
6035.939438	6440.196533
6035.94725	6440.204346
6035.956893	6440.213989
6035.960067	6440.217163
6035.964949	6440.222046
6035.967757	6440.224854
6035.982405	6440.239502
6035.992658	6440.249756
6035.993391	6440.250488
6035.998762	6440.255859
6036.016339	6440.273438
6036.017316	6440.274414
6036.017926	6440.275024
6036.018902	6440.276001
6036.03001	6440.287109
6036.040508	6440.297607
6036.043194	6440.300293
6036.045269	6440.302368
6036.05125	6440.30835
6036.05479	6440.31189
6036.070292	6440.327393
6036.071025	6440.328125
6036.078959	6440.33606
6036.080057	6440.337158
6036.082377	6440.339478
6036.100076	6440.357178
6036.103982	6440.361084
6036.104715	6440.361816
6036.106058	6440.363159
6036.112405	6440.369507
6036.113259	6440.370361
6036.130471	6440.387573
6036.134499	6440.391602
6036.13572	6440.392822
6036.137551	6440.394653
6036.138039	6440.395142
6036.160499	6440.417603
6036.166724	6440.423828
6036.166968	6440.424072
6036.170508	6440.427612
6036.175879	6440.432983
6036.19663	6440.453735
6036.202245	6440.459351
6036.213231	6440.470337
6036.22495	6440.482056
6036.227879	6440.484985
6036.230809	6440.487915
6036.248142	6440.505249
6036.265232	6440.522339
6036.268161	6440.525269
6036.278659	6440.535767
6036.281832	6440.53894
6036.285494	6440.542603
6036.298556	6440.555664
6036.298556	6440.555664
6036.29941	6440.556519
6036.315279	6440.572388
6036.316621	6440.57373
6036.3331	6440.59021
6036.334077	6440.591187
6036.335053	6440.592163
6036.336884	6440.593994
6036.337006	6440.594116
6036.344696	6440.601807
6036.345795	6440.602905
6036.350556	6440.607666
6036.351532	6440.608643
6036.356293	6440.613403
6036.383635	6440.640747
6036.385589	6440.6427
6036.398772	6440.655884
6036.401823	6440.658936
6036.403776	6440.660889
6036.409636	6440.666748
6036.41696	6440.674072
6036.419157	6440.67627
6036.42111	6440.678223
6036.437955	6440.695068
6036.445645	6440.702759
6036.447354	6440.704468
6036.447598	6440.704712
6036.455166	6440.71228
6036.468715	6440.72583
6036.481777	6440.738892
6036.483608	6440.740723
6036.501063	6440.758179
6036.504481	6440.761597
6036.508021	6440.765137
6036.51327	6440.770386
6036.515467	6440.772583
6036.51803	6440.775146
6036.525232	6440.782349
6036.532434	6440.789551
6036.542565	6440.799683
6036.544152	6440.80127
6036.548913	6440.80603
6036.550988	6440.808105
6036.551842	6440.80896
6036.553917	6440.811035
6036.565636	6440.822754
6036.571495	6440.828613
6036.572227	6440.829346
6036.575035	6440.832153
6036.581749	6440.838867
6036.600058	6440.857178
6036.603476	6440.860596
6036.610434	6440.867554
6036.611411	6440.86853
6036.616904	6440.874023
6036.621298	6440.878418
6036.629232	6440.886353
6036.629232	6440.886353
6036.630453	6440.887573
6036.630697	6440.887817
6036.635702	6440.892822
6036.636434	6440.893555
6036.638997	6440.896118
6036.642782	6440.899902
6036.646077	6440.903198
6036.654988	6440.912109
6036.66158	6440.918701
6036.664998	6440.922119
6036.671589	6440.928711
6036.67281	6440.929932
6036.67342	6440.930542
6036.674519	6440.931641
6036.674519	6440.931641
6036.675373	6440.932495
6036.675373	6440.932495
6036.67635	6440.933472
6036.678547	6440.935669
6036.679035	6440.936157
6036.679645	6440.936768
6036.681598	6440.938721
6036.689289	6440.946411
6036.692462	6440.949585
6036.697345	6440.954468
6036.700275	6440.957397
6036.701373	6440.958496
6036.702716	6440.959839
6036.704059	6440.961182
6036.704303	6440.961426
6036.704303	6440.961426
6036.704791	6440.961914
6036.705157	6440.96228
6036.705157	6440.96228
6036.705279	6440.962402
6036.706744	6440.963867
6036.709918	6440.967041
6036.710284	6440.967407
6036.711749	6440.968872
6036.714922	6440.972046
6036.715045	6440.972168
6036.718218	6440.975342
6036.724444	6440.981567
6036.726519	6440.983643
6036.732866	6440.98999
6036.733843	6440.990967
6036.736284	6440.993408
6036.737749	6440.994873
6036.742754	6440.999878
6036.747392	6441.004517
6036.748735	6441.005859
6036.751664	6441.008789
6036.755693	6441.012817
6036.755937	6441.013062
6036.755937	6441.013062
6036.756547	6441.013672
6036.758256	6441.015381
6036.759721	6441.016846
6036.761918	6441.019043
6036.767899	6441.025024
6036.768754	6441.025879
6036.769852	6441.026978
6036.777298	6441.034424
6036.778763	6441.035889
6036.779862	6441.036987
6036.802566	6441.059692
6036.803664	6441.060791
6036.805251	6441.062378
6036.810622	6441.067749
6036.811599	6441.068726
6036.812209	6441.069336
6036.812453	6441.06958
6036.821364	6441.078491
6036.822341	6441.079468
6036.823317	6441.080444
6036.829298	6441.086426
6036.829909	6441.087036
6036.830153	6441.08728
6036.831373	6441.088501
6036.832106	6441.089233
6036.84297	6441.100098
6036.844312	6441.10144
6036.849561	6441.106689
6036.852125	6441.109253
6036.864209	6441.121338
6036.866406	6441.123535
6036.870434	6441.127563
6036.871655	6441.128784
6036.872388	6441.129517
6036.875561	6441.13269
6036.885082	6441.142212
6036.890087	6441.147217
6036.913402	6441.170532
6036.921336	6441.178467
6036.923045	6441.180176
6036.927439	6441.18457
6036.929881	6441.187012
6036.945749	6441.202881
6036.946237	6441.203369
6036.951852	6441.208984
6036.961862	6441.218994
6036.966134	6441.223267
6036.975167	6441.2323
6036.979806	6441.236938
6036.989937	6441.24707
6036.994576	6441.251709
6037.007515	6441.264648
6037.020576	6441.27771
6037.02143	6441.278564
6037.028022	6441.285156
6037.028754	6441.285889
6037.029486	6441.286621
6037.029853	6441.286987
6037.030585	6441.28772
6037.030951	6441.288086
6037.037055	6441.294189
6037.043768	6441.300903
6037.044012	6441.301147
6037.054022	6441.311157
6037.066961	6441.324097
6037.078191	6441.335327
6037.085026	6441.342163
6037.098576	6441.355713
6037.111149	6441.368286
6037.112491	6441.369629
6037.1142	6441.371338
6037.120181	6441.377319
6037.120548	6441.377686
6037.12482	6441.381958
6037.152041	6441.40918
6037.156557	6441.413696
6037.156923	6441.414063
6037.166933	6441.424072
6037.174135	6441.431274
6037.179505	6441.436646
6037.185731	6441.442871
6037.190613	6441.447754
6037.201966	6441.459106
6037.204895	6441.462036
6037.205506	6441.462646
6037.212707	6441.469849
6037.212829	6441.469971
6037.214294	6441.471436
6037.21466	6441.471802
6037.216003	6441.473145
6037.226257	6441.483398
6037.22821	6441.485352
6037.22882	6441.485962
6037.230041	6441.487183
6037.232604	6441.489746
6037.23529	6441.492432
6037.243468	6441.50061
6037.244078	6441.501221
6037.246764	6441.503906
6037.2536	6441.510742
6037.255186	6441.512329
6037.262266	6441.519409
6037.268125	6441.525269
6037.269102	6441.526245
6037.26959	6441.526733
6037.272398	6441.529541
6037.282895	6441.540039
6037.302426	6441.55957
6037.304501	6441.561646
6037.307431	6441.564575
6037.310604	6441.567749
6037.32098	6441.578125
6037.323177	6441.580322
6037.340266	6441.597412
6037.357356	6441.614502
6037.371271	6441.628418
6037.383844	6441.640991
6037.38836	6441.645508
6037.403496	6441.660645
6037.403863	6441.661011
6037.40545	6441.662598
6037.414116	6441.671265
6037.41668	6441.673828
6037.422417	6441.679565
6037.423149	6441.680298
6037.425468	6441.682617
6037.427543	6441.684692
6037.4356	6441.692749
6037.436943	6441.694092
6037.439506	6441.696655
6037.447318	6441.704468
6037.448905	6441.706055
6037.45159	6441.70874
6037.451957	6441.709106
6037.455985	6441.713135
6037.464041	6441.721191
6037.468802	6441.725952
6037.494802	6441.751953
6037.495412	6441.752563
6037.507008	6441.76416
6037.514577	6441.771729
6037.51775	6441.774902
6037.529224	6441.786377
6037.546924	6441.804077
6037.557055	6441.814209
6037.561938	6441.819092
6037.568774	6441.825928
6037.573412	6441.830566
6037.603563	6441.860718
6037.612229	6441.869385
6037.614915	6441.87207
6037.622117	6441.879272
6037.622483	6441.879639
6037.624314	6441.88147
6037.631027	6441.888184
6037.632248	6441.889404
6037.639694	6441.896851
6037.647506	6441.904663
6037.648483	6441.90564
6037.65007	6441.907227
6037.652999	6441.910156
6037.656295	6441.913452
6037.657516	6441.914673
6037.660201	6441.917358
6037.662154	6441.919312
6037.667525	6441.924683
6037.667769	6441.924927
6037.670455	6441.927612
6037.707075	6441.964233
6037.71745	6441.974609
6037.739666	6441.996826
6037.75053	6442.00769
6037.76237	6442.019531
6037.769938	6442.0271
6037.779826	6442.036987
6037.780436	6442.037598
6037.784464	6442.041626
6037.784708	6442.04187
6037.802896	6442.060059
6037.803751	6442.060913
6037.811075	6442.068237
6037.811075	6442.068237
6037.812417	6442.06958
6037.813882	6442.071045
6037.819863	6442.077026
6037.824014	6442.081177
6037.853554	6442.110718
6037.856971	6442.114136
6037.860145	6442.11731
6037.870277	6442.127441
6037.872352	6442.129517
6037.875037	6442.132202
6037.882239	6442.139404
