#ttrig = 90918480.3784
# time 	 unbarycentered time 
18709.601635	19114.571289
18709.601757	19114.571411
18709.601879	19114.571533
18709.601879	19114.571533
18709.602001	19114.571655
18709.602001	19114.571655
18709.602001	19114.571655
18709.602123	19114.571777
18709.602246	19114.571899
18709.602246	19114.571899
18709.602368	19114.572021
18709.602368	19114.572021
18709.60249	19114.572144
18709.60249	19114.572144
18709.602612	19114.572266
18709.602612	19114.572266
18709.602856	19114.57251
18709.602856	19114.57251
18709.602978	19114.572632
18709.6031	19114.572754
18709.6031	19114.572754
18709.6031	19114.572754
18709.6031	19114.572754
18709.603222	19114.572876
18709.603344	19114.572998
18709.603344	19114.572998
18709.603344	19114.572998
18709.603344	19114.572998
18709.603466	19114.57312
18709.603588	19114.573242
18709.603588	19114.573242
18709.603588	19114.573242
18709.60371	19114.573364
18709.60371	19114.573364
18709.603832	19114.573486
18709.603832	19114.573486
18709.603832	19114.573486
18709.603954	19114.573608
18709.604076	19114.57373
18709.604076	19114.57373
18709.604321	19114.573975
18709.604321	19114.573975
18709.604321	19114.573975
18709.604443	19114.574097
18709.604565	19114.574219
18709.604565	19114.574219
18709.604565	19114.574219
18709.604687	19114.574341
18709.604809	19114.574463
18709.605053	19114.574707
18709.605053	19114.574707
18709.605175	19114.574829
18709.605297	19114.574951
18709.605297	19114.574951
18709.605297	19114.574951
18709.605419	19114.575073
18709.605541	19114.575195
18709.605663	19114.575317
18709.605663	19114.575317
18709.605663	19114.575317
18709.605785	19114.575439
18709.605907	19114.575562
18709.605907	19114.575562
18709.605907	19114.575562
18709.605907	19114.575562
18709.606029	19114.575684
18709.606029	19114.575684
18709.606152	19114.575806
18709.606274	19114.575928
18709.606274	19114.575928
18709.606274	19114.575928
18709.606274	19114.575928
18709.606396	19114.57605
18709.606518	19114.576172
18709.606518	19114.576172
18709.60664	19114.576294
18709.606762	19114.576416
18709.606762	19114.576416
18709.606884	19114.576538
18709.607128	19114.576782
18709.607372	19114.577026
18709.607372	19114.577026
18709.607616	19114.577271
18709.607616	19114.577271
18709.607738	19114.577393
18709.60786	19114.577515
18709.607982	19114.577637
18709.608227	19114.577881
18709.608349	19114.578003
18709.608349	19114.578003
18709.608471	19114.578125
18709.608593	19114.578247
18709.608593	19114.578247
18709.608715	19114.578369
18709.608715	19114.578369
18709.608715	19114.578369
18709.608837	19114.578491
18709.608837	19114.578491
18709.608837	19114.578491
18709.608837	19114.578491
18709.608837	19114.578491
18709.608959	19114.578613
18709.608959	19114.578613
18709.609081	19114.578735
18709.609325	19114.578979
18709.609447	19114.579102
18709.609569	19114.579224
18709.609691	19114.579346
18709.609813	19114.579468
18709.609813	19114.579468
18709.609935	19114.57959
18709.61018	19114.579834
18709.610302	19114.579956
18709.610546	19114.5802
18709.610546	19114.5802
18709.610546	19114.5802
18709.610668	19114.580322
18709.610668	19114.580322
18709.610668	19114.580322
18709.610668	19114.580322
18709.610912	19114.580566
18709.610912	19114.580566
18709.611156	19114.580811
18709.611156	19114.580811
18709.611278	19114.580933
18709.611644	19114.581299
18709.611766	19114.581421
18709.612011	19114.581665
18709.612011	19114.581665
18709.612011	19114.581665
18709.612255	19114.581909
18709.612255	19114.581909
18709.612255	19114.581909
18709.612499	19114.582153
18709.612499	19114.582153
18709.612621	19114.582275
18709.612743	19114.582397
18709.612865	19114.58252
18709.613109	19114.582764
18709.613231	19114.582886
18709.613231	19114.582886
18709.613353	19114.583008
18709.613597	19114.583252
18709.613842	19114.583496
18709.613842	19114.583496
18709.614086	19114.58374
18709.61433	19114.583984
18709.614452	19114.584106
18709.614818	19114.584473
18709.615306	19114.584961
18709.61555	19114.585205
18709.615672	19114.585327
18709.615795	19114.585449
18709.616039	19114.585693
18709.616283	19114.585938
18709.616283	19114.585938
18709.616893	19114.586548
18709.617259	19114.586914
18709.61787	19114.587524
18709.618114	19114.587769
18709.618236	19114.587891
18709.618358	19114.588013
18709.618968	19114.588623
18709.618968	19114.588623
18709.619456	19114.589111
18709.619578	19114.589233
18709.620677	19114.590332
18709.620677	19114.590332
18709.620921	19114.590576
18709.621531	19114.591187
18709.621654	19114.591309
18709.621898	19114.591553
18709.622508	19114.592163
18709.62263	19114.592285
18709.623973	19114.593628
18709.624827	19114.594482
18709.625315	19114.594971
18709.625437	19114.595093
18709.626048	19114.595703
18709.626414	19114.596069
18709.626536	19114.596191
18709.62739	19114.597046
18709.627513	19114.597168
18709.627757	19114.597412
18709.627757	19114.597412
18709.628001	19114.597656
18709.628611	19114.598267
18709.631174	19114.60083
18709.631174	19114.60083
18709.631174	19114.60083
18709.631296	19114.600952
18709.631419	19114.601074
18709.632029	19114.601685
18709.632395	19114.602051
18709.632761	19114.602417
18709.633127	19114.602783
18709.635203	19114.604858
18709.635935	19114.605591
18709.636301	19114.605957
18709.636423	19114.606079
18709.636545	19114.606201
18709.636545	19114.606201
18709.636789	19114.606445
18709.637156	19114.606812
18709.637278	19114.606934
18709.637522	19114.607178
18709.63801	19114.607666
18709.638132	19114.607788
18709.638132	19114.607788
18709.638254	19114.60791
18709.638254	19114.60791
18709.638498	19114.608154
18709.638864	19114.608521
18709.638864	19114.608521
18709.638864	19114.608521
18709.638986	19114.608643
18709.639231	19114.608887
18709.639231	19114.608887
18709.639353	19114.609009
18709.639841	19114.609497
18709.639841	19114.609497
18709.639963	19114.609619
18709.640451	19114.610107
18709.640695	19114.610352
18709.640939	19114.610596
18709.641062	19114.610718
18709.641062	19114.610718
18709.64155	19114.611206
18709.641672	19114.611328
18709.642038	19114.611694
18709.643869	19114.613525
18709.643991	19114.613647
18709.644235	19114.613892
18709.644235	19114.613892
18709.644235	19114.613892
18709.644968	19114.614624
18709.645334	19114.61499
18709.645944	19114.615601
18709.646554	19114.616211
18709.646554	19114.616211
18709.646798	19114.616455
18709.646921	19114.616577
18709.647043	19114.616699
18709.647287	19114.616943
18709.647531	19114.617188
18709.647653	19114.61731
18709.647775	19114.617432
18709.648629	19114.618286
18709.648751	19114.618408
18709.649606	19114.619263
18709.650216	19114.619873
18709.650582	19114.620239
18709.653634	19114.623291
18709.653756	19114.623413
18709.654244	19114.623901
18709.655221	19114.624878
18709.655831	19114.625488
18709.656075	19114.625732
18709.656686	19114.626343
18709.656808	19114.626465
18709.657784	19114.627441
18709.658272	19114.62793
18709.658272	19114.62793
18709.659249	19114.628906
18709.660225	19114.629883
18709.66047	19114.630127
18709.660836	19114.630493
18709.660836	19114.630493
18709.66108	19114.630737
18709.661446	19114.631104
18709.661568	19114.631226
18709.66169	19114.631348
18709.6623	19114.631958
18709.663155	19114.632813
18709.66462	19114.634277
18709.66462	19114.634277
18709.666817	19114.636475
18709.667183	19114.636841
18709.667915	19114.637573
18709.668159	19114.637817
18709.668526	19114.638184
18709.668526	19114.638184
18709.669014	19114.638672
18709.669014	19114.638672
18709.669136	19114.638794
18709.669136	19114.638794
18709.669136	19114.638794
18709.66938	19114.639038
18709.670723	19114.640381
18709.670723	19114.640381
18709.671211	19114.640869
18709.671943	19114.641602
18709.672188	19114.641846
18709.672676	19114.642334
18709.674507	19114.644165
18709.674751	19114.644409
18709.675971	19114.64563
18709.676338	19114.645996
18709.676826	19114.646484
18709.67707	19114.646729
18709.677924	19114.647583
18709.678535	19114.648193
18709.680366	19114.650024
18709.680488	19114.650146
18709.680976	19114.650635
18709.682441	19114.6521
18709.682685	19114.652344
18709.682929	19114.652588
18709.683295	19114.652954
18709.68476	19114.654419
18709.685126	19114.654785
18709.685981	19114.65564
18709.687201	19114.65686
18709.687323	19114.656982
18709.687934	19114.657593
18709.689276	19114.658936
18709.691107	19114.660767
18709.694281	19114.66394
18709.69721	19114.66687
18709.698553	19114.668213
18709.699041	19114.668701
18709.700018	19114.669678
18709.70014	19114.6698
18709.700262	19114.669922
18709.703069	19114.672729
18709.703191	19114.672852
18709.705511	19114.675171
18709.707098	19114.676758
18709.707342	19114.677002
18709.70783	19114.67749
18709.708562	19114.678223
18709.708562	19114.678223
18709.708684	19114.678345
18709.709417	19114.679077
18709.710515	19114.680176
18709.710637	19114.680298
18709.713079	19114.682739
18709.714543	19114.684204
18709.714787	19114.684448
18709.715886	19114.685547
18709.716374	19114.686035
18709.716496	19114.686157
18709.716863	19114.686523
18709.717229	19114.68689
18709.719182	19114.688843
18709.720402	19114.690063
18709.721379	19114.69104
18709.722111	19114.691772
18709.722477	19114.692139
18709.722477	19114.692139
18709.722844	19114.692505
18709.72321	19114.692871
18709.723698	19114.693359
18709.723942	19114.693604
18709.72443	19114.694092
18709.724797	19114.694458
18709.725041	19114.694702
18709.725285	19114.694946
18709.726017	19114.695679
18709.726139	19114.695801
18709.72797	19114.697632
18709.728581	19114.698242
18709.729435	19114.699097
18709.729923	19114.699585
18709.7309	19114.700562
18709.731144	19114.700806
18709.735416	19114.705078
18709.735782	19114.705444
18709.735904	19114.705566
18709.736271	19114.705933
18709.736759	19114.706421
18709.737125	19114.706787
18709.737125	19114.706787
18709.737369	19114.707031
18709.737735	19114.707397
18709.738346	19114.708008
18709.738712	19114.708374
18709.739688	19114.709351
18709.739688	19114.709351
18709.740299	19114.709961
18709.740665	19114.710327
18709.741153	19114.710815
18709.741153	19114.710815
18709.741641	19114.711304
18709.741885	19114.711548
18709.742252	19114.711914
18709.74274	19114.712402
18709.742862	19114.712524
18709.742984	19114.712646
18709.742984	19114.712646
18709.743228	19114.712891
18709.743228	19114.712891
18709.74335	19114.713013
18709.743838	19114.713501
18709.744205	19114.713867
18709.744449	19114.714111
18709.744571	19114.714233
18709.744815	19114.714478
18709.744815	19114.714478
18709.744937	19114.7146
18709.745181	19114.714844
18709.745425	19114.715088
18709.745425	19114.715088
18709.745425	19114.715088
18709.745425	19114.715088
18709.745791	19114.715454
18709.745791	19114.715454
18709.746036	19114.715698
18709.74628	19114.715942
18709.746524	19114.716187
18709.746524	19114.716187
18709.746768	19114.716431
18709.747012	19114.716675
18709.747134	19114.716797
18709.747256	19114.716919
18709.747378	19114.717041
18709.7475	19114.717163
18709.747866	19114.717529
18709.748111	19114.717773
18709.748233	19114.717896
18709.748599	19114.718262
18709.748843	19114.718506
18709.749087	19114.71875
18709.749209	19114.718872
18709.749331	19114.718994
18709.749575	19114.719238
18709.749697	19114.71936
18709.749819	19114.719482
18709.749942	19114.719604
18709.750064	19114.719727
18709.750796	19114.720459
18709.751284	19114.720947
18709.751406	19114.721069
18709.752139	19114.721802
18709.752383	19114.722046
18709.752505	19114.722168
18709.752871	19114.722534
18709.753115	19114.722778
18709.753237	19114.7229
18709.753848	19114.723511
18709.754214	19114.723877
18709.754458	19114.724121
18709.75458	19114.724243
18709.754702	19114.724365
18709.755678	19114.725342
18709.756167	19114.72583
18709.756411	19114.726074
18709.756533	19114.726196
18709.756655	19114.726318
18709.756777	19114.72644
18709.757387	19114.727051
18709.757998	19114.727661
18709.75873	19114.728394
18709.75873	19114.728394
18709.758852	19114.728516
18709.759951	19114.729614
18709.760073	19114.729736
18709.760073	19114.729736
18709.760561	19114.730225
18709.761538	19114.731201
18709.761904	19114.731567
18709.762026	19114.731689
18709.762514	19114.732178
18709.762514	19114.732178
18709.763124	19114.732788
18709.764711	19114.734375
18709.765932	19114.735596
18709.766664	19114.736328
18709.766664	19114.736328
18709.766786	19114.73645
18709.766786	19114.73645
18709.766786	19114.73645
18709.766908	19114.736572
18709.76703	19114.736694
18709.767152	19114.736816
18709.767641	19114.737305
18709.767763	19114.737427
18709.768129	19114.737793
18709.768983	19114.738647
18709.76935	19114.739014
18709.769594	19114.739258
18709.76996	19114.739624
18709.770814	19114.740479
18709.770936	19114.740601
18709.771058	19114.740723
18709.771547	19114.741211
18709.773011	19114.742676
18709.775697	19114.745361
18709.776917	19114.746582
18709.778138	19114.747803
18709.778992	19114.748657
18709.780213	19114.749878
18709.780335	19114.75
18709.780579	19114.750244
18709.784729	19114.754395
18709.788635	19114.758301
18709.789124	19114.758789
18709.791077	19114.760742
