#ttrig = 90890757.3784
# time 	 unbarycentered time 
16908.988615	17312.271362
16908.988615	17312.271362
16908.988615	17312.271362
16908.988615	17312.271362
16908.988737	17312.271484
16908.988737	17312.271484
16908.988737	17312.271484
16908.988737	17312.271484
16908.988859	17312.271606
16908.988981	17312.271729
16908.989103	17312.271851
16908.989347	17312.272095
16908.989347	17312.272095
16908.989469	17312.272217
16908.989592	17312.272339
16908.989592	17312.272339
16908.989592	17312.272339
16908.989714	17312.272461
16908.989836	17312.272583
16908.989836	17312.272583
16908.989836	17312.272583
16908.989958	17312.272705
16908.99008	17312.272827
16908.99008	17312.272827
16908.990202	17312.272949
16908.990202	17312.272949
16908.990324	17312.273071
16908.990568	17312.273315
16908.990568	17312.273315
16908.99069	17312.273438
16908.99069	17312.273438
16908.99069	17312.273438
16908.990812	17312.27356
16908.990812	17312.27356
16908.991056	17312.273804
16908.991178	17312.273926
16908.9913	17312.274048
16908.991423	17312.27417
16908.991545	17312.274292
16908.991667	17312.274414
16908.991789	17312.274536
16908.991789	17312.274536
16908.991789	17312.274536
16908.991911	17312.274658
16908.991911	17312.274658
16908.992033	17312.27478
16908.992033	17312.27478
16908.992033	17312.27478
16908.992155	17312.274902
16908.992399	17312.275146
16908.992399	17312.275146
16908.992399	17312.275146
16908.992521	17312.275269
16908.992521	17312.275269
16908.992521	17312.275269
16908.992521	17312.275269
16908.992521	17312.275269
16908.992643	17312.275391
16908.992765	17312.275513
16908.992765	17312.275513
16908.993131	17312.275879
16908.993131	17312.275879
16908.993253	17312.276001
16908.993253	17312.276001
16908.993376	17312.276123
16908.993376	17312.276123
16908.993498	17312.276245
16908.993498	17312.276245
16908.993498	17312.276245
16908.99362	17312.276367
16908.99362	17312.276367
16908.993742	17312.276489
16908.993742	17312.276489
16908.993864	17312.276611
16908.993864	17312.276611
16908.993864	17312.276611
16908.993986	17312.276733
16908.993986	17312.276733
16908.993986	17312.276733
16908.993986	17312.276733
16908.99423	17312.276978
16908.994352	17312.2771
16908.994474	17312.277222
16908.994474	17312.277222
16908.994474	17312.277222
16908.994474	17312.277222
16908.994596	17312.277344
16908.994596	17312.277344
16908.994596	17312.277344
16908.994718	17312.277466
16908.994718	17312.277466
16908.994718	17312.277466
16908.994718	17312.277466
16908.99484	17312.277588
16908.99484	17312.277588
16908.994962	17312.27771
16908.995084	17312.277832
16908.995084	17312.277832
16908.995084	17312.277832
16908.995451	17312.278198
16908.995573	17312.27832
16908.995573	17312.27832
16908.995573	17312.27832
16908.995695	17312.278442
16908.995695	17312.278442
16908.995695	17312.278442
16908.995817	17312.278564
16908.995817	17312.278564
16908.995939	17312.278687
16908.996061	17312.278809
16908.996183	17312.278931
16908.996183	17312.278931
16908.996183	17312.278931
16908.996305	17312.279053
16908.996305	17312.279053
16908.996427	17312.279175
16908.996549	17312.279297
16908.996671	17312.279419
16908.996671	17312.279419
16908.996793	17312.279541
16908.996793	17312.279541
16908.996915	17312.279663
16908.996915	17312.279663
16908.996915	17312.279663
16908.997038	17312.279785
16908.99716	17312.279907
16908.99716	17312.279907
16908.997282	17312.280029
16908.997404	17312.280151
16908.997526	17312.280273
16908.997648	17312.280396
16908.99777	17312.280518
16908.99777	17312.280518
16908.99777	17312.280518
16908.997892	17312.28064
16908.997892	17312.28064
16908.998014	17312.280762
16908.998136	17312.280884
16908.998136	17312.280884
16908.998136	17312.280884
16908.998136	17312.280884
16908.998258	17312.281006
16908.998258	17312.281006
16908.998258	17312.281006
16908.998258	17312.281006
16908.99838	17312.281128
16908.99838	17312.281128
16908.99838	17312.281128
16908.998502	17312.28125
16908.998624	17312.281372
16908.998624	17312.281372
16908.998624	17312.281372
16908.998746	17312.281494
16908.998868	17312.281616
16908.998991	17312.281738
16908.998991	17312.281738
16908.999113	17312.28186
16908.999113	17312.28186
16908.999113	17312.28186
16908.999235	17312.281982
16908.999235	17312.281982
16908.999235	17312.281982
16908.999357	17312.282104
16908.999357	17312.282104
16908.999723	17312.282471
16908.999723	17312.282471
16908.999723	17312.282471
16908.999723	17312.282471
16908.999845	17312.282593
16908.999845	17312.282593
16908.999845	17312.282593
16908.999967	17312.282715
16908.999967	17312.282715
16909.000089	17312.282837
16909.000333	17312.283081
16909.000455	17312.283203
16909.000455	17312.283203
16909.000455	17312.283203
16909.000455	17312.283203
16909.000577	17312.283325
16909.000577	17312.283325
16909.000577	17312.283325
16909.000577	17312.283325
16909.000699	17312.283447
16909.000699	17312.283447
16909.000699	17312.283447
16909.000822	17312.283569
16909.000822	17312.283569
16909.000822	17312.283569
16909.000822	17312.283569
16909.000822	17312.283569
16909.000822	17312.283569
16909.000822	17312.283569
16909.000944	17312.283691
16909.000944	17312.283691
16909.001066	17312.283813
16909.001066	17312.283813
16909.001066	17312.283813
16909.001188	17312.283936
16909.001188	17312.283936
16909.00131	17312.284058
16909.00131	17312.284058
16909.001432	17312.28418
16909.001554	17312.284302
16909.001554	17312.284302
16909.001676	17312.284424
16909.001676	17312.284424
16909.001676	17312.284424
16909.001676	17312.284424
16909.001798	17312.284546
16909.001798	17312.284546
16909.00192	17312.284668
16909.00192	17312.284668
16909.002042	17312.28479
16909.002164	17312.284912
16909.002286	17312.285034
16909.002408	17312.285156
16909.002408	17312.285156
16909.002408	17312.285156
16909.002408	17312.285156
16909.00253	17312.285278
16909.002775	17312.285522
16909.002897	17312.285645
16909.003019	17312.285767
16909.003019	17312.285767
16909.003019	17312.285767
16909.003141	17312.285889
16909.003141	17312.285889
16909.003141	17312.285889
16909.003263	17312.286011
16909.003385	17312.286133
16909.003385	17312.286133
16909.003629	17312.286377
16909.003629	17312.286377
16909.003751	17312.286499
16909.003751	17312.286499
16909.003873	17312.286621
16909.003873	17312.286621
16909.003995	17312.286743
16909.003995	17312.286743
16909.003995	17312.286743
16909.004117	17312.286865
16909.004239	17312.286987
16909.004239	17312.286987
16909.004361	17312.287109
16909.004483	17312.287231
16909.004728	17312.287476
16909.00485	17312.287598
16909.004972	17312.28772
16909.005094	17312.287842
16909.005338	17312.288086
16909.005338	17312.288086
16909.005338	17312.288086
16909.00546	17312.288208
16909.00546	17312.288208
16909.005582	17312.28833
16909.005582	17312.28833
16909.005704	17312.288452
16909.005704	17312.288452
16909.005826	17312.288574
16909.005826	17312.288574
16909.006192	17312.28894
16909.006314	17312.289063
16909.006437	17312.289185
16909.006437	17312.289185
16909.006437	17312.289185
16909.006559	17312.289307
16909.006681	17312.289429
16909.006925	17312.289673
16909.006925	17312.289673
16909.006925	17312.289673
16909.006925	17312.289673
16909.007169	17312.289917
16909.007413	17312.290161
16909.007413	17312.290161
16909.007535	17312.290283
16909.007657	17312.290405
16909.007657	17312.290405
16909.007779	17312.290527
16909.007779	17312.290527
16909.007901	17312.290649
16909.007901	17312.290649
16909.008145	17312.290894
16909.008145	17312.290894
16909.008756	17312.291504
16909.008756	17312.291504
16909.008878	17312.291626
16909.009244	17312.291992
16909.009366	17312.292114
16909.009488	17312.292236
16909.009488	17312.292236
16909.00961	17312.292358
16909.00961	17312.292358
16909.009854	17312.292603
16909.009854	17312.292603
16909.009854	17312.292603
16909.009854	17312.292603
16909.009976	17312.292725
16909.009976	17312.292725
16909.010221	17312.292969
16909.010221	17312.292969
16909.010221	17312.292969
16909.010587	17312.293335
16909.010587	17312.293335
16909.010709	17312.293457
16909.010831	17312.293579
16909.010831	17312.293579
16909.010953	17312.293701
16909.010953	17312.293701
16909.011197	17312.293945
16909.011197	17312.293945
16909.011319	17312.294067
16909.011563	17312.294312
16909.011563	17312.294312
16909.011563	17312.294312
16909.011685	17312.294434
16909.011807	17312.294556
16909.011807	17312.294556
16909.011807	17312.294556
16909.011929	17312.294678
16909.011929	17312.294678
16909.011929	17312.294678
16909.012052	17312.2948
16909.012052	17312.2948
16909.012174	17312.294922
16909.012296	17312.295044
16909.012418	17312.295166
16909.01254	17312.295288
16909.012662	17312.29541
16909.012662	17312.29541
16909.012784	17312.295532
16909.012784	17312.295532
16909.012784	17312.295532
16909.012906	17312.295654
16909.012906	17312.295654
16909.013028	17312.295776
16909.013028	17312.295776
16909.013028	17312.295776
16909.01315	17312.295898
16909.013272	17312.296021
16909.013516	17312.296265
16909.013516	17312.296265
16909.01376	17312.296509
16909.01376	17312.296509
16909.01376	17312.296509
16909.013882	17312.296631
16909.014005	17312.296753
16909.014005	17312.296753
16909.014005	17312.296753
16909.014005	17312.296753
16909.014249	17312.296997
16909.014249	17312.296997
16909.014371	17312.297119
16909.014371	17312.297119
16909.014371	17312.297119
16909.014493	17312.297241
16909.014493	17312.297241
16909.014493	17312.297241
16909.014859	17312.297607
16909.014981	17312.297729
16909.015103	17312.297852
16909.015347	17312.298096
16909.015347	17312.298096
16909.015469	17312.298218
16909.015591	17312.29834
16909.015958	17312.298706
16909.015958	17312.298706
16909.01608	17312.298828
16909.01608	17312.298828
16909.01608	17312.298828
16909.016202	17312.29895
16909.016446	17312.299194
16909.01669	17312.299438
16909.01669	17312.299438
16909.016812	17312.299561
16909.016934	17312.299683
16909.016934	17312.299683
16909.017056	17312.299805
16909.017056	17312.299805
16909.017056	17312.299805
16909.017178	17312.299927
16909.0173	17312.300049
16909.0173	17312.300049
16909.017422	17312.300171
16909.017544	17312.300293
16909.017544	17312.300293
16909.017666	17312.300415
16909.017789	17312.300537
16909.018033	17312.300781
16909.018033	17312.300781
16909.018033	17312.300781
16909.018033	17312.300781
16909.018155	17312.300903
16909.018155	17312.300903
16909.018277	17312.301025
16909.018277	17312.301025
16909.018277	17312.301025
16909.018277	17312.301025
16909.018399	17312.301147
16909.018399	17312.301147
16909.018399	17312.301147
16909.018399	17312.301147
16909.018521	17312.30127
16909.018521	17312.30127
16909.018643	17312.301392
16909.018643	17312.301392
16909.019009	17312.301758
16909.019009	17312.301758
16909.019253	17312.302002
16909.019253	17312.302002
16909.019375	17312.302124
16909.019375	17312.302124
16909.019375	17312.302124
16909.019497	17312.302246
16909.019497	17312.302246
16909.01962	17312.302368
16909.019742	17312.30249
16909.019864	17312.302612
16909.019986	17312.302734
16909.020108	17312.302856
16909.02023	17312.302979
16909.02023	17312.302979
16909.020352	17312.303101
16909.020474	17312.303223
16909.020596	17312.303345
16909.020596	17312.303345
16909.020718	17312.303467
16909.02084	17312.303589
16909.02084	17312.303589
16909.02084	17312.303589
16909.020962	17312.303711
16909.021084	17312.303833
16909.021084	17312.303833
16909.021206	17312.303955
16909.02145	17312.304199
16909.021573	17312.304321
16909.021573	17312.304321
16909.021573	17312.304321
16909.021573	17312.304321
16909.021573	17312.304321
16909.021817	17312.304565
16909.021939	17312.304688
16909.021939	17312.304688
16909.022183	17312.304932
16909.022183	17312.304932
16909.022183	17312.304932
16909.022305	17312.305054
16909.022305	17312.305054
16909.022305	17312.305054
16909.022427	17312.305176
16909.022549	17312.305298
16909.022671	17312.30542
16909.022793	17312.305542
16909.022793	17312.305542
16909.022915	17312.305664
16909.022915	17312.305664
16909.023159	17312.305908
16909.023281	17312.30603
16909.023404	17312.306152
16909.023526	17312.306274
16909.023648	17312.306396
16909.02377	17312.306519
16909.023892	17312.306641
16909.023892	17312.306641
16909.024014	17312.306763
16909.024136	17312.306885
16909.024136	17312.306885
16909.024258	17312.307007
16909.024258	17312.307007
16909.024502	17312.307251
16909.024624	17312.307373
16909.024624	17312.307373
16909.025479	17312.308228
16909.025601	17312.30835
16909.025967	17312.308716
16909.026211	17312.30896
16909.026577	17312.309326
16909.026821	17312.30957
16909.027188	17312.309937
16909.027188	17312.309937
16909.027676	17312.310425
16909.027798	17312.310547
16909.028042	17312.310791
16909.028164	17312.310913
16909.028408	17312.311157
16909.028652	17312.311401
16909.028652	17312.311401
16909.028896	17312.311646
16909.028896	17312.311646
16909.029019	17312.311768
16909.029019	17312.311768
16909.029263	17312.312012
16909.029507	17312.312256
16909.029507	17312.312256
16909.029629	17312.312378
16909.029873	17312.312622
16909.029873	17312.312622
16909.029995	17312.312744
16909.030605	17312.313354
16909.030727	17312.313477
16909.031094	17312.313843
16909.03146	17312.314209
16909.031582	17312.314331
16909.031704	17312.314453
16909.031704	17312.314453
16909.031948	17312.314697
16909.031948	17312.314697
16909.031948	17312.314697
16909.032192	17312.314941
16909.032314	17312.315063
16909.03268	17312.31543
16909.03268	17312.31543
16909.033047	17312.315796
16909.033047	17312.315796
16909.033291	17312.31604
16909.033535	17312.316284
16909.033535	17312.316284
16909.033779	17312.316528
16909.034023	17312.316772
16909.034389	17312.317139
16909.034756	17312.317505
16909.034756	17312.317505
16909.034878	17312.317627
16909.035	17312.317749
16909.035122	17312.317871
16909.035488	17312.318237
16909.035854	17312.318604
16909.035854	17312.318604
16909.035976	17312.318726
16909.036098	17312.318848
16909.036098	17312.318848
16909.036342	17312.319092
16909.036587	17312.319336
16909.036709	17312.319458
16909.037075	17312.319824
16909.037197	17312.319946
16909.037197	17312.319946
16909.037319	17312.320068
16909.037441	17312.32019
16909.037685	17312.320435
16909.037807	17312.320557
16909.037929	17312.320679
16909.037929	17312.320679
16909.038051	17312.320801
16909.038418	17312.321167
16909.03854	17312.321289
16909.03854	17312.321289
16909.038662	17312.321411
16909.038906	17312.321655
16909.03915	17312.321899
16909.039272	17312.322021
16909.039272	17312.322021
16909.039516	17312.322266
16909.039516	17312.322266
16909.03976	17312.32251
16909.040371	17312.32312
16909.040493	17312.323242
16909.040737	17312.323486
16909.040737	17312.323486
16909.040859	17312.323608
16909.040981	17312.32373
16909.041469	17312.324219
16909.041591	17312.324341
16909.041835	17312.324585
16909.042202	17312.324951
16909.042568	17312.325317
16909.04269	17312.325439
16909.042812	17312.325562
16909.042934	17312.325684
16909.043178	17312.325928
16909.043178	17312.325928
16909.0433	17312.32605
16909.043422	17312.326172
16909.043788	17312.326538
16909.04391	17312.32666
16909.04391	17312.32666
16909.04391	17312.32666
16909.04391	17312.32666
16909.04391	17312.32666
16909.044033	17312.326782
16909.044155	17312.326904
16909.044277	17312.327026
16909.044521	17312.327271
16909.044521	17312.327271
16909.044765	17312.327515
16909.044887	17312.327637
16909.044887	17312.327637
16909.045131	17312.327881
16909.045619	17312.328369
16909.045986	17312.328735
16909.046108	17312.328857
16909.04623	17312.328979
16909.04623	17312.328979
16909.046474	17312.329224
16909.046596	17312.329346
16909.046962	17312.329712
16909.047572	17312.330322
16909.047694	17312.330444
16909.047939	17312.330688
16909.048061	17312.330811
16909.048183	17312.330933
16909.048305	17312.331055
16909.048671	17312.331421
16909.049037	17312.331787
16909.049037	17312.331787
16909.049037	17312.331787
16909.049281	17312.332031
16909.049403	17312.332153
16909.049403	17312.332153
16909.049403	17312.332153
16909.049525	17312.332275
16909.050014	17312.332764
16909.050624	17312.333374
16909.051112	17312.333862
16909.051601	17312.334351
16909.052089	17312.334839
16909.052333	17312.335083
16909.052699	17312.335449
16909.052943	17312.335693
16909.053065	17312.335815
16909.053554	17312.336304
16909.053798	17312.336548
16909.053798	17312.336548
16909.054408	17312.337158
16909.05453	17312.33728
16909.054774	17312.337524
16909.055018	17312.337769
16909.055385	17312.338135
16909.055385	17312.338135
16909.056239	17312.338989
16909.056605	17312.339355
16909.057338	17312.340088
16909.057582	17312.340332
16909.057704	17312.340454
16909.057704	17312.340454
16909.057948	17312.340698
16909.05807	17312.34082
16909.058558	17312.341309
16909.058802	17312.341553
16909.058924	17312.341675
16909.059046	17312.341797
16909.059291	17312.342041
16909.059413	17312.342163
16909.059535	17312.342285
16909.059657	17312.342407
16909.059657	17312.342407
16909.059779	17312.342529
16909.060267	17312.343018
16909.060511	17312.343262
16909.060877	17312.343628
16909.061	17312.34375
16909.061	17312.34375
16909.061488	17312.344238
16909.061732	17312.344482
16909.061976	17312.344727
16909.062098	17312.344849
16909.062464	17312.345215
16909.062831	17312.345581
16909.062831	17312.345581
16909.062831	17312.345581
16909.062953	17312.345703
16909.062953	17312.345703
16909.063075	17312.345825
16909.063441	17312.346191
16909.064295	17312.347046
16909.064661	17312.347412
16909.065028	17312.347778
16909.06515	17312.3479
16909.06515	17312.3479
16909.065272	17312.348022
16909.065272	17312.348022
16909.065394	17312.348145
16909.065394	17312.348145
16909.066492	17312.349243
16909.067469	17312.35022
16909.068446	17312.351196
16909.06869	17312.35144
16909.06869	17312.35144
16909.068812	17312.351563
16909.068934	17312.351685
16909.069178	17312.351929
16909.0693	17312.352051
16909.069544	17312.352295
16909.069544	17312.352295
16909.069544	17312.352295
16909.069666	17312.352417
16909.069666	17312.352417
16909.06991	17312.352661
16909.070154	17312.352905
16909.070154	17312.352905
16909.070276	17312.353027
16909.070399	17312.353149
16909.070765	17312.353516
16909.070765	17312.353516
16909.070887	17312.353638
16909.071009	17312.35376
16909.071253	17312.354004
16909.071497	17312.354248
16909.071497	17312.354248
16909.071497	17312.354248
16909.071619	17312.35437
16909.071619	17312.35437
16909.071741	17312.354492
16909.072107	17312.354858
16909.072352	17312.355103
16909.072352	17312.355103
16909.072596	17312.355347
16909.07284	17312.355591
16909.073328	17312.356079
16909.073694	17312.356445
16909.074183	17312.356934
16909.074305	17312.357056
16909.074305	17312.357056
16909.074305	17312.357056
16909.074549	17312.3573
16909.074671	17312.357422
16909.075037	17312.357788
16909.075159	17312.35791
16909.075403	17312.358154
16909.075647	17312.358398
16909.075647	17312.358398
16909.075647	17312.358398
16909.075891	17312.358643
16909.076136	17312.358887
16909.07638	17312.359131
16909.07638	17312.359131
16909.076502	17312.359253
16909.076624	17312.359375
16909.076746	17312.359497
16909.076746	17312.359497
16909.07699	17312.359741
16909.07699	17312.359741
16909.077112	17312.359863
16909.077234	17312.359985
16909.077234	17312.359985
16909.077356	17312.360107
16909.077356	17312.360107
16909.077478	17312.360229
16909.077478	17312.360229
16909.077722	17312.360474
16909.077722	17312.360474
16909.077722	17312.360474
16909.077722	17312.360474
16909.077845	17312.360596
16909.077967	17312.360718
16909.077967	17312.360718
16909.078089	17312.36084
16909.078211	17312.360962
16909.078211	17312.360962
16909.078211	17312.360962
16909.078211	17312.360962
16909.078211	17312.360962
16909.078333	17312.361084
16909.078455	17312.361206
16909.078577	17312.361328
16909.078577	17312.361328
16909.078699	17312.36145
16909.078699	17312.36145
16909.079065	17312.361816
16909.079187	17312.361938
16909.079309	17312.362061
16909.079309	17312.362061
16909.079431	17312.362183
16909.079553	17312.362305
16909.079553	17312.362305
16909.079553	17312.362305
16909.079675	17312.362427
16909.079675	17312.362427
16909.079798	17312.362549
16909.07992	17312.362671
16909.07992	17312.362671
16909.080042	17312.362793
16909.080042	17312.362793
16909.080042	17312.362793
16909.080164	17312.362915
16909.080286	17312.363037
16909.080286	17312.363037
16909.080286	17312.363037
16909.080408	17312.363159
16909.08053	17312.363281
16909.08053	17312.363281
16909.080652	17312.363403
16909.080652	17312.363403
16909.080652	17312.363403
16909.080652	17312.363403
16909.080652	17312.363403
16909.081018	17312.36377
16909.08114	17312.363892
16909.08114	17312.363892
16909.08114	17312.363892
16909.081262	17312.364014
16909.081262	17312.364014
16909.081262	17312.364014
16909.081506	17312.364258
16909.081629	17312.36438
16909.081629	17312.36438
16909.081751	17312.364502
16909.081873	17312.364624
16909.081873	17312.364624
16909.081995	17312.364746
16909.082117	17312.364868
16909.082117	17312.364868
16909.082239	17312.36499
16909.082361	17312.365112
16909.082605	17312.365356
16909.082605	17312.365356
16909.082727	17312.365479
16909.082849	17312.365601
16909.082849	17312.365601
16909.082971	17312.365723
16909.083093	17312.365845
16909.083215	17312.365967
16909.083337	17312.366089
16909.08346	17312.366211
16909.08346	17312.366211
16909.083582	17312.366333
16909.083582	17312.366333
16909.083704	17312.366455
16909.083826	17312.366577
16909.083948	17312.366699
16909.08407	17312.366821
16909.084192	17312.366943
16909.084192	17312.366943
16909.084192	17312.366943
16909.084314	17312.367065
16909.084314	17312.367065
16909.084314	17312.367065
16909.084436	17312.367188
16909.08468	17312.367432
16909.08468	17312.367432
16909.084802	17312.367554
16909.084802	17312.367554
16909.084924	17312.367676
16909.085168	17312.36792
16909.085168	17312.36792
16909.08529	17312.368042
16909.085413	17312.368164
16909.085535	17312.368286
16909.085535	17312.368286
16909.085779	17312.36853
16909.085779	17312.36853
16909.085901	17312.368652
16909.086023	17312.368774
16909.086267	17312.369019
16909.086267	17312.369019
16909.086267	17312.369019
16909.086389	17312.369141
16909.086633	17312.369385
16909.086755	17312.369507
16909.086877	17312.369629
16909.086999	17312.369751
16909.087121	17312.369873
16909.087488	17312.370239
16909.08761	17312.370361
16909.08761	17312.370361
16909.087976	17312.370728
16909.08822	17312.370972
16909.088586	17312.371338
16909.08883	17312.371582
16909.088952	17312.371704
16909.089074	17312.371826
16909.089563	17312.372314
16909.089685	17312.372437
16909.090051	17312.372803
16909.090173	17312.372925
16909.090173	17312.372925
16909.090295	17312.373047
16909.090539	17312.373291
16909.090661	17312.373413
16909.090661	17312.373413
16909.090905	17312.373657
16909.091028	17312.373779
16909.09115	17312.373901
16909.09115	17312.373901
16909.091272	17312.374023
16909.091394	17312.374146
16909.091638	17312.37439
16909.091638	17312.37439
16909.091638	17312.37439
16909.091638	17312.37439
16909.091638	17312.37439
16909.091638	17312.37439
16909.091638	17312.37439
16909.091882	17312.374634
16909.091882	17312.374634
16909.092004	17312.374756
16909.092004	17312.374756
16909.092126	17312.374878
16909.092248	17312.375
16909.092248	17312.375
16909.09237	17312.375122
16909.09237	17312.375122
16909.092614	17312.375366
16909.092614	17312.375366
16909.092614	17312.375366
16909.092736	17312.375488
16909.092736	17312.375488
16909.092859	17312.37561
16909.092981	17312.375732
16909.093103	17312.375854
16909.093103	17312.375854
16909.093225	17312.375977
16909.093225	17312.375977
16909.093591	17312.376343
16909.093713	17312.376465
16909.093957	17312.376709
16909.093957	17312.376709
16909.094323	17312.377075
16909.094445	17312.377197
16909.094689	17312.377441
16909.094812	17312.377563
16909.095056	17312.377808
16909.095056	17312.377808
16909.095178	17312.37793
16909.0953	17312.378052
16909.095422	17312.378174
16909.095422	17312.378174
16909.095544	17312.378296
16909.095544	17312.378296
16909.095666	17312.378418
16909.095666	17312.378418
16909.09591	17312.378662
16909.096154	17312.378906
16909.096276	17312.379028
16909.096398	17312.37915
16909.096398	17312.37915
16909.096398	17312.37915
16909.09652	17312.379272
16909.096887	17312.379639
16909.096887	17312.379639
16909.097131	17312.379883
16909.097375	17312.380127
16909.097497	17312.380249
16909.097741	17312.380493
16909.097863	17312.380615
16909.097863	17312.380615
16909.098107	17312.380859
16909.098229	17312.380981
16909.098351	17312.381104
16909.098473	17312.381226
16909.098473	17312.381226
16909.098473	17312.381226
16909.098718	17312.38147
16909.09884	17312.381592
16909.09884	17312.381592
16909.099206	17312.381958
16909.09945	17312.382202
16909.099572	17312.382324
16909.099572	17312.382324
16909.099816	17312.382568
16909.10006	17312.382813
16909.100304	17312.383057
16909.100427	17312.383179
16909.100549	17312.383301
16909.100549	17312.383301
16909.100549	17312.383301
16909.100671	17312.383423
16909.100671	17312.383423
16909.100793	17312.383545
16909.100793	17312.383545
16909.100915	17312.383667
16909.101037	17312.383789
16909.101159	17312.383911
16909.101159	17312.383911
16909.101281	17312.384033
16909.101525	17312.384277
16909.101647	17312.384399
16909.101769	17312.384521
16909.102013	17312.384766
16909.102257	17312.38501
16909.102257	17312.38501
16909.102257	17312.38501
16909.103112	17312.385864
16909.103234	17312.385986
16909.103356	17312.386108
16909.103722	17312.386475
16909.103844	17312.386597
16909.103844	17312.386597
16909.103844	17312.386597
16909.104455	17312.387207
16909.104577	17312.387329
16909.104821	17312.387573
16909.104821	17312.387573
16909.104943	17312.387695
16909.105065	17312.387817
16909.105553	17312.388306
16909.106408	17312.38916
16909.106408	17312.38916
16909.106408	17312.38916
16909.106408	17312.38916
16909.106896	17312.389648
16909.106896	17312.389648
16909.106896	17312.389648
16909.10714	17312.389893
16909.107384	17312.390137
16909.107506	17312.390259
16909.107506	17312.390259
16909.107506	17312.390259
16909.10775	17312.390503
16909.107872	17312.390625
16909.107872	17312.390625
16909.107995	17312.390747
16909.108117	17312.390869
16909.108483	17312.391235
16909.108727	17312.391479
16909.108849	17312.391602
16909.109215	17312.391968
16909.109703	17312.392456
16909.11007	17312.392822
16909.110192	17312.392944
16909.110314	17312.393066
16909.110314	17312.393066
16909.110558	17312.393311
16909.111168	17312.393921
16909.111168	17312.393921
16909.111168	17312.393921
16909.11129	17312.394043
16909.111534	17312.394287
16909.112877	17312.39563
16909.113243	17312.395996
16909.113487	17312.39624
16909.11361	17312.396362
16909.11361	17312.396362
16909.11361	17312.396362
16909.113732	17312.396484
16909.113976	17312.396729
16909.114098	17312.396851
16909.114708	17312.397461
16909.114952	17312.397705
16909.114952	17312.397705
16909.115441	17312.398193
16909.115563	17312.398315
16909.115563	17312.398315
16909.115563	17312.398315
16909.115685	17312.398438
16909.117394	17312.400146
16909.117394	17312.400146
16909.117516	17312.400269
16909.117638	17312.400391
16909.117638	17312.400391
16909.117882	17312.400635
16909.118248	17312.401001
16909.118492	17312.401245
16909.118614	17312.401367
16909.118858	17312.401611
16909.119102	17312.401855
16909.119347	17312.4021
16909.119469	17312.402222
16909.119591	17312.402344
16909.119713	17312.402466
16909.120323	17312.403076
16909.120567	17312.40332
16909.120689	17312.403442
16909.120811	17312.403564
16909.121056	17312.403809
16909.121056	17312.403809
16909.121178	17312.403931
16909.121422	17312.404175
16909.121788	17312.404541
16909.12252	17312.405273
16909.122764	17312.405518
16909.123131	17312.405884
16909.123253	17312.406006
16909.123619	17312.406372
16909.123985	17312.406738
16909.123985	17312.406738
16909.124229	17312.406982
16909.124473	17312.407227
16909.124473	17312.407227
16909.124717	17312.407471
16909.125084	17312.407837
16909.125328	17312.408081
16909.125572	17312.408325
16909.125816	17312.408569
16909.125816	17312.408569
16909.125938	17312.408691
16909.126304	17312.409058
16909.126304	17312.409058
16909.126548	17312.409302
16909.126671	17312.409424
16909.126793	17312.409546
16909.127037	17312.40979
16909.127281	17312.410034
16909.128257	17312.411011
16909.128379	17312.411133
16909.128501	17312.411255
16909.128624	17312.411377
16909.12899	17312.411743
16909.12899	17312.411743
16909.129112	17312.411865
16909.129356	17312.412109
16909.129356	17312.412109
16909.129356	17312.412109
16909.129478	17312.412231
16909.129966	17312.41272
16909.130088	17312.412842
16909.130455	17312.413208
16909.130821	17312.413574
16909.131065	17312.413818
16909.131309	17312.414063
16909.131675	17312.414429
16909.131797	17312.414551
16909.131919	17312.414673
16909.132163	17312.414917
16909.13314	17312.415894
16909.133384	17312.416138
16909.133872	17312.416626
16909.134239	17312.416992
16909.134239	17312.416992
16909.135093	17312.417847
16909.135703	17312.418457
16909.135947	17312.418701
16909.135947	17312.418701
16909.136314	17312.419067
16909.136436	17312.419189
16909.136558	17312.419312
16909.137168	17312.419922
16909.137168	17312.419922
16909.13729	17312.420044
16909.137534	17312.420288
16909.137778	17312.420532
16909.138023	17312.420776
16909.138023	17312.420776
16909.138145	17312.420898
16909.138389	17312.421143
16909.138389	17312.421143
16909.138999	17312.421753
16909.139121	17312.421875
16909.139365	17312.422119
16909.140586	17312.42334
16909.140708	17312.423462
16909.14083	17312.423584
16909.141074	17312.423828
16909.141196	17312.42395
16909.141318	17312.424072
16909.141318	17312.424072
16909.14144	17312.424194
16909.141562	17312.424316
16909.141929	17312.424683
16909.142173	17312.424927
16909.142539	17312.425293
16909.142783	17312.425537
16909.142783	17312.425537
16909.143149	17312.425903
16909.144004	17312.426758
16909.144126	17312.42688
16909.144492	17312.427246
16909.145713	17312.428467
16909.145957	17312.428711
16909.146323	17312.429077
16909.146567	17312.429321
16909.146567	17312.429321
16909.147177	17312.429932
16909.147299	17312.430054
16909.147666	17312.43042
16909.147788	17312.430542
16909.148276	17312.43103
16909.148642	17312.431396
16909.148642	17312.431396
16909.148764	17312.431519
16909.148886	17312.431641
16909.148886	17312.431641
16909.149863	17312.432617
16909.150473	17312.433228
