#ttrig = 90918480.3784
# time 	 unbarycentered time 
-281.124206	122.78418
-281.124206	122.78418
-281.124206	122.78418
-281.124084	122.784302
-281.124084	122.784302
-281.124084	122.784302
-281.124084	122.784302
-281.124084	122.784302
-281.124084	122.784302
-281.124084	122.784302
-281.123962	122.784424
-281.123962	122.784424
-281.123962	122.784424
-281.123962	122.784424
-281.12384	122.784546
-281.12384	122.784546
-281.12384	122.784546
-281.12384	122.784546
-281.123718	122.784668
-281.123718	122.784668
-281.123718	122.784668
-281.123718	122.784668
-281.123718	122.784668
-281.123718	122.784668
-281.123596	122.78479
-281.123596	122.78479
-281.123596	122.78479
-281.123596	122.78479
-281.123596	122.78479
-281.123473	122.784912
-281.123473	122.784912
-281.123473	122.784912
-281.123473	122.784912
-281.123473	122.784912
-281.123473	122.784912
-281.123351	122.785034
-281.123351	122.785034
-281.123351	122.785034
-281.123351	122.785034
-281.123351	122.785034
-281.123351	122.785034
-281.123229	122.785156
-281.123229	122.785156
-281.123229	122.785156
-281.123229	122.785156
-281.123107	122.785278
-281.123107	122.785278
-281.123107	122.785278
-281.123107	122.785278
-281.122985	122.7854
-281.122985	122.7854
-281.122985	122.7854
-281.122985	122.7854
-281.122985	122.7854
-281.122985	122.7854
-281.122863	122.785522
-281.122741	122.785645
-281.122741	122.785645
-281.122741	122.785645
-281.122741	122.785645
-281.122741	122.785645
-281.122741	122.785645
-281.122619	122.785767
-281.122619	122.785767
-281.122619	122.785767
-281.122619	122.785767
-281.122497	122.785889
-281.122497	122.785889
-281.122497	122.785889
-281.122497	122.785889
-281.122497	122.785889
-281.122375	122.786011
-281.122375	122.786011
-281.122375	122.786011
-281.122375	122.786011
-281.122253	122.786133
-281.122253	122.786133
-281.122253	122.786133
-281.122253	122.786133
-281.122253	122.786133
-281.122253	122.786133
-281.122253	122.786133
-281.122253	122.786133
-281.122131	122.786255
-281.122131	122.786255
-281.122009	122.786377
-281.122009	122.786377
-281.122009	122.786377
-281.122009	122.786377
-281.122009	122.786377
-281.121887	122.786499
-281.121887	122.786499
-281.121887	122.786499
-281.121887	122.786499
-281.121887	122.786499
-281.121887	122.786499
-281.121887	122.786499
-281.121765	122.786621
-281.121765	122.786621
-281.121765	122.786621
-281.121642	122.786743
-281.121642	122.786743
-281.121642	122.786743
-281.121642	122.786743
-281.121642	122.786743
-281.12152	122.786865
-281.12152	122.786865
-281.12152	122.786865
-281.12152	122.786865
-281.121398	122.786987
-281.121398	122.786987
-281.121398	122.786987
-281.121398	122.786987
-281.121398	122.786987
-281.121398	122.786987
-281.121276	122.787109
-281.121276	122.787109
-281.121276	122.787109
-281.121276	122.787109
-281.121276	122.787109
-281.121276	122.787109
-281.121154	122.787231
-281.121154	122.787231
-281.121154	122.787231
-281.121154	122.787231
-281.121154	122.787231
-281.121154	122.787231
-281.121032	122.787354
-281.121032	122.787354
-281.121032	122.787354
-281.121032	122.787354
-281.121032	122.787354
-281.121032	122.787354
-281.121032	122.787354
-281.121032	122.787354
-281.12091	122.787476
-281.12091	122.787476
-281.12091	122.787476
-281.12091	122.787476
-281.12091	122.787476
-281.12091	122.787476
-281.120788	122.787598
-281.120788	122.787598
-281.120788	122.787598
-281.120788	122.787598
-281.120788	122.787598
-281.120788	122.787598
-281.120788	122.787598
-281.120788	122.787598
-281.120666	122.78772
-281.120666	122.78772
-281.120666	122.78772
-281.120666	122.78772
-281.120666	122.78772
-281.120544	122.787842
-281.120544	122.787842
-281.120544	122.787842
-281.120544	122.787842
-281.120422	122.787964
-281.120422	122.787964
-281.1203	122.788086
-281.1203	122.788086
-281.1203	122.788086
-281.1203	122.788086
-281.120178	122.788208
-281.120178	122.788208
-281.120178	122.788208
-281.120178	122.788208
-281.120178	122.788208
-281.120056	122.78833
-281.120056	122.78833
-281.120056	122.78833
-281.120056	122.78833
-281.120056	122.78833
-281.119934	122.788452
-281.119934	122.788452
-281.119811	122.788574
-281.119811	122.788574
-281.119689	122.788696
-281.119689	122.788696
-281.119689	122.788696
-281.119689	122.788696
-281.119567	122.788818
-281.119567	122.788818
-281.119567	122.788818
-281.119567	122.788818
-281.119567	122.788818
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119445	122.78894
-281.119323	122.789063
-281.119323	122.789063
-281.119323	122.789063
-281.119323	122.789063
-281.119323	122.789063
-281.119323	122.789063
-281.119201	122.789185
-281.119201	122.789185
-281.119201	122.789185
-281.119201	122.789185
-281.119079	122.789307
-281.119079	122.789307
-281.119079	122.789307
-281.119079	122.789307
-281.118957	122.789429
-281.118957	122.789429
-281.118835	122.789551
-281.118835	122.789551
-281.118835	122.789551
-281.118835	122.789551
-281.118835	122.789551
-281.118835	122.789551
-281.118713	122.789673
-281.118713	122.789673
-281.118591	122.789795
-281.118591	122.789795
-281.118591	122.789795
-281.118591	122.789795
-281.118591	122.789795
-281.118591	122.789795
-281.118591	122.789795
-281.118469	122.789917
-281.118469	122.789917
-281.118469	122.789917
-281.118469	122.789917
-281.118469	122.789917
-281.118469	122.789917
-281.118469	122.789917
-281.118347	122.790039
-281.118347	122.790039
-281.118225	122.790161
-281.118225	122.790161
-281.118225	122.790161
-281.118225	122.790161
-281.118225	122.790161
-281.118225	122.790161
-281.118103	122.790283
-281.118103	122.790283
-281.118103	122.790283
-281.117981	122.790405
-281.117981	122.790405
-281.117981	122.790405
-281.117981	122.790405
-281.117981	122.790405
-281.117858	122.790527
-281.117858	122.790527
-281.117858	122.790527
-281.117858	122.790527
-281.117858	122.790527
-281.117858	122.790527
-281.117736	122.790649
-281.117736	122.790649
-281.117736	122.790649
-281.117736	122.790649
-281.117736	122.790649
-281.117736	122.790649
-281.117614	122.790771
-281.117614	122.790771
-281.117614	122.790771
-281.117614	122.790771
-281.117492	122.790894
-281.117492	122.790894
-281.117492	122.790894
-281.117492	122.790894
-281.117492	122.790894
-281.117492	122.790894
-281.117492	122.790894
-281.117492	122.790894
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.11737	122.791016
-281.117248	122.791138
-281.117248	122.791138
-281.117248	122.791138
-281.117126	122.79126
-281.117126	122.79126
-281.117126	122.79126
-281.117126	122.79126
-281.117126	122.79126
-281.117126	122.79126
-281.117004	122.791382
-281.117004	122.791382
-281.117004	122.791382
-281.117004	122.791382
-281.116882	122.791504
-281.116882	122.791504
-281.116882	122.791504
-281.116882	122.791504
-281.116882	122.791504
-281.116882	122.791504
-281.116882	122.791504
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.11676	122.791626
-281.116638	122.791748
-281.116638	122.791748
-281.116638	122.791748
-281.116638	122.791748
-281.116638	122.791748
-281.116638	122.791748
-281.116638	122.791748
-281.116516	122.79187
-281.116516	122.79187
-281.116516	122.79187
-281.116516	122.79187
-281.116516	122.79187
-281.116516	122.79187
-281.116516	122.79187
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116394	122.791992
-281.116272	122.792114
-281.116272	122.792114
-281.116272	122.792114
-281.116272	122.792114
-281.116272	122.792114
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.11615	122.792236
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.116027	122.792358
-281.115905	122.79248
-281.115905	122.79248
-281.115905	122.79248
-281.115905	122.79248
-281.115905	122.79248
-281.115905	122.79248
-281.115905	122.79248
-281.115905	122.79248
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115783	122.792603
-281.115661	122.792725
-281.115661	122.792725
-281.115661	122.792725
-281.115661	122.792725
-281.115661	122.792725
-281.115661	122.792725
-281.115661	122.792725
-281.115661	122.792725
-281.115539	122.792847
-281.115539	122.792847
-281.115539	122.792847
-281.115539	122.792847
-281.115539	122.792847
-281.115539	122.792847
-281.115539	122.792847
-281.115539	122.792847
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115417	122.792969
-281.115295	122.793091
-281.115295	122.793091
-281.115295	122.793091
-281.115295	122.793091
-281.115295	122.793091
-281.115295	122.793091
-281.115173	122.793213
-281.115173	122.793213
-281.115173	122.793213
-281.115173	122.793213
-281.115051	122.793335
-281.115051	122.793335
-281.115051	122.793335
-281.115051	122.793335
-281.115051	122.793335
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114929	122.793457
-281.114807	122.793579
-281.114807	122.793579
-281.114807	122.793579
-281.114807	122.793579
-281.114807	122.793579
-281.114807	122.793579
-281.114807	122.793579
-281.114807	122.793579
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114685	122.793701
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114563	122.793823
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114441	122.793945
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114319	122.794067
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114196	122.794189
-281.114074	122.794312
-281.114074	122.794312
-281.114074	122.794312
-281.114074	122.794312
-281.114074	122.794312
-281.114074	122.794312
-281.114074	122.794312
-281.114074	122.794312
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.113952	122.794434
-281.11383	122.794556
-281.11383	122.794556
-281.11383	122.794556
-281.11383	122.794556
-281.11383	122.794556
-281.11383	122.794556
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113708	122.794678
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113586	122.7948
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113464	122.794922
-281.113342	122.795044
-281.113342	122.795044
-281.113342	122.795044
-281.113342	122.795044
-281.113342	122.795044
-281.113342	122.795044
-281.113342	122.795044
-281.113342	122.795044
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.11322	122.795166
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.113098	122.795288
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112976	122.79541
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112854	122.795532
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.112732	122.795654
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.11261	122.795776
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112488	122.795898
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112365	122.796021
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112243	122.796143
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.112121	122.796265
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111999	122.796387
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111877	122.796509
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111755	122.796631
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
-281.111633	122.796753
