#ttrig = 90890757.3784
# time 	 unbarycentered time 
12725.398943	13128.449829
12725.398943	13128.449829
12725.398943	13128.449829
12725.398943	13128.449829
12725.398943	13128.449829
12725.399065	13128.449951
12725.399065	13128.449951
12725.399065	13128.449951
12725.399065	13128.449951
12725.399187	13128.450073
12725.399187	13128.450073
12725.399187	13128.450073
12725.399309	13128.450195
12725.399309	13128.450195
12725.399431	13128.450317
12725.399431	13128.450317
12725.399431	13128.450317
12725.399431	13128.450317
12725.399431	13128.450317
12725.399553	13128.450439
12725.399553	13128.450439
12725.399553	13128.450439
12725.399675	13128.450562
12725.399675	13128.450562
12725.399675	13128.450562
12725.399675	13128.450562
12725.399675	13128.450562
12725.399675	13128.450562
12725.399798	13128.450684
12725.399798	13128.450684
12725.399798	13128.450684
12725.399798	13128.450684
12725.399798	13128.450684
12725.39992	13128.450806
12725.400042	13128.450928
12725.400042	13128.450928
12725.400042	13128.450928
12725.400042	13128.450928
12725.400042	13128.450928
12725.400164	13128.45105
12725.400164	13128.45105
12725.400164	13128.45105
12725.400286	13128.451172
12725.400286	13128.451172
12725.400286	13128.451172
12725.400286	13128.451172
12725.400286	13128.451172
12725.400286	13128.451172
12725.400408	13128.451294
12725.400408	13128.451294
12725.400408	13128.451294
12725.400408	13128.451294
12725.40053	13128.451416
12725.40053	13128.451416
12725.40053	13128.451416
12725.400652	13128.451538
12725.400652	13128.451538
12725.400652	13128.451538
12725.400652	13128.451538
12725.400652	13128.451538
12725.400652	13128.451538
12725.400774	13128.45166
12725.400774	13128.45166
12725.400774	13128.45166
12725.400774	13128.45166
12725.400774	13128.45166
12725.400774	13128.45166
12725.400896	13128.451782
12725.400896	13128.451782
12725.401018	13128.451904
12725.401018	13128.451904
12725.401018	13128.451904
12725.401018	13128.451904
12725.401018	13128.451904
12725.40114	13128.452026
12725.40114	13128.452026
12725.401262	13128.452148
12725.401262	13128.452148
12725.401384	13128.452271
12725.401384	13128.452271
12725.401384	13128.452271
12725.401384	13128.452271
12725.401506	13128.452393
12725.401628	13128.452515
12725.401751	13128.452637
12725.401751	13128.452637
12725.401751	13128.452637
12725.401751	13128.452637
12725.401873	13128.452759
12725.401873	13128.452759
12725.401873	13128.452759
12725.401995	13128.452881
12725.401995	13128.452881
12725.401995	13128.452881
12725.402117	13128.453003
12725.402239	13128.453125
12725.402239	13128.453125
12725.402361	13128.453247
12725.402483	13128.453369
12725.402605	13128.453491
12725.402605	13128.453491
12725.402727	13128.453613
12725.402849	13128.453735
12725.402849	13128.453735
12725.402849	13128.453735
12725.402971	13128.453857
12725.403093	13128.453979
12725.403093	13128.453979
12725.403215	13128.454102
12725.403337	13128.454224
12725.403337	13128.454224
12725.403459	13128.454346
12725.403459	13128.454346
12725.403703	13128.45459
12725.403826	13128.454712
12725.403826	13128.454712
12725.403826	13128.454712
12725.403826	13128.454712
12725.403948	13128.454834
12725.40407	13128.454956
12725.40407	13128.454956
12725.404192	13128.455078
12725.404192	13128.455078
12725.404192	13128.455078
12725.404314	13128.4552
12725.404314	13128.4552
12725.404314	13128.4552
12725.404314	13128.4552
12725.404436	13128.455322
12725.404436	13128.455322
12725.404924	13128.455811
12725.404924	13128.455811
12725.405168	13128.456055
12725.405168	13128.456055
12725.40529	13128.456177
12725.405779	13128.456665
12725.405901	13128.456787
12725.405901	13128.456787
12725.406023	13128.456909
12725.406145	13128.457031
12725.406755	13128.457642
12725.406999	13128.457886
12725.406999	13128.457886
12725.407121	13128.458008
12725.407121	13128.458008
12725.407121	13128.458008
12725.407365	13128.458252
12725.407365	13128.458252
12725.407365	13128.458252
12725.407976	13128.458862
12725.40822	13128.459106
12725.40822	13128.459106
12725.408342	13128.459229
12725.408342	13128.459229
12725.408464	13128.459351
12725.408586	13128.459473
12725.408708	13128.459595
12725.408708	13128.459595
12725.409074	13128.459961
12725.409074	13128.459961
12725.40944	13128.460327
12725.40944	13128.460327
12725.40944	13128.460327
12725.409684	13128.460571
12725.409807	13128.460693
12725.409807	13128.460693
12725.410051	13128.460938
12725.410051	13128.460938
12725.410051	13128.460938
12725.410295	13128.461182
12725.410417	13128.461304
12725.410539	13128.461426
12725.410661	13128.461548
12725.410661	13128.461548
12725.410661	13128.461548
12725.410783	13128.46167
12725.410905	13128.461792
12725.411027	13128.461914
12725.411027	13128.461914
12725.411149	13128.462036
12725.411149	13128.462036
12725.411149	13128.462036
12725.411271	13128.462158
12725.411271	13128.462158
12725.411271	13128.462158
12725.411393	13128.46228
12725.411515	13128.462402
12725.411515	13128.462402
12725.411515	13128.462402
12725.411637	13128.462524
12725.411637	13128.462524
12725.411637	13128.462524
12725.411759	13128.462646
12725.411882	13128.462769
12725.412126	13128.463013
12725.412248	13128.463135
12725.412248	13128.463135
12725.412248	13128.463135
12725.41237	13128.463257
12725.412492	13128.463379
12725.412492	13128.463379
12725.412492	13128.463379
12725.412614	13128.463501
12725.412614	13128.463501
12725.412736	13128.463623
12725.412858	13128.463745
12725.412858	13128.463745
12725.41298	13128.463867
12725.41298	13128.463867
12725.41298	13128.463867
12725.413102	13128.463989
12725.413224	13128.464111
12725.413224	13128.464111
12725.413224	13128.464111
12725.413346	13128.464233
12725.413346	13128.464233
12725.413468	13128.464355
12725.413468	13128.464355
12725.413468	13128.464355
12725.413468	13128.464355
12725.413712	13128.4646
12725.413712	13128.4646
12725.413835	13128.464722
12725.413835	13128.464722
12725.413957	13128.464844
12725.413957	13128.464844
12725.413957	13128.464844
12725.414079	13128.464966
12725.414079	13128.464966
12725.414201	13128.465088
12725.414445	13128.465332
12725.414445	13128.465332
12725.414445	13128.465332
12725.414445	13128.465332
12725.414567	13128.465454
12725.414689	13128.465576
12725.414811	13128.465698
12725.414933	13128.46582
12725.414933	13128.46582
12725.415055	13128.465942
12725.415055	13128.465942
12725.415055	13128.465942
12725.415177	13128.466064
12725.415177	13128.466064
12725.415299	13128.466187
12725.415299	13128.466187
12725.415299	13128.466187
12725.415421	13128.466309
12725.415421	13128.466309
12725.415543	13128.466431
12725.415665	13128.466553
12725.415787	13128.466675
12725.41591	13128.466797
12725.416032	13128.466919
12725.416032	13128.466919
12725.416154	13128.467041
12725.416276	13128.467163
12725.416276	13128.467163
12725.416276	13128.467163
12725.416398	13128.467285
12725.416398	13128.467285
12725.41652	13128.467407
12725.41652	13128.467407
12725.41652	13128.467407
12725.41652	13128.467407
12725.416642	13128.467529
12725.416642	13128.467529
12725.416642	13128.467529
12725.416642	13128.467529
12725.416764	13128.467651
12725.416886	13128.467773
12725.417008	13128.467896
12725.417008	13128.467896
12725.417008	13128.467896
12725.41713	13128.468018
12725.41713	13128.468018
12725.417252	13128.46814
12725.417374	13128.468262
12725.417496	13128.468384
12725.41774	13128.468628
12725.41774	13128.468628
12725.41774	13128.468628
12725.417863	13128.46875
12725.418107	13128.468994
12725.418107	13128.468994
12725.418229	13128.469116
12725.418351	13128.469238
12725.418473	13128.46936
12725.418717	13128.469604
12725.418717	13128.469604
12725.419205	13128.470093
12725.419327	13128.470215
12725.419449	13128.470337
12725.419449	13128.470337
12725.419571	13128.470459
12725.419571	13128.470459
12725.419693	13128.470581
12725.419693	13128.470581
12725.419815	13128.470703
12725.419938	13128.470825
12725.42006	13128.470947
12725.42006	13128.470947
12725.420182	13128.471069
12725.42067	13128.471558
12725.420792	13128.47168
12725.420792	13128.47168
12725.420914	13128.471802
12725.420914	13128.471802
12725.420914	13128.471802
12725.421036	13128.471924
12725.421036	13128.471924
12725.421036	13128.471924
12725.421036	13128.471924
12725.421158	13128.472046
12725.42128	13128.472168
12725.421402	13128.47229
12725.421402	13128.47229
12725.422135	13128.473022
12725.422135	13128.473022
12725.422379	13128.473267
12725.422745	13128.473633
12725.422745	13128.473633
12725.422745	13128.473633
12725.422867	13128.473755
12725.422867	13128.473755
12725.422989	13128.473877
12725.423355	13128.474243
12725.423355	13128.474243
12725.423477	13128.474365
12725.423843	13128.474731
12725.424088	13128.474976
12725.424088	13128.474976
12725.424332	13128.47522
12725.424576	13128.475464
12725.424576	13128.475464
12725.424576	13128.475464
12725.424576	13128.475464
12725.424698	13128.475586
12725.425064	13128.475952
12725.425308	13128.476196
12725.42543	13128.476318
12725.42543	13128.476318
12725.42543	13128.476318
12725.425552	13128.47644
12725.425674	13128.476563
12725.425796	13128.476685
12725.425919	13128.476807
12725.426163	13128.477051
12725.426285	13128.477173
12725.426407	13128.477295
12725.426529	13128.477417
12725.426773	13128.477661
12725.426773	13128.477661
12725.426895	13128.477783
12725.426895	13128.477783
12725.426895	13128.477783
12725.426895	13128.477783
12725.427139	13128.478027
12725.427139	13128.478027
12725.427505	13128.478394
12725.427627	13128.478516
12725.427627	13128.478516
12725.427749	13128.478638
12725.427994	13128.478882
12725.427994	13128.478882
12725.428238	13128.479126
12725.428238	13128.479126
12725.428482	13128.47937
12725.428604	13128.479492
12725.428848	13128.479736
12725.428848	13128.479736
12725.42897	13128.479858
12725.42897	13128.479858
12725.429092	13128.47998
12725.429092	13128.47998
12725.429092	13128.47998
12725.429214	13128.480103
12725.429336	13128.480225
12725.429458	13128.480347
12725.429458	13128.480347
12725.42958	13128.480469
12725.42958	13128.480469
12725.429702	13128.480591
12725.429702	13128.480591
12725.429702	13128.480591
12725.429824	13128.480713
12725.429824	13128.480713
12725.429824	13128.480713
12725.429947	13128.480835
12725.430069	13128.480957
12725.430069	13128.480957
12725.430191	13128.481079
12725.430191	13128.481079
12725.430313	13128.481201
12725.430435	13128.481323
12725.430435	13128.481323
12725.430435	13128.481323
12725.430435	13128.481323
12725.430557	13128.481445
12725.430557	13128.481445
12725.430679	13128.481567
12725.430801	13128.481689
12725.430801	13128.481689
12725.430801	13128.481689
12725.430923	13128.481812
12725.430923	13128.481812
12725.430923	13128.481812
12725.431045	13128.481934
12725.431167	13128.482056
12725.431289	13128.482178
12725.431289	13128.482178
12725.431411	13128.4823
12725.431533	13128.482422
12725.431655	13128.482544
12725.431777	13128.482666
12725.431777	13128.482666
12725.431777	13128.482666
12725.431899	13128.482788
12725.431899	13128.482788
12725.432144	13128.483032
12725.432144	13128.483032
12725.432144	13128.483032
12725.432266	13128.483154
12725.432266	13128.483154
12725.432388	13128.483276
12725.43251	13128.483398
12725.432632	13128.483521
12725.432754	13128.483643
12725.432998	13128.483887
12725.43312	13128.484009
12725.433364	13128.484253
12725.433364	13128.484253
12725.43373	13128.484619
12725.433852	13128.484741
12725.434097	13128.484985
12725.434341	13128.485229
12725.434463	13128.485352
12725.434463	13128.485352
12725.434707	13128.485596
12725.434707	13128.485596
12725.434707	13128.485596
12725.435073	13128.485962
12725.435073	13128.485962
12725.435317	13128.486206
12725.435439	13128.486328
12725.435805	13128.486694
12725.435927	13128.486816
12725.435927	13128.486816
12725.43605	13128.486938
12725.43605	13128.486938
12725.436172	13128.487061
12725.436172	13128.487061
12725.436294	13128.487183
12725.436416	13128.487305
12725.436538	13128.487427
12725.436782	13128.487671
12725.437026	13128.487915
12725.437148	13128.488037
12725.437392	13128.488281
12725.437514	13128.488403
12725.437514	13128.488403
12725.437636	13128.488525
12725.437758	13128.488647
12725.438003	13128.488892
12725.438247	13128.489136
12725.438247	13128.489136
12725.438369	13128.489258
12725.438491	13128.48938
12725.438735	13128.489624
12725.439223	13128.490112
12725.439589	13128.490479
12725.439711	13128.490601
12725.439955	13128.490845
12725.4402	13128.491089
12725.4402	13128.491089
12725.4402	13128.491089
12725.440322	13128.491211
12725.440444	13128.491333
12725.440444	13128.491333
12725.440566	13128.491455
12725.441054	13128.491943
12725.441176	13128.492065
12725.441298	13128.492188
12725.44142	13128.49231
12725.44142	13128.49231
12725.442519	13128.493408
12725.442641	13128.49353
12725.442763	13128.493652
12725.443007	13128.493896
12725.443495	13128.494385
12725.444472	13128.495361
12725.444594	13128.495483
12725.44496	13128.49585
12725.445326	13128.496216
12725.445448	13128.496338
12725.44557	13128.49646
12725.446547	13128.497437
12725.447279	13128.498169
12725.447401	13128.498291
12725.447889	13128.498779
12725.448256	13128.499146
12725.448378	13128.499268
12725.4485	13128.49939
12725.449232	13128.500122
12725.449476	13128.500366
12725.450087	13128.500977
12725.450209	13128.501099
12725.450331	13128.501221
12725.450331	13128.501221
12725.450331	13128.501221
12725.450453	13128.501343
12725.450819	13128.501709
12725.451063	13128.501953
12725.451673	13128.502563
12725.452039	13128.50293
12725.452406	13128.503296
12725.453016	13128.503906
12725.453626	13128.504517
12725.453626	13128.504517
12725.453748	13128.504639
12725.454237	13128.505127
12725.454359	13128.505249
12725.454481	13128.505371
12725.454969	13128.505859
12725.455091	13128.505981
12725.455213	13128.506104
12725.455701	13128.506592
12725.455945	13128.506836
12725.456678	13128.507568
12725.458143	13128.509033
12725.458875	13128.509766
12725.458997	13128.509888
12725.459485	13128.510376
12725.463025	13128.513916
12725.463269	13128.51416
12725.4651	13128.515991
12725.465588	13128.516479
12725.466809	13128.5177
