#ttrig = 90918480.3784
# time 	 unbarycentered time 
12533.854481	12938.472168
12533.854481	12938.472168
12533.854481	12938.472168
12533.854603	12938.47229
12533.854603	12938.47229
12533.854603	12938.47229
12533.854725	12938.472412
12533.854725	12938.472412
12533.854848	12938.472534
12533.854848	12938.472534
12533.85497	12938.472656
12533.85497	12938.472656
12533.85497	12938.472656
12533.85497	12938.472656
12533.85497	12938.472656
12533.855092	12938.472778
12533.855092	12938.472778
12533.855092	12938.472778
12533.855092	12938.472778
12533.855092	12938.472778
12533.855092	12938.472778
12533.855214	12938.4729
12533.855214	12938.4729
12533.855214	12938.4729
12533.855214	12938.4729
12533.855214	12938.4729
12533.855214	12938.4729
12533.855214	12938.4729
12533.855336	12938.473022
12533.855336	12938.473022
12533.855336	12938.473022
12533.855336	12938.473022
12533.855336	12938.473022
12533.855336	12938.473022
12533.855458	12938.473145
12533.855458	12938.473145
12533.855458	12938.473145
12533.85558	12938.473267
12533.85558	12938.473267
12533.85558	12938.473267
12533.85558	12938.473267
12533.855702	12938.473389
12533.855702	12938.473389
12533.855702	12938.473389
12533.855702	12938.473389
12533.855702	12938.473389
12533.855824	12938.473511
12533.855824	12938.473511
12533.855824	12938.473511
12533.855824	12938.473511
12533.855824	12938.473511
12533.855946	12938.473633
12533.855946	12938.473633
12533.855946	12938.473633
12533.855946	12938.473633
12533.855946	12938.473633
12533.856068	12938.473755
12533.856068	12938.473755
12533.856068	12938.473755
12533.856068	12938.473755
12533.856068	12938.473755
12533.85619	12938.473877
12533.85619	12938.473877
12533.85619	12938.473877
12533.85619	12938.473877
12533.85619	12938.473877
12533.85619	12938.473877
12533.85619	12938.473877
12533.856312	12938.473999
12533.856312	12938.473999
12533.856312	12938.473999
12533.856434	12938.474121
12533.856434	12938.474121
12533.856556	12938.474243
12533.856556	12938.474243
12533.856556	12938.474243
12533.856556	12938.474243
12533.856678	12938.474365
12533.856678	12938.474365
12533.856678	12938.474365
12533.856678	12938.474365
12533.856678	12938.474365
12533.856678	12938.474365
12533.856678	12938.474365
12533.856678	12938.474365
12533.856801	12938.474487
12533.856801	12938.474487
12533.856801	12938.474487
12533.856923	12938.474609
12533.856923	12938.474609
12533.857045	12938.474731
12533.857045	12938.474731
12533.857045	12938.474731
12533.857167	12938.474854
12533.857167	12938.474854
12533.857167	12938.474854
12533.857289	12938.474976
12533.857289	12938.474976
12533.857289	12938.474976
12533.857289	12938.474976
12533.857533	12938.47522
12533.857533	12938.47522
12533.857533	12938.47522
12533.857655	12938.475342
12533.857655	12938.475342
12533.857655	12938.475342
12533.857655	12938.475342
12533.857777	12938.475464
12533.857777	12938.475464
12533.857777	12938.475464
12533.857777	12938.475464
12533.857777	12938.475464
12533.857899	12938.475586
12533.857899	12938.475586
12533.857899	12938.475586
12533.858021	12938.475708
12533.858021	12938.475708
12533.858143	12938.47583
12533.858143	12938.47583
12533.858143	12938.47583
12533.858143	12938.47583
12533.858265	12938.475952
12533.858265	12938.475952
12533.858265	12938.475952
12533.858265	12938.475952
12533.858265	12938.475952
12533.858387	12938.476074
12533.858509	12938.476196
12533.858509	12938.476196
12533.858509	12938.476196
12533.858631	12938.476318
12533.858631	12938.476318
12533.858876	12938.476563
12533.858876	12938.476563
12533.858876	12938.476563
12533.858876	12938.476563
12533.858998	12938.476685
12533.858998	12938.476685
12533.85912	12938.476807
12533.85912	12938.476807
12533.85912	12938.476807
12533.85912	12938.476807
12533.85912	12938.476807
12533.85912	12938.476807
12533.859242	12938.476929
12533.859242	12938.476929
12533.859242	12938.476929
12533.859242	12938.476929
12533.859364	12938.477051
12533.859364	12938.477051
12533.859364	12938.477051
12533.859364	12938.477051
12533.859486	12938.477173
12533.859486	12938.477173
12533.859486	12938.477173
12533.859486	12938.477173
12533.859486	12938.477173
12533.859608	12938.477295
12533.85973	12938.477417
12533.859852	12938.477539
12533.859852	12938.477539
12533.859852	12938.477539
12533.859974	12938.477661
12533.859974	12938.477661
12533.860096	12938.477783
12533.860096	12938.477783
12533.860096	12938.477783
12533.860218	12938.477905
12533.86034	12938.478027
12533.860462	12938.478149
12533.860585	12938.478271
12533.860707	12938.478394
12533.860707	12938.478394
12533.860829	12938.478516
12533.860829	12938.478516
12533.860829	12938.478516
12533.860829	12938.478516
12533.860951	12938.478638
12533.860951	12938.478638
12533.860951	12938.478638
12533.860951	12938.478638
12533.860951	12938.478638
12533.861073	12938.47876
12533.861073	12938.47876
12533.861073	12938.47876
12533.861073	12938.47876
12533.861073	12938.47876
12533.861073	12938.47876
12533.861195	12938.478882
12533.861195	12938.478882
12533.861317	12938.479004
12533.861317	12938.479004
12533.861317	12938.479004
12533.861317	12938.479004
12533.861317	12938.479004
12533.861317	12938.479004
12533.861439	12938.479126
12533.861439	12938.479126
12533.861439	12938.479126
12533.861439	12938.479126
12533.861683	12938.47937
12533.861683	12938.47937
12533.861805	12938.479492
12533.861805	12938.479492
12533.861805	12938.479492
12533.861927	12938.479614
12533.862049	12938.479736
12533.862049	12938.479736
12533.862171	12938.479858
12533.862171	12938.479858
12533.862171	12938.479858
12533.862171	12938.479858
12533.862293	12938.47998
12533.862293	12938.47998
12533.862415	12938.480103
12533.862415	12938.480103
12533.862415	12938.480103
12533.862538	12938.480225
12533.862538	12938.480225
12533.862538	12938.480225
12533.86266	12938.480347
12533.862782	12938.480469
12533.862782	12938.480469
12533.862782	12938.480469
12533.862904	12938.480591
12533.862904	12938.480591
12533.863026	12938.480713
12533.863026	12938.480713
12533.863026	12938.480713
12533.863148	12938.480835
12533.863148	12938.480835
12533.863148	12938.480835
12533.86327	12938.480957
12533.86327	12938.480957
12533.863514	12938.481201
12533.863636	12938.481323
12533.863758	12938.481445
12533.86388	12938.481567
12533.86388	12938.481567
12533.864002	12938.481689
12533.864124	12938.481812
12533.864246	12938.481934
12533.864369	12938.482056
12533.864369	12938.482056
12533.864491	12938.482178
12533.864491	12938.482178
12533.864613	12938.4823
12533.864613	12938.4823
12533.864613	12938.4823
12533.864613	12938.4823
12533.864613	12938.4823
12533.864735	12938.482422
12533.864735	12938.482422
12533.864857	12938.482544
12533.864857	12938.482544
12533.864979	12938.482666
12533.864979	12938.482666
12533.864979	12938.482666
12533.864979	12938.482666
12533.864979	12938.482666
12533.865223	12938.48291
12533.865223	12938.48291
12533.865223	12938.48291
12533.865223	12938.48291
12533.865223	12938.48291
12533.865345	12938.483032
12533.865467	12938.483154
12533.865467	12938.483154
12533.865467	12938.483154
12533.865589	12938.483276
12533.865711	12938.483398
12533.865711	12938.483398
12533.865833	12938.483521
12533.865833	12938.483521
12533.865833	12938.483521
12533.865833	12938.483521
12533.865833	12938.483521
12533.865955	12938.483643
12533.865955	12938.483643
12533.865955	12938.483643
12533.865955	12938.483643
12533.866077	12938.483765
12533.866199	12938.483887
12533.866199	12938.483887
12533.866199	12938.483887
12533.866322	12938.484009
12533.866444	12938.484131
12533.866444	12938.484131
12533.866566	12938.484253
12533.866688	12938.484375
12533.866688	12938.484375
12533.866688	12938.484375
12533.866688	12938.484375
12533.866688	12938.484375
12533.866688	12938.484375
12533.86681	12938.484497
12533.86681	12938.484497
12533.86681	12938.484497
12533.86681	12938.484497
12533.866932	12938.484619
12533.866932	12938.484619
12533.866932	12938.484619
12533.866932	12938.484619
12533.867054	12938.484741
12533.867054	12938.484741
12533.867176	12938.484863
12533.867176	12938.484863
12533.867176	12938.484863
12533.86742	12938.485107
12533.86742	12938.485107
12533.86742	12938.485107
12533.86742	12938.485107
12533.867542	12938.485229
12533.867664	12938.485352
12533.867664	12938.485352
12533.867664	12938.485352
12533.867664	12938.485352
12533.867664	12938.485352
12533.867786	12938.485474
12533.867786	12938.485474
12533.867908	12938.485596
12533.867908	12938.485596
12533.86803	12938.485718
12533.86803	12938.485718
12533.868275	12938.485962
12533.868275	12938.485962
12533.868275	12938.485962
12533.868397	12938.486084
12533.868397	12938.486084
12533.868397	12938.486084
12533.868397	12938.486084
12533.868519	12938.486206
12533.868519	12938.486206
12533.868763	12938.48645
12533.868885	12938.486572
12533.868885	12938.486572
12533.869007	12938.486694
12533.869007	12938.486694
12533.869007	12938.486694
12533.869129	12938.486816
12533.869129	12938.486816
12533.869129	12938.486816
12533.869129	12938.486816
12533.869251	12938.486938
12533.869251	12938.486938
12533.869251	12938.486938
12533.869373	12938.487061
12533.869373	12938.487061
12533.869373	12938.487061
12533.869495	12938.487183
12533.869495	12938.487183
12533.869495	12938.487183
12533.869617	12938.487305
12533.869739	12938.487427
12533.869739	12938.487427
12533.869861	12938.487549
12533.869861	12938.487549
12533.869861	12938.487549
12533.869983	12938.487671
12533.869983	12938.487671
12533.869983	12938.487671
12533.870106	12938.487793
12533.870106	12938.487793
12533.870228	12938.487915
12533.870228	12938.487915
12533.87035	12938.488037
12533.87035	12938.488037
12533.870472	12938.488159
12533.870472	12938.488159
12533.870472	12938.488159
12533.870472	12938.488159
12533.870594	12938.488281
12533.870716	12938.488403
12533.870838	12938.488525
12533.870838	12938.488525
12533.87096	12938.488647
12533.871082	12938.48877
12533.871082	12938.48877
12533.871204	12938.488892
12533.871326	12938.489014
12533.871326	12938.489014
12533.871448	12938.489136
12533.87157	12938.489258
12533.87157	12938.489258
12533.871692	12938.48938
12533.871692	12938.48938
12533.871814	12938.489502
12533.871814	12938.489502
12533.871814	12938.489502
12533.872059	12938.489746
12533.872181	12938.489868
12533.872181	12938.489868
12533.872303	12938.48999
12533.872425	12938.490112
12533.872547	12938.490234
12533.872547	12938.490234
12533.872669	12938.490356
12533.872669	12938.490356
12533.872669	12938.490356
12533.872669	12938.490356
12533.872669	12938.490356
12533.872913	12938.490601
12533.873035	12938.490723
12533.873035	12938.490723
12533.873035	12938.490723
12533.873157	12938.490845
12533.873157	12938.490845
12533.873157	12938.490845
12533.873279	12938.490967
12533.873279	12938.490967
12533.873401	12938.491089
12533.873401	12938.491089
12533.873523	12938.491211
12533.873645	12938.491333
12533.873645	12938.491333
12533.873767	12938.491455
12533.873767	12938.491455
12533.87389	12938.491577
12533.87389	12938.491577
12533.874012	12938.491699
12533.874134	12938.491821
12533.874134	12938.491821
12533.874256	12938.491943
12533.874256	12938.491943
12533.874378	12938.492065
12533.874378	12938.492065
12533.874622	12938.49231
12533.874622	12938.49231
12533.874866	12938.492554
12533.874988	12938.492676
12533.87511	12938.492798
12533.87511	12938.492798
12533.87511	12938.492798
12533.875232	12938.49292
12533.875232	12938.49292
12533.875232	12938.49292
12533.875354	12938.493042
12533.875354	12938.493042
12533.875476	12938.493164
12533.875598	12938.493286
12533.87572	12938.493408
12533.87572	12938.493408
12533.875843	12938.49353
12533.875843	12938.49353
12533.875843	12938.49353
12533.876209	12938.493896
12533.876209	12938.493896
12533.876331	12938.494019
12533.876453	12938.494141
12533.876575	12938.494263
12533.876697	12938.494385
12533.876697	12938.494385
12533.876697	12938.494385
12533.876819	12938.494507
12533.876941	12938.494629
12533.876941	12938.494629
12533.877307	12938.494995
12533.877429	12938.495117
12533.877429	12938.495117
12533.87804	12938.495728
12533.87804	12938.495728
12533.87804	12938.495728
12533.878284	12938.495972
12533.878284	12938.495972
12533.878284	12938.495972
12533.878406	12938.496094
12533.878528	12938.496216
12533.878528	12938.496216
12533.878772	12938.49646
12533.879016	12938.496704
12533.87926	12938.496948
12533.879382	12938.49707
12533.879382	12938.49707
12533.879504	12938.497192
12533.879627	12938.497314
12533.879749	12938.497437
12533.879993	12938.497681
12533.879993	12938.497681
12533.879993	12938.497681
12533.880115	12938.497803
12533.880359	12938.498047
12533.880481	12938.498169
12533.880969	12938.498657
12533.881091	12938.498779
12533.881091	12938.498779
12533.881091	12938.498779
12533.881213	12938.498901
12533.881213	12938.498901
12533.881213	12938.498901
12533.881457	12938.499146
12533.881457	12938.499146
12533.881702	12938.49939
12533.881702	12938.49939
12533.881824	12938.499512
12533.882312	12938.5
12533.882434	12938.500122
12533.882434	12938.500122
12533.882556	12938.500244
12533.882678	12938.500366
12533.882922	12938.50061
12533.883044	12938.500732
12533.883166	12938.500854
12533.883288	12938.500977
12533.883411	12938.501099
12533.883777	12938.501465
12533.883777	12938.501465
12533.884021	12938.501709
12533.884021	12938.501709
12533.884021	12938.501709
12533.884143	12938.501831
12533.884387	12938.502075
12533.884387	12938.502075
12533.884997	12938.502686
12533.885241	12938.50293
12533.885241	12938.50293
12533.885486	12938.503174
12533.885486	12938.503174
12533.885486	12938.503174
12533.885608	12938.503296
12533.88573	12938.503418
12533.885974	12938.503662
12533.886096	12938.503784
12533.886218	12938.503906
12533.88634	12938.504028
12533.88634	12938.504028
12533.886462	12938.50415
12533.886462	12938.50415
12533.886462	12938.50415
12533.886462	12938.50415
12533.886706	12938.504395
12533.886706	12938.504395
12533.886828	12938.504517
12533.886828	12938.504517
12533.886828	12938.504517
12533.88695	12938.504639
12533.88695	12938.504639
12533.887072	12938.504761
12533.887195	12938.504883
12533.887195	12938.504883
12533.887195	12938.504883
12533.887317	12938.505005
12533.887439	12938.505127
12533.887561	12938.505249
12533.887561	12938.505249
12533.887683	12938.505371
12533.887683	12938.505371
12533.887805	12938.505493
12533.887927	12938.505615
12533.888049	12938.505737
12533.888171	12938.505859
12533.888293	12938.505981
12533.888415	12938.506104
12533.888537	12938.506226
12533.888659	12938.506348
12533.888781	12938.50647
12533.888781	12938.50647
12533.888903	12938.506592
12533.888903	12938.506592
12533.888903	12938.506592
12533.889025	12938.506714
12533.889148	12938.506836
12533.889148	12938.506836
12533.88927	12938.506958
12533.889392	12938.50708
12533.889636	12938.507324
12533.889636	12938.507324
12533.889758	12938.507446
12533.890002	12938.50769
12533.890002	12938.50769
12533.890002	12938.50769
12533.890246	12938.507935
12533.890246	12938.507935
12533.890246	12938.507935
12533.890368	12938.508057
12533.89049	12938.508179
12533.890612	12938.508301
12533.890734	12938.508423
12533.890734	12938.508423
12533.890856	12938.508545
12533.891345	12938.509033
12533.891467	12938.509155
12533.891467	12938.509155
12533.891467	12938.509155
12533.891589	12938.509277
12533.891589	12938.509277
12533.891589	12938.509277
12533.891711	12938.509399
12533.891711	12938.509399
12533.891711	12938.509399
12533.891711	12938.509399
12533.892199	12938.509888
12533.892199	12938.509888
12533.892321	12938.51001
12533.892321	12938.51001
12533.892321	12938.51001
12533.892443	12938.510132
12533.892687	12938.510376
12533.892687	12938.510376
12533.892809	12938.510498
12533.892809	12938.510498
12533.892932	12938.51062
12533.892932	12938.51062
12533.892932	12938.51062
12533.893176	12938.510864
12533.893176	12938.510864
12533.893176	12938.510864
12533.893176	12938.510864
12533.89342	12938.511108
12533.893542	12938.51123
12533.893542	12938.51123
12533.893908	12938.511597
12533.893908	12938.511597
12533.893908	12938.511597
12533.89403	12938.511719
12533.89403	12938.511719
12533.89403	12938.511719
12533.89403	12938.511719
12533.894152	12938.511841
12533.894152	12938.511841
12533.894274	12938.511963
12533.894274	12938.511963
12533.894274	12938.511963
12533.894396	12938.512085
12533.894518	12938.512207
12533.894518	12938.512207
12533.894518	12938.512207
12533.894518	12938.512207
12533.894518	12938.512207
12533.894518	12938.512207
12533.89464	12938.512329
12533.89464	12938.512329
12533.894762	12938.512451
12533.894885	12938.512573
12533.895007	12938.512695
12533.895007	12938.512695
12533.895007	12938.512695
12533.895007	12938.512695
12533.895007	12938.512695
12533.895007	12938.512695
12533.895007	12938.512695
12533.895129	12938.512817
12533.895129	12938.512817
12533.895129	12938.512817
12533.895129	12938.512817
12533.895129	12938.512817
12533.895129	12938.512817
12533.895129	12938.512817
12533.895251	12938.512939
12533.895251	12938.512939
12533.895251	12938.512939
12533.895251	12938.512939
12533.895251	12938.512939
12533.895251	12938.512939
12533.895373	12938.513062
12533.895495	12938.513184
12533.895495	12938.513184
12533.895495	12938.513184
12533.895495	12938.513184
12533.895617	12938.513306
12533.895617	12938.513306
12533.895617	12938.513306
12533.895617	12938.513306
12533.895617	12938.513306
12533.895739	12938.513428
12533.895739	12938.513428
12533.895739	12938.513428
12533.895739	12938.513428
12533.895739	12938.513428
12533.895739	12938.513428
12533.895739	12938.513428
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895861	12938.51355
12533.895983	12938.513672
12533.895983	12938.513672
12533.895983	12938.513672
12533.895983	12938.513672
12533.895983	12938.513672
12533.895983	12938.513672
12533.896105	12938.513794
12533.896105	12938.513794
12533.896105	12938.513794
12533.896105	12938.513794
12533.896105	12938.513794
12533.896105	12938.513794
12533.896105	12938.513794
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896227	12938.513916
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896349	12938.514038
12533.896471	12938.51416
12533.896471	12938.51416
12533.896471	12938.51416
12533.896471	12938.51416
12533.896471	12938.51416
12533.896471	12938.51416
12533.896471	12938.51416
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896593	12938.514282
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896716	12938.514404
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.896838	12938.514526
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.89696	12938.514648
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897082	12938.514771
12533.897204	12938.514893
12533.897204	12938.514893
12533.897204	12938.514893
12533.897204	12938.514893
12533.897204	12938.514893
12533.897204	12938.514893
12533.897204	12938.514893
12533.897204	12938.514893
12533.897326	12938.515015
12533.897326	12938.515015
12533.897326	12938.515015
12533.897326	12938.515015
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.897448	12938.515137
12533.89757	12938.515259
12533.89757	12938.515259
12533.89757	12938.515259
12533.89757	12938.515259
12533.89757	12938.515259
12533.89757	12938.515259
12533.89757	12938.515259
12533.89757	12938.515259
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897692	12938.515381
12533.897814	12938.515503
12533.897814	12938.515503
12533.897814	12938.515503
12533.897814	12938.515503
12533.897814	12938.515503
12533.897814	12938.515503
12533.897814	12938.515503
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.897936	12938.515625
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.898058	12938.515747
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.89818	12938.515869
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898302	12938.515991
12533.898424	12938.516113
12533.898424	12938.516113
12533.898424	12938.516113
12533.898424	12938.516113
12533.898424	12938.516113
12533.898424	12938.516113
12533.898424	12938.516113
12533.898424	12938.516113
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898546	12938.516235
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898669	12938.516357
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898791	12938.516479
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.898913	12938.516602
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899035	12938.516724
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899157	12938.516846
12533.899279	12938.516968
12533.899279	12938.516968
12533.899279	12938.516968
12533.899279	12938.516968
12533.899279	12938.516968
12533.899279	12938.516968
12533.899401	12938.51709
12533.899401	12938.51709
12533.899401	12938.51709
12533.899401	12938.51709
12533.899401	12938.51709
12533.899401	12938.51709
12533.899523	12938.517212
12533.899523	12938.517212
12533.899523	12938.517212
12533.899523	12938.517212
12533.899523	12938.517212
12533.899523	12938.517212
12533.899645	12938.517334
12533.899645	12938.517334
12533.899645	12938.517334
12533.899645	12938.517334
12533.899645	12938.517334
12533.899645	12938.517334
12533.899645	12938.517334
12533.899767	12938.517456
12533.899767	12938.517456
12533.899767	12938.517456
12533.899767	12938.517456
12533.899767	12938.517456
