#ttrig = 90918480.3784
# time 	 unbarycentered time 
5858.348197	6262.599121
5858.348197	6262.599121
5858.348197	6262.599121
5858.348197	6262.599121
5858.348197	6262.599121
5858.348197	6262.599121
5858.348319	6262.599243
5858.348319	6262.599243
5858.348319	6262.599243
5858.348319	6262.599243
5858.348319	6262.599243
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348442	6262.599365
5858.348564	6262.599487
5858.348564	6262.599487
5858.348564	6262.599487
5858.348564	6262.599487
5858.348564	6262.599487
5858.348564	6262.599487
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348686	6262.599609
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.348808	6262.599731
5858.34893	6262.599854
5858.34893	6262.599854
5858.34893	6262.599854
5858.34893	6262.599854
5858.34893	6262.599854
5858.34893	6262.599854
5858.349052	6262.599976
5858.349052	6262.599976
5858.349052	6262.599976
5858.349052	6262.599976
5858.349052	6262.599976
5858.349052	6262.599976
5858.349174	6262.600098
5858.349174	6262.600098
5858.349174	6262.600098
5858.349174	6262.600098
5858.349296	6262.60022
5858.349296	6262.60022
5858.349296	6262.60022
5858.349296	6262.60022
5858.349296	6262.60022
5858.349296	6262.60022
5858.349418	6262.600342
5858.349418	6262.600342
5858.349418	6262.600342
5858.349418	6262.600342
5858.349418	6262.600342
5858.349662	6262.600586
5858.349784	6262.600708
5858.349784	6262.600708
5858.349784	6262.600708
5858.349906	6262.60083
5858.349906	6262.60083
5858.349906	6262.60083
5858.350028	6262.600952
5858.350028	6262.600952
5858.350028	6262.600952
5858.35015	6262.601074
5858.35015	6262.601074
5858.35015	6262.601074
5858.35015	6262.601074
5858.35015	6262.601074
5858.35015	6262.601074
5858.35015	6262.601074
5858.350273	6262.601196
5858.350273	6262.601196
5858.350273	6262.601196
5858.350395	6262.601318
5858.350395	6262.601318
5858.350395	6262.601318
5858.350517	6262.60144
5858.350517	6262.60144
5858.350517	6262.60144
5858.350517	6262.60144
5858.350517	6262.60144
5858.350517	6262.60144
5858.350639	6262.601563
5858.350761	6262.601685
5858.350761	6262.601685
5858.350761	6262.601685
5858.350761	6262.601685
5858.350883	6262.601807
5858.350883	6262.601807
5858.350883	6262.601807
5858.350883	6262.601807
5858.350883	6262.601807
5858.350883	6262.601807
5858.351005	6262.601929
5858.351005	6262.601929
5858.351127	6262.602051
5858.351127	6262.602051
5858.351249	6262.602173
5858.351249	6262.602173
5858.351249	6262.602173
5858.351249	6262.602173
5858.351493	6262.602417
5858.351493	6262.602417
5858.351615	6262.602539
5858.351737	6262.602661
5858.351737	6262.602661
5858.351737	6262.602661
5858.351737	6262.602661
5858.351981	6262.602905
5858.351981	6262.602905
5858.351981	6262.602905
5858.351981	6262.602905
5858.352226	6262.603149
5858.352348	6262.603271
5858.352348	6262.603271
5858.35247	6262.603394
5858.352592	6262.603516
5858.352592	6262.603516
5858.352714	6262.603638
5858.352958	6262.603882
5858.352958	6262.603882
5858.35308	6262.604004
5858.353202	6262.604126
5858.353324	6262.604248
5858.353446	6262.60437
5858.353446	6262.60437
5858.353446	6262.60437
5858.353568	6262.604492
5858.353568	6262.604492
5858.353568	6262.604492
5858.353812	6262.604736
5858.354179	6262.605103
5858.354301	6262.605225
5858.354423	6262.605347
5858.354423	6262.605347
5858.354545	6262.605469
5858.354667	6262.605591
5858.355033	6262.605957
5858.355033	6262.605957
5858.355399	6262.606323
5858.355765	6262.606689
5858.355888	6262.606812
5858.35601	6262.606934
5858.356254	6262.607178
5858.356742	6262.607666
5858.356864	6262.607788
5858.357352	6262.608276
5858.357963	6262.608887
