#ttrig = 90918480.3784
# time 	 unbarycentered time 
17345.978023	17750.886108
17345.978267	17750.886353
17345.978633	17750.886719
17345.978755	17750.886841
17345.978877	17750.886963
17345.979121	17750.887207
17345.979244	17750.887329
17345.979366	17750.887451
17345.97961	17750.887695
17345.98022	17750.888306
17345.980708	17750.888794
17345.981197	17750.889282
17345.981319	17750.889404
17345.981685	17750.889771
17345.981929	17750.890015
17345.982417	17750.890503
17345.982417	17750.890503
17345.982906	17750.890991
17345.983272	17750.891357
17345.983272	17750.891357
17345.983882	17750.891968
17345.984004	17750.89209
17345.984248	17750.892334
17345.984614	17750.8927
17345.984614	17750.8927
17345.984859	17750.892944
17345.985225	17750.893311
17345.985713	17750.893799
17345.985835	17750.893921
17345.985835	17750.893921
17345.986201	17750.894287
17345.986201	17750.894287
17345.986323	17750.894409
17345.986323	17750.894409
17345.987422	17750.895508
17345.987544	17750.89563
17345.987666	17750.895752
17345.988276	17750.896362
17345.988399	17750.896484
17345.988765	17750.896851
17345.988887	17750.896973
17345.989375	17750.897461
17345.989985	17750.898071
17345.990474	17750.89856
17345.990596	17750.898682
17345.990596	17750.898682
17345.991206	17750.899292
17345.991328	17750.899414
17345.991328	17750.899414
17345.991816	17750.899902
17345.992305	17750.900391
17345.992305	17750.900391
17345.993647	17750.901733
17345.993769	17750.901855
17345.993891	17750.901978
17345.994136	17750.902222
17345.994258	17750.902344
17345.994502	17750.902588
17345.99499	17750.903076
17345.995112	17750.903198
17345.995356	17750.903442
17345.9956	17750.903687
17345.995722	17750.903809
17345.996211	17750.904297
17345.996699	17750.904785
17345.996821	17750.904907
17345.996943	17750.905029
17345.997065	17750.905151
17345.997065	17750.905151
17345.997309	17750.905396
17345.997676	17750.905762
17345.997798	17750.905884
17345.99792	17750.906006
17345.998286	17750.906372
17345.998652	17750.906738
17345.99914	17750.907227
17345.999262	17750.907349
17346.000361	17750.908447
17346.000971	17750.909058
17346.001948	17750.910034
17346.00207	17750.910156
17346.002192	17750.910278
17346.002436	17750.910522
17346.003291	17750.911377
17346.004511	17750.912598
17346.004633	17750.91272
17346.004755	17750.912842
17346.005244	17750.91333
17346.005366	17750.913452
17346.005732	17750.913818
17346.00622	17750.914307
17346.006586	17750.914673
17346.006708	17750.914795
17346.007197	17750.915283
17346.008417	17750.916504
17346.009516	17750.917603
17346.009882	17750.917969
17346.010126	17750.918213
17346.010492	17750.918579
17346.014154	17750.922241
17346.014521	17750.922607
17346.014765	17750.922852
17346.015009	17750.923096
17346.015253	17750.92334
17346.015253	17750.92334
17346.015619	17750.923706
17346.016108	17750.924194
17346.019403	17750.92749
17346.019525	17750.927612
17346.022699	17750.930786
17346.023065	17750.931152
17346.023676	17750.931763
17346.024774	17750.932861
17346.024896	17750.932983
17346.025018	17750.933105
17346.026483	17750.93457
17346.028314	17750.936401
17346.029657	17750.937744
17346.031	17750.939087
17346.03222	17750.940308
17346.032342	17750.94043
17346.032709	17750.940796
17346.032831	17750.940918
17346.034173	17750.942261
17346.034173	17750.942261
17346.034295	17750.942383
17346.037347	17750.945435
17346.038202	17750.946289
17346.038202	17750.946289
17346.039666	17750.947754
17346.040033	17750.94812
17346.040033	17750.94812
17346.040277	17750.948364
17346.040399	17750.948486
17346.040399	17750.948486
17346.040643	17750.94873
17346.041253	17750.949341
17346.04284	17750.950928
17346.042962	17750.95105
17346.04345	17750.951538
17346.043695	17750.951782
17346.046502	17750.95459
17346.052849	17750.960938
17346.053338	17750.961426
17346.054558	17750.962646
17346.054803	17750.962891
17346.063225	17750.971313
17346.082023	17750.990112
17346.084221	17750.99231
17346.088859	17750.996948
17346.09069	17750.998779
17346.093131	17751.001221
17346.095084	17751.003174
17346.097037	17751.005127
17346.097282	17751.005371
17346.101066	17751.009155
17346.101676	17751.009766
17346.106192	17751.014282
17346.106925	17751.015015
17346.10839	17751.016479
17346.108756	17751.016846
17346.109854	17751.017944
17346.109976	17751.018066
17346.111807	17751.019897
17346.111807	17751.019897
17346.112052	17751.020142
17346.112052	17751.020142
17346.112174	17751.020264
17346.113028	17751.021118
17346.114615	17751.022705
17346.11608	17751.02417
17346.11608	17751.02417
17346.120108	17751.028198
17346.121329	17751.029419
17346.121451	17751.029541
17346.121451	17751.029541
17346.122549	17751.03064
17346.12377	17751.03186
17346.12438	17751.032471
17346.125845	17751.033936
17346.125845	17751.033936
17346.126089	17751.03418
17346.127676	17751.035767
17346.128042	17751.036133
17346.128164	17751.036255
17346.128653	17751.036743
17346.132193	17751.040283
17346.132437	17751.040527
17346.133413	17751.041504
17346.134878	17751.042969
17346.135732	17751.043823
17346.138906	17751.046997
17346.145254	17751.053345
17346.151113	17751.059204
17346.151113	17751.059204
17346.153554	17751.061646
17346.154653	17751.062744
17346.157216	17751.065308
17346.159047	17751.067139
17346.162709	17751.070801
17346.163197	17751.071289
17346.166127	17751.074219
17346.181263	17751.089355
17346.181629	17751.089722
17346.199329	17751.107422
17346.202259	17751.110352
17346.209216	17751.11731
17346.211658	17751.119751
17346.216662	17751.124756
17346.22008	17751.128174
17346.220935	17751.129028
17346.233508	17751.141602
17346.238634	17751.146729
17346.240587	17751.148682
17346.274278	17751.182373
17346.279526	17751.187622
17346.280381	17751.188477
17346.287705	17751.195801
17346.299301	17751.207397
17346.301498	17751.209595
17346.304794	17751.212891
17346.309555	17751.217651
17346.313339	17751.221436
17346.314926	17751.223022
17346.323959	17751.232056
17346.326034	17751.234131
17346.330062	17751.238159
17346.331038	17751.239136
17346.332015	17751.240112
17346.332259	17751.240356
17346.339339	17751.247437
17346.343977	17751.252075
17346.346663	17751.254761
17346.347151	17751.255249
17346.356306	17751.264404
17346.356794	17751.264893
17346.357283	17751.265381
17346.359236	17751.267334
17346.365217	17751.273315
17346.370466	17751.278564
17346.37071	17751.278809
17346.370954	17751.279053
17346.371564	17751.279663
17346.392194	17751.300293
17346.39964	17751.307739
17346.400372	17751.308472
17346.409771	17751.317871
17346.419414	17751.327515
17346.419659	17751.327759
17346.445292	17751.353394
17346.446757	17751.354858
17346.44871	17751.356812
17346.462626	17751.370728
17346.463358	17751.37146
17346.468119	17751.376221
17346.474466	17751.382568
17346.486307	17751.394409
17346.487771	17751.395874
17346.488748	17751.396851
17346.490823	17751.398926
17346.493387	17751.401489
17346.495462	17751.403564
17346.501565	17751.409668
17346.51426	17751.422363
17346.531349	17751.439453
17346.537697	17751.445801
17346.542701	17751.450806
17346.54795	17751.456055
17346.551978	17751.460083
17346.555884	17751.463989
17346.557838	17751.465942
17346.560279	17751.468384
17346.562354	17751.470459
17346.562476	17751.470581
17346.570777	17751.478882
17346.588232	17751.496338
17346.592504	17751.50061
17346.593115	17751.501221
17346.596288	17751.504395
17346.60642	17751.514526
17346.616551	17751.524658
17346.624364	17751.532471
17346.62949	17751.537598
17346.638889	17751.546997
17346.65073	17751.558838
17346.657688	17751.565796
17346.668185	17751.576294
17346.668796	17751.576904
17346.680758	17751.588867
17346.685763	17751.593872
17346.693819	17751.601929
17346.700533	17751.608643
17346.703707	17751.611816
17346.705171	17751.613281
17346.707735	17751.615845
17346.709688	17751.617798
17346.715913	17751.624023
17346.725434	17751.633545
17346.728852	17751.636963
17346.738373	17751.646484
17346.740204	17751.648315
17346.745453	17751.653564
17346.745575	17751.653687
17346.74582	17751.653931
17346.749848	17751.657959
17346.766083	17751.674194
17346.779022	17751.687134
17346.779998	17751.68811
17346.794646	17751.702759
17346.795378	17751.703491
17346.801116	17751.709229
17346.803435	17751.711548
17346.806608	17751.714722
17346.817106	17751.72522
17346.820646	17751.72876
17346.843839	17751.751953
17346.849454	17751.757568
17346.851163	17751.759277
17346.855435	17751.76355
17346.87228	17751.780396
17346.880214	17751.78833
17346.881923	17751.790039
17346.884365	17751.79248
17346.888515	17751.796631
17346.90121	17751.809326
17346.905116	17751.813232
17346.908046	17751.816162
17346.923304	17751.831421
17346.927088	17751.835205
17346.92782	17751.835938
17346.938196	17751.846313
17346.947839	17751.855957
17346.95028	17751.858398
17346.950403	17751.858521
17346.955407	17751.863525
17346.962121	17751.870239
17346.963708	17751.871826
17346.972008	17751.880127
17346.981896	17751.890015
17346.983238	17751.891357
17346.988731	17751.896851
17346.990684	17751.898804
17346.991295	17751.899414
17347.042074	17751.950195
17347.056966	17751.965088
17347.063924	17751.972046
17347.07137	17751.979492
17347.07198	17751.980103
17347.076497	17751.984619
17347.096638	17752.004761
17347.103718	17752.011841
17347.114215	17752.022339
17347.121173	17752.029297
17347.128985	17752.037109
17347.129596	17752.03772
17347.130206	17752.03833
17347.136187	17752.044312
17347.13753	17752.045654
17347.14461	17752.052734
17347.154619	17752.062744
17347.157793	17752.065918
17347.160112	17752.068237
17347.174638	17752.082764
17347.176591	17752.084717
17347.177934	17752.08606
17347.184403	17752.092529
17347.184648	17752.092773
17347.191117	17752.099243
17347.192582	17752.100708
17347.196976	17752.105103
17347.203446	17752.111572
17347.206375	17752.114502
17347.210892	17752.119019
17347.216751	17752.124878
17347.220901	17752.129028
17347.228836	17752.136963
17347.245192	17752.15332
17347.248488	17752.156616
17347.250197	17752.158325
17347.25093	17752.159058
17347.251784	17752.159912
17347.265089	17752.173218
17347.27046	17752.178589
17347.271437	17752.179565
17347.273146	17752.181274
17347.27693	17752.185059
17347.278639	17752.186768
17347.284254	17752.192383
17347.285841	17752.19397
17347.289258	17752.197388
17347.301953	17752.210083
17347.302686	17752.210815
17347.318676	17752.226807
17347.331982	17752.240112
17347.347362	17752.255493
17347.349437	17752.257568
17347.350414	17752.258545
17347.351756	17752.259888
17347.356273	17752.264404
17347.357615	17752.265747
17347.360179	17752.268311
17347.367503	17752.275635
17347.368846	17752.276978
17347.370554	17752.278687
17347.383494	17752.291626
17347.395212	17752.303345
17347.411935	17752.320068
17347.41816	17752.326294
17347.421456	17752.32959
17347.4394	17752.347534
17347.449165	17752.3573
17347.450142	17752.358276
17347.455757	17752.363892
17347.456489	17752.364624
17347.481147	17752.389282
17347.495672	17752.403809
17347.511419	17752.419556
17347.534856	17752.442993
17347.541447	17752.449585
17347.544377	17752.452515
17347.544743	17752.452881
17347.546452	17752.45459
17347.560123	17752.468262
17347.578433	17752.486572
17347.578799	17752.486938
17347.580264	17752.488403
17347.596499	17752.504639
17347.608706	17752.516846
17347.609316	17752.517456
17347.621523	17752.529663
17347.631776	17752.539917
17347.64325	17752.551392
17347.674866	17752.583008
17347.698913	17752.607056
17347.699157	17752.6073
17347.712706	17752.62085
17347.71649	17752.624634
17347.717345	17752.625488
17347.725035	17752.633179
17347.730162	17752.638306
17347.731382	17752.639526
17347.741026	17752.64917
17347.752622	17752.660767
17347.753842	17752.661987
17347.759335	17752.66748
17347.780087	17752.688232
17347.795467	17752.703613
17347.797664	17752.705811
17347.830378	17752.738525
17347.830988	17752.739136
17347.836115	17752.744263
17347.842096	17752.750244
17347.845514	17752.753662
17347.85174	17752.759888
17347.853449	17752.761597
17347.855646	17752.763794
17347.85589	17752.764038
17347.860528	17752.768677
17347.86773	17752.775879
17347.879449	17752.787598
17347.884087	17752.792236
17347.884942	17752.793091
17347.893242	17752.801392
17347.901176	17752.809326
17347.903618	17752.811768
17347.911674	17752.819824
17347.912284	17752.820435
17347.912651	17752.820801
17347.916557	17752.824707
17347.920341	17752.828491
17347.92266	17752.830811
17347.936087	17752.844238
17347.938162	17752.846313
17347.941458	17752.849609
17347.947928	17752.856079
17347.948172	17752.856323
17347.950369	17752.858521
17347.951712	17752.859863
17347.956106	17752.864258
17347.961477	17752.869629
17347.962942	17752.871094
17347.96758	17752.875732
17347.969045	17752.877197
17347.969045	17752.877197
17347.973806	17752.881958
17347.982839	17752.890991
17347.987355	17752.895508
17347.989308	17752.897461
17348.006642	17752.914795
17348.012501	17752.920654
17348.029102	17752.937256
17348.030811	17752.938965
17348.043139	17752.951294
17348.055346	17752.963501
17348.056445	17752.9646
17348.069628	17752.977783
17348.093675	17753.001831
17348.094285	17753.002441
17348.095994	17753.00415
17348.100022	17753.008179
17348.100266	17753.008423
17348.116013	17753.02417
17348.118088	17753.026245
17348.124436	17753.032593
17348.130417	17753.038574
17348.156539	17753.064697
17348.157882	17753.06604
17348.160445	17753.068604
17348.164473	17753.072632
17348.16545	17753.073608
17348.173506	17753.081665
17348.181563	17753.089722
17348.186079	17753.094238
17348.186445	17753.094604
17348.186689	17753.094849
17348.198286	17753.106445
17348.205976	17753.114136
17348.210858	17753.119019
17348.211225	17753.119385
17348.222943	17753.131104
17348.235516	17753.143677
17348.238567	17753.146729
17348.245403	17753.153564
17348.245891	17753.154053
17348.253948	17753.162109
17348.272868	17753.18103
17348.277995	17753.186157
17348.280192	17753.188354
17348.281657	17753.189819
17348.284953	17753.193115
17348.297159	17753.205322
17348.297281	17753.205444
17348.30607	17753.214233
17348.306192	17753.214355
17348.315469	17753.223633
17348.32023	17753.228394
17348.320596	17753.22876
17348.326821	17753.234985
17348.347939	17753.256104
17348.364174	17753.272339
17348.380897	17753.289063
17348.381873	17753.290039
17348.383948	17753.292114
17348.38761	17753.295776
17348.392493	17753.300659
17348.417761	17753.325928
17348.425939	17753.334106
17348.433507	17753.341675
17348.440343	17753.348511
17348.440587	17753.348755
17348.460362	17753.36853
17348.488559	17753.396729
17348.490756	17753.398926
17348.498935	17753.407104
17348.515902	17753.424072
17348.523714	17753.431885
17348.533968	17753.442139
17348.534334	17753.442505
17348.537386	17753.445557
17348.543123	17753.451294
17348.548127	17753.456299
17348.555085	17753.463257
17348.55716	17753.465332
17348.561433	17753.469604
17348.579621	17753.487793
17348.580231	17753.488403
17348.584991	17753.493164
17348.589874	17753.498047
17348.592315	17753.500488
17348.598419	17753.506592
17348.614165	17753.522339
17348.618316	17753.526489
17348.635527	17753.543701
17348.635527	17753.543701
17348.641752	17753.549927
17348.644072	17753.552246
17348.658109	17753.566284
17348.682644	17753.59082
17348.700344	17753.608521
17348.701321	17753.609497
17348.723781	17753.631958
17348.728541	17753.636719
17348.735011	17753.643188
17348.739771	17753.647949
17348.741236	17753.649414
17348.74441	17753.652588
17348.74441	17753.652588
17348.747217	17753.655396
17348.747584	17753.655762
17348.749659	17753.657837
17348.756495	17753.664673
17348.770776	17753.678955
17348.780786	17753.688965
17348.781152	17753.689331
17348.783105	17753.691284
17348.783593	17753.691772
17348.787743	17753.695923
17348.799096	17753.707275
17348.819237	17753.727417
17348.829856	17753.738037
17348.835838	17753.744019
17348.835838	17753.744019
17348.839988	17753.748169
17348.844016	17753.752197
17348.857565	17753.765747
17348.859274	17753.767456
17348.86257	17753.770752
17348.870504	17753.778687
17348.872213	17753.780396
17348.876608	17753.78479
17348.882101	17753.790283
17348.882223	17753.790405
17348.88857	17753.796753
17348.893453	17753.801636
17348.905415	17753.813599
17348.91103	17753.819214
17348.912495	17753.820679
17348.914326	17753.82251
17348.919453	17753.827637
17348.922505	17753.830688
17348.934223	17753.842407
17348.939838	17753.848022
17348.943134	17753.851318
17348.945819	17753.854004
17348.946796	17753.85498
17348.952289	17753.860474
17348.953631	17753.861816
17348.954242	17753.862427
17348.962054	17753.870239
17348.96596	17753.874146
17349.006364	17753.914551
17349.017716	17753.925903
17349.025406	17753.933594
17349.029313	17753.9375
17349.040665	17753.948853
17349.049331	17753.95752
17349.049331	17753.95752
17349.062637	17753.970825
17349.063003	17753.971191
17349.07228	17753.980469
17349.081069	17753.989258
17349.082167	17753.990356
17349.082411	17753.990601
17349.085463	17753.993652
17349.087538	17753.995728
17349.098524	17754.006714
17349.105482	17754.013672
17349.10658	17754.014771
17349.112806	17754.020996
17349.115125	17754.023315
17349.123181	17754.031372
17349.126233	17754.034424
17349.128308	17754.036499
17349.142224	17754.050415
17349.165538	17754.07373
17349.175304	17754.083496
17349.178111	17754.086304
17349.178355	17754.086548
17349.187022	17754.095215
17349.197276	17754.105469
17349.22352	17754.131714
17349.229623	17754.137817
17349.238656	17754.146851
17349.24659	17754.154785
17349.25721	17754.165405
17349.265999	17754.174194
17349.268318	17754.176514
17349.28675	17754.194946
17349.291877	17754.200073
17349.303229	17754.211426
17349.318732	17754.226929
17349.323736	17754.231934
17349.329962	17754.238159
17349.355474	17754.263672
17349.363896	17754.272095
17349.364384	17754.272583
17349.370244	17754.278442
17349.374516	17754.282715
17349.393192	17754.301392
17349.404422	17754.312622
17349.406131	17754.314331
17349.406985	17754.315186
17349.412356	17754.320557
17349.422488	17754.330688
17349.434939	17754.34314
17349.448976	17754.357178
17349.474366	17754.382568
17349.479859	17754.388062
17349.48938	17754.397583
17349.492554	17754.400757
17349.499268	17754.407471
17349.510986	17754.419189
17349.524657	17754.432861
17349.543456	17754.45166
17349.548704	17754.456909
17349.556272	17754.464478
17349.568357	17754.476563
17349.572385	17754.480591
17349.573606	17754.481812
17349.575681	17754.483887
17349.578	17754.486206
17349.578244	17754.48645
17349.598996	17754.507202
17349.604367	17754.512573
17349.604733	17754.512939
17349.604977	17754.513184
17349.613644	17754.521851
17349.617428	17754.525635
17349.62524	17754.533447
17349.62939	17754.537598
17349.635738	17754.543945
17349.650508	17754.558716
17349.652217	17754.560425
17349.654048	17754.562256
17349.658442	17754.56665
17349.65893	17754.567139
17349.659907	17754.568115
17349.661249	17754.569458
17349.661616	17754.569824
17349.663447	17754.571655
17349.666742	17754.574951
17349.668329	17754.576538
17349.673822	17754.582031
17349.686395	17754.594604
17349.689325	17754.597534
17349.700066	17754.608276
17349.705315	17754.613525
17349.71093	17754.619141
17349.714959	17754.623169
17349.718499	17754.626709
17349.721428	17754.629639
17349.722893	17754.631104
17349.726799	17754.63501
17349.733024	17754.641235
17349.743156	17754.651367
17349.762442	17754.670654
17349.765738	17754.67395
17349.788565	17754.696777
17349.80602	17754.714233
17349.817372	17754.725586
17349.829579	17754.737793
17349.849964	17754.758179
17349.864368	17754.772583
17349.864368	17754.772583
17349.868396	17754.776611
17349.87279	17754.781006
17349.893664	17754.80188
17349.894884	17754.803101
17349.900988	17754.809204
17349.906358	17754.814575
17349.909654	17754.817871
17349.911241	17754.819458
17349.913804	17754.822021
17349.917222	17754.825439
17349.921983	17754.8302
17349.926621	17754.834839
17349.93419	17754.842407
17349.954086	17754.862305
17349.958359	17754.866577
17349.967636	17754.875854
17349.974593	17754.882813
17349.975082	17754.883301
17349.978378	17754.886597
17349.98326	17754.891479
17349.993514	17754.901733
17349.994002	17754.902222
17349.99681	17754.905029
17350.002425	17754.910645
17350.004744	17754.912964
17350.011824	17754.920044
17350.02281	17754.93103
17350.029889	17754.93811
17350.031843	17754.940063
17350.040631	17754.948853
17350.045392	17754.953613
17350.053692	17754.961914
17350.0648	17754.973022
17350.06834	17754.976563
17350.080913	17754.989136
17350.089702	17754.997925
17350.110819	17755.019043
17350.110819	17755.019043
17350.119486	17755.02771
17350.125345	17755.033569
17350.137552	17755.045776
17350.149148	17755.057373
17350.153054	17755.061279
17350.159524	17755.067749
17350.15989	17755.068115
17350.164773	17755.072998
17350.168313	17755.076538
17350.170388	17755.078613
17350.173683	17755.081909
17350.181252	17755.089478
17350.181618	17755.089844
17350.18882	17755.097046
17350.192115	17755.100342
17350.192604	17755.10083
17350.196388	17755.104614
17350.209327	17755.117554
17350.209937	17755.118164
17350.215552	17755.123779
17350.221167	17755.129395
17350.230688	17755.138916
17350.233496	17755.141724
17350.238134	17755.146362
17350.239111	17755.147339
17350.246923	17755.155151
17350.251928	17755.160156
17350.257543	17755.165771
17350.262181	17755.17041
17350.270848	17755.179077
17350.289646	17755.197876
17350.304783	17755.213013
17350.307224	17755.215454
17350.308445	17755.216675
17350.310886	17755.219116
17350.319431	17755.227661
17350.327487	17755.235718
17350.329318	17755.237549
17350.338961	17755.247192
17350.341158	17755.24939
17350.341769	17755.25
17350.342501	17755.250732
17350.344332	17755.252563
17350.345797	17755.254028
17350.349581	17755.257813
17350.358248	17755.266479
17350.359102	17755.267334
17350.382051	17755.290283
17350.391816	17755.300049
17350.392182	17755.300415
17350.397919	17755.306152
17350.399994	17755.308228
17350.405487	17755.313721
17350.422577	17755.330811
17350.42807	17755.336304
17350.429168	17755.337402
17350.430877	17755.339111
17350.436248	17755.344482
17350.439055	17755.34729
17350.441131	17755.349365
17350.453581	17755.361816
17350.463835	17755.37207
17350.466032	17755.374268
17350.481779	17755.390015
17350.513272	17755.421509
17350.539272	17755.44751
17350.551967	17755.460205
17350.554042	17755.46228
17350.556849	17755.465088
17350.56869	17755.476929
17350.578333	17755.486572
17350.586267	17755.494507
17350.59176	17755.5
17350.593469	17755.501709
17350.59823	17755.50647
17350.602258	17755.510498
17350.602868	17755.511108
17350.64193	17755.550171
17350.649742	17755.557983
17350.668784	17755.577026
17350.676718	17755.584961
17350.685873	17755.594116
17350.690634	17755.598877
17350.692221	17755.600464
17350.694418	17755.602661
17350.694906	17755.603149
17350.712728	17755.620972
17350.72408	17755.632324
17350.73409	17755.642334
17350.746784	17755.655029
17350.75423	17755.662476
17350.758137	17755.666382
17350.791461	17755.699707
17350.794024	17755.702271
17350.806841	17755.715088
17350.822221	17755.730469
17350.825029	17755.733276
17350.853592	17755.761841
17350.860428	17755.768677
17350.873245	17755.781494
17350.885452	17755.793701
17350.887893	17755.796143
17350.891311	17755.799561
17350.89424	17755.80249
17350.898391	17755.806641
17350.904128	17755.812378
17350.920729	17755.828979
17350.924635	17755.832886
17350.931227	17755.839478
17350.937574	17755.845825
17350.938428	17755.84668
17350.940748	17755.848999
17350.94502	17755.853271
17350.948072	17755.856323
17350.953076	17755.861328
17350.958203	17755.866455
17350.96626	17755.874512
17350.970898	17755.87915
17350.972607	17755.880859
17350.98579	17755.894043
17351.014842	17755.923096
17351.025462	17755.933716
17351.029246	17755.9375
17351.031809	17755.940063
17351.033396	17755.94165
17351.033762	17755.942017
17351.042063	17755.950317
17351.042429	17755.950684
17351.046457	17755.954712
17351.049265	17755.95752
17351.056222	17755.964478
17351.060739	17755.968994
17351.063058	17755.971313
17351.07441	17755.982666
17351.076729	17755.984985
17351.07734	17755.985596
17351.083443	17755.991699
17351.088448	17755.996704
17351.099434	17756.00769
17351.106025	17756.014282
17351.109077	17756.017334
17351.112007	17756.020264
17351.116767	17756.025024
17351.117744	17756.026001
17351.143744	17756.052002
17351.149969	17756.058228
17351.167913	17756.076172
17351.169012	17756.077271
17351.169622	17756.077881
17351.175115	17756.083374
17351.181096	17756.089355
17351.186833	17756.095093
17351.190861	17756.099121
17351.191838	17756.100098
17351.192326	17756.100586
17351.194645	17756.102905
17351.19904	17756.1073
17351.211613	17756.119873
17351.222477	17756.130737
17351.224185	17756.132446
17351.224308	17756.132568
17351.247744	17756.156006
17351.282045	17756.190308
17351.297669	17756.205933
17351.297791	17756.206055
17351.302918	17756.211182
17351.310364	17756.218628
17351.31073	17756.218994
17351.322571	17756.230835
17351.327331	17756.235596
17351.330383	17756.238647
17351.340515	17756.248779
17351.340637	17756.248901
17351.350036	17756.258301
17351.358458	17756.266724
17351.3609	17756.269165
17351.372008	17756.280273
17351.377134	17756.2854
17351.377989	17756.286255
17351.385191	17756.293457
17351.393247	17756.301514
17351.397886	17756.306152
17351.40521	17756.313477
17351.414365	17756.322632
17351.417783	17756.32605
17351.423398	17756.331665
17351.429623	17756.337891
17351.461116	17756.369385
17351.465755	17756.374023
17351.469172	17756.377441
17351.489313	17756.397583
17351.490046	17756.398315
17351.498712	17756.406982
17351.506036	17756.414307
17351.506647	17756.414917
17351.514337	17756.422607
17351.52044	17756.428711
17351.527398	17756.435669
17351.530572	17756.438843
17351.536919	17756.44519
17351.542046	17756.450317
17351.562553	17756.470825
17351.564262	17756.472534
17351.576835	17756.485107
17351.583182	17756.491455
17351.588797	17756.49707
17351.590384	17756.498657
17351.600882	17756.509155
17351.620168	17756.528442
17351.622732	17756.531006
17351.635305	17756.543579
17351.63799	17756.546265
17351.647511	17756.555786
17351.651295	17756.55957
17351.658253	17756.566528
17351.666431	17756.574707
17351.681446	17756.589722
17351.696826	17756.605103
17351.698535	17756.606812
17351.699267	17756.607544
17351.706713	17756.61499
17351.714037	17756.622314
17351.717455	17756.625732
17351.724779	17756.633057
17351.728563	17756.636841
17351.743089	17756.651367
17351.750413	17756.658691
17351.754563	17756.662842
17351.755052	17756.66333
17351.758347	17756.666626
17351.770676	17756.678955
17351.771042	17756.679321
17351.778854	17756.687134
17351.78984	17756.69812
17351.790939	17756.699219
17351.793869	17756.702148
17351.797897	17756.706177
17351.805221	17756.713501
17351.805343	17756.713623
17351.818892	17756.727173
17351.823164	17756.731445
17351.842695	17756.750977
17351.845747	17756.754028
17351.85246	17756.760742
17351.855024	17756.763306
17351.856489	17756.764771
17351.862104	17756.770386
17351.882855	17756.791138
17351.886639	17756.794922
17351.888104	17756.796387
17351.895794	17756.804077
17351.904827	17756.81311
17351.907756	17756.81604
17351.917766	17756.82605
17351.930705	17756.838989
17351.931071	17756.839355
17351.944742	17756.853027
17351.962198	17756.870483
17351.968179	17756.876465
17351.979287	17756.887573
17351.993813	17756.9021
17351.997841	17756.906128
17352.018715	17756.927002
17352.023963	17756.932251
17352.037025	17756.945313
17352.045081	17756.953369
17352.052405	17756.960693
17352.053259	17756.961548
17352.057043	17756.965332
17352.071081	17756.97937
17352.077673	17756.985962
17352.115269	17757.02356
17352.1254	17757.033691
17352.132358	17757.040649
17352.149814	17757.058105
17352.170199	17757.078491
17352.175936	17757.084229
17352.176912	17757.085205
17352.178988	17757.08728
17352.188143	17757.096436
17352.191682	17757.099976
17352.193391	17757.101685
17352.197664	17757.105957
17352.20218	17757.110474
17352.202546	17757.11084
17352.204499	17757.112793
17352.214753	17757.123047
17352.214753	17757.123047
17352.230011	17757.138306
17352.255035	17757.16333
17352.258209	17757.166504
17352.258697	17757.166992
17352.263335	17757.171631
17352.284331	17757.192627
17352.318143	17757.22644
17352.318631	17757.226929
17352.324857	17757.233154
17352.331692	17757.23999
17352.345242	17757.25354
17352.349392	17757.25769
17352.371852	17757.280151
17352.373073	17757.281372
17352.377955	17757.286255
17352.379664	17757.287964
17352.386256	17757.294556
17352.391383	17757.299683
17352.39358	17757.30188
17352.397974	17757.306274
17352.409204	17757.317505
17352.410059	17757.318359
17352.412744	17757.321045
17352.413965	17757.322266
17352.422266	17757.330566
17352.429956	17757.338257
17352.440331	17757.348633
17352.443749	17757.352051
17352.443993	17757.352295
17352.445946	17757.354248
17352.447045	17757.355347
17352.454613	17757.362915
17352.461937	17757.370239
17352.476097	17757.384399
17352.47866	17757.386963
17352.492332	17757.400635
17352.497336	17757.40564
17352.520773	17757.429077
17352.523092	17757.431396
17352.525289	17757.433594
17352.529562	17757.437866
17352.536886	17757.44519
17352.540182	17757.448486
17352.543599	17757.451904
17352.545674	17757.453979
17352.545919	17757.454224
17352.54775	17757.456055
17352.553609	17757.461914
17352.558491	17757.466797
17352.558736	17757.467041
17352.568379	17757.476685
17352.582416	17757.490723
17352.583149	17757.491455
17352.585224	17757.49353
17352.587299	17757.495605
17352.595966	17757.504272
17352.598651	17757.506958
17352.599628	17757.507935
17352.602069	17757.510376
17352.605487	17757.513794
17352.611712	17757.52002
17352.612445	17757.520752
17352.612567	17757.520874
17352.615374	17757.523682
17352.620257	17757.528564
17352.624041	17757.532349
17352.631975	17757.540283
17352.63344	17757.541748
17352.64052	17757.548828
17352.647234	17757.555542
17352.650285	17757.558594
17352.661759	17757.570068
17352.666276	17757.574585
17352.68129	17757.5896
17352.690445	17757.598755
17352.706924	17757.615234
17352.721572	17757.629883
17352.732802	17757.641113
17352.751722	17757.660034
17352.762708	17757.671021
17352.76637	17757.674683
17352.779431	17757.687744
17352.780774	17757.689087
17352.797009	17757.705322
17352.799328	17757.707642
17352.80714	17757.715454
17352.807995	17757.716309
17352.80946	17757.717773
17352.819103	17757.727417
17352.822399	17757.730713
17352.822643	17757.730957
17352.823741	17757.732056
17352.82423	17757.732544
17352.829112	17757.737427
