#ttrig = 90918480.3784
# time 	 unbarycentered time 
1426.720149	1830.702026
1426.720393	1830.702271
1426.720759	1830.702637
1426.721004	1830.702881
1426.721248	1830.703125
1426.72137	1830.703247
1426.721736	1830.703613
1426.722224	1830.704102
1426.72259	1830.704468
1426.722835	1830.704712
1426.722957	1830.704834
1426.723323	1830.7052
1426.724177	1830.706055
1426.724177	1830.706055
1426.724177	1830.706055
1426.724177	1830.706055
1426.724421	1830.706299
1426.724543	1830.706421
1426.724665	1830.706543
1426.724788	1830.706665
1426.724788	1830.706665
1426.724788	1830.706665
1426.725154	1830.707031
1426.72552	1830.707397
1426.72552	1830.707397
1426.72552	1830.707397
1426.725642	1830.70752
1426.725642	1830.70752
1426.725642	1830.70752
1426.725764	1830.707642
1426.725886	1830.707764
1426.726008	1830.707886
1426.726008	1830.707886
1426.726374	1830.708252
1426.726374	1830.708252
1426.726496	1830.708374
1426.726741	1830.708618
1426.726741	1830.708618
1426.726863	1830.70874
1426.726863	1830.70874
1426.727839	1830.709717
1426.728083	1830.709961
1426.728083	1830.709961
1426.728083	1830.709961
1426.728205	1830.710083
1426.728327	1830.710205
1426.728694	1830.710571
1426.728938	1830.710815
1426.72906	1830.710938
1426.72967	1830.711548
1426.730158	1830.712036
1426.730158	1830.712036
1426.73028	1830.712158
1426.730647	1830.712524
1426.730769	1830.712646
1426.731013	1830.712891
1426.731989	1830.713867
1426.732111	1830.713989
1426.732355	1830.714233
1426.732477	1830.714355
1426.732844	1830.714722
1426.732844	1830.714722
1426.732966	1830.714844
1426.733454	1830.715332
1426.733576	1830.715454
1426.733698	1830.715576
1426.734186	1830.716064
1426.734675	1830.716553
1426.735041	1830.716919
1426.735285	1830.717163
1426.735651	1830.717529
1426.735895	1830.717773
1426.736139	1830.718018
1426.736383	1830.718262
1426.736628	1830.718506
1426.736994	1830.718872
1426.73736	1830.719238
1426.737604	1830.719482
1426.737604	1830.719482
1426.737726	1830.719604
1426.737848	1830.719727
1426.73797	1830.719849
1426.738214	1830.720093
1426.738459	1830.720337
1426.738947	1830.720825
1426.738947	1830.720825
1426.739191	1830.721069
1426.739313	1830.721191
1426.739435	1830.721313
1426.739679	1830.721558
1426.739801	1830.72168
1426.740045	1830.721924
1426.740289	1830.722168
1426.741388	1830.723267
1426.741388	1830.723267
1426.742487	1830.724365
1426.742609	1830.724487
1426.743097	1830.724976
1426.743219	1830.725098
1426.743341	1830.72522
1426.743829	1830.725708
1426.744073	1830.725952
1426.744684	1830.726563
1426.745782	1830.727661
1426.746393	1830.728271
1426.746393	1830.728271
1426.749444	1830.731323
1426.74981	1830.731689
1426.750421	1830.7323
1426.750421	1830.7323
1426.750909	1830.732788
1426.751153	1830.733032
1426.75213	1830.734009
1426.75213	1830.734009
1426.752252	1830.734131
1426.752618	1830.734497
1426.75274	1830.734619
1426.754327	1830.736206
1426.755425	1830.737305
1426.755914	1830.737793
1426.75628	1830.738159
1426.756646	1830.738525
1426.757134	1830.739014
1426.757256	1830.739136
1426.757378	1830.739258
1426.7575	1830.73938
1426.757744	1830.739624
1426.757989	1830.739868
1426.758721	1830.740601
1426.759087	1830.740967
1426.759087	1830.740967
1426.759453	1830.741333
1426.760552	1830.742432
1426.761162	1830.743042
1426.761773	1830.743652
1426.761895	1830.743774
1426.762017	1830.743896
1426.762139	1830.744019
1426.762261	1830.744141
1426.762505	1830.744385
1426.762505	1830.744385
1426.762871	1830.744751
1426.76397	1830.74585
1426.764214	1830.746094
1426.764702	1830.746582
1426.765068	1830.746948
1426.765312	1830.747192
1426.765679	1830.747559
1426.765923	1830.747803
1426.766289	1830.748169
1426.766289	1830.748169
1426.766899	1830.748779
1426.767021	1830.748901
1426.767387	1830.749268
1426.768242	1830.750122
1426.770805	1830.752686
1426.771171	1830.753052
1426.771293	1830.753174
1426.772026	1830.753906
1426.77288	1830.754761
1426.776054	1830.757935
1426.77703	1830.758911
1426.77703	1830.758911
1426.778617	1830.760498
1426.77935	1830.76123
1426.779716	1830.761597
1426.780082	1830.761963
1426.780326	1830.762207
1426.780448	1830.762329
1426.783256	1830.765137
1426.783378	1830.765259
1426.784842	1830.766724
1426.784842	1830.766724
1426.785209	1830.76709
1426.786429	1830.768311
1426.786673	1830.768555
1426.787528	1830.769409
1426.789725	1830.771606
1426.789969	1830.771851
1426.792654	1830.774536
1426.792899	1830.77478
1426.793753	1830.775635
1426.795828	1830.77771
1426.796072	1830.777954
1426.798635	1830.780518
1426.799612	1830.781494
1426.8001	1830.781982
1426.801931	1830.783813
1426.804617	1830.786499
1426.805105	1830.786987
1426.805715	1830.787598
1426.807424	1830.789307
