#ttrig = 90918480.3784
# time 	 unbarycentered time 
19860.530549	20265.584839
19860.530549	20265.584839
19860.530671	20265.584961
19860.530671	20265.584961
19860.530671	20265.584961
19860.530671	20265.584961
19860.530794	20265.585083
19860.530794	20265.585083
19860.530916	20265.585205
19860.530916	20265.585205
19860.530916	20265.585205
19860.531038	20265.585327
19860.531038	20265.585327
19860.531038	20265.585327
19860.531038	20265.585327
19860.53116	20265.585449
19860.53116	20265.585449
19860.53116	20265.585449
19860.53116	20265.585449
19860.53116	20265.585449
19860.531282	20265.585571
19860.531282	20265.585571
19860.531404	20265.585693
19860.531404	20265.585693
19860.531404	20265.585693
19860.531404	20265.585693
19860.531526	20265.585815
19860.531526	20265.585815
19860.531526	20265.585815
19860.531526	20265.585815
19860.531648	20265.585938
19860.531648	20265.585938
19860.531648	20265.585938
19860.531648	20265.585938
19860.531648	20265.585938
19860.53177	20265.58606
19860.53177	20265.58606
19860.53177	20265.58606
19860.53177	20265.58606
19860.53177	20265.58606
19860.531892	20265.586182
19860.531892	20265.586182
19860.531892	20265.586182
19860.531892	20265.586182
19860.531892	20265.586182
19860.531892	20265.586182
19860.531892	20265.586182
19860.532014	20265.586304
19860.532014	20265.586304
19860.532014	20265.586304
19860.532014	20265.586304
19860.532014	20265.586304
19860.532014	20265.586304
19860.532014	20265.586304
19860.532136	20265.586426
19860.532136	20265.586426
19860.532136	20265.586426
19860.532136	20265.586426
19860.532258	20265.586548
19860.532258	20265.586548
19860.532258	20265.586548
19860.532258	20265.586548
19860.53238	20265.58667
19860.53238	20265.58667
19860.53238	20265.58667
19860.53238	20265.58667
19860.53238	20265.58667
19860.53238	20265.58667
19860.532502	20265.586792
19860.532502	20265.586792
19860.532502	20265.586792
19860.532502	20265.586792
19860.532624	20265.586914
19860.532624	20265.586914
19860.532624	20265.586914
19860.532624	20265.586914
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532746	20265.587036
19860.532869	20265.587158
19860.532869	20265.587158
19860.532869	20265.587158
19860.532869	20265.587158
19860.532869	20265.587158
19860.532869	20265.587158
19860.532869	20265.587158
19860.532991	20265.58728
19860.532991	20265.58728
19860.532991	20265.58728
19860.532991	20265.58728
19860.532991	20265.58728
19860.533113	20265.587402
19860.533113	20265.587402
19860.533113	20265.587402
19860.533113	20265.587402
19860.533113	20265.587402
19860.533235	20265.587524
19860.533235	20265.587524
19860.533235	20265.587524
19860.533235	20265.587524
19860.533235	20265.587524
19860.533235	20265.587524
19860.533357	20265.587646
19860.533357	20265.587646
19860.533357	20265.587646
19860.533357	20265.587646
19860.533479	20265.587769
19860.533479	20265.587769
19860.533479	20265.587769
19860.533479	20265.587769
19860.533601	20265.587891
19860.533601	20265.587891
19860.533601	20265.587891
19860.533601	20265.587891
19860.533601	20265.587891
19860.533601	20265.587891
19860.533723	20265.588013
19860.533723	20265.588013
19860.533723	20265.588013
19860.533723	20265.588013
19860.533723	20265.588013
19860.533723	20265.588013
19860.533845	20265.588135
19860.533845	20265.588135
19860.533967	20265.588257
19860.533967	20265.588257
19860.533967	20265.588257
19860.533967	20265.588257
19860.533967	20265.588257
19860.534089	20265.588379
19860.534089	20265.588379
19860.534089	20265.588379
19860.534089	20265.588379
19860.534089	20265.588379
19860.534089	20265.588379
19860.534089	20265.588379
19860.534211	20265.588501
19860.534211	20265.588501
19860.534211	20265.588501
19860.534211	20265.588501
19860.534211	20265.588501
19860.534211	20265.588501
19860.534333	20265.588623
19860.534333	20265.588623
19860.534333	20265.588623
19860.534333	20265.588623
19860.534333	20265.588623
19860.534333	20265.588623
19860.534333	20265.588623
19860.534455	20265.588745
19860.534455	20265.588745
19860.534455	20265.588745
19860.534577	20265.588867
19860.534577	20265.588867
19860.534577	20265.588867
19860.534699	20265.588989
19860.534699	20265.588989
19860.534699	20265.588989
19860.534699	20265.588989
19860.534699	20265.588989
19860.534822	20265.589111
19860.534822	20265.589111
19860.534822	20265.589111
19860.534822	20265.589111
19860.534822	20265.589111
19860.534822	20265.589111
19860.534822	20265.589111
19860.534822	20265.589111
19860.534944	20265.589233
19860.534944	20265.589233
19860.534944	20265.589233
19860.534944	20265.589233
19860.534944	20265.589233
19860.534944	20265.589233
19860.535066	20265.589355
19860.535066	20265.589355
19860.535066	20265.589355
19860.535188	20265.589478
19860.535188	20265.589478
19860.535188	20265.589478
19860.535188	20265.589478
19860.53531	20265.5896
19860.53531	20265.5896
19860.53531	20265.5896
19860.53531	20265.5896
19860.53531	20265.5896
19860.53531	20265.5896
19860.535432	20265.589722
19860.535432	20265.589722
19860.535554	20265.589844
19860.535554	20265.589844
19860.535554	20265.589844
19860.535554	20265.589844
19860.535554	20265.589844
19860.535676	20265.589966
19860.535676	20265.589966
19860.535798	20265.590088
19860.535798	20265.590088
19860.53592	20265.59021
19860.53592	20265.59021
19860.53592	20265.59021
19860.53592	20265.59021
19860.53592	20265.59021
19860.536042	20265.590332
19860.536042	20265.590332
19860.536042	20265.590332
19860.536164	20265.590454
19860.536286	20265.590576
19860.536286	20265.590576
19860.536286	20265.590576
19860.536286	20265.590576
19860.536408	20265.590698
19860.536408	20265.590698
19860.536408	20265.590698
19860.53653	20265.59082
19860.53653	20265.59082
19860.53653	20265.59082
19860.53653	20265.59082
19860.53653	20265.59082
19860.536652	20265.590942
19860.536652	20265.590942
19860.536774	20265.591064
19860.536774	20265.591064
19860.536897	20265.591187
19860.536897	20265.591187
19860.536897	20265.591187
19860.537019	20265.591309
19860.537019	20265.591309
19860.537141	20265.591431
19860.537141	20265.591431
19860.537141	20265.591431
19860.537141	20265.591431
19860.537141	20265.591431
19860.537141	20265.591431
19860.537141	20265.591431
19860.537263	20265.591553
19860.537263	20265.591553
19860.537263	20265.591553
19860.537263	20265.591553
19860.537385	20265.591675
19860.537385	20265.591675
19860.537507	20265.591797
19860.537507	20265.591797
19860.537629	20265.591919
19860.537629	20265.591919
19860.537751	20265.592041
19860.537873	20265.592163
19860.537873	20265.592163
19860.537995	20265.592285
19860.537995	20265.592285
19860.538117	20265.592407
19860.538117	20265.592407
19860.538239	20265.592529
19860.538239	20265.592529
19860.538239	20265.592529
19860.538361	20265.592651
19860.538361	20265.592651
19860.538361	20265.592651
19860.538483	20265.592773
19860.538483	20265.592773
19860.538483	20265.592773
19860.538605	20265.592896
19860.538605	20265.592896
19860.538605	20265.592896
19860.538727	20265.593018
19860.538727	20265.593018
19860.53885	20265.59314
19860.53885	20265.59314
19860.53885	20265.59314
19860.53885	20265.59314
19860.538972	20265.593262
19860.538972	20265.593262
19860.538972	20265.593262
19860.538972	20265.593262
19860.538972	20265.593262
19860.538972	20265.593262
19860.539094	20265.593384
19860.539094	20265.593384
19860.539094	20265.593384
19860.539094	20265.593384
19860.539216	20265.593506
19860.539216	20265.593506
19860.539338	20265.593628
19860.539338	20265.593628
19860.539338	20265.593628
19860.539338	20265.593628
19860.539338	20265.593628
19860.53946	20265.59375
19860.53946	20265.59375
19860.53946	20265.59375
19860.539582	20265.593872
19860.539582	20265.593872
19860.539582	20265.593872
19860.539704	20265.593994
19860.539826	20265.594116
19860.539826	20265.594116
19860.539826	20265.594116
19860.539948	20265.594238
19860.539948	20265.594238
19860.54007	20265.59436
19860.54007	20265.59436
19860.54007	20265.59436
19860.54007	20265.59436
19860.540192	20265.594482
19860.540314	20265.594604
19860.540314	20265.594604
19860.540436	20265.594727
19860.540436	20265.594727
19860.540436	20265.594727
19860.540436	20265.594727
19860.540558	20265.594849
19860.540558	20265.594849
19860.540558	20265.594849
19860.540558	20265.594849
19860.540558	20265.594849
19860.540558	20265.594849
19860.54068	20265.594971
19860.54068	20265.594971
19860.54068	20265.594971
19860.540802	20265.595093
19860.540802	20265.595093
19860.540802	20265.595093
19860.540925	20265.595215
19860.540925	20265.595215
19860.540925	20265.595215
19860.540925	20265.595215
19860.540925	20265.595215
19860.540925	20265.595215
19860.541047	20265.595337
19860.541169	20265.595459
19860.541291	20265.595581
19860.541291	20265.595581
19860.541291	20265.595581
19860.541535	20265.595825
19860.541535	20265.595825
19860.541779	20265.596069
19860.541779	20265.596069
19860.541779	20265.596069
19860.541901	20265.596191
19860.541901	20265.596191
19860.541901	20265.596191
19860.542023	20265.596313
19860.542023	20265.596313
19860.542023	20265.596313
19860.542023	20265.596313
19860.542023	20265.596313
19860.542145	20265.596436
19860.542267	20265.596558
19860.542267	20265.596558
19860.542267	20265.596558
19860.542389	20265.59668
19860.542389	20265.59668
19860.542389	20265.59668
19860.542389	20265.59668
19860.542511	20265.596802
19860.542511	20265.596802
19860.542633	20265.596924
19860.542755	20265.597046
19860.542755	20265.597046
19860.542878	20265.597168
19860.542878	20265.597168
19860.542878	20265.597168
19860.543122	20265.597412
19860.543122	20265.597412
19860.543244	20265.597534
19860.543244	20265.597534
19860.543244	20265.597534
19860.543366	20265.597656
19860.543488	20265.597778
19860.543488	20265.597778
19860.54361	20265.5979
19860.543732	20265.598022
19860.543732	20265.598022
19860.543732	20265.598022
19860.543732	20265.598022
19860.543854	20265.598145
19860.543854	20265.598145
19860.543854	20265.598145
19860.543976	20265.598267
19860.543976	20265.598267
19860.544098	20265.598389
19860.544098	20265.598389
19860.544098	20265.598389
19860.544098	20265.598389
19860.54422	20265.598511
19860.54422	20265.598511
19860.54422	20265.598511
19860.54422	20265.598511
19860.544342	20265.598633
19860.544464	20265.598755
19860.544586	20265.598877
19860.544708	20265.598999
19860.54483	20265.599121
19860.544953	20265.599243
19860.544953	20265.599243
19860.545197	20265.599487
19860.545197	20265.599487
19860.545197	20265.599487
19860.545319	20265.599609
19860.545319	20265.599609
19860.545563	20265.599854
19860.545685	20265.599976
19860.545685	20265.599976
19860.545685	20265.599976
19860.545807	20265.600098
19860.545807	20265.600098
19860.546051	20265.600342
19860.546051	20265.600342
19860.546173	20265.600464
19860.546295	20265.600586
19860.546295	20265.600586
19860.546295	20265.600586
19860.546417	20265.600708
19860.546539	20265.60083
19860.546539	20265.60083
19860.546661	20265.600952
19860.546783	20265.601074
19860.546783	20265.601074
19860.546783	20265.601074
19860.546783	20265.601074
19860.546905	20265.601196
19860.546905	20265.601196
19860.547394	20265.601685
19860.547516	20265.601807
19860.547516	20265.601807
19860.547516	20265.601807
19860.547638	20265.601929
19860.547882	20265.602173
19860.548004	20265.602295
19860.548126	20265.602417
19860.548126	20265.602417
19860.54837	20265.602661
19860.548492	20265.602783
19860.548736	20265.603027
19860.548736	20265.603027
19860.549103	20265.603394
19860.549103	20265.603394
19860.549225	20265.603516
19860.549469	20265.60376
19860.549469	20265.60376
19860.550079	20265.60437
19860.550079	20265.60437
19860.550201	20265.604492
19860.550201	20265.604492
19860.550201	20265.604492
19860.550445	20265.604736
19860.550445	20265.604736
19860.550567	20265.604858
19860.550933	20265.605225
19860.551178	20265.605469
19860.551422	20265.605713
19860.551422	20265.605713
19860.551666	20265.605957
19860.551666	20265.605957
19860.551788	20265.606079
19860.552032	20265.606323
19860.552032	20265.606323
19860.552154	20265.606445
19860.552276	20265.606567
19860.552276	20265.606567
19860.552398	20265.606689
19860.552642	20265.606934
19860.552642	20265.606934
19860.552642	20265.606934
19860.552764	20265.607056
19860.553253	20265.607544
19860.553253	20265.607544
19860.553375	20265.607666
19860.553375	20265.607666
19860.553619	20265.60791
19860.553741	20265.608032
19860.553741	20265.608032
19860.553741	20265.608032
19860.553863	20265.608154
19860.553985	20265.608276
19860.554107	20265.608398
19860.554229	20265.608521
19860.554351	20265.608643
19860.554473	20265.608765
19860.554473	20265.608765
19860.554717	20265.609009
19860.555572	20265.609863
19860.556182	20265.610474
19860.556426	20265.610718
19860.55667	20265.610962
19860.556792	20265.611084
19860.556792	20265.611084
19860.557037	20265.611328
19860.557403	20265.611694
19860.557403	20265.611694
19860.557403	20265.611694
19860.557403	20265.611694
19860.557403	20265.611694
19860.557403	20265.611694
19860.557647	20265.611938
19860.557891	20265.612183
19860.558013	20265.612305
19860.558135	20265.612427
19860.558135	20265.612427
19860.558379	20265.612671
19860.558623	20265.612915
19860.558745	20265.613037
19860.558745	20265.613037
19860.558867	20265.613159
19860.559112	20265.613403
19860.559478	20265.61377
19860.559478	20265.61377
19860.5596	20265.613892
19860.559722	20265.614014
19860.559722	20265.614014
19860.559844	20265.614136
19860.559966	20265.614258
19860.559966	20265.614258
19860.56021	20265.614502
19860.560332	20265.614624
19860.560454	20265.614746
19860.560454	20265.614746
19860.560576	20265.614868
19860.560942	20265.615234
19860.561431	20265.615723
19860.561553	20265.615845
19860.561675	20265.615967
19860.561919	20265.616211
19860.562041	20265.616333
19860.562163	20265.616455
19860.562163	20265.616455
19860.562163	20265.616455
19860.562163	20265.616455
19860.562407	20265.616699
19860.562407	20265.616699
19860.562529	20265.616821
19860.562529	20265.616821
19860.562651	20265.616943
19860.562773	20265.617065
19860.562773	20265.617065
19860.562773	20265.617065
19860.563017	20265.61731
19860.563017	20265.61731
19860.563017	20265.61731
19860.56314	20265.617432
19860.56314	20265.617432
19860.563262	20265.617554
19860.563506	20265.617798
19860.563628	20265.61792
19860.563872	20265.618164
19860.563872	20265.618164
19860.563872	20265.618164
19860.563994	20265.618286
19860.56436	20265.618652
19860.564482	20265.618774
19860.564604	20265.618896
19860.564726	20265.619019
19860.564726	20265.619019
19860.564848	20265.619141
19860.56497	20265.619263
19860.565092	20265.619385
19860.565092	20265.619385
19860.565092	20265.619385
19860.565215	20265.619507
19860.565337	20265.619629
19860.565337	20265.619629
19860.565337	20265.619629
19860.565459	20265.619751
19860.565581	20265.619873
19860.565825	20265.620117
19860.565825	20265.620117
19860.565825	20265.620117
19860.565947	20265.620239
19860.565947	20265.620239
19860.565947	20265.620239
19860.566069	20265.620361
19860.566069	20265.620361
19860.566313	20265.620605
19860.566313	20265.620605
19860.566313	20265.620605
19860.566435	20265.620728
19860.566435	20265.620728
19860.566435	20265.620728
19860.566557	20265.62085
19860.566557	20265.62085
19860.566557	20265.62085
19860.566557	20265.62085
19860.566679	20265.620972
19860.566801	20265.621094
19860.566801	20265.621094
19860.566801	20265.621094
19860.566801	20265.621094
19860.566923	20265.621216
19860.567168	20265.62146
19860.567168	20265.62146
19860.567168	20265.62146
19860.56729	20265.621582
19860.567534	20265.621826
19860.567534	20265.621826
19860.567656	20265.621948
19860.567656	20265.621948
19860.567656	20265.621948
19860.567656	20265.621948
19860.567778	20265.62207
19860.5679	20265.622192
19860.5679	20265.622192
19860.568022	20265.622314
19860.568022	20265.622314
19860.568144	20265.622437
19860.568388	20265.622681
19860.568388	20265.622681
19860.56851	20265.622803
19860.568632	20265.622925
19860.568632	20265.622925
19860.568632	20265.622925
19860.568632	20265.622925
19860.568754	20265.623047
19860.568754	20265.623047
19860.568876	20265.623169
19860.568876	20265.623169
19860.568876	20265.623169
19860.568876	20265.623169
19860.568998	20265.623291
19860.568998	20265.623291
19860.568998	20265.623291
19860.568998	20265.623291
19860.568998	20265.623291
19860.568998	20265.623291
19860.56912	20265.623413
19860.569243	20265.623535
19860.569243	20265.623535
19860.569243	20265.623535
19860.569243	20265.623535
19860.569365	20265.623657
19860.569365	20265.623657
19860.569487	20265.623779
19860.569853	20265.624146
19860.569975	20265.624268
19860.569975	20265.624268
19860.570097	20265.62439
19860.570097	20265.62439
19860.570341	20265.624634
19860.570341	20265.624634
19860.570463	20265.624756
19860.570463	20265.624756
19860.570463	20265.624756
19860.570463	20265.624756
19860.570585	20265.624878
19860.570585	20265.624878
19860.570829	20265.625122
19860.570829	20265.625122
19860.570829	20265.625122
19860.570951	20265.625244
19860.571073	20265.625366
19860.571073	20265.625366
19860.571073	20265.625366
19860.571196	20265.625488
19860.571318	20265.62561
19860.57144	20265.625732
19860.57144	20265.625732
19860.57144	20265.625732
19860.57144	20265.625732
19860.571562	20265.625854
19860.571684	20265.625977
19860.571684	20265.625977
19860.571684	20265.625977
19860.571684	20265.625977
19860.571806	20265.626099
19860.571928	20265.626221
19860.571928	20265.626221
19860.57205	20265.626343
19860.57205	20265.626343
19860.572172	20265.626465
19860.572172	20265.626465
19860.572172	20265.626465
19860.572294	20265.626587
19860.572294	20265.626587
19860.572294	20265.626587
19860.572416	20265.626709
19860.572416	20265.626709
19860.57266	20265.626953
19860.57266	20265.626953
19860.57266	20265.626953
19860.57266	20265.626953
19860.573026	20265.627319
19860.573148	20265.627441
19860.573759	20265.628052
19860.573759	20265.628052
19860.573881	20265.628174
19860.573881	20265.628174
19860.574125	20265.628418
19860.574125	20265.628418
19860.574369	20265.628662
19860.574369	20265.628662
19860.574369	20265.628662
19860.574491	20265.628784
19860.574491	20265.628784
19860.574613	20265.628906
19860.574735	20265.629028
19860.574735	20265.629028
19860.574857	20265.62915
19860.574979	20265.629272
19860.574979	20265.629272
19860.575224	20265.629517
19860.575346	20265.629639
19860.575468	20265.629761
19860.57559	20265.629883
19860.57559	20265.629883
19860.575712	20265.630005
19860.575834	20265.630127
19860.575834	20265.630127
19860.576078	20265.630371
19860.576566	20265.630859
19860.576566	20265.630859
19860.576688	20265.630981
19860.576688	20265.630981
19860.576688	20265.630981
19860.57681	20265.631104
19860.576932	20265.631226
19860.576932	20265.631226
19860.576932	20265.631226
19860.577543	20265.631836
19860.577665	20265.631958
19860.577909	20265.632202
19860.578031	20265.632324
19860.578275	20265.632568
19860.578397	20265.63269
19860.578519	20265.632813
19860.578885	20265.633179
19860.578885	20265.633179
19860.579252	20265.633545
19860.579496	20265.633789
19860.579618	20265.633911
19860.579862	20265.634155
19860.580106	20265.634399
19860.580472	20265.634766
19860.580594	20265.634888
19860.580594	20265.634888
19860.580838	20265.635132
19860.58096	20265.635254
19860.581082	20265.635376
19860.581082	20265.635376
19860.581571	20265.635864
19860.581693	20265.635986
19860.581815	20265.636108
19860.582181	20265.636475
19860.582303	20265.636597
19860.582303	20265.636597
19860.582547	20265.636841
19860.582913	20265.637207
19860.583279	20265.637573
19860.583279	20265.637573
19860.583402	20265.637695
19860.584012	20265.638306
19860.584012	20265.638306
19860.584012	20265.638306
19860.584134	20265.638428
19860.584622	20265.638916
19860.584744	20265.639038
19860.584866	20265.63916
19860.584988	20265.639282
19860.585355	20265.639648
19860.585477	20265.639771
19860.585843	20265.640137
19860.585965	20265.640259
19860.587552	20265.641846
19860.587796	20265.64209
19860.587918	20265.642212
19860.587918	20265.642212
19860.587918	20265.642212
19860.588162	20265.642456
19860.588284	20265.642578
19860.58865	20265.642944
19860.589138	20265.643433
19860.58926	20265.643555
19860.589383	20265.643677
19860.589505	20265.643799
19860.589871	20265.644165
19860.590969	20265.645264
19860.591335	20265.64563
19860.593411	20265.647705
19860.594509	20265.648804
19860.594753	20265.649048
19860.596096	20265.650391
19860.596462	20265.650757
