#ttrig = 90918480.3784
# time 	 unbarycentered time 
22822.891634	23228.118774
22822.891634	23228.118774
22822.891634	23228.118774
22822.891634	23228.118774
22822.891634	23228.118774
22822.891634	23228.118774
22822.891634	23228.118774
22822.891634	23228.118774
22822.891756	23228.118896
22822.891756	23228.118896
22822.891878	23228.119019
22822.891878	23228.119019
22822.891878	23228.119019
22822.892	23228.119141
22822.892	23228.119141
22822.892	23228.119141
22822.892122	23228.119263
22822.892122	23228.119263
22822.892122	23228.119263
22822.892122	23228.119263
22822.892244	23228.119385
22822.892244	23228.119385
22822.892244	23228.119385
22822.892244	23228.119385
22822.892366	23228.119507
22822.892488	23228.119629
22822.892488	23228.119629
22822.892488	23228.119629
22822.892488	23228.119629
22822.892488	23228.119629
22822.892488	23228.119629
22822.89261	23228.119751
22822.89261	23228.119751
22822.89261	23228.119751
22822.89261	23228.119751
22822.89261	23228.119751
22822.89261	23228.119751
22822.89261	23228.119751
22822.892732	23228.119873
22822.892732	23228.119873
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892854	23228.119995
22822.892976	23228.120117
22822.892976	23228.120117
22822.892976	23228.120117
22822.892976	23228.120117
22822.893098	23228.120239
22822.893098	23228.120239
22822.893098	23228.120239
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893221	23228.120361
22822.893343	23228.120483
22822.893343	23228.120483
22822.893343	23228.120483
22822.893343	23228.120483
22822.893343	23228.120483
22822.893343	23228.120483
22822.893343	23228.120483
22822.893465	23228.120605
22822.893465	23228.120605
22822.893587	23228.120728
22822.893587	23228.120728
22822.893587	23228.120728
22822.893587	23228.120728
22822.893587	23228.120728
22822.893709	23228.12085
22822.893709	23228.12085
22822.893709	23228.12085
22822.893709	23228.12085
22822.893709	23228.12085
22822.893831	23228.120972
22822.893831	23228.120972
22822.893831	23228.120972
22822.893831	23228.120972
22822.893831	23228.120972
22822.893953	23228.121094
22822.893953	23228.121094
22822.893953	23228.121094
22822.894075	23228.121216
22822.894075	23228.121216
22822.894075	23228.121216
22822.894075	23228.121216
22822.894075	23228.121216
22822.894197	23228.121338
22822.894197	23228.121338
22822.894197	23228.121338
22822.894197	23228.121338
22822.894197	23228.121338
22822.894319	23228.12146
22822.894319	23228.12146
22822.894319	23228.12146
22822.894319	23228.12146
22822.894319	23228.12146
22822.894441	23228.121582
22822.894441	23228.121582
22822.894441	23228.121582
22822.894441	23228.121582
22822.894563	23228.121704
22822.894563	23228.121704
22822.894563	23228.121704
22822.894563	23228.121704
22822.894563	23228.121704
22822.894563	23228.121704
22822.894685	23228.121826
22822.894685	23228.121826
22822.894807	23228.121948
22822.894807	23228.121948
22822.894929	23228.12207
22822.894929	23228.12207
22822.894929	23228.12207
22822.894929	23228.12207
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895052	23228.122192
22822.895174	23228.122314
22822.895174	23228.122314
22822.895174	23228.122314
22822.895296	23228.122437
22822.895296	23228.122437
22822.895418	23228.122559
22822.895418	23228.122559
22822.89554	23228.122681
22822.89554	23228.122681
22822.895662	23228.122803
22822.895662	23228.122803
22822.895662	23228.122803
22822.895662	23228.122803
22822.895662	23228.122803
22822.895784	23228.122925
22822.895784	23228.122925
22822.895784	23228.122925
22822.895784	23228.122925
22822.895784	23228.122925
22822.895906	23228.123047
22822.895906	23228.123047
22822.895906	23228.123047
22822.896028	23228.123169
22822.896028	23228.123169
22822.896028	23228.123169
22822.896028	23228.123169
22822.89615	23228.123291
22822.896272	23228.123413
22822.896272	23228.123413
22822.896272	23228.123413
22822.896272	23228.123413
22822.896272	23228.123413
22822.896272	23228.123413
22822.896394	23228.123535
22822.896394	23228.123535
22822.896394	23228.123535
22822.896394	23228.123535
22822.896516	23228.123657
22822.896516	23228.123657
22822.896516	23228.123657
22822.896516	23228.123657
22822.896516	23228.123657
22822.896516	23228.123657
22822.896638	23228.123779
22822.896638	23228.123779
22822.89676	23228.123901
22822.89676	23228.123901
22822.89676	23228.123901
22822.896883	23228.124023
22822.896883	23228.124023
22822.896883	23228.124023
22822.896883	23228.124023
22822.896883	23228.124023
22822.897005	23228.124146
22822.897005	23228.124146
22822.897005	23228.124146
22822.897005	23228.124146
22822.897005	23228.124146
22822.897127	23228.124268
22822.897127	23228.124268
22822.897249	23228.12439
22822.897249	23228.12439
22822.897249	23228.12439
22822.897249	23228.12439
22822.897249	23228.12439
22822.897249	23228.12439
22822.897249	23228.12439
22822.897371	23228.124512
22822.897371	23228.124512
22822.897371	23228.124512
22822.897371	23228.124512
22822.897371	23228.124512
22822.897493	23228.124634
22822.897493	23228.124634
22822.897493	23228.124634
22822.897493	23228.124634
22822.897615	23228.124756
22822.897737	23228.124878
22822.897737	23228.124878
22822.897737	23228.124878
22822.897737	23228.124878
22822.897737	23228.124878
22822.897737	23228.124878
22822.897859	23228.125
22822.897859	23228.125
22822.897859	23228.125
22822.897859	23228.125
22822.897859	23228.125
22822.897981	23228.125122
22822.897981	23228.125122
22822.897981	23228.125122
22822.897981	23228.125122
22822.897981	23228.125122
22822.898103	23228.125244
22822.898103	23228.125244
22822.898103	23228.125244
22822.898103	23228.125244
22822.898103	23228.125244
22822.898103	23228.125244
22822.898225	23228.125366
22822.898225	23228.125366
22822.898225	23228.125366
22822.898225	23228.125366
22822.898347	23228.125488
22822.898347	23228.125488
22822.898347	23228.125488
22822.898347	23228.125488
22822.898347	23228.125488
22822.898469	23228.12561
22822.898469	23228.12561
22822.898469	23228.12561
22822.898469	23228.12561
22822.898469	23228.12561
22822.898469	23228.12561
22822.898469	23228.12561
22822.898469	23228.12561
22822.898591	23228.125732
22822.898591	23228.125732
22822.898591	23228.125732
22822.898591	23228.125732
22822.898591	23228.125732
22822.898591	23228.125732
22822.898714	23228.125854
22822.898714	23228.125854
22822.898714	23228.125854
22822.898714	23228.125854
22822.898714	23228.125854
22822.898714	23228.125854
22822.898836	23228.125977
22822.898836	23228.125977
22822.898836	23228.125977
22822.898836	23228.125977
22822.898836	23228.125977
22822.898836	23228.125977
22822.898836	23228.125977
22822.898836	23228.125977
22822.898958	23228.126099
22822.898958	23228.126099
22822.89908	23228.126221
22822.89908	23228.126221
22822.89908	23228.126221
22822.89908	23228.126221
22822.899202	23228.126343
22822.899202	23228.126343
22822.899202	23228.126343
22822.899202	23228.126343
22822.899202	23228.126343
22822.899324	23228.126465
22822.899324	23228.126465
22822.899324	23228.126465
22822.899446	23228.126587
22822.899446	23228.126587
22822.899446	23228.126587
22822.899446	23228.126587
22822.899446	23228.126587
22822.899446	23228.126587
22822.899446	23228.126587
22822.899568	23228.126709
22822.899568	23228.126709
22822.899568	23228.126709
22822.899568	23228.126709
22822.899568	23228.126709
22822.899568	23228.126709
22822.899568	23228.126709
22822.89969	23228.126831
22822.89969	23228.126831
22822.89969	23228.126831
22822.89969	23228.126831
22822.89969	23228.126831
22822.89969	23228.126831
22822.899812	23228.126953
22822.899812	23228.126953
22822.899812	23228.126953
22822.899934	23228.127075
22822.899934	23228.127075
22822.899934	23228.127075
22822.899934	23228.127075
22822.900056	23228.127197
22822.900056	23228.127197
22822.900056	23228.127197
22822.900056	23228.127197
22822.900056	23228.127197
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.900178	23228.127319
22822.9003	23228.127441
22822.9003	23228.127441
22822.900422	23228.127563
22822.900422	23228.127563
22822.900422	23228.127563
22822.900545	23228.127686
22822.900545	23228.127686
22822.900545	23228.127686
22822.900667	23228.127808
22822.900667	23228.127808
22822.900667	23228.127808
22822.900667	23228.127808
22822.900667	23228.127808
22822.900667	23228.127808
22822.900789	23228.12793
22822.900789	23228.12793
22822.900789	23228.12793
22822.900911	23228.128052
22822.900911	23228.128052
22822.900911	23228.128052
22822.900911	23228.128052
22822.900911	23228.128052
22822.900911	23228.128052
22822.901033	23228.128174
22822.901033	23228.128174
22822.901033	23228.128174
22822.901033	23228.128174
22822.901155	23228.128296
22822.901155	23228.128296
22822.901155	23228.128296
22822.901155	23228.128296
22822.901155	23228.128296
22822.901155	23228.128296
22822.901155	23228.128296
22822.901155	23228.128296
22822.901277	23228.128418
22822.901277	23228.128418
22822.901277	23228.128418
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901399	23228.12854
22822.901521	23228.128662
22822.901521	23228.128662
22822.901521	23228.128662
22822.901521	23228.128662
22822.901521	23228.128662
22822.901521	23228.128662
22822.901521	23228.128662
22822.901643	23228.128784
22822.901643	23228.128784
22822.901643	23228.128784
22822.901643	23228.128784
22822.901765	23228.128906
22822.901765	23228.128906
22822.901765	23228.128906
22822.901765	23228.128906
22822.901765	23228.128906
22822.901887	23228.129028
22822.901887	23228.129028
22822.901887	23228.129028
22822.901887	23228.129028
22822.901887	23228.129028
22822.901887	23228.129028
22822.902009	23228.12915
22822.902009	23228.12915
22822.902009	23228.12915
22822.902009	23228.12915
22822.902009	23228.12915
22822.902131	23228.129272
22822.902131	23228.129272
22822.902131	23228.129272
22822.902131	23228.129272
22822.902253	23228.129395
22822.902253	23228.129395
22822.902253	23228.129395
22822.902253	23228.129395
22822.902253	23228.129395
22822.902253	23228.129395
22822.902253	23228.129395
22822.902376	23228.129517
22822.902376	23228.129517
22822.902376	23228.129517
22822.902376	23228.129517
22822.902376	23228.129517
22822.902376	23228.129517
22822.902498	23228.129639
22822.902498	23228.129639
22822.902498	23228.129639
22822.902498	23228.129639
22822.902498	23228.129639
22822.902498	23228.129639
22822.90262	23228.129761
22822.90262	23228.129761
22822.90262	23228.129761
22822.90262	23228.129761
22822.902742	23228.129883
22822.902742	23228.129883
22822.902742	23228.129883
22822.902742	23228.129883
22822.902742	23228.129883
22822.902742	23228.129883
22822.902742	23228.129883
22822.902742	23228.129883
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902864	23228.130005
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.902986	23228.130127
22822.903108	23228.130249
22822.903108	23228.130249
22822.903108	23228.130249
22822.903108	23228.130249
22822.90323	23228.130371
22822.90323	23228.130371
22822.90323	23228.130371
22822.90323	23228.130371
22822.90323	23228.130371
22822.903352	23228.130493
22822.903352	23228.130493
22822.903352	23228.130493
22822.903352	23228.130493
22822.903352	23228.130493
22822.903352	23228.130493
22822.903352	23228.130493
22822.903352	23228.130493
22822.903474	23228.130615
22822.903474	23228.130615
22822.903474	23228.130615
22822.903474	23228.130615
22822.903474	23228.130615
22822.903474	23228.130615
22822.903474	23228.130615
22822.903596	23228.130737
22822.903596	23228.130737
22822.903596	23228.130737
22822.903596	23228.130737
22822.903718	23228.130859
22822.903718	23228.130859
22822.903718	23228.130859
22822.903718	23228.130859
22822.90384	23228.130981
22822.90384	23228.130981
22822.90384	23228.130981
22822.90384	23228.130981
22822.90384	23228.130981
22822.90384	23228.130981
22822.903962	23228.131104
22822.903962	23228.131104
22822.903962	23228.131104
22822.903962	23228.131104
22822.903962	23228.131104
22822.903962	23228.131104
22822.904084	23228.131226
22822.904084	23228.131226
22822.904084	23228.131226
22822.904084	23228.131226
22822.904084	23228.131226
22822.904207	23228.131348
22822.904329	23228.13147
22822.904329	23228.13147
22822.904329	23228.13147
22822.904329	23228.13147
22822.904329	23228.13147
22822.904329	23228.13147
22822.904451	23228.131592
22822.904451	23228.131592
22822.904451	23228.131592
22822.904451	23228.131592
22822.904451	23228.131592
22822.904573	23228.131714
22822.904573	23228.131714
22822.904573	23228.131714
22822.904573	23228.131714
22822.904695	23228.131836
22822.904695	23228.131836
22822.904695	23228.131836
22822.904695	23228.131836
22822.904695	23228.131836
22822.904695	23228.131836
22822.904695	23228.131836
22822.904817	23228.131958
22822.904817	23228.131958
22822.904817	23228.131958
22822.904817	23228.131958
22822.904939	23228.13208
22822.904939	23228.13208
22822.905061	23228.132202
22822.905183	23228.132324
22822.905183	23228.132324
22822.905183	23228.132324
22822.905183	23228.132324
22822.905183	23228.132324
22822.905183	23228.132324
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905305	23228.132446
22822.905427	23228.132568
22822.905427	23228.132568
22822.905427	23228.132568
22822.905427	23228.132568
22822.905427	23228.132568
22822.905549	23228.13269
22822.905671	23228.132813
22822.905671	23228.132813
22822.905671	23228.132813
22822.905671	23228.132813
22822.905671	23228.132813
22822.905671	23228.132813
22822.905671	23228.132813
22822.905793	23228.132935
22822.905793	23228.132935
22822.905793	23228.132935
22822.905915	23228.133057
22822.905915	23228.133057
22822.905915	23228.133057
22822.906038	23228.133179
22822.906038	23228.133179
22822.906038	23228.133179
22822.906038	23228.133179
22822.906038	23228.133179
22822.906038	23228.133179
22822.906038	23228.133179
22822.906038	23228.133179
22822.90616	23228.133301
22822.90616	23228.133301
22822.90616	23228.133301
22822.906282	23228.133423
22822.906282	23228.133423
22822.906282	23228.133423
22822.906404	23228.133545
22822.906404	23228.133545
22822.906404	23228.133545
22822.906526	23228.133667
22822.906526	23228.133667
22822.906526	23228.133667
22822.906648	23228.133789
22822.906648	23228.133789
22822.906648	23228.133789
22822.90677	23228.133911
22822.90677	23228.133911
22822.906892	23228.134033
22822.907014	23228.134155
22822.907136	23228.134277
22822.907258	23228.134399
22822.907258	23228.134399
22822.907258	23228.134399
22822.907258	23228.134399
22822.907258	23228.134399
22822.90738	23228.134521
22822.90738	23228.134521
22822.90738	23228.134521
22822.90738	23228.134521
22822.907502	23228.134644
22822.907502	23228.134644
22822.907502	23228.134644
22822.907624	23228.134766
22822.907624	23228.134766
22822.907624	23228.134766
22822.907624	23228.134766
22822.907624	23228.134766
22822.907624	23228.134766
22822.907746	23228.134888
22822.907746	23228.134888
22822.907746	23228.134888
22822.907746	23228.134888
22822.907869	23228.13501
22822.907869	23228.13501
22822.907869	23228.13501
22822.907869	23228.13501
22822.907991	23228.135132
22822.907991	23228.135132
22822.907991	23228.135132
22822.907991	23228.135132
22822.907991	23228.135132
22822.907991	23228.135132
22822.908113	23228.135254
22822.908113	23228.135254
22822.908113	23228.135254
22822.908113	23228.135254
22822.908235	23228.135376
22822.908235	23228.135376
22822.908235	23228.135376
22822.908235	23228.135376
22822.908357	23228.135498
22822.908357	23228.135498
22822.908357	23228.135498
22822.908357	23228.135498
22822.908357	23228.135498
22822.908357	23228.135498
22822.908357	23228.135498
22822.908479	23228.13562
22822.908601	23228.135742
22822.908601	23228.135742
22822.908601	23228.135742
22822.908723	23228.135864
22822.908723	23228.135864
22822.908723	23228.135864
22822.908723	23228.135864
22822.908723	23228.135864
22822.908723	23228.135864
22822.908845	23228.135986
22822.908845	23228.135986
22822.908967	23228.136108
22822.908967	23228.136108
22822.909089	23228.13623
22822.909089	23228.13623
22822.909211	23228.136353
22822.909211	23228.136353
22822.909211	23228.136353
22822.909211	23228.136353
22822.909211	23228.136353
22822.909211	23228.136353
22822.909333	23228.136475
22822.909333	23228.136475
22822.909333	23228.136475
22822.909455	23228.136597
22822.909455	23228.136597
22822.909455	23228.136597
22822.909577	23228.136719
22822.909577	23228.136719
22822.909577	23228.136719
22822.909577	23228.136719
22822.9097	23228.136841
22822.9097	23228.136841
22822.909822	23228.136963
22822.909822	23228.136963
22822.909944	23228.137085
22822.909944	23228.137085
22822.909944	23228.137085
22822.909944	23228.137085
22822.910066	23228.137207
22822.910066	23228.137207
22822.910066	23228.137207
22822.910066	23228.137207
22822.910066	23228.137207
22822.910066	23228.137207
22822.910188	23228.137329
22822.910188	23228.137329
22822.91031	23228.137451
22822.91031	23228.137451
22822.91031	23228.137451
22822.91031	23228.137451
22822.91031	23228.137451
22822.91031	23228.137451
22822.91031	23228.137451
22822.91031	23228.137451
22822.910432	23228.137573
22822.910432	23228.137573
22822.910432	23228.137573
22822.910432	23228.137573
22822.910432	23228.137573
22822.910432	23228.137573
22822.910554	23228.137695
22822.910554	23228.137695
22822.910554	23228.137695
22822.910554	23228.137695
22822.910676	23228.137817
22822.910676	23228.137817
22822.910676	23228.137817
22822.910676	23228.137817
22822.910798	23228.137939
22822.910798	23228.137939
22822.91092	23228.138062
22822.91092	23228.138062
22822.91092	23228.138062
22822.91092	23228.138062
22822.91092	23228.138062
22822.911042	23228.138184
22822.911042	23228.138184
22822.911042	23228.138184
22822.911042	23228.138184
22822.911042	23228.138184
22822.911164	23228.138306
22822.911164	23228.138306
22822.911286	23228.138428
22822.911408	23228.13855
22822.911408	23228.13855
22822.911408	23228.13855
22822.911408	23228.13855
22822.911531	23228.138672
22822.911531	23228.138672
22822.911653	23228.138794
22822.911653	23228.138794
22822.911653	23228.138794
22822.911653	23228.138794
22822.911775	23228.138916
22822.911775	23228.138916
22822.911775	23228.138916
22822.911775	23228.138916
22822.911775	23228.138916
22822.911775	23228.138916
22822.911775	23228.138916
22822.911897	23228.139038
22822.911897	23228.139038
22822.911897	23228.139038
22822.911897	23228.139038
22822.911897	23228.139038
22822.911897	23228.139038
22822.912019	23228.13916
22822.912019	23228.13916
22822.912019	23228.13916
22822.912141	23228.139282
22822.912141	23228.139282
22822.912141	23228.139282
22822.912141	23228.139282
22822.912141	23228.139282
22822.912263	23228.139404
22822.912263	23228.139404
22822.912385	23228.139526
22822.912385	23228.139526
22822.912385	23228.139526
22822.912385	23228.139526
22822.912385	23228.139526
22822.912385	23228.139526
22822.912385	23228.139526
22822.912507	23228.139648
22822.912507	23228.139648
22822.912507	23228.139648
22822.912507	23228.139648
22822.912507	23228.139648
22822.912507	23228.139648
22822.912629	23228.139771
22822.912629	23228.139771
22822.912751	23228.139893
22822.912751	23228.139893
22822.912751	23228.139893
22822.912873	23228.140015
22822.912995	23228.140137
22822.912995	23228.140137
22822.912995	23228.140137
22822.912995	23228.140137
22822.912995	23228.140137
22822.913117	23228.140259
22822.913117	23228.140259
22822.913117	23228.140259
22822.913117	23228.140259
22822.913117	23228.140259
22822.913117	23228.140259
22822.913361	23228.140503
22822.913361	23228.140503
22822.913361	23228.140503
22822.913361	23228.140503
22822.913484	23228.140625
22822.913484	23228.140625
22822.913484	23228.140625
22822.913606	23228.140747
22822.913606	23228.140747
22822.913606	23228.140747
22822.913606	23228.140747
22822.913606	23228.140747
22822.913606	23228.140747
22822.913728	23228.140869
22822.913728	23228.140869
22822.913728	23228.140869
22822.913728	23228.140869
22822.913728	23228.140869
22822.91385	23228.140991
22822.91385	23228.140991
22822.91385	23228.140991
22822.91385	23228.140991
22822.91385	23228.140991
22822.91385	23228.140991
22822.913972	23228.141113
22822.913972	23228.141113
22822.913972	23228.141113
22822.913972	23228.141113
22822.913972	23228.141113
22822.913972	23228.141113
22822.914094	23228.141235
22822.914094	23228.141235
22822.914094	23228.141235
22822.914094	23228.141235
22822.914094	23228.141235
22822.914094	23228.141235
22822.914216	23228.141357
22822.914216	23228.141357
22822.914216	23228.141357
22822.914216	23228.141357
22822.914338	23228.141479
22822.914338	23228.141479
22822.914338	23228.141479
22822.91446	23228.141602
22822.91446	23228.141602
22822.914582	23228.141724
22822.914582	23228.141724
22822.914582	23228.141724
22822.914704	23228.141846
