#ttrig = 90890757.3784
# time 	 unbarycentered time 
15859.922662	16263.167358
15859.922662	16263.167358
15859.922662	16263.167358
15859.922662	16263.167358
15859.922785	16263.16748
15859.922785	16263.16748
15859.922785	16263.16748
15859.922785	16263.16748
15859.922907	16263.167603
15859.922907	16263.167603
15859.922907	16263.167603
15859.923029	16263.167725
15859.923029	16263.167725
15859.923029	16263.167725
15859.923029	16263.167725
15859.923029	16263.167725
15859.923151	16263.167847
15859.923151	16263.167847
15859.923273	16263.167969
15859.923273	16263.167969
15859.923273	16263.167969
15859.923273	16263.167969
15859.923273	16263.167969
15859.923273	16263.167969
15859.923273	16263.167969
15859.923395	16263.168091
15859.923395	16263.168091
15859.923395	16263.168091
15859.923517	16263.168213
15859.923517	16263.168213
15859.923517	16263.168213
15859.923517	16263.168213
15859.923639	16263.168335
15859.923639	16263.168335
15859.923639	16263.168335
15859.923639	16263.168335
15859.923639	16263.168335
15859.923761	16263.168457
15859.923761	16263.168457
15859.923761	16263.168457
15859.923761	16263.168457
15859.923761	16263.168457
15859.923761	16263.168457
15859.923883	16263.168579
15859.923883	16263.168579
15859.923883	16263.168579
15859.923883	16263.168579
15859.923883	16263.168579
15859.923883	16263.168579
15859.923883	16263.168579
15859.924005	16263.168701
15859.924005	16263.168701
15859.924005	16263.168701
15859.924005	16263.168701
15859.924005	16263.168701
15859.924127	16263.168823
15859.924127	16263.168823
15859.924127	16263.168823
15859.924127	16263.168823
15859.924127	16263.168823
15859.924127	16263.168823
15859.924127	16263.168823
15859.924249	16263.168945
15859.924249	16263.168945
15859.924371	16263.169067
15859.924371	16263.169067
15859.924371	16263.169067
15859.924371	16263.169067
15859.924493	16263.169189
15859.924493	16263.169189
15859.924493	16263.169189
15859.924493	16263.169189
15859.924493	16263.169189
15859.924616	16263.169312
15859.924616	16263.169312
15859.924616	16263.169312
15859.924616	16263.169312
15859.924738	16263.169434
15859.924738	16263.169434
15859.924738	16263.169434
15859.924738	16263.169434
15859.924738	16263.169434
15859.924738	16263.169434
15859.92486	16263.169556
15859.92486	16263.169556
15859.92486	16263.169556
15859.92486	16263.169556
15859.92486	16263.169556
15859.92486	16263.169556
15859.92486	16263.169556
15859.92486	16263.169556
15859.924982	16263.169678
15859.924982	16263.169678
15859.924982	16263.169678
15859.924982	16263.169678
15859.924982	16263.169678
15859.924982	16263.169678
15859.924982	16263.169678
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925104	16263.1698
15859.925226	16263.169922
15859.925226	16263.169922
15859.925226	16263.169922
15859.925348	16263.170044
15859.925348	16263.170044
15859.925348	16263.170044
15859.925348	16263.170044
15859.925348	16263.170044
15859.925348	16263.170044
15859.925348	16263.170044
15859.92547	16263.170166
15859.92547	16263.170166
15859.92547	16263.170166
15859.92547	16263.170166
15859.92547	16263.170166
15859.925592	16263.170288
15859.925592	16263.170288
15859.925592	16263.170288
15859.925592	16263.170288
15859.925592	16263.170288
15859.925714	16263.17041
15859.925714	16263.17041
15859.925714	16263.17041
15859.925714	16263.17041
15859.925714	16263.17041
15859.925714	16263.17041
15859.925836	16263.170532
15859.925836	16263.170532
15859.925836	16263.170532
15859.925836	16263.170532
15859.925836	16263.170532
15859.925958	16263.170654
15859.925958	16263.170654
15859.925958	16263.170654
15859.925958	16263.170654
15859.925958	16263.170654
15859.925958	16263.170654
15859.925958	16263.170654
15859.92608	16263.170776
15859.92608	16263.170776
15859.92608	16263.170776
15859.92608	16263.170776
15859.926202	16263.170898
15859.926202	16263.170898
15859.926202	16263.170898
15859.926202	16263.170898
15859.926202	16263.170898
15859.926202	16263.170898
15859.926202	16263.170898
15859.926324	16263.171021
15859.926324	16263.171021
15859.926324	16263.171021
15859.926324	16263.171021
15859.926324	16263.171021
15859.926447	16263.171143
15859.926447	16263.171143
15859.926447	16263.171143
15859.926447	16263.171143
15859.926447	16263.171143
15859.926447	16263.171143
15859.926447	16263.171143
15859.926569	16263.171265
15859.926569	16263.171265
15859.926569	16263.171265
15859.926691	16263.171387
15859.926691	16263.171387
15859.926691	16263.171387
15859.926813	16263.171509
15859.926813	16263.171509
15859.926813	16263.171509
15859.926813	16263.171509
15859.926813	16263.171509
15859.926935	16263.171631
15859.926935	16263.171631
15859.926935	16263.171631
15859.926935	16263.171631
15859.926935	16263.171631
15859.926935	16263.171631
15859.926935	16263.171631
15859.927057	16263.171753
15859.927057	16263.171753
15859.927057	16263.171753
15859.927057	16263.171753
15859.927057	16263.171753
15859.927057	16263.171753
15859.927179	16263.171875
15859.927179	16263.171875
15859.927179	16263.171875
15859.927179	16263.171875
15859.927179	16263.171875
15859.927179	16263.171875
15859.927179	16263.171875
15859.927179	16263.171875
15859.927301	16263.171997
15859.927301	16263.171997
15859.927301	16263.171997
15859.927423	16263.172119
15859.927423	16263.172119
15859.927423	16263.172119
15859.927423	16263.172119
15859.927423	16263.172119
15859.927423	16263.172119
15859.927545	16263.172241
15859.927545	16263.172241
15859.927545	16263.172241
15859.927545	16263.172241
15859.927545	16263.172241
15859.927545	16263.172241
15859.927545	16263.172241
15859.927667	16263.172363
15859.927667	16263.172363
15859.927667	16263.172363
15859.927667	16263.172363
15859.927667	16263.172363
15859.927667	16263.172363
15859.927667	16263.172363
15859.927789	16263.172485
15859.927789	16263.172485
15859.927789	16263.172485
15859.927789	16263.172485
15859.927789	16263.172485
15859.927789	16263.172485
15859.927789	16263.172485
15859.927789	16263.172485
15859.927911	16263.172607
15859.927911	16263.172607
15859.927911	16263.172607
15859.927911	16263.172607
15859.927911	16263.172607
15859.928033	16263.172729
15859.928033	16263.172729
15859.928155	16263.172852
15859.928155	16263.172852
15859.928155	16263.172852
15859.928278	16263.172974
15859.928278	16263.172974
15859.928278	16263.172974
15859.928278	16263.172974
15859.9284	16263.173096
15859.9284	16263.173096
15859.9284	16263.173096
15859.9284	16263.173096
15859.928522	16263.173218
15859.928522	16263.173218
15859.928522	16263.173218
15859.928522	16263.173218
15859.928522	16263.173218
15859.928522	16263.173218
15859.928522	16263.173218
15859.928522	16263.173218
15859.928644	16263.17334
15859.928644	16263.17334
15859.928644	16263.17334
15859.928644	16263.17334
15859.928766	16263.173462
15859.928766	16263.173462
15859.928766	16263.173462
15859.928766	16263.173462
15859.928888	16263.173584
15859.928888	16263.173584
15859.928888	16263.173584
15859.928888	16263.173584
15859.928888	16263.173584
15859.928888	16263.173584
15859.928888	16263.173584
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.92901	16263.173706
15859.929132	16263.173828
15859.929132	16263.173828
15859.929132	16263.173828
15859.929132	16263.173828
15859.929254	16263.17395
15859.929254	16263.17395
15859.929254	16263.17395
15859.929376	16263.174072
15859.929376	16263.174072
15859.929376	16263.174072
15859.929376	16263.174072
15859.929376	16263.174072
15859.929376	16263.174072
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.929498	16263.174194
15859.92962	16263.174316
15859.92962	16263.174316
15859.92962	16263.174316
15859.92962	16263.174316
15859.92962	16263.174316
15859.92962	16263.174316
15859.92962	16263.174316
15859.929742	16263.174438
15859.929742	16263.174438
15859.929742	16263.174438
15859.929742	16263.174438
15859.929742	16263.174438
15859.929742	16263.174438
15859.929864	16263.174561
15859.929864	16263.174561
15859.929864	16263.174561
15859.929986	16263.174683
15859.929986	16263.174683
15859.929986	16263.174683
15859.929986	16263.174683
15859.930109	16263.174805
15859.930109	16263.174805
15859.930109	16263.174805
15859.930109	16263.174805
15859.930109	16263.174805
15859.930109	16263.174805
15859.930109	16263.174805
15859.930231	16263.174927
15859.930231	16263.174927
15859.930353	16263.175049
15859.930353	16263.175049
15859.930353	16263.175049
15859.930353	16263.175049
15859.930353	16263.175049
15859.930353	16263.175049
15859.930353	16263.175049
15859.930475	16263.175171
15859.930475	16263.175171
15859.930475	16263.175171
15859.930475	16263.175171
15859.930475	16263.175171
15859.930597	16263.175293
15859.930597	16263.175293
15859.930597	16263.175293
15859.930597	16263.175293
15859.930597	16263.175293
15859.930597	16263.175293
15859.930597	16263.175293
15859.930719	16263.175415
15859.930719	16263.175415
15859.930719	16263.175415
15859.930719	16263.175415
15859.930719	16263.175415
15859.930719	16263.175415
15859.930719	16263.175415
15859.930719	16263.175415
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930841	16263.175537
15859.930963	16263.175659
15859.930963	16263.175659
15859.931085	16263.175781
15859.931085	16263.175781
15859.931085	16263.175781
15859.931085	16263.175781
15859.931085	16263.175781
15859.931085	16263.175781
15859.931085	16263.175781
15859.931207	16263.175903
15859.931207	16263.175903
15859.931207	16263.175903
15859.931207	16263.175903
15859.931207	16263.175903
15859.931207	16263.175903
15859.931207	16263.175903
15859.931329	16263.176025
15859.931329	16263.176025
15859.931329	16263.176025
15859.931329	16263.176025
15859.931329	16263.176025
15859.931329	16263.176025
15859.931329	16263.176025
15859.931329	16263.176025
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931451	16263.176147
15859.931573	16263.17627
15859.931573	16263.17627
15859.931573	16263.17627
15859.931573	16263.17627
15859.931573	16263.17627
15859.931573	16263.17627
15859.931573	16263.17627
15859.931573	16263.17627
15859.931695	16263.176392
15859.931695	16263.176392
15859.931695	16263.176392
15859.931695	16263.176392
15859.931817	16263.176514
15859.931817	16263.176514
15859.931817	16263.176514
15859.931817	16263.176514
15859.931817	16263.176514
15859.931817	16263.176514
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.93194	16263.176636
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932062	16263.176758
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932184	16263.17688
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932306	16263.177002
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.932428	16263.177124
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.93255	16263.177246
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932672	16263.177368
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932794	16263.17749
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.932916	16263.177612
15859.933038	16263.177734
15859.933038	16263.177734
15859.933038	16263.177734
15859.933038	16263.177734
15859.933038	16263.177734
15859.933038	16263.177734
15859.933038	16263.177734
15859.933038	16263.177734
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.93316	16263.177856
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933282	16263.177979
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933404	16263.178101
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933526	16263.178223
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.933648	16263.178345
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.93377	16263.178467
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.933893	16263.178589
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934015	16263.178711
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934137	16263.178833
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934259	16263.178955
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934381	16263.179077
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934503	16263.179199
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934625	16263.179321
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934747	16263.179443
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934869	16263.179565
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.934991	16263.179688
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935113	16263.17981
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935235	16263.179932
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935357	16263.180054
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935479	16263.180176
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935601	16263.180298
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935724	16263.18042
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935846	16263.180542
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.935968	16263.180664
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.93609	16263.180786
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936212	16263.180908
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936334	16263.18103
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936456	16263.181152
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.936578	16263.181274
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.9367	16263.181396
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936822	16263.181519
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.936944	16263.181641
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937066	16263.181763
15859.937188	16263.181885
15859.937188	16263.181885
15859.937188	16263.181885
15859.937188	16263.181885
15859.937188	16263.181885
15859.937188	16263.181885
15859.937188	16263.181885
15859.937188	16263.181885
