#ttrig = 90918480.3784
# time 	 unbarycentered time 
14252.687128	14657.425293
14252.687128	14657.425293
14252.68725	14657.425415
14252.68725	14657.425415
14252.68725	14657.425415
14252.68725	14657.425415
14252.68725	14657.425415
14252.68725	14657.425415
14252.68725	14657.425415
14252.687372	14657.425537
14252.687372	14657.425537
14252.687372	14657.425537
14252.687372	14657.425537
14252.687372	14657.425537
14252.687372	14657.425537
14252.687372	14657.425537
14252.687494	14657.425659
14252.687494	14657.425659
14252.687494	14657.425659
14252.687494	14657.425659
14252.687494	14657.425659
14252.687494	14657.425659
14252.687494	14657.425659
14252.687494	14657.425659
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687616	14657.425781
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.687738	14657.425903
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.68786	14657.426025
14252.687982	14657.426147
14252.687982	14657.426147
14252.687982	14657.426147
14252.687982	14657.426147
14252.687982	14657.426147
14252.687982	14657.426147
14252.687982	14657.426147
14252.688104	14657.42627
14252.688104	14657.42627
14252.688104	14657.42627
14252.688104	14657.42627
14252.688104	14657.42627
14252.688104	14657.42627
14252.688104	14657.42627
14252.688104	14657.42627
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688226	14657.426392
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688349	14657.426514
14252.688471	14657.426636
14252.688471	14657.426636
14252.688471	14657.426636
14252.688471	14657.426636
14252.688471	14657.426636
14252.688593	14657.426758
14252.688593	14657.426758
14252.688593	14657.426758
14252.688593	14657.426758
14252.688593	14657.426758
14252.688593	14657.426758
14252.688593	14657.426758
14252.688593	14657.426758
14252.688715	14657.42688
14252.688715	14657.42688
14252.688715	14657.42688
14252.688715	14657.42688
14252.688715	14657.42688
14252.688715	14657.42688
14252.688837	14657.427002
14252.688837	14657.427002
14252.688837	14657.427002
14252.688837	14657.427002
14252.688837	14657.427002
14252.688959	14657.427124
14252.688959	14657.427124
14252.688959	14657.427124
14252.688959	14657.427124
14252.688959	14657.427124
14252.688959	14657.427124
14252.688959	14657.427124
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689081	14657.427246
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689203	14657.427368
14252.689325	14657.42749
14252.689325	14657.42749
14252.689325	14657.42749
14252.689325	14657.42749
14252.689325	14657.42749
14252.689325	14657.42749
14252.689325	14657.42749
14252.689325	14657.42749
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689447	14657.427612
14252.689569	14657.427734
14252.689569	14657.427734
14252.689569	14657.427734
14252.689691	14657.427856
14252.689691	14657.427856
14252.689691	14657.427856
14252.689691	14657.427856
14252.689691	14657.427856
14252.689691	14657.427856
14252.689813	14657.427979
14252.689813	14657.427979
14252.689813	14657.427979
14252.689813	14657.427979
14252.689813	14657.427979
14252.689935	14657.428101
14252.689935	14657.428101
14252.689935	14657.428101
14252.689935	14657.428101
14252.689935	14657.428101
14252.689935	14657.428101
14252.689935	14657.428101
14252.689935	14657.428101
14252.690057	14657.428223
14252.690057	14657.428223
14252.690057	14657.428223
14252.690057	14657.428223
14252.690057	14657.428223
14252.690179	14657.428345
14252.690179	14657.428345
14252.690179	14657.428345
14252.690179	14657.428345
14252.690179	14657.428345
14252.690179	14657.428345
14252.690302	14657.428467
14252.690302	14657.428467
14252.690302	14657.428467
14252.690302	14657.428467
14252.690302	14657.428467
14252.690302	14657.428467
14252.690302	14657.428467
14252.690424	14657.428589
14252.690424	14657.428589
14252.690424	14657.428589
14252.690424	14657.428589
14252.690424	14657.428589
14252.690424	14657.428589
14252.690546	14657.428711
14252.690546	14657.428711
14252.690668	14657.428833
14252.690668	14657.428833
14252.690668	14657.428833
14252.690668	14657.428833
14252.690668	14657.428833
14252.69079	14657.428955
14252.69079	14657.428955
14252.69079	14657.428955
14252.69079	14657.428955
14252.690912	14657.429077
14252.690912	14657.429077
14252.690912	14657.429077
14252.690912	14657.429077
14252.690912	14657.429077
14252.691034	14657.429199
14252.691034	14657.429199
14252.691034	14657.429199
14252.691156	14657.429321
14252.691156	14657.429321
14252.691278	14657.429443
14252.691278	14657.429443
14252.691278	14657.429443
14252.691278	14657.429443
14252.691278	14657.429443
14252.691278	14657.429443
14252.6914	14657.429565
14252.6914	14657.429565
14252.6914	14657.429565
14252.6914	14657.429565
14252.6914	14657.429565
14252.6914	14657.429565
14252.6914	14657.429565
14252.691522	14657.429688
14252.691522	14657.429688
14252.691522	14657.429688
14252.691522	14657.429688
14252.691522	14657.429688
14252.691644	14657.42981
14252.691644	14657.42981
14252.691644	14657.42981
14252.691766	14657.429932
14252.691766	14657.429932
14252.691766	14657.429932
14252.691766	14657.429932
14252.691766	14657.429932
14252.691888	14657.430054
14252.691888	14657.430054
14252.691888	14657.430054
14252.691888	14657.430054
14252.691888	14657.430054
14252.69201	14657.430176
14252.69201	14657.430176
14252.69201	14657.430176
14252.69201	14657.430176
14252.69201	14657.430176
14252.692132	14657.430298
14252.692132	14657.430298
14252.692254	14657.43042
14252.692254	14657.43042
14252.692377	14657.430542
14252.692377	14657.430542
14252.692499	14657.430664
14252.692499	14657.430664
14252.692621	14657.430786
14252.692621	14657.430786
14252.692621	14657.430786
14252.692621	14657.430786
14252.692743	14657.430908
14252.692743	14657.430908
14252.692743	14657.430908
14252.692743	14657.430908
14252.692743	14657.430908
14252.692865	14657.43103
14252.692865	14657.43103
14252.692987	14657.431152
14252.692987	14657.431152
14252.692987	14657.431152
14252.693109	14657.431274
14252.693109	14657.431274
14252.693109	14657.431274
14252.693109	14657.431274
14252.693109	14657.431274
14252.693109	14657.431274
14252.693231	14657.431396
14252.693231	14657.431396
14252.693231	14657.431396
14252.693231	14657.431396
14252.693231	14657.431396
14252.693231	14657.431396
14252.693353	14657.431519
14252.693353	14657.431519
14252.693353	14657.431519
14252.693353	14657.431519
14252.693353	14657.431519
14252.693475	14657.431641
14252.693475	14657.431641
14252.693475	14657.431641
14252.693475	14657.431641
14252.693475	14657.431641
14252.693597	14657.431763
14252.693597	14657.431763
14252.693597	14657.431763
14252.693597	14657.431763
14252.693597	14657.431763
14252.693719	14657.431885
14252.693719	14657.431885
14252.693719	14657.431885
14252.693719	14657.431885
14252.693841	14657.432007
14252.693841	14657.432007
14252.693841	14657.432007
14252.693841	14657.432007
14252.693841	14657.432007
14252.693841	14657.432007
14252.693963	14657.432129
14252.693963	14657.432129
14252.693963	14657.432129
14252.693963	14657.432129
14252.694085	14657.432251
14252.694085	14657.432251
14252.694085	14657.432251
14252.694085	14657.432251
14252.694085	14657.432251
14252.694207	14657.432373
14252.694207	14657.432373
14252.694207	14657.432373
14252.694207	14657.432373
14252.694207	14657.432373
14252.694207	14657.432373
14252.69433	14657.432495
14252.69433	14657.432495
14252.694452	14657.432617
14252.694452	14657.432617
14252.694452	14657.432617
14252.694452	14657.432617
14252.694574	14657.432739
14252.694574	14657.432739
14252.694696	14657.432861
14252.694696	14657.432861
14252.694696	14657.432861
14252.694696	14657.432861
14252.694696	14657.432861
14252.694696	14657.432861
14252.694818	14657.432983
14252.694818	14657.432983
14252.694818	14657.432983
14252.694818	14657.432983
14252.69494	14657.433105
14252.69494	14657.433105
14252.69494	14657.433105
14252.695062	14657.433228
14252.695062	14657.433228
14252.695062	14657.433228
14252.695184	14657.43335
14252.695184	14657.43335
14252.695306	14657.433472
14252.695306	14657.433472
14252.695306	14657.433472
14252.695306	14657.433472
14252.695428	14657.433594
14252.695428	14657.433594
14252.695428	14657.433594
14252.695428	14657.433594
14252.695428	14657.433594
14252.69555	14657.433716
14252.69555	14657.433716
14252.69555	14657.433716
14252.695672	14657.433838
14252.695672	14657.433838
14252.695672	14657.433838
14252.695672	14657.433838
14252.695794	14657.43396
14252.695794	14657.43396
14252.695794	14657.43396
14252.695794	14657.43396
14252.695916	14657.434082
14252.695916	14657.434082
14252.695916	14657.434082
14252.696038	14657.434204
14252.696038	14657.434204
14252.69616	14657.434326
14252.69616	14657.434326
14252.69616	14657.434326
14252.69616	14657.434326
14252.69616	14657.434326
14252.696282	14657.434448
14252.696282	14657.434448
14252.696282	14657.434448
14252.696282	14657.434448
14252.696405	14657.43457
14252.696405	14657.43457
14252.696527	14657.434692
14252.696527	14657.434692
14252.696527	14657.434692
14252.696527	14657.434692
14252.696527	14657.434692
14252.696527	14657.434692
14252.696649	14657.434814
14252.696649	14657.434814
14252.696649	14657.434814
14252.696771	14657.434937
14252.696771	14657.434937
14252.696771	14657.434937
14252.696893	14657.435059
14252.696893	14657.435059
14252.696893	14657.435059
14252.697015	14657.435181
14252.697015	14657.435181
14252.697015	14657.435181
14252.697137	14657.435303
14252.697137	14657.435303
14252.697137	14657.435303
14252.697137	14657.435303
14252.697137	14657.435303
14252.697137	14657.435303
14252.697137	14657.435303
14252.697259	14657.435425
14252.697259	14657.435425
14252.697381	14657.435547
14252.697381	14657.435547
14252.697381	14657.435547
14252.697381	14657.435547
14252.697381	14657.435547
14252.697625	14657.435791
14252.697625	14657.435791
14252.697625	14657.435791
14252.697625	14657.435791
14252.697747	14657.435913
14252.697747	14657.435913
14252.697747	14657.435913
14252.697869	14657.436035
14252.697869	14657.436035
14252.697869	14657.436035
14252.697991	14657.436157
14252.697991	14657.436157
14252.698113	14657.436279
14252.698113	14657.436279
14252.698113	14657.436279
14252.698113	14657.436279
14252.698113	14657.436279
14252.698113	14657.436279
14252.698113	14657.436279
14252.698357	14657.436523
14252.698357	14657.436523
14252.69848	14657.436646
14252.69848	14657.436646
14252.69848	14657.436646
14252.69848	14657.436646
14252.698602	14657.436768
14252.698602	14657.436768
14252.698602	14657.436768
14252.698602	14657.436768
14252.698724	14657.43689
14252.698724	14657.43689
14252.698724	14657.43689
14252.698724	14657.43689
14252.698724	14657.43689
14252.698846	14657.437012
14252.698846	14657.437012
14252.698968	14657.437134
14252.698968	14657.437134
14252.698968	14657.437134
14252.698968	14657.437134
14252.69909	14657.437256
14252.69909	14657.437256
14252.69909	14657.437256
14252.699212	14657.437378
14252.699212	14657.437378
14252.699212	14657.437378
14252.699212	14657.437378
14252.699212	14657.437378
14252.699334	14657.4375
14252.699334	14657.4375
14252.699334	14657.4375
14252.699334	14657.4375
14252.699334	14657.4375
14252.699334	14657.4375
14252.699456	14657.437622
14252.699456	14657.437622
14252.699456	14657.437622
14252.699578	14657.437744
14252.699578	14657.437744
14252.6997	14657.437866
14252.6997	14657.437866
14252.6997	14657.437866
14252.6997	14657.437866
14252.699822	14657.437988
14252.699822	14657.437988
14252.699822	14657.437988
14252.699822	14657.437988
14252.699822	14657.437988
14252.699944	14657.43811
14252.699944	14657.43811
14252.699944	14657.43811
14252.699944	14657.43811
14252.699944	14657.43811
14252.700066	14657.438232
14252.700066	14657.438232
14252.700066	14657.438232
14252.700066	14657.438232
14252.700188	14657.438354
14252.700188	14657.438354
14252.700188	14657.438354
14252.700188	14657.438354
14252.700188	14657.438354
14252.70031	14657.438477
14252.70031	14657.438477
14252.70031	14657.438477
14252.70031	14657.438477
14252.700433	14657.438599
14252.700555	14657.438721
14252.700555	14657.438721
14252.700555	14657.438721
14252.700677	14657.438843
14252.700799	14657.438965
14252.700921	14657.439087
14252.700921	14657.439087
14252.700921	14657.439087
14252.701043	14657.439209
14252.701043	14657.439209
14252.701165	14657.439331
14252.701165	14657.439331
14252.701165	14657.439331
14252.701165	14657.439331
14252.701165	14657.439331
14252.701287	14657.439453
14252.701287	14657.439453
14252.701409	14657.439575
14252.701409	14657.439575
14252.701531	14657.439697
14252.701531	14657.439697
14252.701775	14657.439941
14252.701775	14657.439941
14252.701775	14657.439941
14252.701897	14657.440063
14252.701897	14657.440063
14252.702019	14657.440186
14252.702019	14657.440186
14252.702019	14657.440186
14252.702019	14657.440186
14252.702141	14657.440308
14252.702141	14657.440308
14252.702141	14657.440308
14252.702141	14657.440308
14252.702141	14657.440308
14252.702141	14657.440308
14252.702385	14657.440552
14252.702385	14657.440552
14252.702508	14657.440674
14252.70263	14657.440796
14252.70263	14657.440796
14252.70263	14657.440796
14252.70263	14657.440796
14252.702752	14657.440918
14252.702752	14657.440918
14252.702874	14657.44104
14252.702996	14657.441162
14252.702996	14657.441162
14252.702996	14657.441162
14252.703118	14657.441284
14252.703118	14657.441284
14252.70324	14657.441406
14252.70324	14657.441406
14252.703362	14657.441528
14252.703484	14657.44165
14252.703606	14657.441772
14252.703728	14657.441895
14252.70385	14657.442017
14252.70385	14657.442017
14252.70385	14657.442017
14252.703972	14657.442139
14252.704094	14657.442261
14252.704338	14657.442505
14252.704338	14657.442505
14252.704461	14657.442627
14252.704461	14657.442627
14252.704583	14657.442749
14252.704583	14657.442749
14252.704583	14657.442749
14252.704583	14657.442749
14252.704583	14657.442749
14252.704705	14657.442871
14252.704705	14657.442871
14252.704827	14657.442993
14252.704827	14657.442993
14252.704827	14657.442993
14252.704827	14657.442993
14252.704949	14657.443115
14252.704949	14657.443115
14252.704949	14657.443115
14252.705071	14657.443237
14252.705193	14657.443359
14252.705437	14657.443604
14252.705559	14657.443726
14252.705681	14657.443848
14252.705803	14657.44397
14252.705803	14657.44397
14252.705925	14657.444092
14252.706047	14657.444214
14252.706169	14657.444336
14252.706291	14657.444458
14252.706413	14657.44458
14252.706413	14657.44458
14252.706413	14657.44458
14252.706536	14657.444702
14252.706536	14657.444702
14252.70678	14657.444946
14252.70678	14657.444946
14252.706902	14657.445068
14252.707024	14657.44519
14252.707146	14657.445313
14252.70739	14657.445557
14252.70739	14657.445557
14252.70739	14657.445557
14252.70739	14657.445557
14252.707756	14657.445923
14252.707756	14657.445923
14252.707756	14657.445923
14252.707878	14657.446045
14252.708	14657.446167
14252.708	14657.446167
14252.708122	14657.446289
14252.708244	14657.446411
14252.708366	14657.446533
14252.708366	14657.446533
14252.708489	14657.446655
14252.708489	14657.446655
14252.708489	14657.446655
14252.708611	14657.446777
14252.708611	14657.446777
14252.708733	14657.446899
14252.708733	14657.446899
14252.708855	14657.447021
14252.708855	14657.447021
14252.708855	14657.447021
14252.708977	14657.447144
14252.708977	14657.447144
14252.708977	14657.447144
14252.709099	14657.447266
14252.709099	14657.447266
14252.709099	14657.447266
14252.709221	14657.447388
14252.709587	14657.447754
14252.709709	14657.447876
14252.709709	14657.447876
14252.709831	14657.447998
14252.709953	14657.44812
14252.709953	14657.44812
14252.709953	14657.44812
14252.709953	14657.44812
14252.710075	14657.448242
14252.710197	14657.448364
14252.710197	14657.448364
14252.710197	14657.448364
14252.710197	14657.448364
14252.710319	14657.448486
14252.710319	14657.448486
14252.710319	14657.448486
14252.710319	14657.448486
14252.710441	14657.448608
14252.710441	14657.448608
14252.710686	14657.448853
14252.710686	14657.448853
14252.710808	14657.448975
14252.710808	14657.448975
14252.710808	14657.448975
14252.71093	14657.449097
14252.711052	14657.449219
14252.711052	14657.449219
14252.711052	14657.449219
14252.711296	14657.449463
14252.711296	14657.449463
14252.711418	14657.449585
14252.711418	14657.449585
14252.71154	14657.449707
14252.711662	14657.449829
14252.711662	14657.449829
14252.711784	14657.449951
14252.711784	14657.449951
14252.711784	14657.449951
14252.711906	14657.450073
14252.711906	14657.450073
14252.71215	14657.450317
14252.71215	14657.450317
14252.71215	14657.450317
14252.712272	14657.450439
14252.712272	14657.450439
14252.712272	14657.450439
14252.712394	14657.450562
14252.712517	14657.450684
14252.712517	14657.450684
14252.712639	14657.450806
14252.712639	14657.450806
14252.712761	14657.450928
14252.712883	14657.45105
14252.713005	14657.451172
14252.713127	14657.451294
14252.713127	14657.451294
14252.713249	14657.451416
14252.713249	14657.451416
14252.713371	14657.451538
14252.713371	14657.451538
14252.713371	14657.451538
14252.713493	14657.45166
14252.713493	14657.45166
14252.713493	14657.45166
14252.713615	14657.451782
14252.713859	14657.452026
14252.713981	14657.452148
14252.713981	14657.452148
14252.714103	14657.452271
14252.714103	14657.452271
14252.714103	14657.452271
14252.714347	14657.452515
14252.714347	14657.452515
14252.714469	14657.452637
14252.714714	14657.452881
14252.714714	14657.452881
14252.714714	14657.452881
14252.714836	14657.453003
14252.714836	14657.453003
14252.714958	14657.453125
14252.714958	14657.453125
14252.714958	14657.453125
14252.714958	14657.453125
14252.71508	14657.453247
14252.71508	14657.453247
14252.715324	14657.453491
14252.715446	14657.453613
14252.71569	14657.453857
14252.71569	14657.453857
14252.71569	14657.453857
14252.71569	14657.453857
14252.71569	14657.453857
14252.715812	14657.453979
14252.715812	14657.453979
14252.715812	14657.453979
14252.715934	14657.454102
14252.716056	14657.454224
14252.716056	14657.454224
14252.716056	14657.454224
14252.716178	14657.454346
14252.7163	14657.454468
14252.7163	14657.454468
14252.7163	14657.454468
14252.716422	14657.45459
14252.716422	14657.45459
14252.716422	14657.45459
14252.716422	14657.45459
14252.716667	14657.454834
14252.716911	14657.455078
14252.717033	14657.4552
14252.717033	14657.4552
14252.717033	14657.4552
14252.717155	14657.455322
14252.717155	14657.455322
14252.717277	14657.455444
14252.717521	14657.455688
14252.717521	14657.455688
14252.717643	14657.455811
14252.717643	14657.455811
14252.717643	14657.455811
14252.717887	14657.456055
14252.717887	14657.456055
14252.718131	14657.456299
14252.718131	14657.456299
14252.718375	14657.456543
14252.718375	14657.456543
14252.718497	14657.456665
14252.718497	14657.456665
14252.718497	14657.456665
14252.718497	14657.456665
14252.71862	14657.456787
14252.718742	14657.456909
14252.718864	14657.457031
14252.718864	14657.457031
14252.718864	14657.457031
14252.718864	14657.457031
14252.718864	14657.457031
14252.718864	14657.457031
14252.718986	14657.457153
14252.718986	14657.457153
14252.719108	14657.457275
14252.719352	14657.45752
14252.719718	14657.457886
14252.719962	14657.45813
14252.720084	14657.458252
14252.720328	14657.458496
14252.72045	14657.458618
14252.720572	14657.45874
14252.720572	14657.45874
14252.720939	14657.459106
14252.721061	14657.459229
14252.721427	14657.459595
14252.721427	14657.459595
14252.721427	14657.459595
14252.721549	14657.459717
14252.721671	14657.459839
14252.721793	14657.459961
14252.721915	14657.460083
14252.722159	14657.460327
14252.722159	14657.460327
14252.722281	14657.460449
14252.722281	14657.460449
14252.722525	14657.460693
14252.722525	14657.460693
14252.722648	14657.460815
14252.723258	14657.461426
14252.723258	14657.461426
14252.72338	14657.461548
14252.723502	14657.46167
14252.723502	14657.46167
14252.723624	14657.461792
14252.723624	14657.461792
14252.723868	14657.462036
14252.724112	14657.46228
14252.724112	14657.46228
14252.724234	14657.462402
14252.724356	14657.462524
14252.724356	14657.462524
14252.724356	14657.462524
14252.724478	14657.462646
14252.724723	14657.462891
14252.724723	14657.462891
14252.724845	14657.463013
14252.724845	14657.463013
14252.724967	14657.463135
14252.725089	14657.463257
14252.725211	14657.463379
14252.725333	14657.463501
14252.725455	14657.463623
14252.725577	14657.463745
14252.725577	14657.463745
14252.725699	14657.463867
14252.725699	14657.463867
14252.725699	14657.463867
14252.725821	14657.463989
14252.725943	14657.464111
14252.726065	14657.464233
14252.726065	14657.464233
14252.726431	14657.4646
14252.726431	14657.4646
14252.726676	14657.464844
14252.726676	14657.464844
14252.726676	14657.464844
14252.726798	14657.464966
14252.72692	14657.465088
14252.72692	14657.465088
14252.727042	14657.46521
14252.727042	14657.46521
14252.727042	14657.46521
14252.727164	14657.465332
14252.727286	14657.465454
14252.727408	14657.465576
14252.72753	14657.465698
14252.727652	14657.46582
14252.727774	14657.465942
14252.727774	14657.465942
14252.728018	14657.466187
14252.72814	14657.466309
14252.72814	14657.466309
14252.72814	14657.466309
14252.728506	14657.466675
14252.728506	14657.466675
14252.728506	14657.466675
14252.728628	14657.466797
14252.728751	14657.466919
14252.728873	14657.467041
14252.729117	14657.467285
14252.729239	14657.467407
14252.729483	14657.467651
14252.729605	14657.467773
14252.729605	14657.467773
14252.729849	14657.468018
14252.730093	14657.468262
14252.730093	14657.468262
14252.730215	14657.468384
14252.730581	14657.46875
14252.730581	14657.46875
14252.730703	14657.468872
14252.730826	14657.468994
14252.73107	14657.469238
14252.731192	14657.46936
14252.731314	14657.469482
14252.73168	14657.469849
14252.73168	14657.469849
14252.732046	14657.470215
14252.732046	14657.470215
14252.73229	14657.470459
14252.73229	14657.470459
14252.73229	14657.470459
14252.73229	14657.470459
14252.732534	14657.470703
14252.732534	14657.470703
14252.732656	14657.470825
14252.732779	14657.470947
14252.732901	14657.471069
14252.733023	14657.471191
14252.733511	14657.47168
14252.733633	14657.471802
14252.733633	14657.471802
14252.733755	14657.471924
14252.733877	14657.472046
14252.733877	14657.472046
14252.733999	14657.472168
14252.734121	14657.47229
14252.734121	14657.47229
14252.734243	14657.472412
14252.734487	14657.472656
14252.734731	14657.4729
14252.734731	14657.4729
14252.734854	14657.473022
14252.735098	14657.473267
14252.73522	14657.473389
14252.735342	14657.473511
14252.735342	14657.473511
14252.735708	14657.473877
14252.735708	14657.473877
14252.73583	14657.473999
14252.736074	14657.474243
14252.736318	14657.474487
14252.736562	14657.474731
14252.736562	14657.474731
14252.736562	14657.474731
14252.736807	14657.474976
14252.736929	14657.475098
14252.736929	14657.475098
14252.737051	14657.47522
14252.737173	14657.475342
14252.737417	14657.475586
14252.737539	14657.475708
14252.737539	14657.475708
14252.738027	14657.476196
14252.738149	14657.476318
14252.738393	14657.476563
14252.738515	14657.476685
14252.738515	14657.476685
14252.738759	14657.476929
14252.738759	14657.476929
14252.739248	14657.477417
14252.73937	14657.477539
14252.739492	14657.477661
14252.739492	14657.477661
14252.740102	14657.478271
14252.740346	14657.478516
14252.740346	14657.478516
14252.740468	14657.478638
14252.74059	14657.47876
14252.740712	14657.478882
14252.741079	14657.479248
14252.741079	14657.479248
14252.741933	14657.480103
14252.741933	14657.480103
14252.742299	14657.480469
14252.742299	14657.480469
14252.742543	14657.480713
14252.742543	14657.480713
14252.742665	14657.480835
14252.743032	14657.481201
14252.743032	14657.481201
14252.743154	14657.481323
14252.74352	14657.481689
14252.743642	14657.481812
14252.744008	14657.482178
14252.744008	14657.482178
14252.74413	14657.4823
14252.744252	14657.482422
14252.744618	14657.482788
14252.744618	14657.482788
14252.744618	14657.482788
14252.74474	14657.48291
14252.74474	14657.48291
14252.744985	14657.483154
14252.745351	14657.483521
14252.745839	14657.484009
14252.745961	14657.484131
14252.746327	14657.484497
14252.746449	14657.484619
14252.746571	14657.484741
14252.746693	14657.484863
14252.746815	14657.484985
14252.746938	14657.485107
14252.746938	14657.485107
14252.747182	14657.485352
14252.747304	14657.485474
14252.747792	14657.485962
14252.747792	14657.485962
14252.74828	14657.48645
14252.748646	14657.486816
14252.74889	14657.487061
14252.749013	14657.487183
14252.749135	14657.487305
14252.749257	14657.487427
14252.749379	14657.487549
14252.749623	14657.487793
14252.749623	14657.487793
14252.749867	14657.488037
14252.749867	14657.488037
14252.750355	14657.488525
14252.750355	14657.488525
14252.750477	14657.488647
14252.750843	14657.489014
14252.751454	14657.489624
14252.752064	14657.490234
14252.75243	14657.490601
14252.752552	14657.490723
14252.752552	14657.490723
14252.752674	14657.490845
14252.752796	14657.490967
14252.752918	14657.491089
14252.752918	14657.491089
14252.753041	14657.491211
14252.753407	14657.491577
14252.753651	14657.491821
14252.753773	14657.491943
14252.754139	14657.49231
14252.754139	14657.49231
14252.754383	14657.492554
14252.754383	14657.492554
14252.754627	14657.492798
14252.754749	14657.49292
14252.754871	14657.493042
14252.755238	14657.493408
14252.75536	14657.49353
14252.755726	14657.493896
14252.756214	14657.494385
14252.756458	14657.494629
14252.756458	14657.494629
14252.75658	14657.494751
14252.756702	14657.494873
14252.757069	14657.495239
14252.757069	14657.495239
14252.757313	14657.495483
14252.757313	14657.495483
14252.757679	14657.49585
14252.757801	14657.495972
14252.757801	14657.495972
14252.758655	14657.496826
14252.759876	14657.498047
14252.760242	14657.498413
14252.760852	14657.499023
14252.760974	14657.499146
14252.761219	14657.49939
14252.762439	14657.50061
14252.762561	14657.500732
14252.762561	14657.500732
14252.762927	14657.501099
14252.763049	14657.501221
14252.763904	14657.502075
14252.764148	14657.502319
14252.764514	14657.502686
14252.76488	14657.503052
14252.76488	14657.503052
14252.765491	14657.503662
14252.765979	14657.50415
14252.766345	14657.504517
14252.766589	14657.504761
14252.7672	14657.505371
14252.767566	14657.505737
14252.767688	14657.505859
14252.768054	14657.506226
14252.768664	14657.506836
14252.768786	14657.506958
14252.76903	14657.507202
14252.770251	14657.508423
14252.770983	14657.509155
14252.77135	14657.509521
14252.77196	14657.510132
14252.77196	14657.510132
14252.772082	14657.510254
14252.772204	14657.510376
14252.773913	14657.512085
14252.774035	14657.512207
14252.774157	14657.512329
14252.774157	14657.512329
14252.774645	14657.512817
14252.774889	14657.513062
14252.775011	14657.513184
14252.775011	14657.513184
14252.775378	14657.51355
14252.775378	14657.51355
14252.7755	14657.513672
14252.775622	14657.513794
14252.775622	14657.513794
14252.775744	14657.513916
14252.775988	14657.51416
14252.776354	14657.514526
14252.776476	14657.514648
14252.776476	14657.514648
14252.776598	14657.514771
14252.77672	14657.514893
14252.77672	14657.514893
14252.776842	14657.515015
14252.776964	14657.515137
14252.776964	14657.515137
14252.777208	14657.515381
14252.777331	14657.515503
14252.777331	14657.515503
14252.777575	14657.515747
14252.777819	14657.515991
14252.777941	14657.516113
14252.777941	14657.516113
14252.778185	14657.516357
14252.778307	14657.516479
14252.778307	14657.516479
14252.778307	14657.516479
14252.778795	14657.516968
14252.778917	14657.51709
14252.778917	14657.51709
14252.779039	14657.517212
14252.779284	14657.517456
14252.779284	14657.517456
14252.779406	14657.517578
14252.779406	14657.517578
14252.779528	14657.5177
14252.77965	14657.517822
14252.779894	14657.518066
14252.779894	14657.518066
14252.780016	14657.518188
14252.780016	14657.518188
14252.780016	14657.518188
14252.780016	14657.518188
14252.780016	14657.518188
14252.780138	14657.518311
14252.78026	14657.518433
14252.780382	14657.518555
14252.780382	14657.518555
14252.780504	14657.518677
14252.780504	14657.518677
14252.780504	14657.518677
14252.780626	14657.518799
14252.780626	14657.518799
14252.780626	14657.518799
14252.780748	14657.518921
14252.780748	14657.518921
14252.78087	14657.519043
14252.78087	14657.519043
14252.780992	14657.519165
14252.780992	14657.519165
14252.780992	14657.519165
14252.780992	14657.519165
14252.780992	14657.519165
14252.780992	14657.519165
14252.781114	14657.519287
14252.781114	14657.519287
14252.781236	14657.519409
14252.781236	14657.519409
14252.781236	14657.519409
14252.781236	14657.519409
14252.781236	14657.519409
14252.781359	14657.519531
