#ttrig = 90918480.3784
# time 	 unbarycentered time 
7730.38904	8134.737793
7730.38904	8134.737793
7730.38904	8134.737793
7730.38904	8134.737793
7730.38904	8134.737793
7730.38904	8134.737793
7730.38904	8134.737793
7730.38904	8134.737793
7730.389163	8134.737915
7730.389163	8134.737915
7730.389163	8134.737915
7730.389163	8134.737915
7730.389163	8134.737915
7730.389163	8134.737915
7730.389163	8134.737915
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389285	8134.738037
7730.389407	8134.738159
7730.389407	8134.738159
7730.389407	8134.738159
7730.389407	8134.738159
7730.389529	8134.738281
7730.389529	8134.738281
7730.389529	8134.738281
7730.389529	8134.738281
7730.389651	8134.738403
7730.389651	8134.738403
7730.389651	8134.738403
7730.389651	8134.738403
7730.389651	8134.738403
7730.389651	8134.738403
7730.389651	8134.738403
7730.389773	8134.738525
7730.389773	8134.738525
7730.389773	8134.738525
7730.389895	8134.738647
7730.389895	8134.738647
7730.389895	8134.738647
7730.389895	8134.738647
7730.390017	8134.73877
7730.390017	8134.73877
7730.390017	8134.73877
7730.390017	8134.73877
7730.390017	8134.73877
7730.390139	8134.738892
7730.390139	8134.738892
7730.390139	8134.738892
7730.390139	8134.738892
7730.390261	8134.739014
7730.390261	8134.739014
7730.390261	8134.739014
7730.390261	8134.739014
7730.390261	8134.739014
7730.390261	8134.739014
7730.390383	8134.739136
7730.390383	8134.739136
7730.390383	8134.739136
7730.390505	8134.739258
7730.390505	8134.739258
7730.390505	8134.739258
7730.390627	8134.73938
7730.390627	8134.73938
7730.390749	8134.739502
7730.390749	8134.739502
7730.390749	8134.739502
7730.390749	8134.739502
7730.390749	8134.739502
7730.390871	8134.739624
7730.390871	8134.739624
7730.390871	8134.739624
7730.390993	8134.739746
7730.390993	8134.739746
7730.390993	8134.739746
7730.390993	8134.739746
7730.390993	8134.739746
7730.390993	8134.739746
7730.390993	8134.739746
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391116	8134.739868
7730.391238	8134.73999
7730.391238	8134.73999
7730.391238	8134.73999
7730.391238	8134.73999
7730.39136	8134.740112
7730.39136	8134.740112
7730.39136	8134.740112
7730.391482	8134.740234
7730.391482	8134.740234
7730.391482	8134.740234
7730.391482	8134.740234
7730.391482	8134.740234
7730.391604	8134.740356
7730.391604	8134.740356
7730.391604	8134.740356
7730.391726	8134.740479
7730.391726	8134.740479
7730.391726	8134.740479
7730.391848	8134.740601
7730.392092	8134.740845
7730.392092	8134.740845
7730.392092	8134.740845
7730.392092	8134.740845
7730.392092	8134.740845
7730.392214	8134.740967
7730.392214	8134.740967
7730.392214	8134.740967
7730.392214	8134.740967
7730.392214	8134.740967
7730.392214	8134.740967
7730.392336	8134.741089
7730.392336	8134.741089
7730.392458	8134.741211
7730.392458	8134.741211
7730.392458	8134.741211
7730.392458	8134.741211
7730.392458	8134.741211
7730.39258	8134.741333
7730.39258	8134.741333
7730.392702	8134.741455
7730.392702	8134.741455
7730.392702	8134.741455
7730.392824	8134.741577
7730.392824	8134.741577
7730.392824	8134.741577
7730.392824	8134.741577
7730.393069	8134.741821
7730.393069	8134.741821
7730.393191	8134.741943
7730.393191	8134.741943
7730.393313	8134.742065
7730.393313	8134.742065
7730.393313	8134.742065
7730.393435	8134.742188
7730.393435	8134.742188
7730.393435	8134.742188
7730.393557	8134.74231
7730.393557	8134.74231
7730.393679	8134.742432
7730.393679	8134.742432
7730.393923	8134.742676
7730.394289	8134.743042
7730.394411	8134.743164
7730.394411	8134.743164
7730.394533	8134.743286
7730.394899	8134.743652
7730.395144	8134.743896
7730.395388	8134.744141
7730.39551	8134.744263
7730.39551	8134.744263
7730.39551	8134.744263
7730.395632	8134.744385
7730.395998	8134.744751
7730.395998	8134.744751
7730.396364	8134.745117
7730.396486	8134.745239
7730.396608	8134.745361
7730.396852	8134.745605
7730.396974	8134.745728
7730.396974	8134.745728
7730.397097	8134.74585
7730.397341	8134.746094
7730.397341	8134.746094
7730.397585	8134.746338
7730.397829	8134.746582
7730.397951	8134.746704
7730.398073	8134.746826
7730.398195	8134.746948
7730.398317	8134.74707
7730.398439	8134.747192
7730.398683	8134.747437
7730.399294	8134.748047
7730.399294	8134.748047
7730.399538	8134.748291
7730.399904	8134.748657
7730.399904	8134.748657
7730.399904	8134.748657
7730.400026	8134.748779
7730.400026	8134.748779
7730.40027	8134.749023
7730.400514	8134.749268
7730.400514	8134.749268
7730.400636	8134.74939
7730.400758	8134.749512
7730.400758	8134.749512
7730.40088	8134.749634
7730.401125	8134.749878
7730.401125	8134.749878
7730.401491	8134.750244
7730.401491	8134.750244
7730.401735	8134.750488
7730.402589	8134.751343
7730.402711	8134.751465
7730.402711	8134.751465
7730.402955	8134.751709
7730.403078	8134.751831
7730.403078	8134.751831
7730.403078	8134.751831
7730.4032	8134.751953
7730.403566	8134.752319
7730.40381	8134.752563
7730.403932	8134.752686
7730.40442	8134.753174
7730.404664	8134.753418
7730.405153	8134.753906
7730.405153	8134.753906
7730.405519	8134.754272
7730.405885	8134.754639
7730.406617	8134.755371
7730.406617	8134.755371
7730.40735	8134.756104
7730.40735	8134.756104
7730.407594	8134.756348
7730.407594	8134.756348
7730.407716	8134.75647
7730.407716	8134.75647
7730.40796	8134.756714
7730.408326	8134.75708
7730.408326	8134.75708
7730.408448	8134.757202
7730.408692	8134.757446
7730.409059	8134.757813
7730.409303	8134.758057
7730.409303	8134.758057
7730.409791	8134.758545
7730.410157	8134.758911
7730.410157	8134.758911
7730.410157	8134.758911
7730.410401	8134.759155
7730.410645	8134.759399
7730.410645	8134.759399
7730.411134	8134.759888
7730.411256	8134.76001
7730.4115	8134.760254
7730.4115	8134.760254
7730.411988	8134.760742
7730.41211	8134.760864
7730.412232	8134.760986
7730.412476	8134.76123
7730.412476	8134.76123
7730.412965	8134.761719
7730.413087	8134.761841
7730.413087	8134.761841
7730.413453	8134.762207
7730.414185	8134.762939
7730.414307	8134.763062
7730.414429	8134.763184
7730.414551	8134.763306
7730.414551	8134.763306
7730.414795	8134.76355
7730.414917	8134.763672
7730.415162	8134.763916
7730.415162	8134.763916
7730.415162	8134.763916
7730.415406	8134.76416
7730.415528	8134.764282
7730.415894	8134.764648
7730.416016	8134.764771
7730.416138	8134.764893
7730.416382	8134.765137
7730.416504	8134.765259
7730.416504	8134.765259
7730.416626	8134.765381
7730.416748	8134.765503
7730.416748	8134.765503
7730.417115	8134.765869
7730.417115	8134.765869
7730.417481	8134.766235
7730.417603	8134.766357
7730.417725	8134.766479
7730.417847	8134.766602
7730.417847	8134.766602
7730.417969	8134.766724
7730.418091	8134.766846
7730.418457	8134.767212
7730.418579	8134.767334
7730.418579	8134.767334
7730.418701	8134.767456
7730.418701	8134.767456
7730.418823	8134.767578
7730.418945	8134.7677
7730.419068	8134.767822
7730.41919	8134.767944
7730.41919	8134.767944
7730.419434	8134.768188
7730.419556	8134.768311
7730.419556	8134.768311
7730.4198	8134.768555
7730.4198	8134.768555
7730.420166	8134.768921
7730.420288	8134.769043
7730.42041	8134.769165
7730.420654	8134.769409
7730.420654	8134.769409
7730.420776	8134.769531
7730.420776	8134.769531
7730.420776	8134.769531
7730.420898	8134.769653
7730.420898	8134.769653
7730.421143	8134.769897
7730.421143	8134.769897
7730.421265	8134.77002
7730.421265	8134.77002
7730.421631	8134.770386
7730.421753	8134.770508
7730.421997	8134.770752
7730.422119	8134.770874
7730.422485	8134.77124
7730.422485	8134.77124
7730.422485	8134.77124
7730.422485	8134.77124
7730.422607	8134.771362
7730.422729	8134.771484
7730.422851	8134.771606
7730.422851	8134.771606
7730.422851	8134.771606
7730.422974	8134.771729
7730.422974	8134.771729
7730.423096	8134.771851
7730.423218	8134.771973
7730.423218	8134.771973
7730.423584	8134.772339
7730.423706	8134.772461
7730.423706	8134.772461
7730.423828	8134.772583
7730.423828	8134.772583
7730.42395	8134.772705
7730.42395	8134.772705
7730.42395	8134.772705
7730.424072	8134.772827
7730.424072	8134.772827
7730.424194	8134.772949
7730.424438	8134.773193
7730.42456	8134.773315
7730.424682	8134.773438
7730.424926	8134.773682
7730.425049	8134.773804
7730.425049	8134.773804
7730.425049	8134.773804
7730.425049	8134.773804
7730.425049	8134.773804
7730.425415	8134.77417
7730.425537	8134.774292
7730.425659	8134.774414
7730.425781	8134.774536
7730.425781	8134.774536
7730.425781	8134.774536
7730.425781	8134.774536
7730.425781	8134.774536
7730.425903	8134.774658
7730.426025	8134.77478
7730.426147	8134.774902
7730.426269	8134.775024
7730.426391	8134.775146
7730.426391	8134.775146
7730.426391	8134.775146
7730.426513	8134.775269
7730.426513	8134.775269
7730.426513	8134.775269
7730.426879	8134.775635
7730.427002	8134.775757
7730.427002	8134.775757
7730.427124	8134.775879
7730.427124	8134.775879
7730.427246	8134.776001
7730.427246	8134.776001
7730.427368	8134.776123
7730.427368	8134.776123
7730.42749	8134.776245
7730.42749	8134.776245
7730.42749	8134.776245
7730.42749	8134.776245
7730.427612	8134.776367
7730.427612	8134.776367
7730.427612	8134.776367
7730.427734	8134.776489
7730.427734	8134.776489
7730.427734	8134.776489
7730.427734	8134.776489
7730.427734	8134.776489
7730.427856	8134.776611
7730.427856	8134.776611
7730.427978	8134.776733
7730.427978	8134.776733
7730.427978	8134.776733
7730.4281	8134.776855
7730.4281	8134.776855
7730.428222	8134.776978
7730.428222	8134.776978
7730.428222	8134.776978
7730.428344	8134.7771
7730.428344	8134.7771
7730.428344	8134.7771
7730.428344	8134.7771
7730.428466	8134.777222
7730.428466	8134.777222
7730.42871	8134.777466
7730.428832	8134.777588
7730.428832	8134.777588
7730.428832	8134.777588
7730.428955	8134.77771
7730.428955	8134.77771
7730.428955	8134.77771
7730.428955	8134.77771
7730.428955	8134.77771
7730.429077	8134.777832
7730.429199	8134.777954
7730.429199	8134.777954
7730.429199	8134.777954
7730.429199	8134.777954
7730.429199	8134.777954
7730.429199	8134.777954
7730.429199	8134.777954
7730.429321	8134.778076
7730.429321	8134.778076
7730.429321	8134.778076
7730.429443	8134.778198
7730.429443	8134.778198
7730.429443	8134.778198
7730.429565	8134.77832
7730.429565	8134.77832
7730.429565	8134.77832
7730.429687	8134.778442
7730.429687	8134.778442
7730.429687	8134.778442
7730.429809	8134.778564
7730.429809	8134.778564
7730.429809	8134.778564
7730.429931	8134.778687
7730.430053	8134.778809
7730.430053	8134.778809
7730.430053	8134.778809
7730.430175	8134.778931
7730.430175	8134.778931
7730.430175	8134.778931
7730.430175	8134.778931
7730.430175	8134.778931
7730.430297	8134.779053
7730.430419	8134.779175
7730.430419	8134.779175
7730.430419	8134.779175
7730.430541	8134.779297
7730.430541	8134.779297
7730.430541	8134.779297
7730.430541	8134.779297
7730.430663	8134.779419
7730.430785	8134.779541
7730.430785	8134.779541
7730.430785	8134.779541
7730.430907	8134.779663
7730.430907	8134.779663
7730.430907	8134.779663
7730.430907	8134.779663
7730.43103	8134.779785
7730.43103	8134.779785
7730.43103	8134.779785
7730.43103	8134.779785
7730.431152	8134.779907
7730.431152	8134.779907
7730.431152	8134.779907
7730.431152	8134.779907
7730.431274	8134.780029
7730.431274	8134.780029
7730.431396	8134.780151
7730.431396	8134.780151
7730.431396	8134.780151
7730.431396	8134.780151
7730.431396	8134.780151
7730.431518	8134.780273
7730.43164	8134.780396
7730.43164	8134.780396
7730.43164	8134.780396
7730.43164	8134.780396
7730.43164	8134.780396
7730.43164	8134.780396
7730.431762	8134.780518
7730.431762	8134.780518
7730.431762	8134.780518
7730.431762	8134.780518
7730.431762	8134.780518
7730.431884	8134.78064
7730.431884	8134.78064
7730.431884	8134.78064
7730.431884	8134.78064
7730.431884	8134.78064
7730.432006	8134.780762
7730.432006	8134.780762
7730.432006	8134.780762
7730.432006	8134.780762
7730.432006	8134.780762
7730.432006	8134.780762
7730.432006	8134.780762
7730.432006	8134.780762
7730.432128	8134.780884
7730.432128	8134.780884
7730.432128	8134.780884
7730.43225	8134.781006
7730.43225	8134.781006
7730.43225	8134.781006
7730.432372	8134.781128
7730.432372	8134.781128
7730.432372	8134.781128
7730.432372	8134.781128
7730.432372	8134.781128
7730.432372	8134.781128
7730.432372	8134.781128
7730.432494	8134.78125
7730.432494	8134.78125
7730.432494	8134.78125
7730.432494	8134.78125
7730.432494	8134.78125
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432616	8134.781372
7730.432738	8134.781494
7730.432738	8134.781494
7730.432738	8134.781494
7730.432738	8134.781494
7730.432738	8134.781494
7730.432738	8134.781494
7730.43286	8134.781616
7730.43286	8134.781616
7730.43286	8134.781616
7730.43286	8134.781616
7730.43286	8134.781616
7730.432983	8134.781738
7730.432983	8134.781738
7730.432983	8134.781738
7730.433105	8134.78186
7730.433105	8134.78186
7730.433105	8134.78186
7730.433105	8134.78186
7730.433105	8134.78186
7730.433105	8134.78186
7730.433227	8134.781982
7730.433227	8134.781982
7730.433227	8134.781982
7730.433227	8134.781982
7730.433227	8134.781982
7730.433227	8134.781982
7730.433227	8134.781982
7730.433349	8134.782104
7730.433349	8134.782104
7730.433349	8134.782104
7730.433349	8134.782104
7730.433349	8134.782104
7730.433349	8134.782104
7730.433349	8134.782104
7730.433349	8134.782104
7730.433471	8134.782227
7730.433471	8134.782227
7730.433471	8134.782227
7730.433471	8134.782227
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433593	8134.782349
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433715	8134.782471
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433837	8134.782593
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.433959	8134.782715
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434081	8134.782837
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434203	8134.782959
7730.434325	8134.783081
7730.434325	8134.783081
7730.434325	8134.783081
7730.434325	8134.783081
7730.434325	8134.783081
7730.434325	8134.783081
7730.434325	8134.783081
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434447	8134.783203
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434569	8134.783325
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434691	8134.783447
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434813	8134.783569
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.434936	8134.783691
7730.435058	8134.783813
7730.435058	8134.783813
7730.435058	8134.783813
7730.435058	8134.783813
7730.435058	8134.783813
7730.435058	8134.783813
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.43518	8134.783936
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435302	8134.784058
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435424	8134.78418
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435546	8134.784302
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.435668	8134.784424
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.43579	8134.784546
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.435912	8134.784668
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436034	8134.78479
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436156	8134.784912
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.436278	8134.785034
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.4364	8134.785156
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436522	8134.785278
7730.436644	8134.7854
7730.436644	8134.7854
7730.436644	8134.7854
7730.436644	8134.7854
7730.436644	8134.7854
7730.436644	8134.7854
7730.436644	8134.7854
