#ttrig = 90918480.3784
# time 	 unbarycentered time 
1194.924317	1598.892578
1194.928589	1598.896851
1194.933594	1598.901855
1194.938354	1598.906616
1194.940429	1598.908691
1194.947753	1598.916016
1194.949096	1598.917358
1194.977781	1598.946045
1194.983884	1598.952148
1194.985227	1598.953491
1194.99194	1598.960205
1195.006588	1598.974854
1195.012569	1598.980835
1195.02148	1598.989746
1195.027949	1598.996216
1195.052484	1599.020752
1195.057122	1599.025391
1195.066521	1599.03479
1195.086906	1599.055176
1195.093253	1599.061523
1195.096793	1599.065063
1195.102896	1599.071167
1195.104605	1599.072876
1195.120595	1599.088867
1195.121083	1599.089355
1195.129872	1599.098145
1195.129872	1599.098145
1195.131947	1599.10022
1195.135609	1599.103882
1195.139515	1599.107788
1195.141468	1599.109741
1195.148059	1599.116333
1195.14867	1599.116943
1195.153064	1599.121338
1195.157214	1599.125488
1195.158313	1599.126587
1195.159777	1599.128052
1195.16051	1599.128784
1195.179186	1599.147461
1195.185777	1599.154053
1195.198716	1599.166992
1195.200303	1599.168579
1195.205185	1599.173462
1195.205185	1599.173462
1195.205917	1599.174194
1195.209701	1599.177979
1195.213241	1599.181519
1195.224593	1599.192871
1195.224593	1599.192871
1195.237288	1599.205566
1195.244734	1599.213013
1195.248274	1599.216553
1195.253644	1599.221924
1195.259137	1599.227417
1195.277569	1599.24585
1195.287456	1599.255737
1195.287822	1599.256104
1195.291972	1599.260254
1195.298808	1599.26709
1195.314066	1599.282349
1195.336281	1599.304565
1195.351173	1599.319458
1195.353248	1599.321533
1195.355934	1599.324219
1195.364722	1599.333008
1195.364722	1599.333008
1195.40305	1599.371338
1195.425998	1599.394287
1195.427097	1599.395386
1195.432956	1599.401245
1195.434787	1599.403076
1195.435397	1599.403687
1195.458467	1599.426758
1195.492523	1599.460815
1195.497161	1599.465454
1195.49826	1599.466553
1195.502654	1599.470947
1195.511565	1599.479858
1195.516569	1599.484863
1195.516691	1599.484985
1195.516813	1599.485107
1195.526822	1599.495117
1195.527433	1599.495728
1195.539639	1599.507935
1195.540616	1599.508911
1195.54501	1599.513306
1195.552456	1599.520752
1195.56515	1599.533447
1195.578211	1599.546509
1195.593469	1599.561768
1195.607995	1599.576294
1195.620567	1599.588867
1195.623497	1599.591797
1195.62667	1599.594971
1195.627891	1599.596191
1195.630821	1599.599121
1195.632896	1599.601196
1195.634605	1599.602905
1195.634849	1599.603149
1195.641074	1599.609375
1195.643393	1599.611694
1195.647665	1599.615967
1195.65267	1599.620972
1195.657797	1599.626099
1195.66097	1599.629272
1195.67574	1599.644043
1195.677815	1599.646118
1195.686359	1599.654663
1195.704181	1599.672485
1195.705768	1599.674072
1195.709796	1599.678101
1195.720659	1599.688965
1195.72603	1599.694336
1195.734208	1599.702515
1195.741898	1599.710205
1195.743241	1599.711548
1195.743851	1599.712158
1195.746659	1599.714966
1195.754227	1599.722534
1195.757278	1599.725586
1195.764602	1599.73291
1195.768264	1599.736572
1195.779494	1599.747803
1195.794874	1599.763184
1195.800855	1599.769165
1195.801221	1599.769531
1195.80354	1599.771851
1195.803663	1599.771973
1195.804273	1599.772583
1195.804395	1599.772705
1195.806348	1599.774658
1195.826733	1599.795044
1195.828319	1599.796631
1195.842601	1599.810913
1195.844188	1599.8125
1195.856272	1599.824585
1195.858713	1599.827026
1195.860056	1599.828369
1195.87629	1599.844604
1195.883004	1599.851318
1195.887032	1599.855347
1195.898262	1599.866577
1195.906928	1599.875244
1195.90705	1599.875366
1195.908271	1599.876587
1195.926092	1599.894409
1195.929022	1599.897339
1195.93659	1599.904907
1195.94013	1599.908447
1195.947942	1599.91626
1195.954289	1599.922607
1195.994326	1599.962646
1195.998964	1599.967285
1195.999941	1599.968262
1196.001527	1599.969849
1196.007753	1599.976074
1196.010194	1599.978516
1196.015199	1599.983521
1196.021912	1599.990234
1196.025818	1599.994141
1196.031067	1599.99939
1196.033508	1600.001831
1196.071714	1600.040039
1196.07623	1600.044556
1196.093441	1600.061768
1196.095394	1600.063721
1196.098446	1600.066772
1196.104427	1600.072754
1196.11346	1600.081787
1196.119685	1600.088013
1196.120539	1600.088867
1196.123591	1600.091919
1196.13006	1600.098389
1196.131525	1600.099854
1196.132502	1600.10083
1196.138117	1600.106445
1196.140314	1600.108643
1196.140802	1600.109131
1196.142511	1600.11084
1196.146783	1600.115112
1196.162773	1600.131104
1196.166313	1600.134644
1196.1679	1600.13623
1196.172416	1600.140747
1196.175224	1600.143555
1196.177665	1600.145996
1196.180839	1600.14917
1196.182914	1600.151245
1196.191336	1600.159668
1196.200003	1600.168335
1196.205862	1600.174194
1196.224293	1600.192627
1196.228444	1600.196777
1196.22942	1600.197754
1196.239307	1600.207642
1196.246753	1600.215088
1196.248096	1600.216431
1196.263842	1600.232178
1196.264574	1600.23291
1196.27202	1600.240356
1196.272875	1600.241211
1196.278978	1600.247314
1196.312912	1600.28125
1196.315719	1600.284058
1196.31816	1600.286499
1196.322432	1600.290771
1196.325972	1600.294312
1196.328902	1600.297241
1196.336104	1600.304443
1196.345136	1600.313477
1196.347822	1600.316162
1196.356976	1600.325317
1196.364911	1600.333252
1196.371014	1600.339355
1196.371136	1600.339478
1196.403849	1600.372192
1196.423013	1600.391357
1196.425332	1600.393677
1196.439247	1600.407593
1196.450965	1600.419312
1196.451332	1600.419678
1196.462683	1600.43103
1196.465735	1600.434082
1196.480627	1600.448975
1196.482458	1600.450806
1196.484411	1600.452759
1196.490636	1600.458984
1196.495152	1600.463501
1196.500889	1600.469238
1196.5015	1600.469849
1196.515171	1600.483521
1196.525302	1600.493652
1196.525424	1600.493774
1196.5441	1600.512451
1196.555086	1600.523438
1196.560823	1600.529175
1196.585235	1600.553589
1196.595	1600.563354
1196.623319	1600.591675
1196.626981	1600.595337
1196.639309	1600.607666
1196.643582	1600.611938
1196.652126	1600.620483
1196.654933	1600.623291
1196.657253	1600.62561
1196.657741	1600.626099
1196.659084	1600.627441
1196.659572	1600.62793
1196.673243	1600.641602
1196.67837	1600.646729
1196.68374	1600.6521
1196.698876	1600.667236
1196.704125	1600.672485
1196.718651	1600.687012
1196.721702	1600.690063
1196.732566	1600.700928
1196.743552	1600.711914
1196.757833	1600.726196
1196.761861	1600.730225
1196.766133	1600.734497
1196.767476	1600.73584
1196.768697	1600.737061
1196.771504	1600.739868
1196.7831	1600.751465
1196.787739	1600.756104
1196.789325	1600.75769
1196.790912	1600.759277
1196.798602	1600.766968
1196.819597	1600.787964
1196.832292	1600.800659
1196.838273	1600.806641
1196.841569	1600.809937
1196.844742	1600.81311
1196.860366	1600.828735
1196.871718	1600.840088
1196.872207	1600.840576
1196.874648	1600.843018
1196.876235	1600.844604
1196.876479	1600.844849
1196.898694	1600.867065
1196.898816	1600.867188
1196.899427	1600.867798
1196.901258	1600.869629
1196.907117	1600.875488
1196.911999	1600.880371
1196.915051	1600.883423
1196.91737	1600.885742
1196.923351	1600.891724
1196.924938	1600.893311
1196.930553	1600.898926
1196.933116	1600.901489
1196.93336	1600.901733
1196.933482	1600.901855
1196.947642	1600.916016
1196.95997	1600.928345
1196.984749	1600.953125
1196.990608	1600.958984
1196.995613	1600.963989
1196.996223	1600.9646
1196.99842	1600.966797
1197.00135	1600.969727
1197.002326	1600.970703
1197.00965	1600.978027
1197.018072	1600.98645
1197.02088	1600.989258
1197.027715	1600.996094
1197.02857	1600.996948
1197.031621	1601.0
1197.034307	1601.002686
1197.035894	1601.004272
1197.038579	1601.006958
1197.052128	1601.020508
1197.062504	1601.030884
1197.062748	1601.031128
1197.076175	1601.044556
1197.076541	1601.044922
1197.101808	1601.07019
1197.107179	1601.075562
1197.109254	1601.077637
1197.109376	1601.077759
1197.112305	1601.080688
1197.137328	1601.105713
1197.140868	1601.109253
1197.156004	1601.12439
1197.177731	1601.146118
1197.180295	1601.148682
1197.190304	1601.158691
1197.198116	1601.166504
1197.203853	1601.172241
1197.212153	1601.180542
1197.21252	1601.180908
1197.213618	1601.182007
1197.21667	1601.185059
1197.222407	1601.190796
1197.244744	1601.213135
1197.250848	1601.219238
1197.254021	1601.222412
1197.257073	1601.225464
1197.26696	1601.235352
1197.269523	1601.237915
1197.274406	1601.242798
1197.275871	1601.244263
1197.276847	1601.245239
1197.278678	1601.24707
1197.278922	1601.247314
1197.290396	1601.258789
1197.293204	1601.261597
1197.296255	1601.264648
1197.299307	1601.2677
1197.300527	1601.268921
1197.308339	1601.276733
1197.31725	1601.285645
1197.32079	1601.289185
1197.322621	1601.291016
1197.326527	1601.294922
1197.354846	1601.323242
1197.35509	1601.323486
1197.359118	1601.327515
1197.364	1601.332397
1197.367784	1601.336182
1197.374498	1601.342896
1197.374864	1601.343262
1197.375108	1601.343506
1197.378892	1601.34729
1197.382432	1601.35083
1197.389756	1601.358154
1197.39354	1601.361938
1197.395371	1601.36377
1197.399521	1601.36792
1197.401596	1601.369995
1197.405014	1601.373413
1197.411483	1601.379883
1197.413314	1601.381714
1197.416732	1601.385132
1197.427351	1601.395752
1197.427473	1601.395874
1197.427962	1601.396362
1197.439314	1601.407715
1197.442975	1601.411377
1197.449079	1601.41748
1197.451398	1601.4198
1197.457501	1601.425903
1197.461651	1601.430054
1197.465557	1601.43396
1197.465801	1601.434204
1197.466534	1601.434937
1197.482768	1601.451172
1197.486674	1601.455078
1197.488017	1601.456421
1197.488139	1601.456543
1197.492533	1601.460938
1197.504496	1601.4729
1197.51658	1601.484985
1197.516946	1601.485352
1197.518411	1601.486816
1197.521706	1601.490112
1197.528786	1601.497192
1197.529519	1601.497925
1197.537331	1601.505737
1197.537331	1601.505737
1197.540382	1601.508789
1197.543678	1601.512085
1197.556373	1601.52478
1197.561377	1601.529785
1197.564429	1601.532837
1197.572485	1601.540894
1197.575781	1601.544189
1197.588719	1601.557129
1197.590306	1601.558716
1197.610447	1601.578857
1197.611545	1601.579956
1197.612766	1601.581177
1197.615695	1601.584106
1197.618259	1601.58667
1197.644869	1601.613281
1197.644869	1601.613281
1197.655	1601.623413
1197.675751	1601.644165
1197.678314	1601.646729
1197.694793	1601.663208
1197.696746	1601.665161
1197.707853	1601.67627
1197.729092	1601.69751
1197.7319	1601.700317
1197.743496	1601.711914
1197.748012	1601.716431
1197.753017	1601.721436
1197.759852	1601.728271
1197.768031	1601.73645
1197.770228	1601.738647
1197.784631	1601.753052
1197.785608	1601.754028
1197.78634	1601.754761
1197.797082	1601.765503
1197.80233	1601.770752
1197.807579	1601.776001
1197.81002	1601.778442
1197.810753	1601.779175
1197.813072	1601.781494
1197.827842	1601.796265
1197.834433	1601.802856
1197.835654	1601.804077
1197.835898	1601.804321
1197.83602	1601.804443
1197.837607	1601.80603
1197.837851	1601.806274
1197.844198	1601.812622
1197.855794	1601.824219
1197.865315	1601.83374
1197.868367	1601.836792
1197.868977	1601.837402
1197.87093	1601.839355
1197.899371	1601.867798
1197.899493	1601.86792
1197.903765	1601.872192
1197.904131	1601.872559
1197.90523	1601.873657
1197.907915	1601.876343
1197.909014	1601.877441
1197.925859	1601.894287
1197.927323	1601.895752
1197.934281	1601.90271
1197.937577	1601.906006
1197.93953	1601.907959
1197.951492	1601.919922
1197.959914	1601.928345
1197.969924	1601.938354
1197.975905	1601.944336
1197.976027	1601.944458
1197.978834	1601.947266
1197.979323	1601.947754
1197.980299	1601.94873
1197.983839	1601.952271
1197.992139	1601.960571
1197.992872	1601.961304
1197.998609	1601.967041
1198.001172	1601.969604
1198.01643	1601.984863
1198.018749	1601.987183
1198.023754	1601.992188
1198.035838	1602.004272
1198.04011	1602.008545
1198.047678	1602.016113
1198.051706	1602.020142
1198.053171	1602.021606
1198.056345	1602.02478
1198.058054	1602.026489
1198.075509	1602.043945
1198.087837	1602.056274
1198.099067	1602.067505
1198.109931	1602.078369
1198.110663	1602.079102
1198.118841	1602.08728
1198.120184	1602.088623
1198.120916	1602.089355
1198.121282	1602.089722
1198.121771	1602.09021
1198.1247	1602.09314
1198.126409	1602.094849
1198.128484	1602.096924
1198.135564	1602.104004
1198.145329	1602.11377
1198.148258	1602.116699
1198.154118	1602.122559
1198.15485	1602.123291
1198.159488	1602.12793
1198.163883	1602.132324
1198.167422	1602.135864
1198.167911	1602.136353
1198.180361	1602.148804
1198.180483	1602.148926
1198.183291	1602.151733
1198.19745	1602.165894
1198.202088	1602.170532
1198.213684	1602.182129
1198.22882	1602.197266
1198.237487	1602.205933
1198.23944	1602.207886
1198.239562	1602.208008
1198.245787	1602.214233
1198.248839	1602.217285
1198.261778	1602.230225
1198.2619	1602.230347
1198.268247	1602.236694
1198.294857	1602.263306
1198.295101	1602.26355
1198.295833	1602.264282
1198.301692	1602.270142
1198.309871	1602.27832
1198.3128	1602.28125
1198.316096	1602.284546
1198.316462	1602.284912
1198.318415	1602.286865
1198.3211	1602.289551
1198.339532	1602.307983
1198.340631	1602.309082
1198.348076	1602.316528
1198.350884	1602.319336
1198.351372	1602.319824
1198.354668	1602.32312
1198.360527	1602.328979
1198.37078	1602.339233
1198.385428	1602.353882
1198.38555	1602.354004
1198.390555	1602.359009
1198.397756	1602.366211
1198.408132	1602.376587
1198.425709	1602.394165
1198.427296	1602.395752
1198.427296	1602.395752
1198.434986	1602.403442
1198.43938	1602.407837
1198.443896	1602.412354
1198.446948	1602.415405
1198.447924	1602.416382
1198.457445	1602.425903
1198.471849	1602.440308
1198.471971	1602.44043
1198.473069	1602.441528
1198.474656	1602.443115
1198.476853	1602.445313
1198.47722	1602.445679
1198.48259	1602.45105
1198.49321	1602.46167
1198.493942	1602.462402
1198.499313	1602.467773
1198.512252	1602.480713
1198.51274	1602.481201
1198.541547	1602.51001
1198.542768	1602.51123
1198.548261	1602.516724
1198.55119	1602.519653
1198.552655	1602.521118
1198.553509	1602.521973
1198.560223	1602.528687
1198.576457	1602.544922
1198.579997	1602.548462
1198.59794	1602.566406
1198.600504	1602.56897
1198.602579	1602.571045
1198.608194	1602.57666
1198.619546	1602.588013
1198.623452	1602.591919
1198.642616	1602.611084
1198.646522	1602.61499
1198.659949	1602.628418
1198.661535	1602.630005
1198.661902	1602.630371
1198.679723	1602.648193
1198.684728	1602.653198
1198.687535	1602.656006
1198.688023	1602.656494
1198.695835	1602.664307
1198.700718	1602.669189
1198.708286	1602.676758
1198.71207	1602.680542
1198.722811	1602.691284
1198.725253	1602.693726
1198.737215	1602.705688
1198.764557	1602.733032
1198.767242	1602.735718
1198.77005	1602.738525
1198.783355	1602.751831
1198.787627	1602.756104
1198.787871	1602.756348
1198.788237	1602.756714
1198.794096	1602.762573
1198.799589	1602.768066
1198.807523	1602.776001
1198.814237	1602.782715
1198.817044	1602.785522
