#ttrig = 90918480.3784
# time 	 unbarycentered time 
8365.23946	8769.638184
8365.240681	8769.639404
8365.241779	8769.640503
8365.24239	8769.641113
8365.245319	8769.644043
8365.245685	8769.644409
8365.247028	8769.645752
8365.247394	8769.646118
8365.248004	8769.646729
8365.248126	8769.646851
8365.248615	8769.647339
8365.250079	8769.648804
8365.250079	8769.648804
8365.250324	8769.649048
8365.252032	8769.650757
8365.252277	8769.651001
8365.252643	8769.651367
8365.253253	8769.651978
8365.253253	8769.651978
8365.253497	8769.652222
8365.253497	8769.652222
8365.253985	8769.65271
8365.254474	8769.653198
8365.254474	8769.653198
8365.254474	8769.653198
8365.254718	8769.653442
8365.25484	8769.653564
8365.25484	8769.653564
8365.254962	8769.653687
8365.254962	8769.653687
8365.255328	8769.654053
8365.25606	8769.654785
8365.256549	8769.655273
8365.256793	8769.655518
8365.256915	8769.65564
8365.257037	8769.655762
8365.257037	8769.655762
8365.257281	8769.656006
8365.257647	8769.656372
8365.257647	8769.656372
8365.259112	8769.657837
8365.259234	8769.657959
8365.259356	8769.658081
8365.259722	8769.658447
8365.26021	8769.658936
8365.260333	8769.659058
8365.261553	8769.660278
8365.261797	8769.660522
8365.264116	8769.662842
8365.264605	8769.66333
8365.264849	8769.663574
8365.264971	8769.663696
8365.265825	8769.664551
8365.266191	8769.664917
8365.267168	8769.665894
8365.267412	8769.666138
8365.267534	8769.66626
8365.268144	8769.66687
8365.268999	8769.667725
8365.269121	8769.667847
8365.269243	8769.667969
8365.269243	8769.667969
8365.269365	8769.668091
8365.269609	8769.668335
8365.269609	8769.668335
8365.270341	8769.669067
8365.27083	8769.669556
8365.271074	8769.6698
8365.271806	8769.670532
8365.272172	8769.670898
8365.274125	8769.672852
8365.274736	8769.673462
8365.274736	8769.673462
8365.276322	8769.675049
8365.276811	8769.675537
8365.277177	8769.675903
8365.277299	8769.676025
8365.277665	8769.676392
8365.277787	8769.676514
8365.277909	8769.676636
8365.277909	8769.676636
8365.278031	8769.676758
8365.278275	8769.677002
8365.278886	8769.677612
8365.27913	8769.677856
8365.279618	8769.678345
8365.27974	8769.678467
8365.279862	8769.678589
8365.279984	8769.678711
8365.282914	8769.681641
8365.283158	8769.681885
8365.284867	8769.683594
8365.284867	8769.683594
8365.285111	8769.683838
8365.285111	8769.683838
8365.285233	8769.68396
8365.285477	8769.684204
8365.286087	8769.684814
8365.286087	8769.684814
8365.286698	8769.685425
8365.286942	8769.685669
8365.287674	8769.686401
8365.288162	8769.68689
8365.288651	8769.687378
8365.289139	8769.687866
8365.290726	8769.689453
8365.291824	8769.690552
8365.291946	8769.690674
8365.292068	8769.690796
8365.293289	8769.692017
8365.293899	8769.692627
8365.294509	8769.693237
8365.295486	8769.694214
8365.296829	8769.695557
8365.297073	8769.695801
8365.298659	8769.697388
8365.299148	8769.697876
8365.29927	8769.697998
8365.299758	8769.698486
8365.300002	8769.69873
8365.30049	8769.699219
8365.300979	8769.699707
8365.300979	8769.699707
8365.301345	8769.700073
8365.301711	8769.700439
8365.30464	8769.703369
8365.305495	8769.704224
8365.305617	8769.704346
8365.305861	8769.70459
8365.306471	8769.7052
8365.306471	8769.7052
8365.306715	8769.705444
8365.307692	8769.706421
8365.307936	8769.706665
8365.308913	8769.707642
8365.310499	8769.709229
8365.313307	8769.712036
8365.31648	8769.71521
8365.317823	8769.716553
8365.321241	8769.719971
8365.321241	8769.719971
8365.321851	8769.720581
8365.322339	8769.721069
8365.325391	8769.724121
8365.326977	8769.725708
8365.329907	8769.728638
8365.330029	8769.72876
8365.330395	8769.729126
8365.330517	8769.729248
8365.331005	8769.729736
8365.33186	8769.730591
8365.333203	8769.731934
8365.333813	8769.732544
8365.334911	8769.733643
8365.335033	8769.733765
8365.33662	8769.735352
8365.33662	8769.735352
8365.339672	8769.738403
8365.341259	8769.73999
8365.341747	8769.740479
8365.342967	8769.741699
8365.343212	8769.741943
8365.343822	8769.742554
8365.345775	8769.744507
8365.346263	8769.744995
8365.347117	8769.74585
8365.34724	8769.745972
8365.347728	8769.74646
8365.350779	8769.749512
8365.350779	8769.749512
8365.355784	8769.754517
8365.356028	8769.754761
8365.35615	8769.754883
8365.356394	8769.755127
8365.360422	8769.759155
8365.361643	8769.760376
8365.363962	8769.762695
8365.363962	8769.762695
8365.364084	8769.762817
8365.365671	8769.764404
8365.365915	8769.764648
8365.366159	8769.764893
8365.366769	8769.765503
8365.367257	8769.765991
8365.367868	8769.766602
8365.369332	8769.768066
8365.369455	8769.768188
8365.371407	8769.770142
8365.37153	8769.770264
8365.371896	8769.77063
8365.373605	8769.772339
8365.374093	8769.772827
8365.376046	8769.77478
8365.376412	8769.775146
8365.3769	8769.775635
8365.377388	8769.776123
8365.378487	8769.777222
8365.378731	8769.777466
8365.380562	8769.779297
8365.381416	8769.780151
8365.382393	8769.781128
8365.384468	8769.783203
8365.3852	8769.783936
8365.386299	8769.785034
8365.386543	8769.785278
8365.387275	8769.786011
8365.387397	8769.786133
8365.387519	8769.786255
8365.388862	8769.787598
8365.388862	8769.787598
8365.389961	8769.788696
8365.390083	8769.788818
8365.390815	8769.789551
8365.390815	8769.789551
8365.391547	8769.790283
8365.391669	8769.790405
8365.393134	8769.79187
8365.3935	8769.792236
8365.393867	8769.792603
8365.393989	8769.792725
8365.394843	8769.793579
8365.395331	8769.794067
8365.395697	8769.794434
8365.395942	8769.794678
8365.396308	8769.795044
8365.396308	8769.795044
8365.398505	8769.797241
8365.398871	8769.797607
8365.399359	8769.798096
8365.40119	8769.799927
8365.401678	8769.800415
8365.402045	8769.800781
8365.402167	8769.800903
8365.402167	8769.800903
8365.402411	8769.801147
8365.402655	8769.801392
8365.403998	8769.802734
8365.404852	8769.803589
8365.405096	8769.803833
8365.406561	8769.805298
8365.406561	8769.805298
8365.406927	8769.805664
8365.407415	8769.806152
8365.407781	8769.806519
8365.407781	8769.806519
8365.408026	8769.806763
8365.408148	8769.806885
8365.408514	8769.807251
8365.40888	8769.807617
8365.409002	8769.807739
8365.409612	8769.80835
8365.409734	8769.808472
8365.409856	8769.808594
8365.410223	8769.80896
8365.410467	8769.809204
8365.411077	8769.809814
8365.411077	8769.809814
8365.411321	8769.810059
8365.411443	8769.810181
8365.412298	8769.811035
8365.412664	8769.811401
8365.413396	8769.812134
8365.41364	8769.812378
8365.413884	8769.812622
8365.414495	8769.813232
8365.415105	8769.813843
8365.415105	8769.813843
8365.415105	8769.813843
8365.415349	8769.814087
8365.415837	8769.814575
8365.416814	8769.815552
8365.416814	8769.815552
8365.417668	8769.816406
8365.418035	8769.816772
8365.418157	8769.816895
8365.418279	8769.817017
8365.418401	8769.817139
8365.418767	8769.817505
8365.419011	8769.817749
8365.419011	8769.817749
8365.419621	8769.818359
8365.419865	8769.818604
8365.420476	8769.819214
8365.420476	8769.819214
8365.420598	8769.819336
8365.420598	8769.819336
8365.421452	8769.82019
8365.422795	8769.821533
8365.423405	8769.822144
8365.423649	8769.822388
8365.42426	8769.822998
8365.424504	8769.823242
8365.425236	8769.823975
8365.425602	8769.824341
8365.425846	8769.824585
8365.427799	8769.826538
8365.428043	8769.826782
8365.428288	8769.827026
8365.42841	8769.827148
8365.429752	8769.828491
8365.430241	8769.828979
8365.431217	8769.829956
8365.431461	8769.8302
8365.432071	8769.830811
8365.432194	8769.830933
8365.432682	8769.831421
8365.433048	8769.831787
8365.433414	8769.832153
8365.434147	8769.832886
8365.435123	8769.833862
8365.435489	8769.834229
8365.435489	8769.834229
8365.435611	8769.834351
8365.435611	8769.834351
8365.435733	8769.834473
8365.435977	8769.834717
8365.436222	8769.834961
8365.436588	8769.835327
8365.43671	8769.835449
8365.437808	8769.836548
8365.438541	8769.83728
8365.438541	8769.83728
8365.438663	8769.837402
8365.438907	8769.837646
8365.439029	8769.837769
8365.439029	8769.837769
8365.440127	8769.838867
8365.440494	8769.839233
8365.441104	8769.839844
8365.442202	8769.840942
8365.442569	8769.841309
8365.442691	8769.841431
8365.442813	8769.841553
8365.443545	8769.842285
8365.443789	8769.842529
8365.444033	8769.842773
8365.446108	8769.844849
8365.446841	8769.845581
8365.447329	8769.846069
8365.448672	8769.847412
8365.44916	8769.8479
8365.449282	8769.848022
8365.451235	8769.849976
8365.452089	8769.85083
8365.453066	8769.851807
8365.454897	8769.853638
8365.456361	8769.855103
8365.460389	8769.859131
8365.46161	8769.860352
8365.466248	8769.86499
8365.467835	8769.866577
8365.468079	8769.866821
8365.470154	8769.868896
8365.472962	8769.871704
8365.477356	8769.876099
8365.483459	8769.882202
8365.484191	8769.882935
8365.485412	8769.884155
8365.485534	8769.884277
8365.490416	8769.88916
8365.492491	8769.891235
8365.493102	8769.891846
8365.495055	8769.893799
8365.495421	8769.894165
8365.495421	8769.894165
8365.495909	8769.894653
8365.496153	8769.894897
